original_text,perturbed_text,label
"Anniversary remembered on [[game]] day When the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's [[coach]]. On that day, as the World Trade Center and Pentagon smoldered and the world stood still, O'Brien was a Navy man.","Anniversary remembered on [[gaming]] day When the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's [[instructors]]. On that day, as the World Trade Center and Pentagon smoldered and the world stood still, O'Brien was a Navy man.",1
"Viacom, Disney pay \$1.5M FCC fine Disney and Viacom [[agreed]] to a [[fine]] of \$1.5 million from the Federal Communications Commission over claims their children #39;s cable [[television]] [[networks]] violated [[advertising]] restrictions, the FCC said Thursday.","Viacom, Disney pay \$1.5M FCC fine Disney and Viacom [[ratify]] to a [[fines]] of \$1.5 million from the Federal Communications Commission over claims their children #39;s cable [[caceres]] [[webs]] violated [[notifications]] restrictions, the FCC said Thursday.",2
Pfizer Sends Out Update On [[Drug]] Bextra Pfizer [[Inc]]. said [[Friday]] that it will provide health-care professionals with additional information about its Bextra arthritis drug and that it will conduct further studies to confirm the drug #39;s long-term cardiovascular safety record.,Pfizer Sends Out Update On [[Narcs]] Bextra Pfizer [[Serv]]. said [[Fridays]] that it will provide health-care professionals with additional information about its Bextra arthritis drug and that it will conduct further studies to confirm the drug #39;s long-term cardiovascular safety record.,2
"Restive Maldives eases curfew after [[rounding]] up [[dissidents]] (AFP) AFP - [[A]] curfew in the [[capital]] of the Maldives was [[eased]] but [[parliament]] sessions were put off indefinitely and [[emergency]] rule [[continued]] [[following]] last week's [[riots]], officials and [[residents]] [[said]].","Restive Maldives eases curfew after [[district]] up [[skeptics]] (AFP) AFP - [[para]] curfew in the [[funding]] of the Maldives was [[eases]] but [[assemblage]] sessions were put off indefinitely and [[eventuality]] rule [[continuance]] [[henceforth]] last week's [[disruptions]], officials and [[renter]] [[submits]].",0
"[[HD]] [[DVD]] [[will]] boost quality, help stores Four Hollywood studios this week embraced a new high-definition DVD format from [[electronics]] giant Toshiba - raising many questions for [[video]] lovers who have driven sales of pre-recorded DVDs to new heights.","[[DOH]] [[DVDS]] [[desiring]] boost quality, help stores Four Hollywood studios this week embraced a new high-definition DVD format from [[electron]] giant Toshiba - raising many questions for [[films]] lovers who have driven sales of pre-recorded DVDs to new heights.",3
"Tokyo [[Stocks]] [[Turn]] [[Lower]] by Midday  [[TOKYO]] ([[Reuters]]) - Tokyo's Nikkei fell 0.19 percent by  midday on Wednesday, erasing initial [[gains]] and [[extending]] [[losses]]  into a [[ninth]] [[straight]] day as worries about high oil prices and  domestic economic [[uncertainty]] [[hit]] exporters and [[tech]] [[stocks]].","Tokyo [[Arsenals]] [[Inflection]] [[Slashing]] by Midday  [[SENDAI]] ([[Newsday]]) - Tokyo's Nikkei fell 0.19 percent by  midday on Wednesday, erasing initial [[gaining]] and [[widening]] [[casualties]]  into a [[neuf]] [[immediate]] day as worries about high oil prices and  domestic economic [[unsettled]] [[strikes]] exporters and [[techno]] [[arsenals]].",2
Sainz [[forced]] off [[road]] TWO-TIME world [[champion]] [[Carlos]] Sainz #39;s [[career]] [[came]] to a premature [[end]] [[today]] after the [[Spaniard]] was forced out of the [[Rally]] of Australia.,Sainz [[bounded]] off [[streets]] TWO-TIME world [[campaigner]] [[Enrique]] Sainz #39;s [[errand]] [[infiltrated]] to a premature [[extremity]] [[wed]] after the [[Andalusia]] was forced out of the [[Rallying]] of Australia.,1
"US [[Airways]], Pilots Union Near Agreement US [[Airways]] is seeking \$800 million in concessions from employee unions as it attempts to avoid filing Chapter 11. The Air Line Pilots [[Association]] will present its proposal on the evening of ","US [[Airspace]], Pilots Union Near Agreement US [[Airspace]] is seeking \$800 million in concessions from employee unions as it attempts to avoid filing Chapter 11. The Air Line Pilots [[Organisations]] will present its proposal on the evening of ",2
Pakistan [[collapses]] at the WACA [[Opener]] Justin Langer was [[last]] out after a [[glorious]] [[innings]] of 191 as Australia [[totaled]] 381 on the second morning of the first test against [[Pakistan]] in [[Perth]] on [[Friday]].,Pakistan [[landslides]] at the WACA [[Fath]] Justin Langer was [[previous]] out after a [[majid]] [[zambrano]] of 191 as Australia [[stood]] 381 on the second morning of the first test against [[Kashmir]] in [[Queensland]] on [[Mardi]].,1
"Dell Offers SUSE on [[Servers]] Dell (Quote, [[Chart]]) officials announced Wednesday an agreement with [[Linux]] distributor Novell (Quote, [[Chart]]) to distribute and [[support]] SUSE [[Enterprise]] [[Server]] 9 on its single- and dual-processor line of servers.","Dell Offers SUSE on [[Waitresses]] Dell (Quote, [[Murals]]) officials announced Wednesday an agreement with [[Fedora]] distributor Novell (Quote, [[Silhouette]]) to distribute and [[succour]] SUSE [[Airlines]] [[Waiters]] 9 on its single- and dual-processor line of servers.",3
"[[BAD]] [[BLOOD]], [[GOOD]] RIVALRY: Vols [[prep]] for raging Tide The now former starting Tennessee [[safety]] was [[arrested]] early Monday morning for [[firing]] the handgun of [[teammate]] Chris Heath. [[Afterwards]], [[Johnson]] was slapped with [[indefinite]] [[suspension]].","[[MALEVOLENT]] [[BLOODSHED]], [[SUITABLE]] RIVALRY: Vols [[braced]] for raging Tide The now former starting Tennessee [[security]] was [[imprisoned]] early Monday morning for [[filming]] the handgun of [[wingman]] Chris Heath. [[Thereby]], [[Johnston]] was slapped with [[unfettered]] [[heckling]].",1
"[[Hostages]] plight clouds meeting of Blairs [[party]] [[BRIGHTON]], [[England]] The [[annual]] [[conference]] of [[Prime]] Minister Tony [[Blair]] #39;s Labour Party opened here Monday under the pall of the [[war]] in [[Iraq]], as the [[fate]] of the British [[hostage]] Ken Bigley remained uncertain amid fresh appeals for his release from family ","[[Sequestered]] plight clouds meeting of Blairs [[fractions]] [[LIVERPOOL]], [[Breton]] The [[annum]] [[junket]] of [[First]] Minister Tony [[Roberts]] #39;s Labour Party opened here Monday under the pall of the [[struggling]] in [[Saddam]], as the [[fortune]] of the British [[bailout]] Ken Bigley remained uncertain amid fresh appeals for his release from family ",0
"[[ESPN]].[[com]] news services Six months ago, [[Scottie]] Pippen issued a  quot;This is probably it for me quot; declaration, that [[last]] [[season]] was looking more and more like his [[last]] in an [[NBA]] [[uniform]].","[[ASPEN]].[[coms]] news services Six months ago, [[Pippen]] Pippen issued a  quot;This is probably it for me quot; declaration, that [[elapsed]] [[seasons]] was looking more and more like his [[former]] in an [[CELTICS]] [[concerted]].",1
"PeopleSoft CEO Ousted for  #39;Situational [[Ethics]] #39; AccountingWEB.com - October 06, 2004 - The opening of a [[trial]] related to Oracle #39;s takeover [[bid]] of PeopleSoft featured the revelation that CEO Craig Conway was fired last week for making misleading statements about PeopleSoft #39;s [[sales]].","PeopleSoft CEO Ousted for  #39;Situational [[Ethos]] #39; AccountingWEB.com - October 06, 2004 - The opening of a [[testing]] related to Oracle #39;s takeover [[delivers]] of PeopleSoft featured the revelation that CEO Craig Conway was fired last week for making misleading statements about PeopleSoft #39;s [[vending]].",2
"Independent [[directors]] demanded Black #39;s [[resignation]], [[investor]] says Catalyst [[Fund]] [[General]] [[Partner]] [[I]] Inc., a [[disgruntled]] shareholder of Hollinger [[Inc]]., claimed [[yesterday]] that the [[company]] #39;s independent [[board]] members have demanded the [[resignations]] of [[Conrad]] [[Black]], his [[wife]] and other insiders -- a [[charge]] disputed by the ","Independent [[leaders]] demanded Black #39;s [[surrender]], [[capitalists]] says Catalyst [[Funding]] [[Widespread]] [[Collaborators]] [[me]] Inc., a [[irate]] shareholder of Hollinger [[Ltd]]., claimed [[nowadays]] that the [[undertaking]] #39;s independent [[government]] members have demanded the [[deserters]] of [[Helmut]] [[Blacklist]], his [[women]] and other insiders -- a [[accusations]] disputed by the ",2
"Women, and the future of [[IT]] &lt;strong&gt;[[Interview]]&lt;/strong&gt; [[Professor]] Wendy Hall talks to &lt;em&gt;The Reg&lt;/em&gt;","Women, and the future of [[ES]] &lt;strong&gt;[[Upkeep]]&lt;/strong&gt; [[Schoolteacher]] Wendy Hall talks to &lt;em&gt;The Reg&lt;/em&gt;",3
The Next [[Giant]] [[Leap]] [[Rendezvous]] quot; for the [[docking]] [[techniques]] he [[developed]] while at [[MIT]] [[earning]] his PhD in astronautics. Lessig: Technology over ideology!,The Next [[Gargantuan]] [[Hup]] [[Appointees]] quot; for the [[quai]] [[ways]] he [[enacted]] while at [[ERT]] [[renta]] his PhD in astronautics. Lessig: Technology over ideology!,3
"China Says [[Taiwan]] Spy Also Operated in U.S. - Media  BEIJING (Reuters) - [[Beijing]] on Monday [[accused]] a  Chinese-American arrested for spying for Taiwan of building an  [[espionage]] network in the United States, and [[said]] he could go on  [[trial]] very soon.","China Says [[Formosa]] Spy Also Operated in U.S. - Media  BEIJING (Reuters) - [[Richland]] on Monday [[sued]] a  Chinese-American arrested for spying for Taiwan of building an  [[bugging]] network in the United States, and [[talked]] he could go on  [[piloting]] very soon.",0
"[[Blue]] Chips [[Rise]], Altria Higher on Upgrade  [[NEW]] [[YORK]] (Reuters) - U.S. blue chips [[rose]] on [[Thursday]], led  by Altria Group Inc. &lt;A HREF=""http://[[www]].[[investor]].reuters.com/FullQuote.aspx?ticker=MO.N target=/stocks/quickinfo/fullquote""&gt;MO.N&lt;/[[A]]&gt; and other tobacco [[stocks]], after a  federal appeals court expressed skepticism about whether the  government could force [[cigarette]] makers in a lawsuit to pay  billions of [[dollars]].","[[Blueprints]] Chips [[Augmented]], Altria Higher on Upgrade  [[INNOVATIVE]] [[YONKERS]] (Reuters) - U.S. blue chips [[grew]] on [[Thu]], led  by Altria Group Inc. &lt;A HREF=""http://[[web]].[[capitalism]].reuters.com/FullQuote.aspx?ticker=MO.N target=/stocks/quickinfo/fullquote""&gt;MO.N&lt;/[[para]]&gt; and other tobacco [[inventories]], after a  federal appeals court expressed skepticism about whether the  government could force [[cigs]] makers in a lawsuit to pay  billions of [[greenback]].",2
"[[Briefly]]: RealNetworks signs up [[Red]] [[Flag]] [[Linux]] roundup Plus: Microsoft [[ships]] Virtual [[PC]] 7...SGI warns of lower revenue, [[deeper]] [[loss]]...[[SAP]] [[taps]] [[search]] technology.","[[Concise]]: RealNetworks signs up [[Khmer]] [[Brands]] [[Mandrake]] roundup Plus: Microsoft [[motorboat]] Virtual [[APPLIANCES]] 7...SGI warns of lower revenue, [[largest]] [[losses]]...[[SAPS]] [[valves]] [[raided]] technology.",3
"Protests in Canada over [[Ukraine]] [[crisis]] (AFP) AFP - [[Hundreds]] of [[Canadians]], [[many]] of [[Ukrainian]] [[descent]], [[braved]] [[freezing]] temperatures to [[protest]] what they [[consider]] to [[be]] the [[fixed]] outcome of the Ukrainian presidential election.","Protests in Canada over [[Czechs]] [[deceleration]] (AFP) AFP - [[Trillions]] of [[Ontario]], [[immeasurable]] of [[Russian]] [[provenance]], [[experienced]] [[iceman]] temperatures to [[demonstrator]] what they [[study]] to [[have]] the [[continuous]] outcome of the Ukrainian presidential election.",0
"Novell [[launches]] [[Linux]] for [[desktop]] computers Novell, one of the [[popular]] [[names]] in the open-source [[community]], [[has]] launched [[Linux]] [[Desktop]] 9 [[OS]] for [[enterprise]] [[computer]] systems [[today]] for lower [[deployment]] and [[management]] prices.","Novell [[opened]] [[Fedora]] for [[desks]] computers Novell, one of the [[prized]] [[nouns]] in the open-source [[union]], [[had]] launched [[Fedora]] [[Desk]] 9 [[EO]] for [[airlines]] [[accoutrements]] systems [[sonntag]] for lower [[airplay]] and [[department]] prices.",3
"[[Update]] 2: [[Report]]: Gazprom to [[Take]] [[Part]] in Yukos [[Sale]] The newly-created [[oil]] [[unit]] of Russian gas monopoly OAO Gazprom, Gazpromneft, [[will]] [[take]] [[part]] in the [[auction]] of the embattled Yukos [[oil]] company #39;s [[largest]] [[unit]], Yuganskneftegaz, Dow [[Jones]] NewsWires [[reported]] [[Tuesday]], [[citing]] the news [[agency]] Prime-Tass.","[[Modernity]] 2: [[Communication]]: Gazprom to [[Xiong]] [[Party]] in Yukos [[Commercialized]] The newly-created [[lubricating]] [[drive]] of Russian gas monopoly OAO Gazprom, Gazpromneft, [[preparedness]] [[xiong]] [[faction]] in the [[bids]] of the embattled Yukos [[fuels]] company #39;s [[supreme]] [[unity]], Yuganskneftegaz, Dow [[Johns]] NewsWires [[sketched]] [[Thu]], [[explaining]] the news [[organisations]] Prime-Tass.",2
"[[Cable]]   Wireless to [[Cut]] 600 Jobs  [[LONDON]] (Reuters) - Britain's [[Cable]]   Wireless posted its  first net profit in over 3 years and announced plans to cut 600  jobs and return cash to investors, sending the telecom  company's shares racing to 5-month highs on [[Wednesday]].","[[Cabled]]   Wireless to [[Slice]] 600 Jobs  [[BRITANNICA]] (Reuters) - Britain's [[Wired]]   Wireless posted its  first net profit in over 3 years and announced plans to cut 600  jobs and return cash to investors, sending the telecom  company's shares racing to 5-month highs on [[Monday]].",2
UN #39;s Kofe Annan Calls Iraq [[War]] Illegal [[United]] Nations Secretary [[General]] [[Kofi]] Annan [[said]] this week that the US [[war]] in [[Iraq]] is [[illegal]] and questioned whether the [[country]] could hold [[credible]] ,UN #39;s Kofe Annan Calls Iraq [[Caro]] Illegal [[Harmonize]] Nations Secretary [[Geral]] [[Annan]] Annan [[indicates]] this week that the US [[caro]] in [[Iraqi]] is [[improper]] and questioned whether the [[estado]] could hold [[reputable]] ,0
"Starting today, funds' stances on proxies are matter of [[record]] Every year, public companies put a number of questions before their [[stockholders]] for a vote. [[Investors]] [[weigh]] in on whether to reelect company [[directors]], reappoint auditors, and approve or kill plans to give big [[stock]] [[option]] packages to senior executives.","Starting today, funds' stances on proxies are matter of [[records]] Every year, public companies put a number of questions before their [[participant]] for a vote. [[Invested]] [[peso]] in on whether to reelect company [[functionaries]], reappoint auditors, and approve or kill plans to give big [[inventories]] [[solutions]] packages to senior executives.",2
"[[Southwest]] In, AWA Out Of Midway [[Bidding]] [[DECEMBER]] 10, 2004 -- [[Southwest]] [[Airlines]] this morning [[said]] it will submit a bid to the federal [[bankruptcy]] court in Indianapolis today for [[certain]] [[assets]] of [[bankrupt]] ATA Airlines.","[[Southwestern]] In, AWA Out Of Midway [[Introductions]] [[NOV]] 10, 2004 -- [[Ouest]] [[Aeroflot]] this morning [[contends]] it will submit a bid to the federal [[fiasco]] court in Indianapolis today for [[respective]] [[wares]] of [[flop]] ATA Airlines.",2
 #39;[[Star]] [[Trek]] #39; spaceship enters the [[gateway]] to the [[Moon]] A EUROPEAN [[spacecraft]] [[powered]] by a [[Star]] Trek-style [[thruster]] [[has]] flown through a lunar [[gateway]] that [[puts]] it on course to [[reach]] the [[Moon]] on [[Monday]]., #39;[[Estrella]] [[Mountaineering]] #39; spaceship enters the [[bridge]] to the [[Moonlight]] A EUROPEAN [[warship]] [[sparked]] by a [[Sung]] Trek-style [[propelling]] [[hectares]] flown through a lunar [[viaduct]] that [[conjures]] it on course to [[enlist]] the [[Moun]] on [[Mardi]].,3
"[[UN]] council arrives in Nairobi [[UN]] [[Security]] Council members have [[arrived]] in Nairobi for a two-day meeting devoted to the [[conflicts]] [[engulfing]] Sudan, including the western [[Darfur]] region.","[[JT]] council arrives in Nairobi [[INTERNATIONAL]] [[Insurance]] Council members have [[reached]] in Nairobi for a two-day meeting devoted to the [[squabbling]] [[gobbling]] Sudan, including the western [[Sudan]] region.",0
"IBM, partners roll out [[ID]] management [[suite]] IBM Corp. and four partners on Wednesday announced what they call a ""major breakthrough"" in identity management [[designed]] to help business and government agencies protect assets, including [[IT]] systems and physical facilities, from unauthorized [[users]].","IBM, partners roll out [[MANIPULATE]] management [[continued]] IBM Corp. and four partners on Wednesday announced what they call a ""major breakthrough"" in identity management [[intention]] to help business and government agencies protect assets, including [[HIS]] systems and physical facilities, from unauthorized [[renters]].",3
"Same-sex divorce rules still hazy Now that an Ontario couple has been given Canada #39;s first same-sex divorce, experts are divided over just how easy it will be for gays and lesbians in other [[provinces]] to end their [[marriages]].","Same-sex divorce rules still hazy Now that an Ontario couple has been given Canada #39;s first same-sex divorce, experts are divided over just how easy it will be for gays and lesbians in other [[prov]] to end their [[nuptials]].",0
"[[U]].[[S]]. Stocks Headed for [[Flat]] [[Open]]  NEW [[YORK]] ([[Reuters]]) - [[U]].[[S]]. stocks [[appeared]] [[set]] for a [[modest]]  [[rebound]] at the [[open]] on [[Thursday]], as oil prices retreated a [[day]]  after spiking to more than \$48 a [[barrel]], a [[rise]] that [[fueled]] a  [[sharp]] [[slide]] in stocks on [[concern]] that [[energy]] [[prices]] would [[hurt]]  [[corporate]] [[profits]] and [[consumer]] [[spending]].","[[xin]].[[seconds]]. Stocks Headed for [[Apartment]] [[Unblock]]  NEW [[YORKER]] ([[Newsday]]) - [[yoo]].[[z]]. stocks [[occurred]] [[establishes]] for a [[moderate]]  [[boom]] at the [[unblocked]] on [[Domingos]], as oil prices retreated a [[zi]]  after spiking to more than \$48 a [[gun]], a [[rebounds]] that [[spearheaded]] a  [[brutal]] [[landslides]] in stocks on [[terror]] that [[vigor]] [[award]] would [[undermined]]  [[ministerial]] [[comeback]] and [[users]] [[charges]].",2
"US [[Airways]] to Alter Flights US Airways said it will [[change]] its flight [[schedules]] in February to [[increase]] departures at its Charlotte and [[Philadelphia]] hubs and create a mini-hub in [[Fort]] [[Lauderdale]], [[Fla]].","US [[Aeroplane]] to Alter Flights US Airways said it will [[edits]] its flight [[timeframe]] in February to [[enhanced]] departures at its Charlotte and [[Bryn]] hubs and create a mini-hub in [[Massively]] [[Tarpon]], [[Fl]].",2
"EC presses for safer [[internet]] The [[EU]] Telecommunications [[Council]] [[today]] [[today]] launched Safer Internet Plus, a [[scheme]] to [[help]] parents and [[teachers]] [[control]] what [[children]] [[view]] [[online]].","EC presses for safer [[cyber]] The [[UNION]] Telecommunications [[Federal]] [[mardi]] [[mardi]] launched Safer Internet Plus, a [[plans]] to [[succour]] parents and [[pedagogy]] [[supervisory]] what [[kiddies]] [[consult]] [[otta]].",3
"Colgate to cut workforce [[CONSUMER]] [[goods]] [[maker]] Colgate-Palmolive said today it would cut about 12 per cent of its 37,000-person work [[force]] and close a third of its factories worldwide as part of a four-year [[restructuring]].","Colgate to cut workforce [[USER]] [[ware]] [[developers]] Colgate-Palmolive said today it would cut about 12 per cent of its 37,000-person work [[strengths]] and close a third of its factories worldwide as part of a four-year [[redesigning]].",2
"[[Sudan]] to attract most ICRC funds in 2005, 30-percent drop in cash for Iraq (AFP) AFP - Strife-torn [[Sudan]] will become the largest focus of [[aid]] work for the International Committee of the Red Cross in 2005, while money earmarked for [[Iraq]] will fall by almost one third, the agency [[said]].","[[Zimbabwe]] to attract most ICRC funds in 2005, 30-percent drop in cash for Iraq (AFP) AFP - Strife-torn [[Darfur]] will become the largest focus of [[aides]] work for the International Committee of the Red Cross in 2005, while money earmarked for [[Iraqi]] will fall by almost one third, the agency [[contends]].",0
"22 [[killed]], 100 injured in Nagaland [[twin]] [[blasts]] : India News  gt; Guwahati, Oct 2 : At least 22 [[people]], [[including]] [[women]] and [[children]], were [[killed]] and over 100 injured when two simultaneous landmine [[blasts]] ripped through the busy [[railway]] station here and a crowded market place of this commercial town of ","22 [[whack]], 100 injured in Nagaland [[twinning]] [[eruption]] : India News  gt; Guwahati, Oct 2 : At least 22 [[beings]], [[involve]] [[damsel]] and [[students]], were [[fatalities]] and over 100 injured when two simultaneous landmine [[eruptions]] ripped through the busy [[amtrak]] station here and a crowded market place of this commercial town of ",0
"Lebanon and [[Syria]] have not [[complied]] with UN [[resolution]]: [[Annan]] [[UNITED]] [[NATIONS]] - Secretary-General [[Kofi]] [[Annan]] reported that [[Syria]] has not pulled its [[forces]] out of [[Lebanon]] as [[called]] for by the [[UN]] [[Security]] [[Council]], and said he had [[requested]] a timetable from [[Damascus]] for its full [[implementation]].","Lebanon and [[Assyrian]] have not [[scored]] with UN [[liquidate]]: [[Others]] [[STANDARDIZED]] [[NATIONALE]] - Secretary-General [[Anan]] [[Else]] reported that [[Damascus]] has not pulled its [[solider]] out of [[Beirut]] as [[named]] for by the [[INTERNATIONALE]] [[Reassurance]] [[Consulting]], and said he had [[applications]] a timetable from [[Damas]] for its full [[delivery]].",0
"[[Philippine]] [[Rebels]] Free [[Troops]], [[Talks]] in [[Doubt]]  PRESENTACION, [[Philippines]] (Reuters) - [[Philippine]] communist  rebels freed [[Wednesday]] [[two]] [[soldiers]] they [[had]] [[held]] as ""[[prisoners]]  of [[war]]"" for more than [[five]] [[months]], [[saying]] they [[wanted]] to  [[rebuild]] [[confidence]] in peace [[talks]] with the [[government]].","[[Filipinos]] [[Revolution]] Free [[Serviceman]], [[Lecturing]] in [[Indubitably]]  PRESENTACION, [[Fei]] (Reuters) - [[Filipino]] communist  rebels freed [[Wd]] [[three]] [[serviceman]] they [[owns]] [[retention]] as ""[[penitentiaries]]  of [[wars]]"" for more than [[three]] [[mio]], [[adage]] they [[strived]] to  [[redevelopment]] [[trusts]] in peace [[lectures]] with the [[board]].",0
"[[Kansas]] [[State]] 76, Arkansas-Pine [[Bluff]] 42 Clent Stewart [[scored]] a career-high 15 [[points]] and [[Kansas]] [[State]] used [[stifling]] [[defense]] for a 76-42 victory over Arkansas-Pine [[Bluff]] on [[Monday]].","[[Wichita]] [[Governmental]] 76, Arkansas-Pine [[Fraudulent]] 42 Clent Stewart [[yielded]] a career-high 15 [[outposts]] and [[Wichita]] [[Nation]] used [[constricting]] [[advocating]] for a 76-42 victory over Arkansas-Pine [[Extortion]] on [[Wd]].",1
Sparks fly in Gold Fields bid battle The bitterly fought \$8.1bn (4.5bn) bid battle for control of Gold Fields is set to become even more acrimonious this week when Harmony Gold [[Mining]] launches a fresh attack on its target #39;s track record.,Sparks fly in Gold Fields bid battle The bitterly fought \$8.1bn (4.5bn) bid battle for control of Gold Fields is set to become even more acrimonious this week when Harmony Gold [[Retrieve]] launches a fresh attack on its target #39;s track record.,2
UPDATE 1-Singh [[takes]] lead at Chrysler [[World]] number one Vijay [[Singh]] shot a four-under-par 67 on [[Saturday]] and took the lead of the Chrysler [[Championship]] after three rounds.,UPDATE 1-Singh [[implies]] lead at Chrysler [[Planetary]] number one Vijay [[Ashok]] shot a four-under-par 67 on [[Mon]] and took the lead of the Chrysler [[Starring]] after three rounds.,1
