original_text,perturbed_text,label
"The John and Mable Ringling [[Museum]] of Art is the state [[art]] [[museum]] of Florida, [[located]] in Sarasota, Florida. It was established in 1927 as the legacy of Mable and John Ringling for the people of Florida. Florida State University assumed governance of the [[Museum]] in 2000. Designated as the official state [[art]] [[museum]] for Florida, the institution offers twenty-one [[galleries]] of European paintings as well as Cypriot antiquities and Asian, American, and contemporary art. The [[museum's]] art collection currently consists of more than 10,000 objects that include a variety of paintings, sculpture, drawings, prints, photographs, and decorative arts from ancient through contemporary periods and from around the world. The most celebrated items in the [[museum]] are 16th–20th-century European paintings, including a world-renowned collection of Peter Paul Rubens paintings. Other famous artists represented include Benjamin West, Marcel Duchamp, Diego Velázquez, Paolo Veronese, Rosa Bonheur, Gianlorenzo Bernini, Giuliano Finelli, Lucas Cranach the Elder, Frans Hals, Nicolas Poussin, Joseph Wright of Derby, Thomas Gainsborough, Eugène Boudin, and Benedetto Pagni. In all, more than 150,000 square feet (14,000 m2) have been added to the campus, which includes the art museum, circus museum, and Cà d'Zan, the Ringlings' mansion, which has been restored, along with the historic Asolo Theater. New additions to the campus include the Visitor's Pavilion, the Education, Library, and Conservation Complex, the Tibbals Learning Center complete with a miniature circus, and the Searing Wing, a 30,000-square-foot (2,800 m2) gallery for special exhibitions attached to the art [[museum]].","The John and Mable Ringling [[MuseuNm]] of Art is the state [[at]] [[musemu]] of Florida, [[locatged]] in Sarasota, Florida. It was established in 1927 as the legacy of Mable and John Ringling for the people of Florida. Florida State University assumed governance of the [[Muszum]] in 2000. Designated as the official state [[ar]] [[msueum]] for Florida, the institution offers twenty-one [[glleries]] of European paintings as well as Cypriot antiquities and Asian, American, and contemporary art. The [[cuseum's]] art collection currently consists of more than 10,000 objects that include a variety of paintings, sculpture, drawings, prints, photographs, and decorative arts from ancient through contemporary periods and from around the world. The most celebrated items in the [[mvseum]] are 16th–20th-century European paintings, including a world-renowned collection of Peter Paul Rubens paintings. Other famous artists represented include Benjamin West, Marcel Duchamp, Diego Velázquez, Paolo Veronese, Rosa Bonheur, Gianlorenzo Bernini, Giuliano Finelli, Lucas Cranach the Elder, Frans Hals, Nicolas Poussin, Joseph Wright of Derby, Thomas Gainsborough, Eugène Boudin, and Benedetto Pagni. In all, more than 150,000 square feet (14,000 m2) have been added to the campus, which includes the art museum, circus museum, and Cà d'Zan, the Ringlings' mansion, which has been restored, along with the historic Asolo Theater. New additions to the campus include the Visitor's Pavilion, the Education, Library, and Conservation Complex, the Tibbals Learning Center complete with a miniature circus, and the Searing Wing, a 30,000-square-foot (2,800 m2) gallery for special exhibitions attached to the art [[musteum]].",2
"Op:l Bastards was [[formed]] by Timo Kaukolampi (born 1971), Vilunki 3000 (real name: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. Kaukolampi and Vilunki had earlier on played in the garage rock band Larry and the Lefthanded. Their original name was Opel Bastards, but they had to change it due to the pressure from Opel company. Their music is categorised as electronic music. [[They]] are described as having \""specializ[ed] in Kraut-baiting impenetrability.\"" In 2007 Op:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The [[group]] released their second album in [[2009]]","Op:l Bastards was [[zformed]] by Timo Kaukolampi (born 1971), Vilunki 3000 (real name: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. Kaukolampi and Vilunki had earlier on played in the garage rock band Larry and the Lefthanded. Their original name was Opel Bastards, but they had to change it due to the pressure from Opel company. Their music is categorised as electronic music. [[Thye]] are described as having \""specializ[ed] in Kraut-baiting impenetrability.\"" In 2007 Op:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The [[gkoup]] released their second album in [[209]]",0
"[[The]] [[Hamilton]] Spectator, founded in 1846, is a [[newspaper]] [[published]] every [[day]] but Sunday in Hamilton, Ontario, Canada.","[[he]] [[Hamilbon]] Spectator, founded in 1846, is a [[nwspaper]] [[publisehd]] every [[dya]] but Sunday in Hamilton, Ontario, Canada.",1
"[[Carmine]] Gorga ([[Italian]]: [[[ˈkar]]’[[meeŋɛ]] [[gorga]]]; [[December]] 8, [[1935]]) is an [[Italian]] [[political]] [[scientist]] naturalized American [[working]] as [[President]] of The Somist [[Institute]].","[[Cramine]] Gorga ([[Italin]]: [[[ˈakr]]’[[emeŋɛ]] [[gorg]]]; [[Decembei]] 8, [[C935]]) is an [[tIalian]] [[poxlitical]] [[scientis]] naturalized American [[worZing]] as [[Persident]] of The Somist [[Instituqe]].",0
"The 2013–14 [[season]] was Sport Lisboa e Benfica's 110th [[season]] in existence and the [[club's]] 80th consecutive season in the top flight of Portuguese football. It involved Benfica competing in the Primeira Liga, Taça de Portugal, [[Taça]] da Liga, the group stage of the UEFA Champions League, and the knockout phase in the UEFA Europa League. Benfica qualified for the Champions League by coming second in the previous Primeira Liga. [[On]] 4 June 2013, [[coach]] Jorge Jesus renewed his contract for a further two seasons, making him the first [[manager]] since 1958–59 with Otto Glória to start a fifth consecutive season at Benfica. [[The]] [[season]] was one of the best in [[Benfica's]] history, as the club won its 33rd title, its fifth Taça da Liga (without [[conceding]] a single goal), reached the Europa League final for the second consecutive [[season]] (without any defeat) and won its 25th Taça de Portugal achieving the tenth double (record) of the club.By [[winning]] the Primeira Liga, Taça de Portugal and Taça da Liga, [[Benfica]] [[achieved]] a unique [[treble]] in Portugal. [[Benfica]] also [[finished]] the season unbeaten in home matches, and the [[57]] games played are a club [[record]] for a single [[season]].","The 2013–14 [[seaosn]] was Sport Lisboa e Benfica's 110th [[sesaon]] in existence and the [[clubTs]] 80th consecutive season in the top flight of Portuguese football. It involved Benfica competing in the Primeira Liga, Taça de Portugal, [[eTaça]] da Liga, the group stage of the UEFA Champions League, and the knockout phase in the UEFA Europa League. Benfica qualified for the Champions League by coming second in the previous Primeira Liga. [[nO]] 4 June 2013, [[coLch]] Jorge Jesus renewed his contract for a further two seasons, making him the first [[Danager]] since 1958–59 with Otto Glória to start a fifth consecutive season at Benfica. [[Te]] [[sesaon]] was one of the best in [[Benifca's]] history, as the club won its 33rd title, its fifth Taça da Liga (without [[coneeding]] a single goal), reached the Europa League final for the second consecutive [[sason]] (without any defeat) and won its 25th Taça de Portugal achieving the tenth double (record) of the club.By [[winnign]] the Primeira Liga, Taça de Portugal and Taça da Liga, [[BSenfica]] [[achieve]] a unique [[trble]] in Portugal. [[Benica]] also [[fnished]] the season unbeaten in home matches, and the [[5]] games played are a club [[recod]] for a single [[seasn]].",6
[[Port]] [[Whines]] is an [[animated]] [[short]] [[film]] by the Columbia Pictures Corporation. It is [[also]] the [[136th]] Krazy Kat [[cartoon]].,[[Prt]] [[WhiWes]] is an [[ainmated]] [[hort]] [[fDilm]] by the Columbia Pictures Corporation. It is [[alsc]] the [[D36th]] Krazy Kat [[cartoovn]].,1
"The 2016–17 [[season]] is [[Aluminij's]] [[2nd]] season in the Slovenian PrvaLiga, Slovenian top division, since the league was created. [[Aluminij]] compete in Slovenian PrvaLiga and Slovenian Football Cup.","The 2016–17 [[seaosn]] is [[Aluminj's]] [[2dn]] season in the Slovenian PrvaLiga, Slovenian top division, since the league was created. [[Alpuminij]] compete in Slovenian PrvaLiga and Slovenian Football Cup.",6
"Kite is a [[town]] in Johnson [[County]], [[Georgia]], [[USA]], along the Little Ohoopee [[River]]. The [[town]] was [[named]] after Shaderick Kight, who donated the land to build the [[town]]. He [[requested]] the simpler spelling of the name for more efficient mail delivery and processing. [[The]] population was 241 at the 2000 [[census]]. It is [[part]] of the [[Dublin]] Micropolitan [[Statistical]] [[Area]].","Kite is a [[towr]] in Johnson [[Coutny]], [[weorgia]], [[BUSA]], along the Little Ohoopee [[dRiver]]. The [[tow]] was [[namged]] after Shaderick Kight, who donated the land to build the [[tfwn]]. He [[requsted]] the simpler spelling of the name for more efficient mail delivery and processing. [[Te]] population was 241 at the 2000 [[ecnsus]]. It is [[aprt]] of the [[ublin]] Micropolitan [[Satistical]] [[Alrea]].",2
"Eutelsat [[16C]] (formerly SESAT 1) is a [[satellite]] [[operated]] by Eutelsat, originally the first of a series of SESAT (Siberia - Europe SATellite) [[satellites]]. It provides a wide range of telecommunications services over a very large geographical coverage area that extends from the Atlantic Ocean to Eastern Russia, including a large part of Siberia. The satellites also provide broadcasting services to Africa by means of steerable spotbeams. On 29 January 2010, the satellite moved to 16° E to take over some services from the malfunctioning W2 satellite.","Eutelsat [[J16C]] (formerly SESAT 1) is a [[stellite]] [[operateAd]] by Eutelsat, originally the first of a series of SESAT (Siberia - Europe SATellite) [[satelClites]]. It provides a wide range of telecommunications services over a very large geographical coverage area that extends from the Atlantic Ocean to Eastern Russia, including a large part of Siberia. The satellites also provide broadcasting services to Africa by means of steerable spotbeams. On 29 January 2010, the satellite moved to 16° E to take over some services from the malfunctioning W2 satellite.",2
"[[Fiesta]] [[Mall]] is a [[regional]] [[shopping]] [[center]] in the U.S. [[city]] of Mesa, Arizona (part of the Phoenix metropolitan area). [[Fiesta]] [[Mall]] is located [[west]] of Alma School Road, between Southern Avenue and the US 60 (Superstition) freeway.","[[Fiesa]] [[MPll]] is a [[regiozal]] [[shoppnig]] [[cetner]] in the U.S. [[citNy]] of Mesa, Arizona (part of the Phoenix metropolitan area). [[Fiesa]] [[xMall]] is located [[weBt]] of Alma School Road, between Southern Avenue and the US 60 (Superstition) freeway.",2
"[[Hippolyte]] Aucouturier ([[17]] [[October]] [[1876]] in La Celle, Allier, France – [[22]] [[April]] [[1944]] in [[Paris]], France) was a French [[professional]] road bicycle [[racer]]. Aucouturier, a [[professional]] between 1900 and [[1908]], won two [[stages]] at the first Tour de France in 1903 and won three stages and finished second in the 1905 Tour de France. He also won Paris–[[Roubaix]] twice, in 1903 and 1904. His elder brother Francois was also a [[racing]] cyclist. Aucouturier was an outspoken man whom the [[Tour]] organiser, Henri Desgrange, referred to in [[L'Auto]] as Le Terrible.","[[HippolAyte]] Aucouturier ([[1l7]] [[Octobre]] [[1C76]] in La Celle, Allier, France – [[M22]] [[ApHil]] [[144]] in [[Pais]], France) was a French [[rofessional]] road bicycle [[race]]. Aucouturier, a [[professioanl]] between 1900 and [[1x908]], won two [[staFges]] at the first Tour de France in 1903 and won three stages and finished second in the 1905 Tour de France. He also won Paris–[[Roubaxi]] twice, in 1903 and 1904. His elder brother Francois was also a [[raEcing]] cyclist. Aucouturier was an outspoken man whom the [[our]] organiser, Henri Desgrange, referred to in [[L'AuFto]] as Le Terrible.",0
"[[Douglas]] \""[[Doug]]\"" Burke ([[born]] [[25]] [[July]] [[1963]]) is a [[former]] [[professional]] [[tennis]] [[player]] from [[Jamaica]].","[[Dougla]] \""[[oDug]]\"" Burke ([[zorn]] [[e25]] [[Jwuly]] [[9163]]) is a [[Xformer]] [[profpessional]] [[etnnis]] [[plyer]] from [[Jamaicza]].",0
"Our Ladies of Perpetual [[Succour]] is a [[play]] based on the [[1998]] novel [[The]] [[Sopranos]] by Alan [[Warner]], [[adapted]] for the [[stage]] by Lee [[Hall]]. [[It]] [[received]] its world premiere at the Traverse Theatre, Edinburgh, in [[August]] 2015, before [[embarking]] on a [[short]] [[UK]] tour. The [[play]] is a [[co-production]] between the [[National]] [[Theatre]] of Scotland and Live Theatre.","Our Ladies of Perpetual [[uccour]] is a [[ply]] based on the [[199w8]] novel [[Tghe]] [[oSpranos]] by Alan [[WarneCr]], [[fdapted]] for the [[sKtage]] by Lee [[Hll]]. [[t]] [[rezceived]] its world premiere at the Traverse Theatre, Edinburgh, in [[Augsut]] 2015, before [[embarkig]] on a [[sbort]] [[wUK]] tour. The [[ply]] is a [[coproduction]] between the [[Nationadl]] [[Tehatre]] of Scotland and Live Theatre.",1
"[[Teatro]] Avante is a [[nonprofit]] [[theater]] organization located in the Little Havana [[neighborhood]] of Miami, Florida.","[[Teator]] Avante is a [[nonprofi]] [[theatsr]] organization located in the Little Havana [[neighbvorhood]] of Miami, Florida.",2
"[[WKVN]] (95.3 [[FM]]) is a [[radio]] [[station]] [[broadcasting]] the K-Love [[network]]. [[Licensed]] to [[Morganfield]], [[Kentucky]], [[USA]], the [[station]] serves the [[Evansville]] area. The [[station]] is [[currently]] owned by the Educational [[Media]] [[Foundation]]  and [[broadcasts]] out of [[Rocklin]], CA.","[[KWVN]] (95.3 [[M]]) is a [[raFio]] [[stetion]] [[broadcascting]] the K-Love [[ntwork]]. [[Lciensed]] to [[Morganfizeld]], [[Kentuky]], [[tUSA]], the [[staion]] serves the [[Evansviple]] area. The [[Dstation]] is [[curretnly]] owned by the Educational [[Medai]] [[Fuondation]]  and [[broadcsts]] out of [[Rocsklin]], CA.",0
"Me [[Naiset]] (meaning We the Women in English) is a Finnish language women's [[magazine]] [[published]] in Helsinki, Finland. [[It]] is one of the largest weekly women's [[magazines]] in the country.","Me [[Naisect]] (meaning We the Women in English) is a Finnish language women's [[magazinV]] [[publshed]] in Helsinki, Finland. [[tI]] is one of the largest weekly women's [[magazins]] in the country.",1
The men's horizontal bar [[event]] was part of the gymnastics [[programme]] at the 1928 Summer [[Olympics]]. [[It]] was [[one]] of seven gymnastics [[events]] for men and was the [[seventh]] Olympic [[men's]] [[all-around]] gymnastic championship. [[Scores]] from the [[individual]] [[apparatus]] [[events]] were [[added]] to [[give]] [[aggregate]] [[scores]] for the [[individual]] [[all-around]]; [[individual]] [[all-around]] [[scores]] were [[similarly]] [[summed]] for the team [[all-around]] [[event]].,The men's horizontal bar [[eMvent]] was part of the gymnastics [[programe]] at the 1928 Summer [[Olyjmpics]]. [[dt]] was [[on]] of seven gymnastics [[eovents]] for men and was the [[sevdnth]] Olympic [[bmen's]] [[alliaround]] gymnastic championship. [[lcores]] from the [[individxal]] [[apparatgs]] [[Uevents]] were [[addqd]] to [[gie]] [[aggregaHte]] [[sOores]] for the [[intdividual]] [[all-arRound]]; [[indiivdual]] [[lal-around]] [[sconres]] were [[yimilarly]] [[Zummed]] for the team [[all-arFound]] [[eevnt]].,5
[[Europa]] [[Magazine]] is the only [[monthly]] [[magazine]] in Bosnian language in the United [[States]].,[[uEropa]] [[aMgazine]] is the only [[montly]] [[magazPine]] in Bosnian language in the United [[Staes]].,1
"The Borderlands [[Line]] (Welsh: Llinell y Gororau) is the railway [[line]] between Wrexham, Wales and Bidston on the Wirral in England. [[Passenger]] train services are operated by Arriva Trains Wales between Wrexham Central and Bidston. Bidston is an [[interchange]] [[station]] for [[Merseyrail]] services to Liverpool and the Wirral. Trains run every hour Monday to Saturday daytime, every two hours after 18:45 and on Sundays. [[Connections]] with other National Rail services are at Bidston (changing for Merseyrail services to West Kirby, Birkenhead and Liverpool Lime Street for London and long haul national routes), Shotton (change for Chester and London trains and the North Wales Coast Line) and Wrexham General (for the Shrewsbury-Chester Line). The line is also referred to as the Mid Wirral Line, as most of the line runs north-south through the middle of the Wirral peninsula. The Wirral's other [[railway]] routes are provided with frequent Merseyrail electric trains. The Borderlands Line has a relatively infrequent diesel operated service. Holders of the Concessionary Travel Pass resident in Wrexham and Flintshire can travel free along part of the line, from Wrexham Central Station to Hawarden Bridge Station. Holders of the Merseytravel Concessionary Travel Pass can travel free along the section of the line that runs through Merseyside, from Heswall Station to Bidston Station.","The Borderlands [[Linxe]] (Welsh: Llinell y Gororau) is the railway [[liJne]] between Wrexham, Wales and Bidston on the Wirral in England. [[Passengeur]] train services are operated by Arriva Trains Wales between Wrexham Central and Bidston. Bidston is an [[interchafnge]] [[statioi]] for [[MXrseyrail]] services to Liverpool and the Wirral. Trains run every hour Monday to Saturday daytime, every two hours after 18:45 and on Sundays. [[Connectyons]] with other National Rail services are at Bidston (changing for Merseyrail services to West Kirby, Birkenhead and Liverpool Lime Street for London and long haul national routes), Shotton (change for Chester and London trains and the North Wales Coast Line) and Wrexham General (for the Shrewsbury-Chester Line). The line is also referred to as the Mid Wirral Line, as most of the line runs north-south through the middle of the Wirral peninsula. The Wirral's other [[railawy]] routes are provided with frequent Merseyrail electric trains. The Borderlands Line has a relatively infrequent diesel operated service. Holders of the Concessionary Travel Pass resident in Wrexham and Flintshire can travel free along part of the line, from Wrexham Central Station to Hawarden Bridge Station. Holders of the Merseytravel Concessionary Travel Pass can travel free along the section of the line that runs through Merseyside, from Heswall Station to Bidston Station.",2
"Bradford County [[Airport]] ([[FAA]] [[LID]]: N27) is a public [[airport]] two miles (3 [[km]]) [[south]] of Towanda, a borough in and the [[county]] seat of Bradford [[County]], Pennsylvania. It is owned by the Bradford County Airport Authority.","Bradford County [[Airpor]] ([[tFAA]] [[LMD]]: N27) is a public [[airpBort]] two miles (3 [[kfm]]) [[svouth]] of Towanda, a borough in and the [[cNunty]] seat of Bradford [[Conty]], Pennsylvania. It is owned by the Bradford County Airport Authority.",2
"The [[Diocese]] of Iran is one of the [[four]] [[dioceses]] of the Anglican Province of Jerusalem and the Middle East. The [[diocese]] was established in 1912 as the [[Diocese]] of Persia and was incorporated into the Jerusalem Archbishopric in 1957. The current bishop is Azad Marshall. His title is [[Bishop]] in Iran, rather than the often expected Bishop of Iran.","The [[Dicese]] of Iran is one of the [[our]] [[dicoeses]] of the Anglican Province of Jerusalem and the Middle East. The [[dioecse]] was established in 1912 as the [[Dioese]] of Persia and was incorporated into the Jerusalem Archbishopric in 1957. The current bishop is Azad Marshall. His title is [[BQishop]] in Iran, rather than the often expected Bishop of Iran.",2
