original_text,perturbed_text,label
"The Sierra de Santa Cruz is a small [[mountain]] [[range]] in eastern Guatemala. It is [[situated]] north of Lake Izabal, in the department of Izabal. The mountain range has a south-west to north-east orientation, and is approximately 55 km long and 13 km wide.Its highest peaks have an altitude of approximately 1100 m (15°40′52″N 89°19′37″W﻿ / ﻿15.68122°N 89.32692°W).","The Sierra de Santa Cruz is a small [[mint]] [[crop]] in eastern Guatemala. It is [[situate]] north of Lake Izabal, in the department of Izabal. The mountain range has a south-west to north-east orientation, and is approximately 55 km long and 13 km wide.Its highest peaks have an altitude of approximately 1100 m (15°40′52″N 89°19′37″W﻿ / ﻿15.68122°N 89.32692°W).",2
"The Hamilton [[Spectator]], [[founded]] in 1846, is a [[newspaper]] [[published]] every [[day]] but [[Sunday]] in Hamilton, Ontario, Canada.","The Hamilton [[watcher]], [[plant]] in 1846, is a [[paper]] [[promulgated]] every [[daytime]] but [[Sun]] in Hamilton, Ontario, Canada.",1
"Paperman (stylized as paperman) is a 2012 black-and-white 3D romantic comedy [[short]] [[film]]. Produced by Walt Disney Animation Studios and directed by John Kahrs, the short blends traditional animation and computer animation. It won both the Academy Award for Best Animated Short Film at the 85th Academy Awards and the Annie Award for Best Animated Short Subject at the 40th Annie Awards. Paperman was the first animated short [[film]] produced by Walt Disney Animation Studios to win an Academy Award since It's Tough to Be a Bird in 1970.","Paperman (stylized as paperman) is a 2012 black-and-white 3D romantic comedy [[light]] [[cinema]]. Produced by Walt Disney Animation Studios and directed by John Kahrs, the short blends traditional animation and computer animation. It won both the Academy Award for Best Animated Short Film at the 85th Academy Awards and the Annie Award for Best Animated Short Subject at the 40th Annie Awards. Paperman was the first animated short [[cinema]] produced by Walt Disney Animation Studios to win an Academy Award since It's Tough to Be a Bird in 1970.",1
"[[Carmine]] Gorga (Italian: [ˈkar’meeŋɛ gorga]; [[December]] [[8]], 1935) is an Italian political scientist [[naturalized]] American [[working]] as [[President]] of The Somist [[Institute]].","[[ruby-red]] Gorga (Italian: [ˈkar’meeŋɛ gorga]; [[Dec]] [[octet]], 1935) is an Italian political scientist [[established]] American [[play]] as [[prexy]] of The Somist [[found]].",0
"Op:[[l]] Bastards was [[formed]] by Timo Kaukolampi ([[born]] 1971), Vilunki 3000 (real name: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. Kaukolampi and Vilunki had earlier on played in the garage rock band Larry and the Lefthanded. Their original name was Opel Bastards, but they had to change it due to the pressure from Opel company. Their music is categorised as electronic music. They are described as having \""specializ[ed] in Kraut-baiting impenetrability.\"" In 2007 Op:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The group released their second album in 2009","Op:[[fifty]] Bastards was [[mould]] by Timo Kaukolampi ([[gestate]] 1971), Vilunki 3000 (real name: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. Kaukolampi and Vilunki had earlier on played in the garage rock band Larry and the Lefthanded. Their original name was Opel Bastards, but they had to change it due to the pressure from Opel company. Their music is categorised as electronic music. They are described as having \""specializ[ed] in Kraut-baiting impenetrability.\"" In 2007 Op:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The group released their second album in 2009",0
"Ellison DuRant \""Cotton Ed\"" [[Smith]] ([[August]] [[1]], 1864 – [[November]] 17, 1944) was a [[Democratic]] [[Party]] [[politician]] from the [[U]].[[S]]. [[state]] of [[South]] Carolina [[widely]] [[known]] for his virulently [[racist]] and [[segregationist]] [[views]] and his advocacy of [[white]] [[supremacy]]. [[He]] [[represented]] [[South]] Carolina in the [[United]] [[States]] Senate from 1909 until 1944.","Ellison DuRant \""Cotton Ed\"" [[metalworker]] ([[grand]] [[single]], 1864 – [[Nov]] 17, 1944) was a [[popular]] [[company]] [[politico]] from the [[uracil]].[[randomness]]. [[submit]] of [[S]] Carolina [[wide]] [[love]] for his virulently [[anti-Semite]] and [[segregator]] [[survey]] and his advocacy of [[albumen]] [[mastery]]. [[helium]] [[map]] [[southward]] Carolina in the [[combine]] [[submit]] Senate from 1909 until 1944.",0
"Ophiomyia lantanae is a [[fly]] [[native]] to the Americas, from the southern US to Brazil but had been introduced also to Australia as biological [[control]] agent of Lantana camara in 1914.","Ophiomyia lantanae is a [[pilot]] [[indigen]] to the Americas, from the southern US to Brazil but had been introduced also to Australia as biological [[command]] agent of Lantana camara in 1914.",3
"Bobby Vitale, also [[known]] as Bobby Vitali, ([[born]] June 30, 1965) is a [[retired]] American [[pornographic]] [[actor]] of Italian descent. [[He]] entered the adult film industry in 1995 and has performed in over 418 [[titles]]. His filmography includes [[films]] directed by John Leslie. Vitale has directed two [[adult]] films. [[While]] dating Briana Banks, he did scenes with her and other women. As of 2006, Vitale and Banks have stopped dating.","Bobby Vitale, also [[live]] as Bobby Vitali, ([[gestate]] June 30, 1965) is a [[adjourn]] American [[adult]] [[doer]] of Italian descent. [[helium]] entered the adult film industry in 1995 and has performed in over 418 [[entitle]]. His filmography includes [[picture]] directed by John Leslie. Vitale has directed two [[full-grown]] films. [[piece]] dating Briana Banks, he did scenes with her and other women. As of 2006, Vitale and Banks have stopped dating.",0
Port Whines is an animated [[short]] [[film]] by the Columbia Pictures Corporation. It is also the 136th Krazy Kat cartoon.,Port Whines is an animated [[light]] [[cinema]] by the Columbia Pictures Corporation. It is also the 136th Krazy Kat cartoon.,1
"The 2013–14 [[season]] was [[Sport]] [[Lisboa]] [[e]] Benfica's 110th [[season]] in existence and the club's 80th [[consecutive]] [[season]] in the [[top]] flight of Portuguese football. It involved Benfica competing in the Primeira Liga, Taça de Portugal, Taça da Liga, the group stage of the UEFA Champions League, and the knockout phase in the UEFA Europa League. Benfica [[qualified]] for the Champions League by coming second in the previous Primeira Liga. On 4 June 2013, [[coach]] Jorge Jesus renewed his contract for a further two seasons, making him the first manager since 1958–59 with Otto Glória to start a fifth consecutive season at Benfica. The season was one of the [[best]] in Benfica's history, as the club won its 33rd title, its fifth Taça da Liga (without conceding a single goal), reached the Europa League final for the second consecutive season (without any defeat) and won its 25th Taça de Portugal achieving the tenth double (record) of the club.By winning the Primeira Liga, Taça de Portugal and Taça da Liga, Benfica achieved a unique treble in Portugal. Benfica also [[finished]] the season unbeaten in home matches, and the 57 games played are a club [[record]] for a single season.","The 2013–14 [[mollify]] was [[sportswoman]] [[Lisbon]] [[east]] Benfica's 110th [[mollify]] in existence and the club's 80th [[serial]] [[flavour]] in the [[elevation]] flight of Portuguese football. It involved Benfica competing in the Primeira Liga, Taça de Portugal, Taça da Liga, the group stage of the UEFA Champions League, and the knockout phase in the UEFA Europa League. Benfica [[specify]] for the Champions League by coming second in the previous Primeira Liga. On 4 June 2013, [[motorcoach]] Jorge Jesus renewed his contract for a further two seasons, making him the first manager since 1958–59 with Otto Glória to start a fifth consecutive season at Benfica. The season was one of the [[effective]] in Benfica's history, as the club won its 33rd title, its fifth Taça da Liga (without conceding a single goal), reached the Europa League final for the second consecutive season (without any defeat) and won its 25th Taça de Portugal achieving the tenth double (record) of the club.By winning the Primeira Liga, Taça de Portugal and Taça da Liga, Benfica achieved a unique treble in Portugal. Benfica also [[stop]] the season unbeaten in home matches, and the 57 games played are a club [[enter]] for a single season.",6
"Gloucester Rugby is a professional English [[rugby]] [[union]] [[club]] situated in the West Country city of Gloucester, and formed in 1873. It now [[plays]] in the domestic Premiership, the Anglo-Welsh Cup and the European Professional [[Club]] Rugby competitions. The home stadium in the district of Kingsholm, just outside Gloucester City Centre. The [[club]] has no official nickname but are occasionally referred to as the 'Cherry and Whites' by supporters and the media in reference to the traditional hooped shirts worn by the team. Matches with local rivals Bath, Worcester Warriors and Bristol are referred to as West Country derbies.","Gloucester Rugby is a professional English [[rugger]] [[jointure]] [[clubhouse]] situated in the West Country city of Gloucester, and formed in 1873. It now [[bet]] in the domestic Premiership, the Anglo-Welsh Cup and the European Professional [[cabaret]] Rugby competitions. The home stadium in the district of Kingsholm, just outside Gloucester City Centre. The [[golf-club]] has no official nickname but are occasionally referred to as the 'Cherry and Whites' by supporters and the media in reference to the traditional hooped shirts worn by the team. Matches with local rivals Bath, Worcester Warriors and Bristol are referred to as West Country derbies.",0
"9968 Serpe, [[provisional]] [[designation]] 1992 JS2, is a [[main]] [[belt]] [[asteroid]] [[discovered]] on May 4, 1992 by Belgian astronomer Henri Debehogne at ESO's La Silla [[site]] in [[Chile]]. Its [[4]].1-year-orbit [[around]] the [[Sun]] [[shows]] a semi-major [[axis]] of [[2]].[[6]] [[AU]], an eccentricity of [[0]].05 and an [[inclination]] to the ecliptic of [[almost]] [[13]] [[degrees]]. Serpe is [[estimated]] to [[measure]] about 39 kilometers in diameter. It was [[named]] after Belgian Jean Nicolas François Jules Serpe (1914–2001), theoretical-physicist, professor at Liège University and member of the RASAB.","9968 Serpe, [[probationary]] [[appointment]] 1992 JS2, is a [[master]] [[whack]] [[star-shaped]] [[name]] on May 4, 1992 by Belgian astronomer Henri Debehogne at ESO's La Silla [[website]] in [[chilly]]. Its [[quartet]].1-year-orbit [[about]] the [[Sunday]] [[read]] a semi-major [[bloc]] of [[II]].[[VI]] [[gold]], an eccentricity of [[cipher]].05 and an [[list]] to the ecliptic of [[nigh]] [[XIII]] [[arcdegree]]. Serpe is [[figure]] to [[value]] about 39 kilometers in diameter. It was [[list]] after Belgian Jean Nicolas François Jules Serpe (1914–2001), theoretical-physicist, professor at Liège University and member of the RASAB.",2
"The 2016–17 [[season]] is Aluminij's 2nd [[season]] in the Slovenian PrvaLiga, Slovenian top division, since the league was created. Aluminij compete in Slovenian PrvaLiga and Slovenian Football Cup.","The 2016–17 [[flavour]] is Aluminij's 2nd [[flavour]] in the Slovenian PrvaLiga, Slovenian top division, since the league was created. Aluminij compete in Slovenian PrvaLiga and Slovenian Football Cup.",6
"Allegheny [[Mountain]] is a stratigraphic ridge that [[extends]] [[northeast]] to southwest from south of [[Blue]] Knob (Pennsylvania) to a saddle [[point]] at the Savage Mountain anticline. It merges with Negro [[Mountain]] just north of the Cambria County [[line]] where the Berlin-Salisbury basin expires . Eastern Continental Divide (ECD) The ECD [[enters]] Allegheny [[Mountain]] south of Fraziers Pass and follows the Allegheny Backbone  southwest where it leaves the escarpment toward the saddle [[point]] to the southeast between headwaters of Flaugherty and Wills Creeks, at which the ECD [[enters]] the Savage Mountain anticline.","Allegheny [[mint]] is a stratigraphic ridge that [[strain]] [[NE]] to southwest from south of [[aristocratical]] Knob (Pennsylvania) to a saddle [[manoeuvre]] at the Savage Mountain anticline. It merges with Negro [[flock]] just north of the Cambria County [[business]] where the Berlin-Salisbury basin expires . Eastern Continental Divide (ECD) The ECD [[infix]] Allegheny [[mint]] south of Fraziers Pass and follows the Allegheny Backbone  southwest where it leaves the escarpment toward the saddle [[manoeuvre]] to the southeast between headwaters of Flaugherty and Wills Creeks, at which the ECD [[introduce]] the Savage Mountain anticline.",2
"Kite is a [[town]] in [[Johnson]] County, [[Georgia]], USA, along the [[Little]] Ohoopee River. The [[town]] was [[named]] after Shaderick Kight, who donated the [[land]] to [[build]] the town. [[He]] requested the simpler [[spelling]] of the [[name]] for more efficient [[mail]] [[delivery]] and [[processing]]. The [[population]] was 241 at the 2000 census. It is [[part]] of the Dublin Micropolitan Statistical [[Area]].","Kite is a [[townsfolk]] in [[LBJ]] County, [[GA]], USA, along the [[slight]] Ohoopee River. The [[townsfolk]] was [[appoint]] after Shaderick Kight, who donated the [[ground]] to [[flesh]] the town. [[he]] requested the simpler [[spell]] of the [[appoint]] for more efficient [[send]] [[bringing]] and [[march]]. The [[universe]] was 241 at the 2000 census. It is [[office]] of the Dublin Micropolitan Statistical [[sphere]].",2
"Eutelsat 16C (formerly SESAT 1) is a [[satellite]] [[operated]] by Eutelsat, originally the [[first]] of a series of SESAT (Siberia - Europe SATellite) [[satellites]]. It provides a wide range of [[telecommunications]] [[services]] over a very large geographical coverage [[area]] that extends from the Atlantic Ocean to Eastern Russia, including a large part of Siberia. The [[satellites]] also provide broadcasting services to Africa by means of steerable spotbeams. On 29 January 2010, the satellite moved to 16° E to take over some services from the malfunctioning W2 satellite.","Eutelsat 16C (formerly SESAT 1) is a [[planet]] [[operate]] by Eutelsat, originally the [[showtime]] of a series of SESAT (Siberia - Europe SATellite) [[planet]]. It provides a wide range of [[telecom]] [[Service]] over a very large geographical coverage [[country]] that extends from the Atlantic Ocean to Eastern Russia, including a large part of Siberia. The [[satellite]] also provide broadcasting services to Africa by means of steerable spotbeams. On 29 January 2010, the satellite moved to 16° E to take over some services from the malfunctioning W2 satellite.",2
"Gendo Ikari (碇 ゲンドウ Ikari Gendō) is a [[fictional]] [[character]] in the Neon Genesis Evangelion franchise. [[He]] is the commander of NERV. While all of the English versions romanize his given name as Gendo, Gainax's website romanizes it Gendoh, and some fansites romanize his name as \""Gendou\"". During Takaaki Mitsuhashi's 2010 campaign for the House of Councillors, he cosplayed as Gendo Ikari.","Gendo Ikari (碇 ゲンドウ Ikari Gendō) is a [[fabricated]] [[reference]] in the Neon Genesis Evangelion franchise. [[helium]] is the commander of NERV. While all of the English versions romanize his given name as Gendo, Gainax's website romanizes it Gendoh, and some fansites romanize his name as \""Gendou\"". During Takaaki Mitsuhashi's 2010 campaign for the House of Councillors, he cosplayed as Gendo Ikari.",0
"\""Apple Shampoo\"" is a [[song]] by American rock [[band]] Blink-182, [[released]] on [[October]] [[7]], 1997 as the [[second]] [[single]] from the group's [[second]] studio album, [[Dude]] [[Ranch]] (1997). The [[song]] was [[released]] as a single in Australia only, through an exclusive license with Mushroom [[Records]] imprint label Rapido.","\""Apple Shampoo\"" is a [[vocal]] by American rock [[banding]] Blink-182, [[publish]] on [[Oct]] [[seven]], 1997 as the [[indorse]] [[exclusive]] from the group's [[instant]] studio album, [[dude]] [[spread]] (1997). The [[call]] was [[issue]] as a single in Australia only, through an exclusive license with Mushroom [[book]] imprint label Rapido.",1
"Rosemount High [[School]] (French: École secondaire Rosemount) is an English-language high [[school]] [[located]] in Montreal, Quebec, Canada. It opened in 1951. The school offers a special music program as well as drama and visual arts programs. Today, the [[school]] offers a French-immersion program in addition to its English core program. It is situated on Beaubien street East, across the street from park Etienne-Desmarteau and College Rosemont. There is a soccer field and tennis court behind the school. School facilities include two double gymnasiums, an auditorium that can seat 762 people, a library, a computer lab, specialized drama & art rooms, two circular sound-proofed music rooms, and a large soccer field. The school is made up of 3 wings, 2 of those wings having 2 floors. The 2100 wing is the main hallway where you will find the old gym, the main office and the guidance office. The 3100 wing is situated right on top of the 2100 wing and has classrooms. The 2400 wing is on the same floor as the 2100 wing. It has classrooms, the computer lab, the library, the New Gym, the art room and a science lab. The 3400 wing has classrooms including a large drama room and a senior square for the senior students to hang out. The 3300 wing has science labs and classrooms. The Music Concentration Program actually has its own wing located behind the school's auditorium. The school's auditorium can hold up to 762 people and is named after the founder of the music department and a dedicated music teacher at the school for many years who died in the 90s, Mrs. Helen Hall. The school is part of the English Montreal School Board.","Rosemount High [[schoolhouse]] (French: École secondaire Rosemount) is an English-language high [[schoolhouse]] [[site]] in Montreal, Quebec, Canada. It opened in 1951. The school offers a special music program as well as drama and visual arts programs. Today, the [[schoolhouse]] offers a French-immersion program in addition to its English core program. It is situated on Beaubien street East, across the street from park Etienne-Desmarteau and College Rosemont. There is a soccer field and tennis court behind the school. School facilities include two double gymnasiums, an auditorium that can seat 762 people, a library, a computer lab, specialized drama & art rooms, two circular sound-proofed music rooms, and a large soccer field. The school is made up of 3 wings, 2 of those wings having 2 floors. The 2100 wing is the main hallway where you will find the old gym, the main office and the guidance office. The 3100 wing is situated right on top of the 2100 wing and has classrooms. The 2400 wing is on the same floor as the 2100 wing. It has classrooms, the computer lab, the library, the New Gym, the art room and a science lab. The 3400 wing has classrooms including a large drama room and a senior square for the senior students to hang out. The 3300 wing has science labs and classrooms. The Music Concentration Program actually has its own wing located behind the school's auditorium. The school's auditorium can hold up to 762 people and is named after the founder of the music department and a dedicated music teacher at the school for many years who died in the 90s, Mrs. Helen Hall. The school is part of the English Montreal School Board.",0
