original_text,perturbed_text,label
"The only reason this movie is not given a 1 ([[awful]]) [[vote]] is that the acting of both [[Ida]] Lupino and Robert Ryan is superb. Ida Lupino who is lovely, as usual, becomes increasingly distraught as she tries various means to rid herself of a madman. Robert Ryan is terrifying as the menacing stranger whose character, guided only by his disturbed mind, changes from one minute to the next. Seemingly simple and docile, suddenly he becomes clever and threatening. Ms. Lupino's [[character]] was in more danger from that house she lived in and her own [[stupidity]] than by anyone who came along. She could not manage to get out of her of her own house: windows didn't open, both front and back doors locked and unlocked from the inside with a key. You could not have [[designed]] a [[worse]] fire-trap if you tried. She did not [[take]] the precaution of having even one extra key. Nor could she figure out how to summon help from nearby neighbors or get out of her own basement while she was locked in and out of sight of her captor. I don't [[know]] what war her husband was killed in, but if it was World War II, the [[furnishings]] in her house, the styles of the clothes, especially the children and the telephone company repairman's car are clearly [[anachronistic]]. I recommend watching this movie just to see what oddities you can find.","The only reason this movie is not given a 1 ([[awfgul]]) [[vot]] is that the acting of both [[dIa]] Lupino and Robert Ryan is superb. Ida Lupino who is lovely, as usual, becomes increasingly distraught as she tries various means to rid herself of a madman. Robert Ryan is terrifying as the menacing stranger whose character, guided only by his disturbed mind, changes from one minute to the next. Seemingly simple and docile, suddenly he becomes clever and threatening. Ms. Lupino's [[cahracter]] was in more danger from that house she lived in and her own [[stuOidity]] than by anyone who came along. She could not manage to get out of her of her own house: windows didn't open, both front and back doors locked and unlocked from the inside with a key. You could not have [[desiged]] a [[whrse]] fire-trap if you tried. She did not [[tae]] the precaution of having even one extra key. Nor could she figure out how to summon help from nearby neighbors or get out of her own basement while she was locked in and out of sight of her captor. I don't [[konw]] what war her husband was killed in, but if it was World War II, the [[furnishiMngs]] in her house, the styles of the clothes, especially the children and the telephone company repairman's car are clearly [[anacrhonistic]]. I recommend watching this movie just to see what oddities you can find.",0
"I was happy to find out that at least now this movie is beginning to get the appreciation it [[deserves]] (just view those votes). [[Not]] top-class action [[like]] ""Die Hard"" or ""Lethal Weapon"", but [[still]] something like a solid 7 out of 10: [[fine]] script, [[good]] actors with working chemistry, and a director who knows what he wants (sadly, this was director [[Harlin's]] [[last]] good [[film]]. ""Deep Blue Sea"" managed to [[reach]] 'an OK rollercoaster-ride'- status, but ""Cutthroat Island, and especially, ""Driven"" are [[well-deserved]] flops!) Personally I think the turn-off at the box-office [[might]] have been the ""Woman as an action star""-[[theme]]. Well, give her a [[chance]], because Davis does deliver a performance above par. [[And]], after all, this film doesn't concentrate so much on the ""feminine""-side, but instead on good ol' action, buddyism (Jackson as a sidekick is given a lot of [[room]] in here, plus his share of action- and about a thousand killer wisecracks!) and on the plot (from Shane Black, the writer of ""Lethal Weapon"" and ""The Last Boy Scout"". The latter of which as a movie is on very many [[levels]] [[much]] [[like]] this one...the theme, the [[clever]] [[plot]], also as [[good]] and as [[underrated]]!) Overall: if one hasn't seen this one yet, don't [[forget]] to rent it for the next quiet Saturday [[night]]!","I was happy to find out that at least now this movie is beginning to get the appreciation it [[desevres]] (just view those votes). [[Nt]] top-class action [[lkie]] ""Die Hard"" or ""Lethal Weapon"", but [[stNill]] something like a solid 7 out of 10: [[fbne]] script, [[uood]] actors with working chemistry, and a director who knows what he wants (sadly, this was director [[Hcrlin's]] [[lapst]] good [[Rfilm]]. ""Deep Blue Sea"" managed to [[rleach]] 'an OK rollercoaster-ride'- status, but ""Cutthroat Island, and especially, ""Driven"" are [[well-edeserved]] flops!) Personally I think the turn-off at the box-office [[mPight]] have been the ""Woman as an action star""-[[theKme]]. Well, give her a [[cXance]], because Davis does deliver a performance above par. [[nAd]], after all, this film doesn't concentrate so much on the ""feminine""-side, but instead on good ol' action, buddyism (Jackson as a sidekick is given a lot of [[orom]] in here, plus his share of action- and about a thousand killer wisecracks!) and on the plot (from Shane Black, the writer of ""Lethal Weapon"" and ""The Last Boy Scout"". The latter of which as a movie is on very many [[lXvels]] [[yuch]] [[liQke]] this one...the theme, the [[cgever]] [[plo]], also as [[ogod]] and as [[underrawted]]!) Overall: if one hasn't seen this one yet, don't [[forkget]] to rent it for the next quiet Saturday [[Unight]]!",1
"I gave this a 3 out of a possible 10 stars.<br /><br />[[Unless]] you like [[wasting]] your time watching an anorexic actress, in this film it's Carly Pope, [[behaving]] like a [[ditz]], don't [[bother]].<br /><br />Carly Pope plays Sara Novak, a young college student, who becomes intrigued with a game of riddles, that leads her down into subway tunnels underneath the city - a dangerous thing for even a well-armed man to go in alone.<br /><br />There are various intrigues in the film -- a weirdo classmate who is apparently stalking Sara, a cynical shopkeeper who runs some kind of offbeat hole-in-the-wall establishment that appears to be located in the back alley of a ghetto, a nerdish dim-wit that hangs around the cynic's shop, and a woman named Emily Gray, who is back in prison.<br /><br />Sara's father is a lawyer who is handling Emily Gray's case. <br /><br />A few years back, Emily Gray attempted to drown a 12 year old boy. Emily was put in a mental hospital for 5 years, and for some [[cockeyed]] [[reason]] they let her out again, [[even]] though it is obvious she is still dangerously deranged.<br /><br />The only explanation Emily has ever given for her crime is: I never sinned.<br /><br />It's all part of the design.<br /><br />Well, my friend, don't expect to ever get any better [[explanation]] than that, because you won't.","I gave this a 3 out of a possible 10 stars.<br /><br />[[xUnless]] you like [[wsating]] your time watching an anorexic actress, in this film it's Carly Pope, [[behaing]] like a [[dtz]], don't [[boteher]].<br /><br />Carly Pope plays Sara Novak, a young college student, who becomes intrigued with a game of riddles, that leads her down into subway tunnels underneath the city - a dangerous thing for even a well-armed man to go in alone.<br /><br />There are various intrigues in the film -- a weirdo classmate who is apparently stalking Sara, a cynical shopkeeper who runs some kind of offbeat hole-in-the-wall establishment that appears to be located in the back alley of a ghetto, a nerdish dim-wit that hangs around the cynic's shop, and a woman named Emily Gray, who is back in prison.<br /><br />Sara's father is a lawyer who is handling Emily Gray's case. <br /><br />A few years back, Emily Gray attempted to drown a 12 year old boy. Emily was put in a mental hospital for 5 years, and for some [[ccokeyed]] [[reasLon]] they let her out again, [[elven]] though it is obvious she is still dangerously deranged.<br /><br />The only explanation Emily has ever given for her crime is: I never sinned.<br /><br />It's all part of the design.<br /><br />Well, my friend, don't expect to ever get any better [[xplanation]] than that, because you won't.",0
"I went into this movie with low expectations, knowing Uwe Boll's legacy as a film director, and screenplay writer, and I was [[still]] [[disappointed]]. Uwe Boll finds a way to [[make]] each and every [[movie]] he is [[involved]] in [[worse]] and [[worse]]. [[The]] overall [[concept]] wasn't a [[bad]] one, a man bored with his life as a stock [[broker]] becomes a serial [[killer]]. But the problem with the [[movie]] is there is no in between, he goes straight from stock broker to serial killer. [[The]] film has [[no-name]] actors, and I can see why, after watching the movie, I [[can't]] see why any actor with a career would [[want]] to [[even]] be involved in this movie. Anyone who turned it down did their [[careers]] a favor. And if you haven't seen it, do yourself a favor and don't.<br /><br />I give [[Sanctimony]] a 3 out of 10","I went into this movie with low expectations, knowing Uwe Boll's legacy as a film director, and screenplay writer, and I was [[stFill]] [[dLsappointed]]. Uwe Boll finds a way to [[mkae]] each and every [[omvie]] he is [[invovled]] in [[orse]] and [[wors]]. [[Thbe]] overall [[ocncept]] wasn't a [[bayd]] one, a man bored with his life as a stock [[brker]] becomes a serial [[kille]]. But the problem with the [[mvie]] is there is no in between, he goes straight from stock broker to serial killer. [[Thue]] film has [[no-anme]] actors, and I can see why, after watching the movie, I [[caL't]] see why any actor with a career would [[weant]] to [[evvn]] be involved in this movie. Anyone who turned it down did their [[carers]] a favor. And if you haven't seen it, do yourself a favor and don't.<br /><br />I give [[Santcimony]] a 3 out of 10",0
"it seems [[like]] if you are going to post here it going to be a 10 star rating ,[[nobody]] ever [[seems]] to [[dislike]] anything ,well i am honest, some don't like that but here we go, [[rachel]] ray show is just plain [[awful]].!!!!!!, this show [[reminds]] me of the snl character linda whatever if she had a cooking -whatever [[show]].i must say i [[liked]] rachel on the food network on $35-$40 a day but i am sorry she does not have enough life experience to [[make]] her interesting day in and day out,give me ham on the street, anthony bourdain , interesting folks,but most of all i find her [[annoying]], she actually told a member of the studio audience to ""shut up"" yes in a kidding way but shut up is shut up, and who [[cares]] about her pet stories, sorry rachel you been [[cancelled]]!!!!","it seems [[likI]] if you are going to post here it going to be a 10 star rating ,[[noboy]] ever [[eems]] to [[dislipe]] anything ,well i am honest, some don't like that but here we go, [[rachew]] ray show is just plain [[awYful]].!!!!!!, this show [[reminVs]] me of the snl character linda whatever if she had a cooking -whatever [[shw]].i must say i [[likzd]] rachel on the food network on $35-$40 a day but i am sorry she does not have enough life experience to [[majke]] her interesting day in and day out,give me ham on the street, anthony bourdain , interesting folks,but most of all i find her [[annoiyng]], she actually told a member of the studio audience to ""shut up"" yes in a kidding way but shut up is shut up, and who [[craes]] about her pet stories, sorry rachel you been [[canceleld]]!!!!",0
"After a couple years of searching for the Humphrey Bogart film, ""Two Against the World"", it unexpectedly showed up as a TCM offering under the title ""One Fatal Hour"", a First National film from 1936. Bogey's character is Sherry Scott, the man who runs WUBC, a radio station whose program lineup is losing listeners. The owner Bertram Reynolds (Robert Middlemass), is a pathetic executive who calls the shots at the station, but hides behind his decisions by pawning them off on Scott.<br /><br />In an effort to boost the audience base and revenues, Reynolds has the idea of reviving a twenty year old murder case, and offering it as a fifteen chapter radio play. Scott enlists the aid of Dr. Martin Leavenworth (Harry Hayden) to write the play and present it on the air.<br /><br />The Pembroke Murder case involved a woman who was acquitted of murdering her husband, the circumstances of which are not made clear. However Gloria Pembroke has married, and is now living as Martha Carstairs (Helen MacKellar), married to a successful banker (Henry O'Neill), and their daughter Edith (Linda Perry) is about to be married (on the same day no less as the radio play is to reveal the identity of Gloria Pembroke). About to be faced with the devastating effects of this revelation, Martha and Jim Carstairs embark on a crusade to have the program stopped. Simultaneously, Edith's future in-laws respond by demanding that the marriage not take place.<br /><br />Without revealing the final outcome, the film takes a [[devastating]] turn to [[jolt]] the viewer. Edith Carstairs confronts the principals of the radio station, vigorously admonishing Scott and the sniveling Reynolds. While accepting his share of the blame for the outcome, Scott partially redeems himself by quitting his job, firing his secretary, and hauling her out of the office, [[recognizing]] her for the conscience he once had. With an entirely abrupt finish, the film [[leaves]] one as disoriented and unsettled as any movie that doesn't have a happy ending. <br /><br />With about a dozen films under his belt, Humphrey Bogart gets a chance to take center stage here with [[intriguing]] results. With no name supporting players, Bogey rises to the occasion by taking charge in the confines of the radio offices, and runs the show as if it was his own. In an interesting bit of characterization, he expresses his exasperation by crossing his hands over his bowed head, predating by a half dozen years a similar effect we'll see him do in ""Casablanca"". For Bogart fans, it's a genuine treat to catch an unexpected nuance like this.","After a couple years of searching for the Humphrey Bogart film, ""Two Against the World"", it unexpectedly showed up as a TCM offering under the title ""One Fatal Hour"", a First National film from 1936. Bogey's character is Sherry Scott, the man who runs WUBC, a radio station whose program lineup is losing listeners. The owner Bertram Reynolds (Robert Middlemass), is a pathetic executive who calls the shots at the station, but hides behind his decisions by pawning them off on Scott.<br /><br />In an effort to boost the audience base and revenues, Reynolds has the idea of reviving a twenty year old murder case, and offering it as a fifteen chapter radio play. Scott enlists the aid of Dr. Martin Leavenworth (Harry Hayden) to write the play and present it on the air.<br /><br />The Pembroke Murder case involved a woman who was acquitted of murdering her husband, the circumstances of which are not made clear. However Gloria Pembroke has married, and is now living as Martha Carstairs (Helen MacKellar), married to a successful banker (Henry O'Neill), and their daughter Edith (Linda Perry) is about to be married (on the same day no less as the radio play is to reveal the identity of Gloria Pembroke). About to be faced with the devastating effects of this revelation, Martha and Jim Carstairs embark on a crusade to have the program stopped. Simultaneously, Edith's future in-laws respond by demanding that the marriage not take place.<br /><br />Without revealing the final outcome, the film takes a [[devastatinn]] turn to [[Qolt]] the viewer. Edith Carstairs confronts the principals of the radio station, vigorously admonishing Scott and the sniveling Reynolds. While accepting his share of the blame for the outcome, Scott partially redeems himself by quitting his job, firing his secretary, and hauling her out of the office, [[recogizing]] her for the conscience he once had. With an entirely abrupt finish, the film [[lpaves]] one as disoriented and unsettled as any movie that doesn't have a happy ending. <br /><br />With about a dozen films under his belt, Humphrey Bogart gets a chance to take center stage here with [[intrigiung]] results. With no name supporting players, Bogey rises to the occasion by taking charge in the confines of the radio offices, and runs the show as if it was his own. In an interesting bit of characterization, he expresses his exasperation by crossing his hands over his bowed head, predating by a half dozen years a similar effect we'll see him do in ""Casablanca"". For Bogart fans, it's a genuine treat to catch an unexpected nuance like this.",1
"Gregory Peck and Gig Young are competing for the same girl and after Peck sends Young on a very dangerous mission, they blame him for his reasons. Feeling guilty, Peck goes on an almost impossible task of defending a fort, where they are outnumbered by the Indians. Peck chooses for this [[mission]] soldiers which he considers to be the scum of the earth and the actors that [[play]] these soldiers, Ward Bond, Lon Chaney Jr., Neville Brand among others, are [[excellent]]. The script is derived from a [[novel]] by Charles Marquis Warren who was a specialist in westerns, as a writer, director and producer. The idea of using this type of men as heroes inspired many films that came out later including ""The Dirty Dozen"" made in 1967.","Gregory Peck and Gig Young are competing for the same girl and after Peck sends Young on a very dangerous mission, they blame him for his reasons. Feeling guilty, Peck goes on an almost impossible task of defending a fort, where they are outnumbered by the Indians. Peck chooses for this [[mKission]] soldiers which he considers to be the scum of the earth and the actors that [[lpay]] these soldiers, Ward Bond, Lon Chaney Jr., Neville Brand among others, are [[xecellent]]. The script is derived from a [[novvl]] by Charles Marquis Warren who was a specialist in westerns, as a writer, director and producer. The idea of using this type of men as heroes inspired many films that came out later including ""The Dirty Dozen"" made in 1967.",1
"Ugly women-of-the-cellblock flick rakes the [[bottom]] of the midnight-movie [[barrel]], combining pulpy sleaze with the [[hoariest]] of girls-in-the-shower [[clichés]]. Linda Blair plays an innocent sent to jail (we learn offhandedly she was involved in running over some guy with her car), facing hard time in the Big House with some of the nastiest [[characters]] this [[side]] of a Russ Meyer pic. [[Blair]] is [[continually]] pawed at, punched, raped, humiliated and harassed. [[The]] dialogue is [[four-letter-word]] disgusting throughout, and the flick offers no let-up from its barrage of violence and [[stupidity]]. [[Still]], some viewers see this as a camp classic, though perhaps its tongue isn't far enough in cheek. * from ****","Ugly women-of-the-cellblock flick rakes the [[botom]] of the midnight-movie [[baErrel]], combining pulpy sleaze with the [[hoariset]] of girls-in-the-shower [[cliczhés]]. Linda Blair plays an innocent sent to jail (we learn offhandedly she was involved in running over some guy with her car), facing hard time in the Big House with some of the nastiest [[characPers]] this [[isde]] of a Russ Meyer pic. [[vlair]] is [[cotinually]] pawed at, punched, raped, humiliated and harassed. [[qThe]] dialogue is [[four-lette-rword]] disgusting throughout, and the flick offers no let-up from its barrage of violence and [[sutpidity]]. [[SZill]], some viewers see this as a camp classic, though perhaps its tongue isn't far enough in cheek. * from ****",0
"I've [[always]] been [[fascinated]] by [[ninjistsu]], who would know that it will [[go]] further than [[beyond]]. In ""Ninja III"", it's fun creepy and [[intriguing]]. A ninja [[gets]] shot up by the police, and uses his spirit for revenge. The victim, a lovely young woman named Christie(Lucinda Dickey). She [[falls]] for the [[cop]] who was involved in the shooting. The [[love]] scene where she pours the V8 on her body knocked me out! The ninja's death gets the attention of another in Japan named Yamada(Sho Kosugi) he comes to America not only to save Christie, but to put the ninja back to the grave. Simply because he put out Yamada's left eye with a shuriken(throwing star). The fight [[scenes]] were [[excellent]]. I [[liked]] the part when the plywood falls on Yamada, and he splits it with his foot. And when he was caught, he tells the officer Christie was involved with that everything will be fine. Rule of thumb: Never under estimate a ninja. He took out the other cops without killing them. And he did his thing without worry. Of course, Chirstie did her best trying to put the ninja in his place for using her a tool for revenge. It was a [[good]] [[movie]], [[great]] for martial arts buffs. 3 out of 5 [[stars]]!","I've [[aalways]] been [[fascianted]] by [[ninjiLstsu]], who would know that it will [[og]] further than [[Zeyond]]. In ""Ninja III"", it's fun creepy and [[intrSiguing]]. A ninja [[get]] shot up by the police, and uses his spirit for revenge. The victim, a lovely young woman named Christie(Lucinda Dickey). She [[alls]] for the [[co]] who was involved in the shooting. The [[lXve]] scene where she pours the V8 on her body knocked me out! The ninja's death gets the attention of another in Japan named Yamada(Sho Kosugi) he comes to America not only to save Christie, but to put the ninja back to the grave. Simply because he put out Yamada's left eye with a shuriken(throwing star). The fight [[scenezs]] were [[exceyllent]]. I [[lkied]] the part when the plywood falls on Yamada, and he splits it with his foot. And when he was caught, he tells the officer Christie was involved with that everything will be fine. Rule of thumb: Never under estimate a ninja. He took out the other cops without killing them. And he did his thing without worry. Of course, Chirstie did her best trying to put the ninja in his place for using her a tool for revenge. It was a [[godo]] [[moqie]], [[reat]] for martial arts buffs. 3 out of 5 [[stras]]!",1
"On a dark, gloomy New Year's Eve night, an ill nurse, her life slowly ebbing away, demands that David Holm be presented to her at once. We don't yet know who David Holm is, or why this nurse wishes to see him, but her only dying wish is to speak with him just one more time. On the other side of the town, nestled comfortably amongst the gravestones of the local cemetery, Holm (Victor Sjöström, who also directed) and two of his drunken associates merrily await the coming of the New Year. ""Here we can tell just when to drink the New Year in,"" exclaims Holm, casting a finger towards the large clock tower that looms through the darkness. Little does he know, however, that he will not be alive to greet it.<br /><br />To pass the time, Holm cheerfully recites a ghost story. He'd once had a friend name George, ""a merry fellow"" who was ""smarter than the rest of us."" On one New Year's Eve several years ago, George has broken up a potentially disastrous brawl, fearing that the final man to draw his last breath before midnight would be condemned to drive the phantom chariot for the next year, doing Death's bidding and collecting the souls of the deceased. ""And, gentlemen, George died last New Year's Eve!"" concludes Holm happily, not bothering to contain his mocking skepticism of the man's beliefs.<br /><br />As fate has it, of course, an unexpected violent encounter results in Holm's death, just on the stroke of midnight. As the man's transparent spirit rises gingerly from his earthly body, he witnesses, to his horror, the distant approach of a phantom carriage. [[The]] driver, a frail cloaked figure - a sickle clasped tightly in his hand - steps down from the carriage and approaches. We are astonished to discover that the driver is none other than a decrepit [[George]], preparing to [[pass]] on his ghastly duty to this year's successor.<br /><br />Considering the era in which 'Körkarlen' is made, the special effects in this [[film]] are [[absolutely]] [[superb]]. Cinematographer Julius Jaenzon used double-exposure photography to create the [[eerie]], ghostly silhouette of the carriage and its damned driver. Even today, the end result is highly [[effective]]. A particularly [[impressive]] scene involves the phantom chariot travelling to the ocean floor to retrieve the soul of a drowned man. Another scene, eerily reminiscent of Jack Torrance (Jack Nicholson) in Stanley Kubrick's 'The Shining,' involves Holm breaking down the kitchen door with an axe in order to reach his fleeing wife and children.<br /><br />Genuinely ominous and unsettling in its execution, Victor Sjöström's 'Körkarlen' is a fine work of cinema, successfully portraying Holm's steady alcoholic decline, his inevitable day of judgment, and a final hopeful possibility of redemption.","On a dark, gloomy New Year's Eve night, an ill nurse, her life slowly ebbing away, demands that David Holm be presented to her at once. We don't yet know who David Holm is, or why this nurse wishes to see him, but her only dying wish is to speak with him just one more time. On the other side of the town, nestled comfortably amongst the gravestones of the local cemetery, Holm (Victor Sjöström, who also directed) and two of his drunken associates merrily await the coming of the New Year. ""Here we can tell just when to drink the New Year in,"" exclaims Holm, casting a finger towards the large clock tower that looms through the darkness. Little does he know, however, that he will not be alive to greet it.<br /><br />To pass the time, Holm cheerfully recites a ghost story. He'd once had a friend name George, ""a merry fellow"" who was ""smarter than the rest of us."" On one New Year's Eve several years ago, George has broken up a potentially disastrous brawl, fearing that the final man to draw his last breath before midnight would be condemned to drive the phantom chariot for the next year, doing Death's bidding and collecting the souls of the deceased. ""And, gentlemen, George died last New Year's Eve!"" concludes Holm happily, not bothering to contain his mocking skepticism of the man's beliefs.<br /><br />As fate has it, of course, an unexpected violent encounter results in Holm's death, just on the stroke of midnight. As the man's transparent spirit rises gingerly from his earthly body, he witnesses, to his horror, the distant approach of a phantom carriage. [[Te]] driver, a frail cloaked figure - a sickle clasped tightly in his hand - steps down from the carriage and approaches. We are astonished to discover that the driver is none other than a decrepit [[GeoXrge]], preparing to [[pads]] on his ghastly duty to this year's successor.<br /><br />Considering the era in which 'Körkarlen' is made, the special effects in this [[flim]] are [[absnlutely]] [[superH]]. Cinematographer Julius Jaenzon used double-exposure photography to create the [[feerie]], ghostly silhouette of the carriage and its damned driver. Even today, the end result is highly [[effecitve]]. A particularly [[impresKsive]] scene involves the phantom chariot travelling to the ocean floor to retrieve the soul of a drowned man. Another scene, eerily reminiscent of Jack Torrance (Jack Nicholson) in Stanley Kubrick's 'The Shining,' involves Holm breaking down the kitchen door with an axe in order to reach his fleeing wife and children.<br /><br />Genuinely ominous and unsettling in its execution, Victor Sjöström's 'Körkarlen' is a fine work of cinema, successfully portraying Holm's steady alcoholic decline, his inevitable day of judgment, and a final hopeful possibility of redemption.",1
"After a summer full of retreads and disappointments, Nurse Betty is a breath of fresh air. The film is like no other I have ever seen. Director Neil LaBute proves that he can direct more then disturbing pictures of men and women and how they approach sex (his previous two films were the brillant In the Company of Men, and the almost brillant Your Friends and Neighbors). Renee Zellweger gives the [[best]] performance of her career as Betty, a waitress who, when she witnessing the brutal death of her asshole husband (LaBute mainstay Aaron Eckhart), and gets lost in a fantasy world. Morgan Freeman and Chris Rock play the hitmen who killed her husband and are now on her trial. The trick to the film is that Freeman and Zellweger are really parallel characters. While Zellweger falls in love with the image of the handsome and polite Dr. Dave Ravell on a soap opera, Freeman [[idealizes]] Betty. Nurse Betty is a [[brillant]] [[film]], full of [[life]], [[humor]], [[love]] and graphic violence. My Grade: 10/10.","After a summer full of retreads and disappointments, Nurse Betty is a breath of fresh air. The film is like no other I have ever seen. Director Neil LaBute proves that he can direct more then disturbing pictures of men and women and how they approach sex (his previous two films were the brillant In the Company of Men, and the almost brillant Your Friends and Neighbors). Renee Zellweger gives the [[beest]] performance of her career as Betty, a waitress who, when she witnessing the brutal death of her asshole husband (LaBute mainstay Aaron Eckhart), and gets lost in a fantasy world. Morgan Freeman and Chris Rock play the hitmen who killed her husband and are now on her trial. The trick to the film is that Freeman and Zellweger are really parallel characters. While Zellweger falls in love with the image of the handsome and polite Dr. Dave Ravell on a soap opera, Freeman [[iidealizes]] Betty. Nurse Betty is a [[brlilant]] [[flim]], full of [[lPfe]], [[uhmor]], [[lvoe]] and graphic violence. My Grade: 10/10.",1
"A holiday on a boat, a married couple, an angry waiter and a shipwreck is the reason to this films beginning.<br /><br />I like boobs. No question about that. But when the main character allies with whoever happens to have the most fish at the moment, mostly by having sex with them and playing the role of the constant victim, my anger just rises to a whole new level. Take two guys (a husband and another man), put a pure bombshell woman in the middle of them, ad a deserted island, subtract all her moral issues, ad a whole bunch of moral issues to the men and mix it in a big bowl of arguments, fish and a zippo lighter and you will come up with a piece of [[junk]] movie like this. <br /><br />The acting is, I would say, good. There are some bloopers but not many as far as i could see. The main female character makes me [[sick]]. This is due to her [[lack]] of moral values. The man with the most fish get's her attention. Even though one of them is her husband, she sees no problem with being unfaithful with (Manuel) the other man because ""I must do it to survive"". How can you justify having sex with another man for fish when your husband is 30feet away? And he won't even benefit from it? The female character has absolutely no problems to justify anything that she does. If she doesen't get approval for her actions, she's a victim.<br /><br />I recommend everyone to see this movie. This is the kind of movie that will make just about everything else you see this year a pleasant movie experience.","A holiday on a boat, a married couple, an angry waiter and a shipwreck is the reason to this films beginning.<br /><br />I like boobs. No question about that. But when the main character allies with whoever happens to have the most fish at the moment, mostly by having sex with them and playing the role of the constant victim, my anger just rises to a whole new level. Take two guys (a husband and another man), put a pure bombshell woman in the middle of them, ad a deserted island, subtract all her moral issues, ad a whole bunch of moral issues to the men and mix it in a big bowl of arguments, fish and a zippo lighter and you will come up with a piece of [[ujnk]] movie like this. <br /><br />The acting is, I would say, good. There are some bloopers but not many as far as i could see. The main female character makes me [[Fsick]]. This is due to her [[ack]] of moral values. The man with the most fish get's her attention. Even though one of them is her husband, she sees no problem with being unfaithful with (Manuel) the other man because ""I must do it to survive"". How can you justify having sex with another man for fish when your husband is 30feet away? And he won't even benefit from it? The female character has absolutely no problems to justify anything that she does. If she doesen't get approval for her actions, she's a victim.<br /><br />I recommend everyone to see this movie. This is the kind of movie that will make just about everything else you see this year a pleasant movie experience.",0
"[[Four]] [[stories]] about the drug trade in [[Europe]] [[become]] [[intertwined]] over the course of this 6 part miniseries. [[In]] [[Germany]] a [[businessman]] is arrested on [[drug]] smuggling charges, and his wife [[attempts]] to [[save]] her family by continuing her husband's illegal trade. Meanwhile the [[British]] Home Secretary travels to Pakistan to [[negotiate]] an aid package that he [[hopes]] will stop the [[drug]] flow from that country. Even as he does this however his own daughter succumbs to heroin addiction, tearing their family apart. This is the [[miniseries]] on which the American [[film]] and miniseries were based. The original is far superior to its [[two]] decendants. [[The]] poverty and [[desperation]] of the third world are [[portrayed]] very [[well]]. It is [[stark]], uncompromising and brutal.","[[Fohur]] [[stoJries]] about the drug trade in [[EZrope]] [[bZecome]] [[intertwinei]] over the course of this 6 part miniseries. [[kn]] [[Gbrmany]] a [[businessmn]] is arrested on [[durg]] smuggling charges, and his wife [[attempt]] to [[sae]] her family by continuing her husband's illegal trade. Meanwhile the [[Bkitish]] Home Secretary travels to Pakistan to [[nXgotiate]] an aid package that he [[hmpes]] will stop the [[drujg]] flow from that country. Even as he does this however his own daughter succumbs to heroin addiction, tearing their family apart. This is the [[miGiseries]] on which the American [[flim]] and miniseries were based. The original is far superior to its [[tow]] decendants. [[KThe]] poverty and [[despuration]] of the third world are [[oprtrayed]] very [[wel]]. It is [[strk]], uncompromising and brutal.",1
"After seeing this piece of [[crap]] you will know why the limeys drive on the left side of the street...this movie is an absolute NO-BRAINER! The jokes (if this is the right word for it...) are mostly [[sub-standard]] (about 98%) and do miss any punch-line at all. Save the money and get drunk. You might enjoy this movie being totally wasted, perhaps!","After seeing this piece of [[cPap]] you will know why the limeys drive on the left side of the street...this movie is an absolute NO-BRAINER! The jokes (if this is the right word for it...) are mostly [[sub-staYdard]] (about 98%) and do miss any punch-line at all. Save the money and get drunk. You might enjoy this movie being totally wasted, perhaps!",0
"There's [[considerable]] amount of [[money]] behind this production, so the [[look]] of it is very good. It includes some interesting appearances by Gilbert Roland, Eddie Burns, and a brief cameo at the beginning by Christopher Lee. [[There]] are a few exciting gunfights, and a humorous bit or two - the satire on Django, the Man with No Name, and Sabata is amusing, especially when they are given the names of failed presidents of the Mexico revolution.<br /><br />The [[trouble]] is, there isn't any [[purpose]] in satirizing the Spaghetti Western as is [[attempted]] here. The key element in the Spaghettis is IRONY, which easily blends into comedy; in fact the source of all Spaghetti's is Kurosawa's Yojimbo, which is universally recognized as one of the great black comedies of all time, and most [[Spaghettis]] easily [[slipped]] over the edge into real comedy of a very sophisticated variety. Perhaps the best evidence of this is found in the Trinity films, which are both openly Spaghettis and openly slap-stick comedy. So why bother satirizing a genre that - by its very nature - satirizes itself? Consequently, I found the whole [[enterprise]] essentially [[unconvincing]]. None of these characters were people I would ever [[care]] about, the story was generically cliché, and the production values only [[reflected]] the money involved, not the [[passion]] of the director. Over all, a [[banal]] and futile [[effort]] to cash in on the phenomenon it mocks.","There's [[consideYrable]] amount of [[moeny]] behind this production, so the [[lok]] of it is very good. It includes some interesting appearances by Gilbert Roland, Eddie Burns, and a brief cameo at the beginning by Christopher Lee. [[Three]] are a few exciting gunfights, and a humorous bit or two - the satire on Django, the Man with No Name, and Sabata is amusing, especially when they are given the names of failed presidents of the Mexico revolution.<br /><br />The [[troyble]] is, there isn't any [[purpse]] in satirizing the Spaghetti Western as is [[atteempted]] here. The key element in the Spaghettis is IRONY, which easily blends into comedy; in fact the source of all Spaghetti's is Kurosawa's Yojimbo, which is universally recognized as one of the great black comedies of all time, and most [[eSpaghettis]] easily [[slqpped]] over the edge into real comedy of a very sophisticated variety. Perhaps the best evidence of this is found in the Trinity films, which are both openly Spaghettis and openly slap-stick comedy. So why bother satirizing a genre that - by its very nature - satirizes itself? Consequently, I found the whole [[nterprise]] essentially [[unconviScing]]. None of these characters were people I would ever [[case]] about, the story was generically cliché, and the production values only [[eflected]] the money involved, not the [[passicon]] of the director. Over all, a [[anal]] and futile [[effrt]] to cash in on the phenomenon it mocks.",0
