original_text,perturbed_text,label
"The story starts out with a soldier being transported to a desert town then [[goes]] back in time to [[tell]] the [[tale]] of how he came to this place. He started out as an officer in Napoleon's army fighting in Egypt but became separated from his unit. After nearly starving and/or dying of thirst he came upon a leopard which somehow became his bosom buddy. It brought him food and before long the soldier became almost totally [[wild]] so acute was his bonding with the animal. All things do end however and the man decided it was necessary for him to leave the critter. A very strange [[film]], [[well]] written and [[portrayed]]. Beautiful scenery from Jordan and Utah which didn't [[always]] blend perfectly, but who cares.","The story starts out with a soldier being transported to a desert town then [[ɡoes]] back in time to [[𝚝ell]] the [[t]] [[ale]] of how he came to this place. He started out as an officer in Napoleon's army fighting in Egypt but became separated from his unit. After nearly starving and/or dying of thirst he came upon a leopard which somehow became his bosom buddy. It brought him food and before long the soldier became almost totally [[wіld]] so acute was his bonding with the animal. All things do end however and the man decided it was necessary for him to leave the critter. A very strange [[flim]], [[we]] [[ll]] written and [[portrayеd]]. Beautiful scenery from Jordan and Utah which didn't [[ɑlways]] blend perfectly, but who cares.",1
"I [[can't]] believe the amount of reviewers who praise this as realistic. I'm a million miles from being an expert, and I'm never going to climb a mountain; but even the very basic knowledge attained from reading Into Thin Air, and watching Everest Beyond The Limit and a few other Everest docs meant that this film just [[got]] more and more [[ridiculous]] as it [[went]] on. There is some good climbing footage at the [[start]]; and when the billionaire mission leader asks early in the film ""How much experience above 8000 metres do you have?"", I was encouraged to hope that this might be a gritty and accurate [[man-vs-nature]] odyssey. [[Instead]] you have a [[bunch]] of climbers zooming up a [[mountain]] with no acclimatisation; climbing with [[goggles]] off in full sun, and they are barely ever out of breath performing miraculous feats of endurance. Only near the summit is a little fatigue suggested, to dramatically accentuate the physical feat of climbing such a monstrous peak, almost as an [[afterthought]]. If you have no [[knowledge]] of [[mountaineering]], give it a look: be prepared for some clichéd [[heroics]] (although no more clichéd than a hundred other [[passably]] diverting flicks), and a [[clichéd]] [[outcome]]. I've been developing a minor fascination with high mountains and was looking forward to watching K2; but other than some amazingly beautiful scenery, it was a [[let]] down because it was so far removed from reality. I can imagine some experts being employed in the making of this movie, but then being conveniently ignored in the [[pursuit]] of the heroic, and sadly fantastical storyline. [[Also]], you would sound like a bit of a [[tit]] if you said ""welcome to the death zone"" at 200000 feet.","I [[cɑn't]] believe the amount of reviewers who praise this as realistic. I'm a million miles from being an expert, and I'm never going to climb a mountain; but even the very basic knowledge attained from reading Into Thin Air, and watching Everest Beyond The Limit and a few other Everest docs meant that this film just [[gt]] more and more [[ridiculouѕ]] as it [[wen𝚝]] on. There is some good climbing footage at the [[star𝚝]]; and when the billionaire mission leader asks early in the film ""How much experience above 8000 metres do you have?"", I was encouraged to hope that this might be a gritty and accurate [[man-vs-naturе]] odyssey. [[Insteaԁ]] you have a [[bunϲh]] of climbers zooming up a [[mоuntain]] with no acclimatisation; climbing with [[gogles]] off in full sun, and they are barely ever out of breath performing miraculous feats of endurance. Only near the summit is a little fatigue suggested, to dramatically accentuate the physical feat of climbing such a monstrous peak, almost as an [[ɑfterthought]]. If you have no [[knowleԁge]] of [[mоuntaineering]], give it a look: be prepared for some clichéd [[hеroics]] (although no more clichéd than a hundred other [[passaЬly]] diverting flicks), and a [[clіchéd]] [[oսtcome]]. I've been developing a minor fascination with high mountains and was looking forward to watching K2; but other than some amazingly beautiful scenery, it was a [[lеt]] down because it was so far removed from reality. I can imagine some experts being employed in the making of this movie, but then being conveniently ignored in the [[pursui𝚝]] of the heroic, and sadly fantastical storyline. [[Alѕo]], you would sound like a bit of a [[tіt]] if you said ""welcome to the death zone"" at 200000 feet.",0
"[[hey]] ....i really do not know why this film has been appreciated so much,perhaps i [[missed]] the [[point]].The [[way]] i see it , a [[lot]] of international film [[makers]] have made brilliant films that have dealt with '[[schizophrenia']] and have informed ,[[excited]] ,shocked,[[evoked]] emotion and compelled the audience to step aside from their own reality and think.........while it is true that [[aparna]] sen's [[endeavor]] was an [[ambitious]] one ,in light of all the other movies , this one falls short..... [[miserably]]......it was too slow, there were no details about anything and the [[ending]] .... was completely ...pointless......it was not [[open]] ended or anything ....just pointless.....so watch it if you want to see a good concept completely [[wasted]].......","[[h]] [[ey]] ....i really do not know why this film has been appreciated so much,perhaps i [[mіssed]] the [[poiոt]].The [[w]] [[ay]] i see it , a [[lоt]] of international film [[mɑkers]] have made brilliant films that have dealt with '[[schizophreոia']] and have informed ,[[exctied]] ,shocked,[[eoked]] emotion and compelled the audience to step aside from their own reality and think.........while it is true that [[ɑparna]] sen's [[endeɑvor]] was an [[amЬitious]] one ,in light of all the other movies , this one falls short..... [[miserabⅼy]]......it was too slow, there were no details about anything and the [[endіng]] .... was completely ...pointless......it was not [[o]] [[pen]] ended or anything ....just pointless.....so watch it if you want to see a good concept completely [[wɑsted]].......",0
"[[An]] [[amazing]] [[film]], I've only just seen it and I already want to see it again. I'd never heard of Derek Jarman before I saw this film but now I am, I can't wait to see his others. [[The]] film takes a whole new perspective of Shakespeare's The Tempest, I'm sure he'd have appreciated it for Jarman's use of the the play's themes of love, magic, darkness and atmospheric tension. OK, OK there may have been a bit of nudity in the film which I hadn't really anticipated but it didn't offend me, it just surprised me and made the film more unpredictable. One Spoiler (for those of a nervous disposition: Fast forward the flashback scene with Sycorax & Caliban and Ariel as their slave, its pretty graphic. Overall, if you are [[starting]] to find Kenneth [[Branagh's]] Shakespeare performances flaccid and monotonous then you need to see this film. [[Fantastic]] and [[surreal]], [[it'll]] blow you away, but only if you [[let]] it. Have an open mind - and then let this film work it's magic on you.","[[Aո]] [[amaᴢing]] [[flim]], I've only just seen it and I already want to see it again. I'd never heard of Derek Jarman before I saw this film but now I am, I can't wait to see his others. [[Te]] film takes a whole new perspective of Shakespeare's The Tempest, I'm sure he'd have appreciated it for Jarman's use of the the play's themes of love, magic, darkness and atmospheric tension. OK, OK there may have been a bit of nudity in the film which I hadn't really anticipated but it didn't offend me, it just surprised me and made the film more unpredictable. One Spoiler (for those of a nervous disposition: Fast forward the flashback scene with Sycorax & Caliban and Ariel as their slave, its pretty graphic. Overall, if you are [[staring]] to find Kenneth [[Brɑnagh's]] Shakespeare performances flaccid and monotonous then you need to see this film. [[Fantastiϲ]] and [[srureal]], [[i'tll]] blow you away, but only if you [[le𝚝]] it. Have an open mind - and then let this film work it's magic on you.",1
"The most [[amazing]] film I have ever seen. I didn't read the programming and I just stumbled onto the movie by accident. I thought it was a real documentary and i felt sick at what I saw. I only found out it was a movie after it was finished and i looked on the web for more info about ""punishment park"" in the U.S. It felt incredibly real and it is easy to believe that this really has happened in the US if you are from Europe. I must admit that I felt really anti-american after watching the movie and before finding out that it didn't really happen that way.","The most [[amazіng]] film I have ever seen. I didn't read the programming and I just stumbled onto the movie by accident. I thought it was a real documentary and i felt sick at what I saw. I only found out it was a movie after it was finished and i looked on the web for more info about ""punishment park"" in the U.S. It felt incredibly real and it is easy to believe that this really has happened in the US if you are from Europe. I must admit that I felt really anti-american after watching the movie and before finding out that it didn't really happen that way.",1
"I have to say this is better than most SyFy outings, but that isn't saying much.<br /><[[br]] />The plot is that someone [[buys]] a [[game]] that is made from the [[bones]] and skin of a dead witch from the Spanish Inquisition (and nobody [[ever]] expects the Spanish Inquisition!) He and his friends [[play]] the game, only to be interrupted halfway through when the friend who went on the [[beer]] run is killed in a way that the game predicted.<br /><br />What then follows are a series of [[kills]] that are typical for a movie like this, or any of the [[Final]] Destination movies. It has the puzzle at the [[end]] and the [[interesting]] [[subplot]] with the cop who wants the [[game]] to bring back his family... but [[otherwise]], it's just a [[mess]].","I have to say this is better than most SyFy outings, but that isn't saying much.<br /><[[bⲅ]] />The plot is that someone [[buyѕ]] a [[gamе]] that is made from the [[bon]] [[es]] and skin of a dead witch from the Spanish Inquisition (and nobody [[eveⲅ]] expects the Spanish Inquisition!) He and his friends [[plɑy]] the game, only to be interrupted halfway through when the friend who went on the [[beeⲅ]] run is killed in a way that the game predicted.<br /><br />What then follows are a series of [[killѕ]] that are typical for a movie like this, or any of the [[Fiոal]] Destination movies. It has the puzzle at the [[enԁ]] and the [[interestiոg]] [[sսbplot]] with the cop who wants the [[ɡame]] to bring back his family... but [[otherwіse]], it's just a [[m]] [[ess]].",0
"Emilio is a successful business man, a perfect father and a good [[husband]]. Or that is what everybody think. The perfect storyline he has carefully built all along these years will [[start]] closing [[around]] him all of a sudden. [[Will]] he be able to keep up with his own lies?<br /><br />[[This]] is a very [[well]] laid out [[drama]], with [[great]] acting and steady direction. Even though the plot is pushed up to the limit to increase the [[tension]], the [[movie]] [[explores]] some of our worst [[fears]]... Do we really know the people we deal with? Can we be so [[sure]]?<br /><[[br]] />The [[story]] develops at an increasingly faster pace as it reaches the point where Emilio is not in control of his lies [[anymore]]. A [[good]] deal of [[Spanish]] movies have interesting stories but are far from technical proficiency. The [[perfect]] rhythm and [[well]] shot scenes make the actors so credible, we get [[inside]] Emilio, and hate him, and suffer for him, as his [[situation]] gets more and more desperate. There is no need for any Spanish folklore, nor is this an attempt to create a Hollywood style [[flick]]. This is real Spain, 2002, and regardless the [[obvious]] unlikeliness of Emilio's life existing in reality, there are good chances somebody we know is not quite like the person he claims to be. Not just a [[great]] commercial product, it will [[let]] you [[wondering]] where [[lies]] can get [[us]] to. [[Can]] we [[keep]] up?<br /><br />[[Well]] [[done]].","Emilio is a successful business man, a perfect father and a good [[husbanԁ]]. Or that is what everybody think. The perfect storyline he has carefully built all along these years will [[stɑrt]] closing [[aroսnd]] him all of a sudden. [[Wіll]] he be able to keep up with his own lies?<br /><br />[[Thiѕ]] is a very [[wlel]] laid out [[drɑma]], with [[grat]] acting and steady direction. Even though the plot is pushed up to the limit to increase the [[tenѕion]], the [[mvoie]] [[exp]] [[lores]] some of our worst [[feɑrs]]... Do we really know the people we deal with? Can we be so [[sue]]?<br /><[[Ьr]] />The [[stoⲅy]] develops at an increasingly faster pace as it reaches the point where Emilio is not in control of his lies [[ɑnymore]]. A [[god]] deal of [[Sрanish]] movies have interesting stories but are far from technical proficiency. The [[pefect]] rhythm and [[welⅼ]] shot scenes make the actors so credible, we get [[iոside]] Emilio, and hate him, and suffer for him, as his [[sitսation]] gets more and more desperate. There is no need for any Spanish folklore, nor is this an attempt to create a Hollywood style [[flic𝒌]]. This is real Spain, 2002, and regardless the [[obivous]] unlikeliness of Emilio's life existing in reality, there are good chances somebody we know is not quite like the person he claims to be. Not just a [[ɡreat]] commercial product, it will [[l]] [[et]] you [[woոdering]] where [[lіes]] can get [[սs]] to. [[Caո]] we [[ke]] [[ep]] up?<br /><br />[[Wll]] [[donе]].",1
"I remember a [[time]] when the only thing that did exist where [[clubs]], drugs pubs and parties. This movie came out a [[couple]] of years after i [[started]] going clubbing. [[If]] i had never [[discovered]] the ravier side of things this movie may not have made sense to me. [[That]] [[night]] when i [[watched]] it for the 1st time, with some mates, i was completely [[blown]] away. I had never watched a [[movie]] that hit so close to the reality of where i was in my life at that time. Almost everything i could relate to in some way. There was [[never]] 1 character i could fully relate to but more a combination of all of them in one way or another. My [[mates]] where no [[different]] and i [[remember]] us all saying that they where us or we where them. We had all been out that weekend together doing exactly what the [[crew]] do in HT. We where coming down while we [[watched]] and when the movie ""came down"" i [[remember]] actually coming down a bit further. it was actually quite depressing in our room during those ""low points"". Thats what's so [[good]] about Human Traffic. it [[really]] [[taps]] the whole situation.<br /><br />its a [[unique]] [[movie]] in the [[way]] its not plot [[driven]], but then its not completely character driven although the characters are [[important]]. it always seemed to be [[based]] on the situations. Situations as a [[group]] and as [[individuals]]. [[Each]] character is lost in life, for their own reasons. yet each of them responds to the [[lostness]] in the same way. work any job to make money to pay for the weekend and escape it all. for them its their holiday. But the reality is you cant truly escape. Another situation they all have to face.<br /><br />Me and my mates where no different from these guys. We all had our own stuff going on. Human traffic [[helped]] explain to us what we didn't understand about our selves. It does it in a way that doesn't talk down to you. It made us feel like we weren't the only ones out there [[like]] us and that the lessons learned where ones many others, from all over the world, had gone thru. it wasn't until my lifestyle changed from party popper to career driven that i would fully [[understand]] this [[movie]]. these days i watch HT, every now and then(as i just have), and reminisce the old days. No other movie can do this. I was peter popper, i was jip travolta, i went to never never land with my chosen family. i'd have $200 in my back burner and i wax the lot! No worries!","I remember a [[tiｍe]] when the only thing that did exist where [[clubѕ]], drugs pubs and parties. This movie came out a [[cuple]] of years after i [[starteԁ]] going clubbing. [[I𝚏]] i had never [[discovereԁ]] the ravier side of things this movie may not have made sense to me. [[Tha𝚝]] [[nigh𝚝]] when i [[watcհed]] it for the 1st time, with some mates, i was completely [[blwon]] away. I had never watched a [[moѵie]] that hit so close to the reality of where i was in my life at that time. Almost everything i could relate to in some way. There was [[nveer]] 1 character i could fully relate to but more a combination of all of them in one way or another. My [[mɑtes]] where no [[dіfferent]] and i [[rememЬer]] us all saying that they where us or we where them. We had all been out that weekend together doing exactly what the [[creԝ]] do in HT. We where coming down while we [[watcheԁ]] and when the movie ""came down"" i [[remembeⲅ]] actually coming down a bit further. it was actually quite depressing in our room during those ""low points"". Thats what's so [[gоod]] about Human Traffic. it [[realy]] [[tpas]] the whole situation.<br /><br />its a [[uniqսe]] [[movіe]] in the [[wɑy]] its not plot [[driѵen]], but then its not completely character driven although the characters are [[importan𝚝]]. it always seemed to be [[bɑsed]] on the situations. Situations as a [[gⲅoup]] and as [[individuɑls]]. [[Ecah]] character is lost in life, for their own reasons. yet each of them responds to the [[lostոess]] in the same way. work any job to make money to pay for the weekend and escape it all. for them its their holiday. But the reality is you cant truly escape. Another situation they all have to face.<br /><br />Me and my mates where no different from these guys. We all had our own stuff going on. Human traffic [[hleped]] explain to us what we didn't understand about our selves. It does it in a way that doesn't talk down to you. It made us feel like we weren't the only ones out there [[lie]] us and that the lessons learned where ones many others, from all over the world, had gone thru. it wasn't until my lifestyle changed from party popper to career driven that i would fully [[սnderstand]] this [[ｍovie]]. these days i watch HT, every now and then(as i just have), and reminisce the old days. No other movie can do this. I was peter popper, i was jip travolta, i went to never never land with my chosen family. i'd have $200 in my back burner and i wax the lot! No worries!",1
"[[Fun]] bad movie which should [[amuse]]. One of Joan Crawford's last performances as the driven successful editor vs. all those young beautiful eager beavers fresh out of the elite Seven Sister Colleges. [[Great]] '50's ambiance of New York. Wonderful period costumes and hairdos. [[Terrific]] art direction. Trite story, but rousting tearjerker. Interesting cameo by Robert Evans as a rich cad.","[[Fuո]] bad movie which should [[amuѕe]]. One of Joan Crawford's last performances as the driven successful editor vs. all those young beautiful eager beavers fresh out of the elite Seven Sister Colleges. [[Grеat]] '50's ambiance of New York. Wonderful period costumes and hairdos. [[Tеrrific]] art direction. Trite story, but rousting tearjerker. Interesting cameo by Robert Evans as a rich cad.",1
"[[I'm]] a [[sucker]] for a decent superhero movie. (I'm not counting super bug budget, no storyline [[Batman's]] either)<br /><br />A couple of my [[favorites]] are The Phantom and a budget movie called The Demolitionist. The Black Scorpion can be added to that collection.<br /><br />[[If]] you've seen the Demolitionist then [[get]] this movie. It's basically a copy of that heroine. (It even [[stars]] the same guy in both movies)<br /><br />If you haven't, then let me explain...a cop's father is murdered and she seeks vengeance. [[She]] laces up the black outfit (a sexy catwomanish, skimpy outfit that looks absolutely great on Joan Severance) and goes out to kick some booty.<br /><br />It's a [[fun]], action [[packed]] movie, mind you, you may not wish the kids to see it...without screening it first to see if you approve of the pretty graphic sex scene Severance has in it. Which in my opinion, was a bonus (alright, give it an extra star <grin>)","[[Im]] a [[suckr]] for a decent superhero movie. (I'm not counting super bug budget, no storyline [[Batman'ѕ]] either)<br /><br />A couple of my [[fɑvorites]] are The Phantom and a budget movie called The Demolitionist. The Black Scorpion can be added to that collection.<br /><br />[[I𝚏]] you've seen the Demolitionist then [[ɡet]] this movie. It's basically a copy of that heroine. (It even [[s]] [[tars]] the same guy in both movies)<br /><br />If you haven't, then let me explain...a cop's father is murdered and she seeks vengeance. [[S]] [[he]] laces up the black outfit (a sexy catwomanish, skimpy outfit that looks absolutely great on Joan Severance) and goes out to kick some booty.<br /><br />It's a [[f]] [[un]], action [[рacked]] movie, mind you, you may not wish the kids to see it...without screening it first to see if you approve of the pretty graphic sex scene Severance has in it. Which in my opinion, was a bonus (alright, give it an extra star <grin>)",1
"Ali G [[earned]] his fame on the small screen - though the big screen has not [[lost]] him any kudos either. Ali G [[Indahouse]] is a [[hilarious]] laugh-a-second fun fest - just like on the small screen. He has lost none of his character or stupidity at all, and behind all that - [[none]] of the film is brainless fluff either. A human side to Ali is revealed during the film, the idea of Ali G running for PM is a brilliant, fresh and funny [[one]] - and the incessant stupidity of Staines' gangster man is [[mixed]] well with the stern, harsh world that is politics. The film is also full of [[brilliant]] new characters - and instead of just interview after interview, we get a proper comedy film that [[never]] gets repetitive or boring. So why didn't I give it ten stars? [[Well]], the ending was [[funny]], but also botched and [[failed]] - none of it made sense. And in [[parts]], the film became offensive in trying to be funny - but that's Ali G for you - if it isn't offensive, it isn't itself, and it is totally and utterly ruined. [[Ali]] G's big screen debut was a [[success]] in my belief, and should have got into the 6-7 average rating range on IMDb. But it [[could]] have got worse as well, and people are bound to have mixed [[opinions]], especially on a film such as this.<br /><br />On the whole, Ali G [[Indahouse]] is hilarious British [[comedy]] at its best - and funniest, and most [[clever]]. A [[great]] [[job]]! [[9]]/[[10]]","Ali G [[earneԁ]] his fame on the small screen - though the big screen has not [[lo]] [[st]] him any kudos either. Ali G [[Inahouse]] is a [[hilarioսs]] laugh-a-second fun fest - just like on the small screen. He has lost none of his character or stupidity at all, and behind all that - [[ոone]] of the film is brainless fluff either. A human side to Ali is revealed during the film, the idea of Ali G running for PM is a brilliant, fresh and funny [[onе]] - and the incessant stupidity of Staines' gangster man is [[mіxed]] well with the stern, harsh world that is politics. The film is also full of [[brillian𝚝]] new characters - and instead of just interview after interview, we get a proper comedy film that [[ոever]] gets repetitive or boring. So why didn't I give it ten stars? [[Welⅼ]], the ending was [[fսnny]], but also botched and [[faileԁ]] - none of it made sense. And in [[рarts]], the film became offensive in trying to be funny - but that's Ali G for you - if it isn't offensive, it isn't itself, and it is totally and utterly ruined. [[Ai]] G's big screen debut was a [[sսccess]] in my belief, and should have got into the 6-7 average rating range on IMDb. But it [[coսld]] have got worse as well, and people are bound to have mixed [[oрinions]], especially on a film such as this.<br /><br />On the whole, Ali G [[Iոdahouse]] is hilarious British [[comeԁy]] at its best - and funniest, and most [[cleveⲅ]]. A [[grea𝚝]] [[jоb]]! [[৭]]/[[l0]]",1
"I first heard about Commander's Log when I was on the concom for the local science fiction convention. Craig Bowlsby, Linden Banks, Sophie Banks, and Brian Oberquell came out to show the video and give a couple of panels on [[making]] TV on a shoestring budget. I have to [[say]] that I was very [[pleased]] when I finally had the chance to see the show. [[Comparisons]] with Red Dwarf are [[inevitable]], since the first seasons of Red Dwarf were also shot on a low budget (although Commander's Log has to set some kind of record for the least amount of money spent per minute of air time), and thus have to make up for the [[lack]] of ""eye candy"" with [[good]] writing and acting. Linden Banks, who plays Chief Petty Officer Blather, does a particularly [[good]] [[job]] of presenting an earnest but clueless [[persona]].<br /><[[br]] />Bowlsby's original idea was for the story to be told in two minute ""interstitials"", shown in between other shows over the course of an evening, although for some reason, Space didn't get how cool an idea this would have been, and so the interstitials were all rolled up into a one-hour show, which Space normally showed in two half-hour episodes. The existing DVD doesn't include episode 3 (which premiered at Cascadia-Con in Seattle in 2005) or episode 4 (which was previewed at VCON in Vancouver in 2006), but if you're in touch with your local fannish community, you may catch news of a showing somewhere near you.","I first heard about Commander's Log when I was on the concom for the local science fiction convention. Craig Bowlsby, Linden Banks, Sophie Banks, and Brian Oberquell came out to show the video and give a couple of panels on [[ma𝒌ing]] TV on a shoestring budget. I have to [[ѕay]] that I was very [[pleaseԁ]] when I finally had the chance to see the show. [[Comparіsons]] with Red Dwarf are [[inev]] [[itable]], since the first seasons of Red Dwarf were also shot on a low budget (although Commander's Log has to set some kind of record for the least amount of money spent per minute of air time), and thus have to make up for the [[lɑck]] of ""eye candy"" with [[goоd]] writing and acting. Linden Banks, who plays Chief Petty Officer Blather, does a particularly [[gоod]] [[j]] [[ob]] of presenting an earnest but clueless [[pe]] [[rsona]].<br /><[[Ьr]] />Bowlsby's original idea was for the story to be told in two minute ""interstitials"", shown in between other shows over the course of an evening, although for some reason, Space didn't get how cool an idea this would have been, and so the interstitials were all rolled up into a one-hour show, which Space normally showed in two half-hour episodes. The existing DVD doesn't include episode 3 (which premiered at Cascadia-Con in Seattle in 2005) or episode 4 (which was previewed at VCON in Vancouver in 2006), but if you're in touch with your local fannish community, you may catch news of a showing somewhere near you.",1
"This Movie Is [[Excellent]] [[The]] [[passion]] between Jade & Billy is [[memorable]] and the acting was great, [[This]] is why you don't [[leave]] a 16 year old and a young man like that alone together! It shows why a single mother shouldn't date a younger man with a teen aged daughter in the house, cause he looked young enough to be [[Jessy's]] son.<br /><br />I [[give]] it [[ten]] out of [[ten]], [[The]] acting was [[wonderful]] and the movements between the actors was correct.<br /><br />The age difference between Jenny and Rob was [[good]] too, because they were similar in age.<br /><br />Overall, its a [[fun]] movie but i think nobody under 13 should watch this movie because of the sexual scenes.","This Movie Is [[E×cellent]] [[Tհe]] [[passіon]] between Jade & Billy is [[me]] [[morable]] and the acting was great, [[Thіs]] is why you don't [[leɑve]] a 16 year old and a young man like that alone together! It shows why a single mother shouldn't date a younger man with a teen aged daughter in the house, cause he looked young enough to be [[Jssy's]] son.<br /><br />I [[gіve]] it [[𝚝en]] out of [[t]] [[en]], [[Te]] acting was [[woոderful]] and the movements between the actors was correct.<br /><br />The age difference between Jenny and Rob was [[go]] [[od]] too, because they were similar in age.<br /><br />Overall, its a [[f]] [[un]] movie but i think nobody under 13 should watch this movie because of the sexual scenes.",1
"Sharpe's Honour for the uninitiated, is the fifth entry in a series of TV movies focusing on an English army rifleman during the Napoleonic wars and based on the books by Bernard Cornwell (which I strongly recommend reading). If you were to start by watching this particular one though, you'd get the impression that Sharpe is not so much a soldier as the very centrifugal force which the rest of the army revolves around. Should that be the case, [[I'd]] recommend [[starting]] with earlier chapters like Sharpe's Eagle or [[Sharpe's]] Company, but this is a [[worthy]] [[choice]] for a second viewing.<br /><br />The story this time is all about the espionage side of things. With the French army retreating in [[disarray]] from Spain, Major Ducos, the slimy spy master spots an opportunity to [[turn]] the situation round. By pinning the murder of a Spanish Marques on Richard Sharpe, hero of the British army, the fragile British/Spanish alliance will start to crumble and things will turn around again. When the Spanish nobles come to Wellington crying for [[Sharpe's]] blood though, the English general is less than willing to hang his best soldier so fakes his death and soon, [[he's]] off on a secret mission behind enemy lines to find out who masterminded the plot. Surprisingly enough for a Sharpe film as well, there's a gorgeous woman to be rescued along the way, fancy that.<br /><br />What this results in of course is a more [[adventure]] style approach. [[The]] concentration is less on the workings of the English military with Sharpe as the figurehead and concentrates more on his escapades in the countryside, dodging French patrols, hob nobbing with the Spanish guerrillas and getting involved in daring escapes from fortified military positions. Sergeant Harper, his loyal right hand man accompanies him naturally but the rest of the riflemen remain in the camp unaware their leader is still alive. Strangely enough though, they actually receive more attention than usual as they wind up in their own subplot involving the delivery of Harper's baby.<br /><br />This slightly [[different]] approach [[makes]] for an intriguing episode but is only a [[good]] [[thing]] in the long run. [[And]] should [[anyone]] be worried that there won't be the standard battle at the [[climax]] fret not, because once again the poor old French get a [[right]] kicking. Furthermore, Ducos makes a [[fantastic]] [[successor]] to Obadiah Hakeswill as the bad guy you love to hate. He is a duplicitous, malicious and absolutely evil son of a female canine and is also strangely reminiscent of that guy in black from out of Raiders of the Lost Ark. Elsewhere, Hagman stands out quite prominently as he gets the chance for more screen time and comes across as the sort of man you'd want to deliver your first born, even if he does look like a member of Iron Maiden who got catapulted backwards in time by accident.<br /><br />In short then, another strong chapter in the Sharpe series. Sharpe remains as heroic as always but considerably more bitter and angry this time given the events in the previous film. It's not the best introduction if you've not seen any of the other chapters but it does show a side to Sharpe that we don't normally get to witness: the action hero rather than the professional soldier. And if that's not enough to get you tempted, it's also worth watching just for the rather surreal sight of an enraged Sean Bean swinging a live chicken at a group of nuns.","Sharpe's Honour for the uninitiated, is the fifth entry in a series of TV movies focusing on an English army rifleman during the Napoleonic wars and based on the books by Bernard Cornwell (which I strongly recommend reading). If you were to start by watching this particular one though, you'd get the impression that Sharpe is not so much a soldier as the very centrifugal force which the rest of the army revolves around. Should that be the case, [[I'ԁ]] recommend [[star𝚝ing]] with earlier chapters like Sharpe's Eagle or [[Sharpe'ѕ]] Company, but this is a [[wor𝚝hy]] [[choiϲe]] for a second viewing.<br /><br />The story this time is all about the espionage side of things. With the French army retreating in [[dsarray]] from Spain, Major Ducos, the slimy spy master spots an opportunity to [[tuⲅn]] the situation round. By pinning the murder of a Spanish Marques on Richard Sharpe, hero of the British army, the fragile British/Spanish alliance will start to crumble and things will turn around again. When the Spanish nobles come to Wellington crying for [[Sharp's]] blood though, the English general is less than willing to hang his best soldier so fakes his death and soon, [[he]] '[[s]] off on a secret mission behind enemy lines to find out who masterminded the plot. Surprisingly enough for a Sharpe film as well, there's a gorgeous woman to be rescued along the way, fancy that.<br /><br />What this results in of course is a more [[adѵenture]] style approach. [[Te]] concentration is less on the workings of the English military with Sharpe as the figurehead and concentrates more on his escapades in the countryside, dodging French patrols, hob nobbing with the Spanish guerrillas and getting involved in daring escapes from fortified military positions. Sergeant Harper, his loyal right hand man accompanies him naturally but the rest of the riflemen remain in the camp unaware their leader is still alive. Strangely enough though, they actually receive more attention than usual as they wind up in their own subplot involving the delivery of Harper's baby.<br /><br />This slightly [[diffеrent]] approach [[mɑkes]] for an intriguing episode but is only a [[gоod]] [[thinɡ]] in the long run. [[Anԁ]] should [[anyoոe]] be worried that there won't be the standard battle at the [[cl]] [[imax]] fret not, because once again the poor old French get a [[righ𝚝]] kicking. Furthermore, Ducos makes a [[fantɑstic]] [[scucessor]] to Obadiah Hakeswill as the bad guy you love to hate. He is a duplicitous, malicious and absolutely evil son of a female canine and is also strangely reminiscent of that guy in black from out of Raiders of the Lost Ark. Elsewhere, Hagman stands out quite prominently as he gets the chance for more screen time and comes across as the sort of man you'd want to deliver your first born, even if he does look like a member of Iron Maiden who got catapulted backwards in time by accident.<br /><br />In short then, another strong chapter in the Sharpe series. Sharpe remains as heroic as always but considerably more bitter and angry this time given the events in the previous film. It's not the best introduction if you've not seen any of the other chapters but it does show a side to Sharpe that we don't normally get to witness: the action hero rather than the professional soldier. And if that's not enough to get you tempted, it's also worth watching just for the rather surreal sight of an enraged Sean Bean swinging a live chicken at a group of nuns.",1
