original_text,perturbed_text,label
I saw this on the shelves at the rental place and I have rented everything else so I said why not. Why not is because it's one of the [[worst]] movies I have ever seen. It looks like it was shot with home camcorder. I guess thats all the budget [[would]] allow. There was less boobs in it than [[I]] thought there would be. Some people made it out to be soft porn with a few killings. The funniest part of the whole movie to me is in the extra stuff. There is a spot with deleted scenes. [[Well]] there is only one but it is the dumbest and I think it may have brought the [[rest]] of the [[movie]] down. The girls get in a hot tub and find some chocolate syrup in the [[bathroom]]. Yes it ends up all over them. Great stuff !!! This movie is very very [[bad]]. Don't bother.,I saw this on the shelves at the rental place and I have rented everything else so I said why not. Why not is because it's one of the [[worse]] movies I have ever seen. It looks like it was shot with home camcorder. I guess thats all the budget [[ers]] allow. There was less boobs in it than [[we]] thought there would be. Some people made it out to be soft porn with a few killings. The funniest part of the whole movie to me is in the extra stuff. There is a spot with deleted scenes. [[normally]] there is only one but it is the dumbest and I think it may have brought the [[end]] of the [[film]] down. The girls get in a hot tub and find some chocolate syrup in the [[bathrooms]]. Yes it ends up all over them. Great stuff !!! This movie is very very [[good]]. Don't bother.,0
"I had never seen the original Death Wish in the book either Death Wish I (film). However, Death Wish 3 was the very interested film. The well-known vigilante, Paul Kersey tried to visit his friend, Charlie but he only visited him for a couple of minutes before he died, because of Charlie didn't pay the protection to the huge and infamous underground gang leaded by Manny Franker. After some altercation during his time in jail, Kersey learned that Franker, who he fought with in jail had his own agenda to make the New York City in the hellfire (and also his influence) by sending his henchmen to set the crime every time, everywhere and everyday. Due to the chance given by Insp. Richard Shriker who know his profile well and like him very much. Kersey decided to set the war with Franker and his gang.<br /><br />I accepted that Death Wish III was one of the most straightedge and extreme violence action film which I had seen from the past. This movie used the very straightedge way to tell the story. No ponderous story-telling and less unnecessary scenes which was the one merit of the movie. On the next issue, Violence was used pervasively in the film. I believed that many of viewers could like the action scene of Death Wish III because it showed the crude, extreme and blast of action for every minutes of the movie, especially the climax scene of the movie and the death of Manny Franker which I thought that it was the maximum action scene.<br /><br />For about the cast, I think everyone was good and get through their role. Charles Bronson made everybody believe that he still be great as Paul Kersey. He didn't look like the ""big old cat"", but the great vigilante. Gavan O'Herlihy also did his job very good. His main villain role in the movie made him look nasty and look like the big bad guy. However, the role of Kathryn Davis in this movie was pathetic. She didn't look like the main character. I thought that she was appeared only two or three scene before she was killed by Franker and his follower to make a heat on Paul Kersey. She could have more role to appear.<br /><br />For my comment, the straightedge style and extreme violence made this movie [[great]] for extreme action film fans. [[Fast-paced]] with back and Forth style made this movie very interested to watch. Nevertheless, this movie had some silly scene and some plot hole. First, the scene when Insp.Shriker faced Paul Kersey for the first time. It was very corny because you attacked your favor guy before you want him to help, it similar to how you punch some guy before you try to borrow him some money. Haha! that's like a joke! Although, I liked the plot twist when Insp.Shriker was shown later that he helped Kersey because at first, Shriker looked like the villain very much due to his act to Kersey, but when the movie went to the climax, everything was cleared that he had no hidden agenda with Kersey.<br /><br />In another case, the ending scene of the movie set back me. It stumble on everyone's feeling because it ended too easy. Franker's gang members looked unbelievable after they found that Franker was dead, before his girlfriend and other followers decided to escape. Finally, Insp.Shriker allowed Paul Kersey to fly out from his town before the police caught him. I thought that this style of ending scene could be found in many Cannon Film's movie, but I dislike it.<br /><br />For the summary, I am OK with Death Wish 3 due to my explanation I typed first. The cast, and the action was very good and so extreme, even it had some scene I don't like. Straightedge and Extreme of Violence could be the best short description of this movie.","I had never seen the original Death Wish in the book either Death Wish I (film). However, Death Wish 3 was the very interested film. The well-known vigilante, Paul Kersey tried to visit his friend, Charlie but he only visited him for a couple of minutes before he died, because of Charlie didn't pay the protection to the huge and infamous underground gang leaded by Manny Franker. After some altercation during his time in jail, Kersey learned that Franker, who he fought with in jail had his own agenda to make the New York City in the hellfire (and also his influence) by sending his henchmen to set the crime every time, everywhere and everyday. Due to the chance given by Insp. Richard Shriker who know his profile well and like him very much. Kersey decided to set the war with Franker and his gang.<br /><br />I accepted that Death Wish III was one of the most straightedge and extreme violence action film which I had seen from the past. This movie used the very straightedge way to tell the story. No ponderous story-telling and less unnecessary scenes which was the one merit of the movie. On the next issue, Violence was used pervasively in the film. I believed that many of viewers could like the action scene of Death Wish III because it showed the crude, extreme and blast of action for every minutes of the movie, especially the climax scene of the movie and the death of Manny Franker which I thought that it was the maximum action scene.<br /><br />For about the cast, I think everyone was good and get through their role. Charles Bronson made everybody believe that he still be great as Paul Kersey. He didn't look like the ""big old cat"", but the great vigilante. Gavan O'Herlihy also did his job very good. His main villain role in the movie made him look nasty and look like the big bad guy. However, the role of Kathryn Davis in this movie was pathetic. She didn't look like the main character. I thought that she was appeared only two or three scene before she was killed by Franker and his follower to make a heat on Paul Kersey. She could have more role to appear.<br /><br />For my comment, the straightedge style and extreme violence made this movie [[suitable]] for extreme action film fans. [[final]] with back and Forth style made this movie very interested to watch. Nevertheless, this movie had some silly scene and some plot hole. First, the scene when Insp.Shriker faced Paul Kersey for the first time. It was very corny because you attacked your favor guy before you want him to help, it similar to how you punch some guy before you try to borrow him some money. Haha! that's like a joke! Although, I liked the plot twist when Insp.Shriker was shown later that he helped Kersey because at first, Shriker looked like the villain very much due to his act to Kersey, but when the movie went to the climax, everything was cleared that he had no hidden agenda with Kersey.<br /><br />In another case, the ending scene of the movie set back me. It stumble on everyone's feeling because it ended too easy. Franker's gang members looked unbelievable after they found that Franker was dead, before his girlfriend and other followers decided to escape. Finally, Insp.Shriker allowed Paul Kersey to fly out from his town before the police caught him. I thought that this style of ending scene could be found in many Cannon Film's movie, but I dislike it.<br /><br />For the summary, I am OK with Death Wish 3 due to my explanation I typed first. The cast, and the action was very good and so extreme, even it had some scene I don't like. Straightedge and Extreme of Violence could be the best short description of this movie.",1
"Took a [[chance]] to see if [[perhaps]] a really good WWI film had [[slipped]] my notice--this isn't it. John Phillip Law and [[Don]] Stroud are both stiff in their [[acting]] and miscast for their [[roles]]. The dialogue is dumb or non-existent; the flying sequences are [[okay]] but pretty repetitive. [[Compared]] to the terrific ""Blue Max"" this movie should [[never]] have been made. [[Watch]] George [[Peppard]],James Mason, and Usula Andress in the BM and you [[get]] why that movie is one of the [[best]] war [[films]] ever made and this isn't. [[Recently]] released on DVD Richtofen and Brown is [[presented]] as some great 'lost classic' from the [[70's]], [[I]] resold mine the day after I bought it. Don't waste your time or $.","Took a [[lifetime]] to see if [[possibly]] a really good WWI film had [[preceded]] my notice--this isn't it. John Phillip Law and [[don]] Stroud are both stiff in their [[roles]] and miscast for their [[situations]]. The dialogue is dumb or non-existent; the flying sequences are [[fine]] but pretty repetitive. [[come]] to the terrific ""Blue Max"" this movie should [[ever]] have been made. [[watch]] George [[wright]],James Mason, and Usula Andress in the BM and you [[wondering]] why that movie is one of the [[only]] war [[film]] ever made and this isn't. [[once]] released on DVD Richtofen and Brown is [[remembered]] as some great 'lost classic' from the [[1970s]], [[we]] resold mine the day after I bought it. Don't waste your time or $.",0
"I remember seeing the trailer for this film and I absolutely knew I had to see this movie. It looked like something that would be right up my alley.<br /><br />""The United States of Leland"" is a [[terrific]] movie. It is not one that will leave you with a nice, pleasant ending, but with a sad, empty feeling instead. And when I say it will leave you with an ""empty"" feeling, I do not mean that as a bad thing. I believe that you are meant to fill that empty feeling with your own thoughts about the characters and human's general motives and how they act as parts of society.<br /><br />Ryan Gosling is perfectly cast as Leland. He is intelligent, yet stoic. I like the way that he narrates the film with his journal. The supporting cast is terrific as well. Kevin Spacey is very good, as always, and Don Cheadle is amazing as Leland's teacher and mentor. <br /><br />This was a great story and is very smart and thought provoking. I highly recommend it.","I remember seeing the trailer for this film and I absolutely knew I had to see this movie. It looked like something that would be right up my alley.<br /><br />""The United States of Leland"" is a [[horrible]] movie. It is not one that will leave you with a nice, pleasant ending, but with a sad, empty feeling instead. And when I say it will leave you with an ""empty"" feeling, I do not mean that as a bad thing. I believe that you are meant to fill that empty feeling with your own thoughts about the characters and human's general motives and how they act as parts of society.<br /><br />Ryan Gosling is perfectly cast as Leland. He is intelligent, yet stoic. I like the way that he narrates the film with his journal. The supporting cast is terrific as well. Kevin Spacey is very good, as always, and Don Cheadle is amazing as Leland's teacher and mentor. <br /><br />This was a great story and is very smart and thought provoking. I highly recommend it.",1
"I've been strangely attracted to this [[film]] since I saw it on [[Showtime]] sometime in the early 80's. [[I]] say strangely because it is [[rather]] a ludicrous bit of soft-core fluff, a genre I'm not particularly interested in. The dialogue is pompously and [[nonsensically]] philosophical (making sense, no doubt, only to it's Franco-Italian producers)and the plot completely extraneous. What it does achieve is a [[wonderfully]] hypnotic and [[thoroughly]] pleasant mood. The scenery (the beautiful Philippines), [[soft-focus]] nudity and wonderful score all contribute to a strange and extremely watchable exercise in a sort of film making seldom seen today. It is truly one of my great ""guilty pleasures"". I was [[fortunate]] enough to find it on an old laserdisc and have watched it more times than I think is healthy. [[A]] worthwhile moodpiece.","I've been strangely attracted to this [[movies]] since I saw it on [[showtime]] sometime in the early 80's. [[me]] say strangely because it is [[absolutely]] a ludicrous bit of soft-core fluff, a genre I'm not particularly interested in. The dialogue is pompously and [[profoundly]] philosophical (making sense, no doubt, only to it's Franco-Italian producers)and the plot completely extraneous. What it does achieve is a [[somewhat]] hypnotic and [[overly]] pleasant mood. The scenery (the beautiful Philippines), [[rampant]] nudity and wonderful score all contribute to a strange and extremely watchable exercise in a sort of film making seldom seen today. It is truly one of my great ""guilty pleasures"". I was [[pleased]] enough to find it on an old laserdisc and have watched it more times than I think is healthy. [[i]] worthwhile moodpiece.",1
"I watched this film with a bunch of friends at a Halloween party last night. I got to say that the sarcastic comments were never ending and I have to say that they were well deserved. Though I felt that the directing was done well, the craziness in their dialogue is just a little too much cheese. I think I got about an hour into this before I even started to realize what it was the point was that they were trying to drive home. You catch on pretty quick that this whole family is pretty quirky and something is off about them, it's just a little too slow. This movie could easily have been about 45 minutes and been a lot better. The only thing that made it bearable was the two bottles of wine that I downed during the course of the flick. Bring on the slasher films folks, because at least I know what to expect out of them. This was not my thing, too much dark humour, and the subject material of cannibalism was a bit explicit and gross. I have to say that Randy Quaid played the part as well as it could have been, and I will give him props for that as I normally see him as a drunken goofball or a washed out fighter pilot who likes to kill aliens.<br /><br />In conclusion I give this horror/comedy film a very generous [[3]] out of 10.","I watched this film with a bunch of friends at a Halloween party last night. I got to say that the sarcastic comments were never ending and I have to say that they were well deserved. Though I felt that the directing was done well, the craziness in their dialogue is just a little too much cheese. I think I got about an hour into this before I even started to realize what it was the point was that they were trying to drive home. You catch on pretty quick that this whole family is pretty quirky and something is off about them, it's just a little too slow. This movie could easily have been about 45 minutes and been a lot better. The only thing that made it bearable was the two bottles of wine that I downed during the course of the flick. Bring on the slasher films folks, because at least I know what to expect out of them. This was not my thing, too much dark humour, and the subject material of cannibalism was a bit explicit and gross. I have to say that Randy Quaid played the part as well as it could have been, and I will give him props for that as I normally see him as a drunken goofball or a washed out fighter pilot who likes to kill aliens.<br /><br />In conclusion I give this horror/comedy film a very generous [[one]] out of 10.",0
"Victor Buono as the Devil? [[Surely]] [[somebody]] must have been drunk when that casting decision was made. That's not the worst part of this silly mish-mash of sundry haunted house devices but it gets my vote for being the funniest [[part]] of it. While the film is by no means terrible it doesn't [[even]] approach other 1970's ""haunted house"" flicks like Amityville Horror, The Changeling and The Legend of Hell House. The Evil can be entertaining in spots, but don't expect to be scared. It's better approached as what it is: a silly horror film made all the sillier by it's over-serious approach.","Victor Buono as the Devil? [[said]] [[nobody]] must have been drunk when that casting decision was made. That's not the worst part of this silly mish-mash of sundry haunted house devices but it gets my vote for being the funniest [[installment]] of it. While the film is by no means terrible it doesn't [[readily]] approach other 1970's ""haunted house"" flicks like Amityville Horror, The Changeling and The Legend of Hell House. The Evil can be entertaining in spots, but don't expect to be scared. It's better approached as what it is: a silly horror film made all the sillier by it's over-serious approach.",0
"The first 10 minutes of the movie makes fun of sequels and pg-13 movies. These are the 2 reasons the movie is so [[bad]]. They constantly reference a movie called ""Get Leo"" which is the movie-in-a-movie version of get shorty. Every time they do this, you will be really angry. Travolta isn't very cool, neither is Keitel. However, The Rock and Vince Vaughn are hilarious. They aren't the kind of funny you would expect to see in an Elmore Leonard movie though. If you haven't seen get shorty, you will probably like be cool. If you liked get shorty, you will leave the theater wanting to kill the director and screenwriter. Wait for the DVD.","The first 10 minutes of the movie makes fun of sequels and pg-13 movies. These are the 2 reasons the movie is so [[great]]. They constantly reference a movie called ""Get Leo"" which is the movie-in-a-movie version of get shorty. Every time they do this, you will be really angry. Travolta isn't very cool, neither is Keitel. However, The Rock and Vince Vaughn are hilarious. They aren't the kind of funny you would expect to see in an Elmore Leonard movie though. If you haven't seen get shorty, you will probably like be cool. If you liked get shorty, you will leave the theater wanting to kill the director and screenwriter. Wait for the DVD.",0
"I'm not [[sure]] why the producers needed to trade on the name of a somewhat successful movie franchise because the title [[suggests]] that it is a sequel to the first three movies..which it is not. Even though Marques Houston did appear in ""[[HP3]]"", he played a totally different character (he was, eight years [[older]]) in this film. Okay...so Reid and Martin weren't the most talented and couldn't carry a [[film]] all by themselves..but to trade on the HP franchise [[seems]] to me that there could have made some [[sort]] of reference (albeit minor) to the earlier movies. [[I'm]] sure everyone who wanted to see it was ""[[hoodwinked]]""--into thinking that they were seeing a sequel--not a totally different film with a familiar name. And [[I'm]] sorry...Kym Whitley is not funny, and could not hold a candle to the late Robin Harris, Ketty Lester, or DC Curry in the earlier films. Although [[Meagen]] Good and Mari Morrow are a substantial visual [[diversion]]...I have to give this a THUMBS DOWN!! [[Just]] naming the film ""Down to the Last Minute"" would have been OK. [[Furthermore]], the Hudlin brothers (who produced the first three movies) were not involved in the making of this film.","I'm not [[clear]] why the producers needed to trade on the name of a somewhat successful movie franchise because the title [[being]] that it is a sequel to the first three movies..which it is not. Even though Marques Houston did appear in ""[[ho]]"", he played a totally different character (he was, eight years [[former]]) in this film. Okay...so Reid and Martin weren't the most talented and couldn't carry a [[movie]] all by themselves..but to trade on the HP franchise [[demonstrated]] to me that there could have made some [[sense]] of reference (albeit minor) to the earlier movies. [[been]] sure everyone who wanted to see it was ""[[sorry]]""--into thinking that they were seeing a sequel--not a totally different film with a familiar name. And [[yes]] sorry...Kym Whitley is not funny, and could not hold a candle to the late Robin Harris, Ketty Lester, or DC Curry in the earlier films. Although [[paul]] Good and Mari Morrow are a substantial visual [[genius]]...I have to give this a THUMBS DOWN!! [[anybody]] naming the film ""Down to the Last Minute"" would have been OK. [[besides]], the Hudlin brothers (who produced the first three movies) were not involved in the making of this film.",0
"If someone had nudged me about 15 minutes into 'Ray' and asked what I thought of Jamie Foxx in the title role, it would have been time for a blank stare. After all, what is this (fictitious) person talking' about? That wasn't Jamie Foxx up on the big screen. That was Ray Charles. This is one of the [[best]] performances by anybody in recent years. Like the soundtrack, Jamie as Ray is flat-out brilliant.<br /><br />The blind Genius of Soul (who took a revolutionary step of mixing gospel with R&B) [[died]] during production. The movie about his troubled life is [[good]], not great. Taylor Hackford's direction and James L. White's script follow the well-worn biopic outline. Super-talented youngster battles adversity, achieves greatness while also self-destructing, then picks himself up out of the gutter for a happy ending. The film shows Charles' flaws (heroin abuse, chronic womanizing, persistent bastard-fathering) even as it sucks you in with his [[beautiful]] music.<br /><br />Kerry Washington and Regina King play the main women in Ray's life, one his long-suffering wife and the other his longtime mistress. Both actresses match Foxx stride for stride. What takes him to a different level, though, is his deep understanding and uncanny impersonation of the great musician. The entire cast is effective, especially Sharon Warren as his headstrong mother and Curtis Armstrong as a music exec. Hackford's stars are likely to be rewarded with trophies and---better yet---more starring roles.<br /><br />I was not a Ray Charles aficionado before 'Ray'. Apparently, the film has left out a lot (as do all biopics), but this picture functions as both an old-fashioned crowd pleaser AND a dark investigation of a brilliant/troubled man. For those who whine that Foxx doesn't actually sing (as if that somehow diminishes his performance), take a hike. No mere actor can sing like Mr. Charles anyway. You can't have everything. What the talented star does in this picture is about as close to ""everything"" as we'll probably see for a while.","If someone had nudged me about 15 minutes into 'Ray' and asked what I thought of Jamie Foxx in the title role, it would have been time for a blank stare. After all, what is this (fictitious) person talking' about? That wasn't Jamie Foxx up on the big screen. That was Ray Charles. This is one of the [[better]] performances by anybody in recent years. Like the soundtrack, Jamie as Ray is flat-out brilliant.<br /><br />The blind Genius of Soul (who took a revolutionary step of mixing gospel with R&B) [[left]] during production. The movie about his troubled life is [[terrible]], not great. Taylor Hackford's direction and James L. White's script follow the well-worn biopic outline. Super-talented youngster battles adversity, achieves greatness while also self-destructing, then picks himself up out of the gutter for a happy ending. The film shows Charles' flaws (heroin abuse, chronic womanizing, persistent bastard-fathering) even as it sucks you in with his [[good]] music.<br /><br />Kerry Washington and Regina King play the main women in Ray's life, one his long-suffering wife and the other his longtime mistress. Both actresses match Foxx stride for stride. What takes him to a different level, though, is his deep understanding and uncanny impersonation of the great musician. The entire cast is effective, especially Sharon Warren as his headstrong mother and Curtis Armstrong as a music exec. Hackford's stars are likely to be rewarded with trophies and---better yet---more starring roles.<br /><br />I was not a Ray Charles aficionado before 'Ray'. Apparently, the film has left out a lot (as do all biopics), but this picture functions as both an old-fashioned crowd pleaser AND a dark investigation of a brilliant/troubled man. For those who whine that Foxx doesn't actually sing (as if that somehow diminishes his performance), take a hike. No mere actor can sing like Mr. Charles anyway. You can't have everything. What the talented star does in this picture is about as close to ""everything"" as we'll probably see for a while.",1
"The essential message - one which Miller would have surely intended after seeing Vichy war crimes trials - is that hatred of somebody without rational basis is a waste of life. Meat Loaf's character, Fred, has known Lawrence for many years, and yet when the time comes, at the bidding of his fanatical supporters, he allows them to attack a man who is not part of their ""target"" group. For me, this is the crucial message - it doesn't matter what Lawrence and his wife do from this point onwards - they are marked, and have chance to save themselves by using reason. Animal aggression and anger have blinded Fred's Union thugs to reality.<br /><br />A friend of mine suggested I should see ""The Wave"" to study how irrational hatred and evil ideology can take over people without them realising it. [[I]] once conducted an experiment in a role-playing game, and was shocked to see how normal and level-headed people welcomed the creation of an oppressive police state - which would ultimate threaten them all - because it crept in in stages.<br /><br />Fred is the start, his LA friends and preacher idol are the catalyst which pushes his neighbours over the edge into violence without stopping to think that what they are doing in wrong.<br /><br />The relationship between Lawrence and Finkelstein, the Jewish shopkeeper is a fascinating one, because Lawrence misses the point almost until the end: if the bigots force Finkelstein out, where is he to go? If his family have fled the Nazis, what an irony to be tormented again in the land of ""freedom"".<br /><br />That big poster (it's a fairly famous propaganda piece) about American families enjoying the highest standard of living in the world is a very important detail. When you see this film, watch for the grafitti on the subway train, and all the little posters. [[The]] message lurks there too.<br /><br />This movie should be on the curriculum of every school, especially in our time when baseless hatred is being promoted so widely by ""reasonable"" people who are just extremists in thin disguises.","The essential message - one which Miller would have surely intended after seeing Vichy war crimes trials - is that hatred of somebody without rational basis is a waste of life. Meat Loaf's character, Fred, has known Lawrence for many years, and yet when the time comes, at the bidding of his fanatical supporters, he allows them to attack a man who is not part of their ""target"" group. For me, this is the crucial message - it doesn't matter what Lawrence and his wife do from this point onwards - they are marked, and have chance to save themselves by using reason. Animal aggression and anger have blinded Fred's Union thugs to reality.<br /><br />A friend of mine suggested I should see ""The Wave"" to study how irrational hatred and evil ideology can take over people without them realising it. [[my]] once conducted an experiment in a role-playing game, and was shocked to see how normal and level-headed people welcomed the creation of an oppressive police state - which would ultimate threaten them all - because it crept in in stages.<br /><br />Fred is the start, his LA friends and preacher idol are the catalyst which pushes his neighbours over the edge into violence without stopping to think that what they are doing in wrong.<br /><br />The relationship between Lawrence and Finkelstein, the Jewish shopkeeper is a fascinating one, because Lawrence misses the point almost until the end: if the bigots force Finkelstein out, where is he to go? If his family have fled the Nazis, what an irony to be tormented again in the land of ""freedom"".<br /><br />That big poster (it's a fairly famous propaganda piece) about American families enjoying the highest standard of living in the world is a very important detail. When you see this film, watch for the grafitti on the subway train, and all the little posters. [[no]] message lurks there too.<br /><br />This movie should be on the curriculum of every school, especially in our time when baseless hatred is being promoted so widely by ""reasonable"" people who are just extremists in thin disguises.",1
"This cheapo exploitation flick is some genuinely [[insipid]] stuff, courtesy of spaghetti land director Lamberto [[Bava]], who wisely left his name off this [[junk]].<br /><[[br]] />[[The]] basic crux of this outing concerns the discovery of some brutally mutilated [[individuals]] being washed-up on shore in the Caribbean. Authorities [[initially]] believe them to be victims of shark attacks, but as the investigation unravels, turns out to be something much more [[sinister]].<br /><br />All of this ultimately amounts to very little however, we have here - poor dubbing complimented by similarly weak script, which often [[consists]] of nonsensical jabbering, and is really of little consequence for the most part. Acting can only be [[described]] as sub-par, which is par for the course in this instance. Truly lax direction doesn't [[help]] things either.<br /><br />Special effect mainly is for numerous close-ups of various gory bodies missing limbs, and so forth. Of course, there is the obligatory creature which periodically emerges at feeding time, which looks something like a big monster octopus thing, where its animation only consists of its pointed teeth ascending and descending in rhythmic articulation. Overall, the end result is none too convincing, sure, but admittedly is almost entertaining in a cheesy kind of fashion.<br /><br />It seems what the film [[makers]] were going for was a sort of low-rent hybrid of Jaws and Piranha, but the final product is just a bloody shambles, [[much]] like the corpses incessantly shown throughout this picture. I find it difficult to think of any redeeming attributes to warrant viewing this, so moreover, strictly for incurable monster movie addicts.","This cheapo exploitation flick is some genuinely [[awesome]] stuff, courtesy of spaghetti land director Lamberto [[elli]], who wisely left his name off this [[tale]].<br /><[[ll]] />[[the]] basic crux of this outing concerns the discovery of some brutally mutilated [[ones]] being washed-up on shore in the Caribbean. Authorities [[normally]] believe them to be victims of shark attacks, but as the investigation unravels, turns out to be something much more [[complex]].<br /><br />All of this ultimately amounts to very little however, we have here - poor dubbing complimented by similarly weak script, which often [[leads]] of nonsensical jabbering, and is really of little consequence for the most part. Acting can only be [[characterized]] as sub-par, which is par for the course in this instance. Truly lax direction doesn't [[bother]] things either.<br /><br />Special effect mainly is for numerous close-ups of various gory bodies missing limbs, and so forth. Of course, there is the obligatory creature which periodically emerges at feeding time, which looks something like a big monster octopus thing, where its animation only consists of its pointed teeth ascending and descending in rhythmic articulation. Overall, the end result is none too convincing, sure, but admittedly is almost entertaining in a cheesy kind of fashion.<br /><br />It seems what the film [[ers]] were going for was a sort of low-rent hybrid of Jaws and Piranha, but the final product is just a bloody shambles, [[not]] like the corpses incessantly shown throughout this picture. I find it difficult to think of any redeeming attributes to warrant viewing this, so moreover, strictly for incurable monster movie addicts.",0
"the boys were the most appealing [[things]] in the entire movie. the girls were lame and [[pathetic]], i mean, how can they own their own clothing line, dolls, movies, producing studios, and not smell this bomb from far away? in order to gain some sort of responsibility, which i dont really see the sense in the punishment..., they are sent to paris, far far far away from home to live with the so-called strict grandfather who holds an important standing with paris. i cant really remember what he was, so who really cares? the detail doesnt help, the girls are sent to paris to learn something.. so what exactly do they learn when they meet two french boys and are able to manipulate the guy that supposed to watch them so they can meet these guys on scooters? the [[typical]] pre-teen movie, having all pre-teens wishing to misbehave and be able to afford the trip to paris or some far away country away from parents? i [[dont]] really like the olsens anyways, they never could really shake off the image of michelle, on full house... in case you didnt see that, then you were lucky from the start. (F F-)","the boys were the most appealing [[ensemble]] in the entire movie. the girls were lame and [[sad]], i mean, how can they own their own clothing line, dolls, movies, producing studios, and not smell this bomb from far away? in order to gain some sort of responsibility, which i dont really see the sense in the punishment..., they are sent to paris, far far far away from home to live with the so-called strict grandfather who holds an important standing with paris. i cant really remember what he was, so who really cares? the detail doesnt help, the girls are sent to paris to learn something.. so what exactly do they learn when they meet two french boys and are able to manipulate the guy that supposed to watch them so they can meet these guys on scooters? the [[best]] pre-teen movie, having all pre-teens wishing to misbehave and be able to afford the trip to paris or some far away country away from parents? i [[did]] really like the olsens anyways, they never could really shake off the image of michelle, on full house... in case you didnt see that, then you were lucky from the start. (F F-)",0
"First: [[I]] like S Segal! But in this movie, he has hit rock bottom and started to dig!<br /><br />THE PLOT What plot? Very strange and [[unbeliveable]] plot.<br /><br />THE ACTIONS WAY below Segals standards!<br /><br />THE GOOD PARTS Mr Segal is a pro. And shows it. [[That's]] it.<br /><br />SUMMARY I could write (and have done so) a better script for Mr Segal. In case you read this Stephen, mail me, I'll give you a better script to do a better movie! The only realistic part is the one where... (see spoiler part).<br /><br />[[SPOILER]] PART (stop reading here if you plan to see the movie!) - - - Gas leak? Wow. Disecting a 'Black-box'-recorder in a hotel room? I work in the industry, laughable! The bad guy 'get's away', that much is true in life!","First: [[it]] like S Segal! But in this movie, he has hit rock bottom and started to dig!<br /><br />THE PLOT What plot? Very strange and [[realistic]] plot.<br /><br />THE ACTIONS WAY below Segals standards!<br /><br />THE GOOD PARTS Mr Segal is a pro. And shows it. [[makes]] it.<br /><br />SUMMARY I could write (and have done so) a better script for Mr Segal. In case you read this Stephen, mail me, I'll give you a better script to do a better movie! The only realistic part is the one where... (see spoiler part).<br /><br />[[fun]] PART (stop reading here if you plan to see the movie!) - - - Gas leak? Wow. Disecting a 'Black-box'-recorder in a hotel room? I work in the industry, laughable! The bad guy 'get's away', that much is true in life!",0
"Batman Returns is a really dark movie, that shows the Caped Crusader fighting against the Penguin and the sexy Catwoman (I'll get to them later). Michael Keaton acts [[well]] as Bruce Wayne, showing he is a good actor. Tim BUrton directs this picture [[well]], and the locations of the movie are impressive. The villains: Danny deVito is menacing as the Penguin. [[A]] cruel, yet disturbed man, that had a really hard childhood. But, Michelle Pfeiffer [[steals]] the picture. She is the BEST Catwoman ever! She is threatening, and extremely sexy. There's a scene where she kisses Batman the cat way that just [[heats]] the movie up. The action scenes are good too, and the [[ending]] is dramatic and tragic, probably the best ending of a Batman movie. Tim Burton [[shows]] he can manage a Batman [[movie]] really well (he already [[demonstrated]] this with the first Batman) and also [[gives]] Batman a darker nature. So much like him.","Batman Returns is a really dark movie, that shows the Caped Crusader fighting against the Penguin and the sexy Catwoman (I'll get to them later). Michael Keaton acts [[suspiciously]] as Bruce Wayne, showing he is a good actor. Tim BUrton directs this picture [[badly]], and the locations of the movie are impressive. The villains: Danny deVito is menacing as the Penguin. [[super]] cruel, yet disturbed man, that had a really hard childhood. But, Michelle Pfeiffer [[cuts]] the picture. She is the BEST Catwoman ever! She is threatening, and extremely sexy. There's a scene where she kisses Batman the cat way that just [[mess]] the movie up. The action scenes are good too, and the [[end]] is dramatic and tragic, probably the best ending of a Batman movie. Tim Burton [[appears]] he can manage a Batman [[thing]] really well (he already [[performed]] this with the first Batman) and also [[has]] Batman a darker nature. So much like him.",1
