"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Oil Prices Set a [[New]] Record Above \$50  SINGAPORE ([[Reuters]]) - Oil prices set a new record above \$50  a barrel on [[Tuesday]] as a [[prolonged]] U.S. [[production]] [[outage]]  following Hurricane Ivan [[attracted]] fresh [[speculative]] buying.","Oil Prices Set a [[Ntw]] Record Above \$50  SINGAPORE ([[ReuEters]]) - Oil prices set a new record above \$50  a barrel on [[Tuessday]] as a [[pYolonged]] U.S. [[prdouction]] [[outag]]  following Hurricane Ivan [[attraced]] fresh [[speculatiive]] buying.",0.015413522720336914,0.029258430004119873,2,2,2,137,"Failed"
"[[US]] [[suspends]] [[helicopter]] [[flights]] after [[Japan]] [[crash]] ([[AFP]]) AFP - [[The]] United [[States]] suspended flights of CH-53D [[military]] helicopters in Japan, bowing to [[protests]] over a [[crash]] in an [[Okinawa]] university [[campus]].","[[vUS]] [[suspedns]] [[hhelicopter]] [[flighGs]] after [[JapaW]] [[crQsh]] ([[WFP]]) AFP - [[ThLe]] United [[Sattes]] suspended flights of CH-53D [[militury]] helicopters in Japan, bowing to [[protsets]] over a [[rcash]] in an [[Okinaa]] university [[campu]].",0.004810333251953125,0.8974857926368713,0,3,0,98,"Successful"
"[[Phelps]] [[Seeks]] [[More]] Gold at [[World]] [[Championships]]  [[INDIANAPOLIS]] ([[Reuters]]) - [[Still]] [[riding]] a wave of [[euphoria]]  from the Olympics, Michael Phelps returns to the pool this week  at the world [[short]] course [[swimming]] [[championships]] [[seeking]] a  repeat of his six gold medals in [[Athens]].","[[Phhelps]] [[Seeeks]] [[ore]] Gold at [[orld]] [[ChamQpionships]]  [[INDINAAPOLIS]] ([[eRuters]]) - [[Stilnl]] [[riidng]] a wave of [[euphorai]]  from the Olympics, Michael Phelps returns to the pool this week  at the world [[shorQt]] course [[swiHmming]] [[championshisp]] [[seekitg]] a  repeat of his six gold medals in [[tAhens]].",0.004716694355010986,0.43773359060287476,1,1,1,145,"Failed"
"Anniversary remembered on [[game]] day [[When]] the attacks [[came]] on [[Sept]]. [[11]], 2001, Tom O'Brien, if only for a moment, stopped being Boston College's coach. On that [[day]], as the World Trade Center and Pentagon smoldered and the world stood [[still]], [[O'Brien]] was a Navy man.","Anniversary remembered on [[gafme]] day [[WheF]] the attacks [[acme]] on [[ZSept]]. [[1v1]], 2001, Tom O'Brien, if only for a moment, stopped being Boston College's coach. On that [[doay]], as the World Trade Center and Pentagon smoldered and the world stood [[stilk]], [[O'Bien]] was a Navy man.",0.0534747838973999,0.5882818698883057,1,0,1,62,"Successful"
"[[Viacom]], [[Disney]] [[pay]] \$1.[[5M]] FCC [[fine]] [[Disney]] and Viacom agreed to a fine of \$1.5 [[million]] from the Federal Communications Commission over [[claims]] their children #[[39]];s cable [[television]] networks violated advertising restrictions, the FCC said [[Thursday]].","[[VZacom]], [[hDisney]] [[apy]] \$1.[[M5]] FCC [[fie]] [[Lisney]] and Viacom agreed to a fine of \$1.5 [[mlilion]] from the Federal Communications Commission over [[cluims]] their children #[[3m9]];s cable [[televQsion]] networks violated advertising restrictions, the FCC said [[hTursday]].",0.015280485153198242,0.5428389310836792,2,3,2,78,"Successful"
"[[Pfizer]] Sends [[Out]] Update On [[Drug]] Bextra [[Pfizer]] [[Inc]]. [[said]] [[Friday]] that it will provide health-care professionals with additional information about its Bextra arthritis [[drug]] and that it will [[conduct]] further studies to confirm the [[drug]] #[[39]];s [[long-term]] [[cardiovascular]] [[safety]] [[record]].","[[KPfizer]] Sends [[zut]] Update On [[DrIug]] Bextra [[Pfizre]] [[NInc]]. [[siid]] [[Fridiay]] that it will provide health-care professionals with additional information about its Bextra arthritis [[dru]] and that it will [[codnuct]] further studies to confirm the [[drgu]] #[[3]];s [[long-tem]] [[cprdiovascular]] [[safty]] [[reccrd]].",0.01576864719390869,0.8167674541473389,2,3,2,89,"Successful"
"[[US]] [[Airways]], [[Pilots]] [[Union]] [[Near]] [[Agreement]] [[US]] Airways is seeking \$[[800]] million in [[concessions]] from [[employee]] unions as it attempts to [[avoid]] filing [[Chapter]] 11. The [[Air]] [[Line]] Pilots Association will present its proposal on the evening of ","[[URS]] [[Airawys]], [[Pilost]] [[Uion]] [[eNar]] [[Agreeent]] [[MS]] Airways is seeking \$[[B800]] million in [[concessifons]] from [[empHloyee]] unions as it attempts to [[aovid]] filing [[CWapter]] 11. The [[Ai]] [[LiXne]] Pilots Association will present its proposal on the evening of ",0.008149981498718262,0.6370970010757446,2,3,2,98,"Successful"
"[[Restive]] [[Maldives]] eases [[curfew]] after [[rounding]] up [[dissidents]] (AFP) AFP - A [[curfew]] in the [[capital]] of the [[Maldives]] was eased but [[parliament]] sessions were put off [[indefinitely]] and [[emergency]] rule continued [[following]] last [[week's]] [[riots]], [[officials]] and [[residents]] said.","[[Rstive]] [[Maldive]] eases [[cufrew]] after [[ronding]] up [[disidents]] (AFP) AFP - A [[curfeG]] in the [[cpital]] of the [[Meldives]] was eased but [[parilament]] sessions were put off [[indefiniteely]] and [[emergDncy]] rule continued [[ofllowing]] last [[wee'ks]] [[rits]], [[officTials]] and [[rsidents]] said.",0.004127919673919678,0.17259317636489868,0,0,0,131,"Failed"
"[[Hostages]] plight clouds meeting of [[Blairs]] [[party]] BRIGHTON, [[England]] The annual [[conference]] of [[Prime]] Minister Tony [[Blair]] #[[39]];s [[Labour]] [[Party]] opened here [[Monday]] under the [[pall]] of the war in [[Iraq]], as the [[fate]] of the [[British]] [[hostage]] Ken [[Bigley]] remained [[uncertain]] amid [[fresh]] [[appeals]] for his [[release]] from [[family]] ","[[HostGges]] plight clouds meeting of [[BlPirs]] [[pIrty]] BRIGHTON, [[Egnland]] The annual [[cnference]] of [[Pime]] Minister Tony [[Blari]] #[[3S9]];s [[eabour]] [[PartMy]] opened here [[Mnoday]] under the [[pafll]] of the war in [[Irqa]], as the [[ftae]] of the [[Bfitish]] [[hstage]] Ken [[Bigly]] remained [[uncertani]] amid [[frsh]] [[Xppeals]] for his [[rhlease]] from [[fFmily]] ",0.003904879093170166,0.7910264134407043,0,3,0,138,"Successful"
"[[Notes]]: [[Two-strike]], [[two-out]] [[blues]] [[Chicago]] Cubs [[manager]] Dusty Baker [[talked]] to LaTroy Hawkins on [[Thursday]], and [[said]] he #[[39]];ll go to the right-hander again if the team is in a save situation.","[[oNtes]]: [[TwoQ-strike]], [[twI-out]] [[blue]] [[ChicSago]] Cubs [[manageMr]] Dusty Baker [[tapked]] to LaTroy Hawkins on [[Thusrday]], and [[sacid]] he #[[3f]];ll go to the right-hander again if the team is in a save situation.",0.0037036538124084473,0.005645155906677246,1,1,1,99,"Failed"
"Veterans Committee counts for little The Hall of [[Fame]] released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.","Veterans Committee counts for little The Hall of [[FXme]] released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.",0.009631097316741943,0.9535377621650696,1,2,1,27,"Successful"
"Baseball's Homeless Franchise Bud [[Selig]], the Major League Baseball [[commissioner]], didn't realize he was gambling when he awarded the Expos to Washington.","Baseball's Homeless Franchise Bud [[Saelig]], the Major League Baseball [[commissioenr]], didn't realize he was gambling when he awarded the Expos to Washington.",0.038617074489593506,0.0708356499671936,1,1,1,70,"Failed"
"Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.","Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.",0.9952902793884277,0.9952902793884277,1,1,0,1,"Skipped"
"[[UN]] #39;s [[Kofe]] [[Annan]] [[Calls]] [[Iraq]] War Illegal [[United]] [[Nations]] [[Secretary]] General [[Kofi]] [[Annan]] [[said]] this [[week]] that the US war in [[Iraq]] is [[illegal]] and questioned [[whether]] the [[country]] [[could]] hold [[credible]] ","[[eUN]] #39;s [[Kfe]] [[Knnan]] [[CSalls]] [[Irq]] War Illegal [[Unite]] [[Natrons]] [[Secertary]] General [[Kfoi]] [[AnIan]] [[saRid]] this [[weBk]] that the US war in [[Irak]] is [[ilnegal]] and questioned [[whther]] the [[cYuntry]] [[cold]] hold [[crdeible]] ",0.00408703088760376,0.69847571849823,0,3,0,124,"Successful"
"A [[conspiracy]] theory : In the aftermath of [[Arafats]] [[passing]] [[AH]] [[Jaffor]] Ullah. [[Yasser]] [[Arafat]], the [[acknowledged]] [[leader]] of Palestinian [[people]], [[lived]] amidst [[controversy]] all through his life. [[The]] [[cause]] of his [[death]] has now become a source of [[controversy]] amongst the departed [[leaders]] people all over [[Middle]] [[East]].","A [[cosnpiracy]] theory : In the aftermath of [[Arafast]] [[passng]] [[eAH]] [[Jaffo]] Ullah. [[YHasser]] [[ArafTat]], the [[acknowlDedged]] [[Eeader]] of Palestinian [[peopel]], [[lved]] amidst [[controversey]] all through his life. [[hTe]] [[cuase]] of his [[deat]] has now become a source of [[Hcontroversy]] amongst the departed [[leadXers]] people all over [[Middel]] [[bEast]].",0.0044594407081604,0.69459468126297,0,3,0,113,"Successful"
"[[Bonds]] [[MVP]] [[Award]] [[Provides]] [[Sparkle]] in Tainted [[Season]]  [[NEW]] [[YORK]] (Reuters) - San [[Francisco]] [[Giants]] [[slugger]] Barry  Bonds captured a record seventh [[MVP]] award [[Monday]], [[providing]] a  sparkling [[finish]] to a season [[tainted]] by doping [[allegations]].","[[Bnds]] [[PVP]] [[Awrad]] [[Provider]] [[Spcrkle]] in Tainted [[Seaon]]  [[ENW]] [[YORR]] (Reuters) - San [[Fwrancisco]] [[iGants]] [[lugger]] Barry  Bonds captured a record seventh [[VP]] award [[MondLay]], [[rpoviding]] a  sparkling [[fnish]] to a season [[tianted]] by doping [[aldegations]].",0.004047274589538574,0.8217853307723999,1,2,1,121,"Successful"
"England v [[Zimbabwe]] England welcomed back the world #[[39]];s [[best]] [[one-day]] player on [[Friday]] as they began their challenge for the ICC [[Champions]] Trophy by [[naming]] [[key]] [[all-rounder]] [[Andrew]] [[Flintoff]] in their line-up to face [[Zimbabwe]] at [[Edgbaston]].","England v [[pZimbabwe]] England welcomed back the world #[[9]];s [[beest]] [[fne-day]] player on [[Fariday]] as they began their challenge for the ICC [[Chawmpions]] Trophy by [[naing]] [[eky]] [[all-rounde]] [[AQndrew]] [[Flnitoff]] in their line-up to face [[ZimRabwe]] at [[Edgbasotn]].",0.004007995128631592,0.011908173561096191,1,1,1,126,"Failed"
"[[Protests]] in [[Canada]] over [[Ukraine]] [[crisis]] ([[AFP]]) [[AFP]] - [[Hundreds]] of [[Canadians]], [[many]] of Ukrainian [[descent]], braved freezing temperatures to protest what they consider to be the [[fixed]] outcome of the Ukrainian [[presidential]] election.","[[Protesbs]] in [[Cnada]] over [[Ukrainx]] [[criwsis]] ([[FAP]]) [[AFi]] - [[Hundrexds]] of [[Caadians]], [[mny]] of Ukrainian [[desecnt]], braved freezing temperatures to protest what they consider to be the [[fxied]] outcome of the Ukrainian [[presxidential]] election.",0.0043367743492126465,0.9051423668861389,0,3,0,86,"Successful"
"Aon [[may]] [[face]] civil suit [[The]] office of New [[York]] [[Attorney]] [[General]] Eliot Spitzer has uncovered evidence of [[improper]] business practices at Aon Corp., the [[world]] #[[39]];s second-largest [[insurance]] [[broker]], according to a published report.","Aon [[amy]] [[fac]] civil suit [[Thfe]] office of New [[Gork]] [[Attorny]] [[GenDeral]] Eliot Spitzer has uncovered evidence of [[iPproper]] business practices at Aon Corp., the [[wworld]] #[[e9]];s second-largest [[insurnace]] [[brokGer]], according to a published report.",0.010280966758728027,0.5709632039070129,2,3,2,77,"Successful"
"[[Kmart]] to Sell [[18]] Stores to Home Depot  [[NEW]] [[YORK]] ([[Reuters]]) - [[Retailer]] Kmart [[Holdings]] Corp. &lt;A HREF=""[[http]]://www.investor.reuters.[[com]]/FullQuote.aspx?ticker=[[KMRT]].O target=/stocks/quickinfo/[[fullquote]]""&gt;[[KMRT]].O&lt;/A&gt;  on [[Monday]] [[said]] it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A [[HREF]]=""[[http]]://[[www]].[[investor]].reuters.[[com]]/[[FullQuote]].aspx?[[ticker]]=HD.N [[target]]=/[[stocks]]/quickinfo/[[fullquote]]""&[[gt]];HD.N&lt;/A&gt; for \$[[271]] [[million]].","[[KmaOt]] to Sell [[1H8]] Stores to Home Depot  [[EW]] [[LYORK]] ([[Reutes]]) - [[Rztailer]] Kmart [[HoQldings]] Corp. &lt;A HREF=""[[hbtp]]://www.investor.reuters.[[czom]]/FullQuote.aspx?ticker=[[KBMRT]].O target=/stocks/quickinfo/[[fullqDuote]]""&gt;[[MKRT]].O&lt;/A&gt;  on [[MonEday]] [[zsaid]] it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A [[HRExF]]=""[[htpt]]://[[wwsw]].[[investro]].reuters.[[gcom]]/[[FullQuoe]].aspx?[[icker]]=HD.N [[taget]]=/[[stockCs]]/quickinfo/[[fullqote]]""&[[gEt]];HD.N&lt;/A&gt; for \$[[o71]] [[milliPn]].",0.008532047271728516,0.022856175899505615,2,2,2,183,"Failed"
"[[ESPN]].com news services Six months ago, [[Scottie]] [[Pippen]] [[issued]] a  [[quot]];This is [[probably]] it for me quot; [[declaration]], that last season was looking more and more like his last in an NBA uniform.","[[EPSN]].com news services Six months ago, [[wScottie]] [[ippen]] [[issured]] a  [[qcuot]];This is [[probaybly]] it for me quot; [[declaratiXon]], that last season was looking more and more like his last in an NBA uniform.",0.007894396781921387,0.9189558029174805,1,3,1,50,"Successful"
"[[Agassi]] [[bites]] the [[dust]] as [[Russian]] [[Safin]] [[sets]] up [[final]] [[clash]] with &lt;b&gt;...&lt;/b&gt; [[MADRID]]: Marat Safin defeated Andre [[Agassi]] 6-3, 7-6 [[yesterday]] to book a place in the [[Madrid]] Masters final against Argentina #[[39]];s [[David]] Nalbandian.","[[Agasrsi]] [[bits]] the [[Adust]] as [[Russin]] [[Safni]] [[sewts]] up [[fiYal]] [[clahs]] with &lt;b&gt;...&lt;/b&gt; [[MkADRID]]: Marat Safin defeated Andre [[gAassi]] 6-3, 7-6 [[yesetrday]] to book a place in the [[Madrd]] Masters final against Argentina #[[3r]];s [[Dtavid]] Nalbandian.",0.004676640033721924,0.019964754581451416,1,1,1,152,"Failed"
"[[Grief]], [[tears]] as [[mother]], [[seven]] children [[killed]] in house fire mourned ([[Canadian]] [[Press]]) [[Canadian]] [[Press]] - [[ST]]. [[CATHARINES]], [[Ont]]. ([[CP]]) - [[About]] 1,000 [[mourners]] filled a church Saturday for a funeral service for a mother and her seven children killed when fire tore through their century-old rural [[southwestern]] Ontario home.","[[Greief]], [[ears]] as [[motLer]], [[seeven]] children [[hilled]] in house fire mourned ([[Danadian]] [[rPess]]) [[Cnaadian]] [[Pess]] - [[SbT]]. [[CATHJRINES]], [[OXnt]]. ([[PC]]) - [[QAbout]] 1,000 [[mouArners]] filled a church Saturday for a funeral service for a mother and her seven children killed when fire tore through their century-old rural [[touthwestern]] Ontario home.",0.004050850868225098,0.741102933883667,0,1,0,114,"Successful"
"[[HD]] [[DVD]] will boost [[quality]], help stores Four Hollywood studios this week embraced a [[new]] high-definition DVD format from [[electronics]] giant [[Toshiba]] - raising many questions for video [[lovers]] who have [[driven]] sales of [[pre-recorded]] DVDs to [[new]] heights.","[[DH]] [[DhVD]] will boost [[qulaity]], help stores Four Hollywood studios this week embraced a [[ne]] high-definition DVD format from [[elcetronics]] giant [[soshiba]] - raising many questions for video [[loers]] who have [[dirven]] sales of [[pr-erecorded]] DVDs to [[uew]] heights.",0.05015033483505249,0.5174716114997864,3,2,3,78,"Successful"
"Hurricane Frances Nears NE Caribbean (AP) AP - Hurricane [[Frances]] [[strengthened]] as it churned near islands of the northeastern Caribbean with ferocious winds expected to graze [[Puerto]] [[Rico]] on Tuesday before the storm plows on toward the Bahamas and the southeastern United States.","Hurricane Frances Nears NE Caribbean (AP) AP - Hurricane [[FPances]] [[strenpgthened]] as it churned near islands of the northeastern Caribbean with ferocious winds expected to graze [[Pureto]] [[iRco]] on Tuesday before the storm plows on toward the Bahamas and the southeastern United States.",0.023590445518493652,0.629826545715332,0,3,0,46,"Successful"
"Cycling: Petacchi wins second stage in Spain [[MADRID]] : Alessandro Petacchi [[showed]] why he is considered one of the world #[[39]];s top sprinters when [[coming]] out on top in a [[mass]] dash to the line in the second stage of the [[Tour]] of Spain.","Cycling: Petacchi wins second stage in Spain [[MADID]] : Alessandro Petacchi [[howed]] why he is considered one of the world #[[3F]];s top sprinters when [[comGing]] out on top in a [[maIss]] dash to the line in the second stage of the [[TEour]] of Spain.",0.15522754192352295,0.2163769006729126,1,1,1,125,"Failed"
"[[Novell]] launches [[Linux]] for [[desktop]] [[computers]] Novell, [[one]] of the [[popular]] [[names]] in the [[open-source]] [[community]], has launched [[Linux]] [[Desktop]] 9 [[OS]] for [[enterprise]] computer systems [[today]] for lower [[deployment]] and [[management]] prices.","[[Nrovell]] launches [[Linvux]] for [[dYsktop]] [[compters]] Novell, [[okne]] of the [[opular]] [[naes]] in the [[owen-source]] [[commuity]], has launched [[Linx]] [[Desktrp]] 9 [[SO]] for [[enterpries]] computer systems [[tdoay]] for lower [[deplyoment]] and [[managemenC]] prices.",0.01411217451095581,0.1533294916152954,3,3,3,116,"Failed"
"Kroger Profit Falls, [[Warns]] on Sales  [[NEW]] [[YORK]] (Reuters) - Kroger [[Co]]. &[[lt]];A [[HREF]]=""[[http]]://[[www]].investor.[[reuters]].[[com]]/[[FullQuote]].[[aspx]]?[[ticker]]=[[KR]].N [[target]]=/[[stocks]]/[[quickinfo]]/fullquote""&gt;[[KR]].N&[[lt]];/A&gt;, the largest U.S.  grocer, on [[Tuesday]] reported a [[25]] [[percent]] drop in quarterly  profit, [[hurt]] by debt [[redemption]] [[costs]].","Kroger Profit Falls, [[Wrns]] on Sales  [[EW]] [[SYORK]] (Reuters) - Kroger [[Cvo]]. &[[lnt]];A [[UHREF]]=""[[htp]]://[[wwCw]].investor.[[reutDrs]].[[cm]]/[[dullQuote]].[[apsx]]?[[tikcer]]=[[RK]].N [[farget]]=/[[stokcs]]/[[nuickinfo]]/fullquote""&gt;[[K]].N&[[t]];/A&gt;, the largest U.S.  grocer, on [[Tuedsay]] reported a [[q25]] [[pelrcent]] drop in quarterly  profit, [[hur]] by debt [[redemptIion]] [[cosLs]].",0.007350742816925049,0.26376646757125854,2,2,2,166,"Failed"
"[[Profit]] Plunges at International Game Tech International Game Technology, the world #39;s biggest maker of [[slot]] [[machines]], [[Tuesday]] said said profit for its latest quarter fell 50 percent from a year ago due to a charge for early redemption of debt and a tax adjustment.","[[Proit]] Plunges at International Game Tech International Game Technology, the world #39;s biggest maker of [[sZot]] [[mrachines]], [[tTuesday]] said said profit for its latest quarter fell 50 percent from a year ago due to a charge for early redemption of debt and a tax adjustment.",0.044395506381988525,0.5500173568725586,2,3,2,48,"Successful"
"EC presses for safer [[internet]] The EU Telecommunications Council today today launched Safer [[Internet]] Plus, a [[scheme]] to help [[parents]] and [[teachers]] control what [[children]] [[view]] [[online]].","EC presses for safer [[interPet]] The EU Telecommunications Council today today launched Safer [[Inernet]] Plus, a [[schme]] to help [[parenta]] and [[tepchers]] control what [[hcildren]] [[ivew]] [[onlne]].",0.08931660652160645,0.8254203796386719,3,2,3,62,"Successful"
"The Next Giant Leap [[Rendezvous]] [[quot]]; for the [[docking]] techniques he [[developed]] while at [[MIT]] earning his [[PhD]] in [[astronautics]]. Lessig: [[Technology]] over [[ideology]]!","The Next Giant Leap [[Redezvous]] [[quo]]; for the [[dokcing]] techniques he [[devbloped]] while at [[MIA]] earning his [[Ph]] in [[astornautics]]. Lessig: [[echnology]] over [[ideolgoy]]!",0.030049383640289307,0.3684343099594116,3,3,3,81,"Failed"
"Gazprom Plans LNG [[Terminal]] in [[US]] Gazprom came a step closer to the liquefied natural [[gas]] [[market]] on [[Friday]], saying [[Petro-Canada]] would help in its goal to build plants in Russia and the United States.","Gazprom Plans LNG [[ferminal]] in [[UfS]] Gazprom came a step closer to the liquefied natural [[Uas]] [[mraket]] on [[rFiday]], saying [[Pero-Canada]] would help in its goal to build plants in Russia and the United States.",0.010850846767425537,0.5121935606002808,2,3,2,49,"Successful"
"[[Westwood]] Closes in on First [[Title]] of [[2004]]  [[SUN]] CITY, South [[Africa]] (Reuters) - [[Briton]] Lee Westwood  closed in on his first [[title]] of [[2004]] when he claimed the  third-round lead in the Sun [[City]] Golf Challenge [[Saturday]].","[[Westwotd]] Closes in on First [[Titze]] of [[0204]]  [[SUrN]] CITY, South [[Afriac]] (Reuters) - [[Britzon]] Lee Westwood  closed in on his first [[titl]] of [[204]] when he claimed the  third-round lead in the Sun [[Wity]] Golf Challenge [[Saurday]].",0.004173874855041504,0.017626523971557617,1,1,1,123,"Failed"
"Shares of Video Game [[Makers]] Rise Sharply Shares of video [[game]] [[makers]] rose sharply Friday after analysts reported industry sales increased 11 percent last month due mainly to the strength of two blockbuster titles that have proven to be the holiday season #39;s biggest sellers.","Shares of Video Game [[Mkaers]] Rise Sharply Shares of video [[gamye]] [[makejs]] rose sharply Friday after analysts reported industry sales increased 11 percent last month due mainly to the strength of two blockbuster titles that have proven to be the holiday season #39;s biggest sellers.",0.09886974096298218,0.7298670411109924,2,3,2,47,"Successful"
