"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Phelps [[Seeks]] [[More]] [[Gold]] at [[World]] [[Championships]]  [[INDIANAPOLIS]] ([[Reuters]]) - [[Still]] [[riding]] a [[wave]] of [[euphoria]]  from the [[Olympics]], [[Michael]] Phelps [[returns]] to the [[pool]] this [[week]]  at the [[world]] short [[course]] swimming [[championships]] [[seeking]] a  [[repeat]] of his six [[gold]] medals in [[Athens]].","Phelps [[Endeavours]] [[Increasing]] [[Kim]] at [[Global]] [[Starring]]  [[CHAMPAIGN]] ([[Newsday]]) - [[Moreover]] [[racehorse]] a [[tsunami]] of [[exhilarated]]  from the [[Olympiad]], [[Michelle]] Phelps [[reverses]] to the [[combining]] this [[mois]]  at the [[globe]] short [[classes]] swimming [[starring]] [[strives]] a  [[reproduction]] of his six [[kim]] medals in [[Greece]].",0.031964242458343506,0.5707263946533203,1,0,1,560,"Successful"
"[[US]] suspends helicopter flights after Japan crash (AFP) AFP - The United [[States]] [[suspended]] flights of CH-53D military helicopters in Japan, [[bowing]] to [[protests]] over a crash in an [[Okinawa]] university campus.","[[NOUS]] suspends helicopter flights after Japan crash (AFP) AFP - The United [[Alleges]] [[discontinued]] flights of CH-53D military helicopters in Japan, [[nodding]] to [[demonstrator]] over a crash in an [[Hokkaido]] university campus.",0.03672510385513306,0.5697157979011536,0,3,0,176,"Successful"
"Anniversary remembered on [[game]] day When the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's [[coach]]. On that day, as the World Trade Center and Pentagon smoldered and the world stood still, O'Brien was a Navy man.","Anniversary remembered on [[gaming]] day When the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's [[instructors]]. On that day, as the World Trade Center and Pentagon smoldered and the world stood still, O'Brien was a Navy man.",0.006878793239593506,0.5917349457740784,1,3,1,74,"Successful"
"Viacom, Disney pay \$1.5M FCC fine Disney and Viacom [[agreed]] to a [[fine]] of \$1.5 million from the Federal Communications Commission over claims their children #39;s cable [[television]] [[networks]] violated [[advertising]] restrictions, the FCC said Thursday.","Viacom, Disney pay \$1.5M FCC fine Disney and Viacom [[ratify]] to a [[fines]] of \$1.5 million from the Federal Communications Commission over claims their children #39;s cable [[caceres]] [[webs]] violated [[notifications]] restrictions, the FCC said Thursday.",0.10699933767318726,0.5898188948631287,2,3,2,213,"Successful"
"Pfizer Sends Out Update On [[Drug]] Bextra Pfizer [[Inc]]. said [[Friday]] that it will provide health-care professionals with additional information about its Bextra arthritis drug and that it will conduct further studies to confirm the drug #39;s long-term cardiovascular safety record.","Pfizer Sends Out Update On [[Narcs]] Bextra Pfizer [[Serv]]. said [[Fridays]] that it will provide health-care professionals with additional information about its Bextra arthritis drug and that it will conduct further studies to confirm the drug #39;s long-term cardiovascular safety record.",0.0610770583152771,0.5541235208511353,2,3,2,105,"Successful"
"Restive Maldives eases curfew after [[rounding]] up [[dissidents]] (AFP) AFP - [[A]] curfew in the [[capital]] of the Maldives was [[eased]] but [[parliament]] sessions were put off indefinitely and [[emergency]] rule [[continued]] [[following]] last week's [[riots]], officials and [[residents]] [[said]].","Restive Maldives eases curfew after [[district]] up [[skeptics]] (AFP) AFP - [[para]] curfew in the [[funding]] of the Maldives was [[eases]] but [[assemblage]] sessions were put off indefinitely and [[eventuality]] rule [[continuance]] [[henceforth]] last week's [[disruptions]], officials and [[renter]] [[submits]].",0.007767796516418457,0.5648009777069092,0,3,0,331,"Successful"
"[[HD]] [[DVD]] [[will]] boost quality, help stores Four Hollywood studios this week embraced a new high-definition DVD format from [[electronics]] giant Toshiba - raising many questions for [[video]] lovers who have driven sales of pre-recorded DVDs to new heights.","[[DOH]] [[DVDS]] [[desiring]] boost quality, help stores Four Hollywood studios this week embraced a new high-definition DVD format from [[electron]] giant Toshiba - raising many questions for [[films]] lovers who have driven sales of pre-recorded DVDs to new heights.",0.07850879430770874,0.5331231355667114,3,2,3,90,"Successful"
"Oracle [[expected]] to [[push]] on [[content]] [[management]] at OpenWorld Oracle is [[expected]] to [[unveil]] [[updates]] to its software's [[content]] [[management]] and [[business]] [[intelligence]] [[functions]], as [[well]] as other [[enhancements]] at next week's Oracle OpenWorld [[user]] [[event]].","Oracle [[expects]] to [[stimulus]] on [[grateful]] [[directors]] at OpenWorld Oracle is [[forecasting]] to [[discovers]] [[refurbished]] to its software's [[persuaded]] [[trustees]] and [[enterprising]] [[wisdom]] [[liability]], as [[bah]] as other [[heighten]] at next week's Oracle OpenWorld [[consumer]] [[protests]].",0.03238183259963989,0.4962056279182434,3,3,3,518,"Failed"
"Tokyo [[Stocks]] [[Turn]] [[Lower]] by Midday  [[TOKYO]] ([[Reuters]]) - Tokyo's Nikkei fell 0.19 percent by  midday on Wednesday, erasing initial [[gains]] and [[extending]] [[losses]]  into a [[ninth]] [[straight]] day as worries about high oil prices and  domestic economic [[uncertainty]] [[hit]] exporters and [[tech]] [[stocks]].","Tokyo [[Arsenals]] [[Inflection]] [[Slashing]] by Midday  [[SENDAI]] ([[Newsday]]) - Tokyo's Nikkei fell 0.19 percent by  midday on Wednesday, erasing initial [[gaining]] and [[widening]] [[casualties]]  into a [[neuf]] [[immediate]] day as worries about high oil prices and  domestic economic [[unsettled]] [[strikes]] exporters and [[techno]] [[arsenals]].",0.043732404708862305,0.5226871967315674,2,0,2,405,"Successful"
"Sainz [[forced]] off [[road]] TWO-TIME world [[champion]] [[Carlos]] Sainz #39;s [[career]] [[came]] to a premature [[end]] [[today]] after the [[Spaniard]] was forced out of the [[Rally]] of Australia.","Sainz [[bounded]] off [[streets]] TWO-TIME world [[campaigner]] [[Enrique]] Sainz #39;s [[errand]] [[infiltrated]] to a premature [[extremity]] [[wed]] after the [[Andalusia]] was forced out of the [[Rallying]] of Australia.",0.015383362770080566,0.8327793478965759,1,0,1,278,"Successful"
"US [[Airways]], Pilots Union Near Agreement US [[Airways]] is seeking \$800 million in concessions from employee unions as it attempts to avoid filing Chapter 11. The Air Line Pilots [[Association]] will present its proposal on the evening of ","US [[Airspace]], Pilots Union Near Agreement US [[Airspace]] is seeking \$800 million in concessions from employee unions as it attempts to avoid filing Chapter 11. The Air Line Pilots [[Organisations]] will present its proposal on the evening of ",0.019741058349609375,0.5502051115036011,2,3,2,136,"Successful"
"Pakistan [[collapses]] at the WACA [[Opener]] Justin Langer was [[last]] out after a [[glorious]] [[innings]] of 191 as Australia [[totaled]] 381 on the second morning of the first test against [[Pakistan]] in [[Perth]] on [[Friday]].","Pakistan [[landslides]] at the WACA [[Fath]] Justin Langer was [[previous]] out after a [[majid]] [[zambrano]] of 191 as Australia [[stood]] 381 on the second morning of the first test against [[Kashmir]] in [[Queensland]] on [[Mardi]].",0.04741102457046509,0.6721433401107788,1,0,1,281,"Successful"
"Dell Offers SUSE on [[Servers]] Dell (Quote, [[Chart]]) officials announced Wednesday an agreement with [[Linux]] distributor Novell (Quote, [[Chart]]) to distribute and [[support]] SUSE [[Enterprise]] [[Server]] 9 on its single- and dual-processor line of servers.","Dell Offers SUSE on [[Waitresses]] Dell (Quote, [[Murals]]) officials announced Wednesday an agreement with [[Fedora]] distributor Novell (Quote, [[Silhouette]]) to distribute and [[succour]] SUSE [[Airlines]] [[Waiters]] 9 on its single- and dual-processor line of servers.",0.038430631160736084,0.6130760908126831,3,2,3,217,"Successful"
"[[BAD]] [[BLOOD]], [[GOOD]] RIVALRY: Vols [[prep]] for raging Tide The now former starting Tennessee [[safety]] was [[arrested]] early Monday morning for [[firing]] the handgun of [[teammate]] Chris Heath. [[Afterwards]], [[Johnson]] was slapped with [[indefinite]] [[suspension]].","[[MALEVOLENT]] [[BLOODSHED]], [[SUITABLE]] RIVALRY: Vols [[braced]] for raging Tide The now former starting Tennessee [[security]] was [[imprisoned]] early Monday morning for [[filming]] the handgun of [[wingman]] Chris Heath. [[Thereby]], [[Johnston]] was slapped with [[unfettered]] [[heckling]].",0.007919609546661377,0.5320010185241699,1,0,1,410,"Successful"
"Red [[Sox]] on [[Brink]] of [[World]] [[Series]] [[Victory]]  [[ST]]. LOUIS (Reuters) - [[Pedro]] [[Martinez]] [[pitched]] seven [[shutout]]  [[innings]] and [[Manny]] [[Ramirez]] [[hit]] a [[home]] [[run]] as the [[Boston]] [[Red]] [[Sox]]  [[beat]] the [[St]]. [[Louis]] [[Cardinals]] 4-1 [[Tuesday]], [[moving]] to the [[brink]]  of their first [[World]] [[Series]] [[title]] [[since]] 1918.","Red [[Yankee]] on [[Dawn]] of [[International]] [[Periodicals]] [[Prevail]]  [[STREET]]. LOUIS (Reuters) - [[Johannes]] [[Emilio]] [[strident]] seven [[rout]]  [[royals]] and [[Nanny]] [[Galvez]] [[strike]] a [[housing]] [[managed]] as the [[Chicago]] [[Khmer]] [[Yankee]]  [[hitting]] the [[Street]]. [[Luisa]] [[Yankees]] 4-1 [[Sunday]], [[move]] to the [[dawn]]  of their first [[Universally]] [[Periodicals]] [[naming]] [[than]] 1918.",0.021668195724487305,0.372531533241272,1,1,1,822,"Failed"
"[[Hostages]] plight clouds meeting of Blairs [[party]] [[BRIGHTON]], [[England]] The [[annual]] [[conference]] of [[Prime]] Minister Tony [[Blair]] #39;s Labour Party opened here Monday under the pall of the [[war]] in [[Iraq]], as the [[fate]] of the British [[hostage]] Ken Bigley remained uncertain amid fresh appeals for his release from family ","[[Sequestered]] plight clouds meeting of Blairs [[fractions]] [[LIVERPOOL]], [[Breton]] The [[annum]] [[junket]] of [[First]] Minister Tony [[Roberts]] #39;s Labour Party opened here Monday under the pall of the [[struggling]] in [[Saddam]], as the [[fortune]] of the British [[bailout]] Ken Bigley remained uncertain amid fresh appeals for his release from family ",0.008592844009399414,0.5186957120895386,0,2,0,338,"Successful"
"[[ESPN]].[[com]] news services Six months ago, [[Scottie]] Pippen issued a  quot;This is probably it for me quot; declaration, that [[last]] [[season]] was looking more and more like his [[last]] in an [[NBA]] [[uniform]].","[[ASPEN]].[[coms]] news services Six months ago, [[Pippen]] Pippen issued a  quot;This is probably it for me quot; declaration, that [[elapsed]] [[seasons]] was looking more and more like his [[former]] in an [[CELTICS]] [[concerted]].",0.006128787994384766,0.6010921001434326,1,2,1,81,"Successful"
"PeopleSoft CEO Ousted for  #39;Situational [[Ethics]] #39; AccountingWEB.com - October 06, 2004 - The opening of a [[trial]] related to Oracle #39;s takeover [[bid]] of PeopleSoft featured the revelation that CEO Craig Conway was fired last week for making misleading statements about PeopleSoft #39;s [[sales]].","PeopleSoft CEO Ousted for  #39;Situational [[Ethos]] #39; AccountingWEB.com - October 06, 2004 - The opening of a [[testing]] related to Oracle #39;s takeover [[delivers]] of PeopleSoft featured the revelation that CEO Craig Conway was fired last week for making misleading statements about PeopleSoft #39;s [[vending]].",0.1944078803062439,0.540052056312561,2,3,2,142,"Successful"
"Independent [[directors]] demanded Black #39;s [[resignation]], [[investor]] says Catalyst [[Fund]] [[General]] [[Partner]] [[I]] Inc., a [[disgruntled]] shareholder of Hollinger [[Inc]]., claimed [[yesterday]] that the [[company]] #39;s independent [[board]] members have demanded the [[resignations]] of [[Conrad]] [[Black]], his [[wife]] and other insiders -- a [[charge]] disputed by the ","Independent [[leaders]] demanded Black #39;s [[surrender]], [[capitalists]] says Catalyst [[Funding]] [[Widespread]] [[Collaborators]] [[me]] Inc., a [[irate]] shareholder of Hollinger [[Ltd]]., claimed [[nowadays]] that the [[undertaking]] #39;s independent [[government]] members have demanded the [[deserters]] of [[Helmut]] [[Blacklist]], his [[women]] and other insiders -- a [[accusations]] disputed by the ",0.019078493118286133,0.7557138204574585,2,0,2,535,"Successful"
"Women, and the future of [[IT]] &lt;strong&gt;[[Interview]]&lt;/strong&gt; [[Professor]] Wendy Hall talks to &lt;em&gt;The Reg&lt;/em&gt;","Women, and the future of [[ES]] &lt;strong&gt;[[Upkeep]]&lt;/strong&gt; [[Schoolteacher]] Wendy Hall talks to &lt;em&gt;The Reg&lt;/em&gt;",0.09737265110015869,0.5981784462928772,3,2,3,77,"Successful"
"Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.","Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.",0.9550360441207886,0.9550360441207886,1,1,0,1,"Skipped"
"The Next [[Giant]] [[Leap]] [[Rendezvous]] quot; for the [[docking]] [[techniques]] he [[developed]] while at [[MIT]] [[earning]] his PhD in astronautics. Lessig: Technology over ideology!","The Next [[Gargantuan]] [[Hup]] [[Appointees]] quot; for the [[quai]] [[ways]] he [[enacted]] while at [[ERT]] [[renta]] his PhD in astronautics. Lessig: Technology over ideology!",0.018712162971496582,0.5451323986053467,3,0,3,250,"Successful"
"China Says [[Taiwan]] Spy Also Operated in U.S. - Media  BEIJING (Reuters) - [[Beijing]] on Monday [[accused]] a  Chinese-American arrested for spying for Taiwan of building an  [[espionage]] network in the United States, and [[said]] he could go on  [[trial]] very soon.","China Says [[Formosa]] Spy Also Operated in U.S. - Media  BEIJING (Reuters) - [[Richland]] on Monday [[sued]] a  Chinese-American arrested for spying for Taiwan of building an  [[bugging]] network in the United States, and [[talked]] he could go on  [[piloting]] very soon.",0.03642922639846802,0.5830732583999634,0,3,0,203,"Successful"
"[[Blue]] Chips [[Rise]], Altria Higher on Upgrade  [[NEW]] [[YORK]] (Reuters) - U.S. blue chips [[rose]] on [[Thursday]], led  by Altria Group Inc. &lt;A HREF=""http://[[www]].[[investor]].reuters.com/FullQuote.aspx?ticker=MO.N target=/stocks/quickinfo/fullquote""&gt;MO.N&lt;/[[A]]&gt; and other tobacco [[stocks]], after a  federal appeals court expressed skepticism about whether the  government could force [[cigarette]] makers in a lawsuit to pay  billions of [[dollars]].","[[Blueprints]] Chips [[Augmented]], Altria Higher on Upgrade  [[INNOVATIVE]] [[YONKERS]] (Reuters) - U.S. blue chips [[grew]] on [[Thu]], led  by Altria Group Inc. &lt;A HREF=""http://[[web]].[[capitalism]].reuters.com/FullQuote.aspx?ticker=MO.N target=/stocks/quickinfo/fullquote""&gt;MO.N&lt;/[[para]]&gt; and other tobacco [[inventories]], after a  federal appeals court expressed skepticism about whether the  government could force [[cigs]] makers in a lawsuit to pay  billions of [[greenback]].",0.02570110559463501,0.5104763507843018,2,3,2,300,"Successful"
"[[Briefly]]: RealNetworks signs up [[Red]] [[Flag]] [[Linux]] roundup Plus: Microsoft [[ships]] Virtual [[PC]] 7...SGI warns of lower revenue, [[deeper]] [[loss]]...[[SAP]] [[taps]] [[search]] technology.","[[Concise]]: RealNetworks signs up [[Khmer]] [[Brands]] [[Mandrake]] roundup Plus: Microsoft [[motorboat]] Virtual [[APPLIANCES]] 7...SGI warns of lower revenue, [[largest]] [[losses]]...[[SAPS]] [[valves]] [[raided]] technology.",0.018942952156066895,0.5688958168029785,3,2,3,298,"Successful"
"Protests in Canada over [[Ukraine]] [[crisis]] (AFP) AFP - [[Hundreds]] of [[Canadians]], [[many]] of [[Ukrainian]] [[descent]], [[braved]] [[freezing]] temperatures to [[protest]] what they [[consider]] to [[be]] the [[fixed]] outcome of the Ukrainian presidential election.","Protests in Canada over [[Czechs]] [[deceleration]] (AFP) AFP - [[Trillions]] of [[Ontario]], [[immeasurable]] of [[Russian]] [[provenance]], [[experienced]] [[iceman]] temperatures to [[demonstrator]] what they [[study]] to [[have]] the [[continuous]] outcome of the Ukrainian presidential election.",0.01598304510116577,0.5535979866981506,0,3,0,354,"Successful"
"Novell [[launches]] [[Linux]] for [[desktop]] computers Novell, one of the [[popular]] [[names]] in the open-source [[community]], [[has]] launched [[Linux]] [[Desktop]] 9 [[OS]] for [[enterprise]] [[computer]] systems [[today]] for lower [[deployment]] and [[management]] prices.","Novell [[opened]] [[Fedora]] for [[desks]] computers Novell, one of the [[prized]] [[nouns]] in the open-source [[union]], [[had]] launched [[Fedora]] [[Desk]] 9 [[EO]] for [[airlines]] [[accoutrements]] systems [[sonntag]] for lower [[airplay]] and [[department]] prices.",0.019580185413360596,0.559983491897583,3,2,3,312,"Successful"
"[[Update]] 2: [[Report]]: Gazprom to [[Take]] [[Part]] in Yukos [[Sale]] The newly-created [[oil]] [[unit]] of Russian gas monopoly OAO Gazprom, Gazpromneft, [[will]] [[take]] [[part]] in the [[auction]] of the embattled Yukos [[oil]] company #39;s [[largest]] [[unit]], Yuganskneftegaz, Dow [[Jones]] NewsWires [[reported]] [[Tuesday]], [[citing]] the news [[agency]] Prime-Tass.","[[Modernity]] 2: [[Communication]]: Gazprom to [[Xiong]] [[Party]] in Yukos [[Commercialized]] The newly-created [[lubricating]] [[drive]] of Russian gas monopoly OAO Gazprom, Gazpromneft, [[preparedness]] [[xiong]] [[faction]] in the [[bids]] of the embattled Yukos [[fuels]] company #39;s [[supreme]] [[unity]], Yuganskneftegaz, Dow [[Johns]] NewsWires [[sketched]] [[Thu]], [[explaining]] the news [[organisations]] Prime-Tass.",0.018646955490112305,0.5855098962783813,2,3,2,533,"Successful"
"[[Cable]]   Wireless to [[Cut]] 600 Jobs  [[LONDON]] (Reuters) - Britain's [[Cable]]   Wireless posted its  first net profit in over 3 years and announced plans to cut 600  jobs and return cash to investors, sending the telecom  company's shares racing to 5-month highs on [[Wednesday]].","[[Cabled]]   Wireless to [[Slice]] 600 Jobs  [[BRITANNICA]] (Reuters) - Britain's [[Wired]]   Wireless posted its  first net profit in over 3 years and announced plans to cut 600  jobs and return cash to investors, sending the telecom  company's shares racing to 5-month highs on [[Monday]].",0.13717001676559448,0.5181100368499756,2,3,2,172,"Successful"
"[[Gunfire]] [[Erupts]] During [[Powell]] [[Visit]] to [[Haiti]]  PORT-AU-PRINCE, [[Haiti]] (Reuters) - [[Shooting]] [[erupted]] on  [[Wednesday]] [[outside]] Haiti's [[presidential]] [[palace]] while [[Secretary]]  of [[State]] [[Colin]] Powell was [[inside]] [[talking]] with the [[interim]]  [[leaders]] of the violence-plagued [[country]].","[[Filming]] [[Conflagration]] During [[Frst]] [[Voyages]] to [[Evacuees]]  PORT-AU-PRINCE, [[Ortiz]] (Reuters) - [[Filming]] [[launches]] on  [[Wd]] [[outboard]] Haiti's [[gingrich]] [[imperfections]] while [[Clerks]]  of [[Estados]] [[Partridge]] Powell was [[within]] [[interviews]] with the [[transient]]  [[submariners]] of the violence-plagued [[estados]].",0.006158709526062012,0.44313645362854004,0,0,0,495,"Failed"
"UN #39;s Kofe Annan Calls Iraq [[War]] Illegal [[United]] Nations Secretary [[General]] [[Kofi]] Annan [[said]] this week that the US [[war]] in [[Iraq]] is [[illegal]] and questioned whether the [[country]] could hold [[credible]] ","UN #39;s Kofe Annan Calls Iraq [[Caro]] Illegal [[Harmonize]] Nations Secretary [[Geral]] [[Annan]] Annan [[indicates]] this week that the US [[caro]] in [[Iraqi]] is [[improper]] and questioned whether the [[estado]] could hold [[reputable]] ",0.00680917501449585,0.5615290403366089,0,2,0,272,"Successful"
"Starting today, funds' stances on proxies are matter of [[record]] Every year, public companies put a number of questions before their [[stockholders]] for a vote. [[Investors]] [[weigh]] in on whether to reelect company [[directors]], reappoint auditors, and approve or kill plans to give big [[stock]] [[option]] packages to senior executives.","Starting today, funds' stances on proxies are matter of [[records]] Every year, public companies put a number of questions before their [[participant]] for a vote. [[Invested]] [[peso]] in on whether to reelect company [[functionaries]], reappoint auditors, and approve or kill plans to give big [[inventories]] [[solutions]] packages to senior executives.",0.027859389781951904,0.541795015335083,2,3,2,217,"Successful"
"Card fraud unit nets 36,000 cards In its first two years, the UK's dedicated card fraud unit, has recovered 36,000 stolen cards and 171 arrests - and estimates it saved 65m.","Card fraud unit nets 36,000 cards In its first two years, the UK's dedicated card fraud unit, has recovered 36,000 stolen cards and 171 arrests - and estimates it saved 65m.",0.8286630511283875,0.8286630511283875,2,2,3,1,"Skipped"
"[[Southwest]] In, AWA Out Of Midway [[Bidding]] [[DECEMBER]] 10, 2004 -- [[Southwest]] [[Airlines]] this morning [[said]] it will submit a bid to the federal [[bankruptcy]] court in Indianapolis today for [[certain]] [[assets]] of [[bankrupt]] ATA Airlines.","[[Southwestern]] In, AWA Out Of Midway [[Introductions]] [[NOV]] 10, 2004 -- [[Ouest]] [[Aeroflot]] this morning [[contends]] it will submit a bid to the federal [[fiasco]] court in Indianapolis today for [[respective]] [[wares]] of [[flop]] ATA Airlines.",0.01964515447616577,0.5198003053665161,2,1,2,257,"Successful"
