"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Poll [[cost]] [[us]] [[victory]] - Cech [[Referee]] [[Graham]] Poll [[came]] under renewed fire [[today]] as [[goalkeeper]] [[Petr]] [[Cech]] [[blamed]] him for [[costing]] Chelsea victory at [[Highbury]] by allegedly [[reneging]] on a [[promise]] to blow his whistle before [[Thierry]] [[Henrys]] free-kick.","Poll [[cospt]] [[su]] [[victor]] - Cech [[Rtferee]] [[Grahm]] Poll [[cPame]] under renewed fire [[todaRy]] as [[goalkejper]] [[Pet]] [[ech]] [[blNamed]] him for [[cosSting]] Chelsea victory at [[HighbuZy]] by allegedly [[renegig]] on a [[prjmise]] to blow his whistle before [[Thiery]] [[eHnrys]] free-kick.",0.0022870302200317383,0.5096347332000732,1,0,1,119,"Successful"
"Serena takes [[China]] title Serena Williams got back to winning ways with victory over [[US]] Open champion [[Svetlana]] [[Kuznetsova]] in the final of the China Open on Sunday.","Serena takes [[Chin]] title Serena Williams got back to winning ways with victory over [[bUS]] Open champion [[Setlana]] [[Kuzntsova]] in the final of the China Open on Sunday.",0.003432035446166992,0.004927933216094971,1,1,1,100,"Failed"
"[[In]] Chile, pace of [[justice]] quickens A judge has ruled that Gen. [[Augusto]] Pinochet stand trial for his alleged involvement in state-sponsored [[torture]].","[[nI]] Chile, pace of [[justime]] quickens A judge has ruled that Gen. [[Auguzto]] Pinochet stand trial for his alleged involvement in state-sponsored [[gtorture]].",0.0023815035820007324,0.6798909902572632,0,1,0,34,"Successful"
"Bombardier [[shares]] slump as [[CEO]] leaves Bombardier, the [[troubled]] [[Canadian]] [[maker]] of [[aircraft]] and [[trains]], [[saw]] its shares [[fall]] by [[around]] [[20]] per cent in [[Toronto]], after it announced that [[Paul]] [[Tellier]] was [[stepping]] down [[early]] as [[president]] and [[chief]] [[executive]] officer.","Bombardier [[shards]] slump as [[gEO]] leaves Bombardier, the [[trQoubled]] [[Cahnadian]] [[mDaker]] of [[ircraft]] and [[tains]], [[sPw]] its shares [[full]] by [[aroqnd]] [[02]] per cent in [[cToronto]], after it announced that [[aPul]] [[ellier]] was [[steppnig]] down [[earle]] as [[preXident]] and [[chife]] [[executmive]] officer.",0.00376284122467041,0.3129284977912903,2,2,2,140,"Failed"
"[[Owners]] Seek [[Best]] [[Ballpark]] Deal for Expos (AP) AP - Trying to [[get]] the [[best]] possible [[ballpark]] [[deal]] for the [[Montreal]] [[Expos]], [[major]] league baseball [[instructed]] its lawyers to press ahead with negotiations involving [[four]] of the areas [[bidding]] for the [[team]].","[[Owers]] Seek [[eBst]] [[BallpaLrk]] Deal for Expos (AP) AP - Trying to [[gNet]] the [[besqt]] possible [[ballpar]] [[dexal]] for the [[Motnreal]] [[Exops]], [[mjaor]] league baseball [[insrtucted]] its lawyers to press ahead with negotiations involving [[our]] of the areas [[bsidding]] for the [[tNeam]].",0.0018755793571472168,0.5711890459060669,1,3,1,113,"Successful"
"[[Pacifist]] Japan boosts  #39;[[self-defence]] #39; measures After almost 60 years of pacifism, Japan today overhauled its [[defence]] policy; easing an [[arms]] exports [[ban]] and singling out [[North]] Korea and China as security threats.","[[Pacifits]] Japan boosts  #39;[[self-dDfence]] #39; measures After almost 60 years of pacifism, Japan today overhauled its [[hefence]] policy; easing an [[rams]] exports [[bn]] and singling out [[Norsth]] Korea and China as security threats.",0.01306849718093872,0.5270823240280151,0,2,0,56,"Successful"
"BAD BLOOD, GOOD RIVALRY: Vols prep for [[raging]] Tide The now former starting Tennessee safety was arrested early Monday morning for firing the handgun of teammate Chris [[Heath]]. Afterwards, [[Johnson]] was slapped with indefinite suspension.","BAD BLOOD, GOOD RIVALRY: Vols prep for [[rNging]] Tide The now former starting Tennessee safety was arrested early Monday morning for firing the handgun of teammate Chris [[Heat]]. Afterwards, [[JohnXson]] was slapped with indefinite suspension.",0.001892685890197754,0.0020006299018859863,1,1,1,134,"Failed"
"Rain threatens triangular final (AFP) [[AFP]] - Organisers were left banking on the Dutch weather to spare Saturday's final of the triangular cricket tournament after deciding against altering the fixture schedule in a bid to beat the rain that has marred this warm-up event for next month's ICC Champions Trophy in England.","Rain threatens triangular final (AFP) [[APF]] - Organisers were left banking on the Dutch weather to spare Saturday's final of the triangular cricket tournament after deciding against altering the fixture schedule in a bid to beat the rain that has marred this warm-up event for next month's ICC Champions Trophy in England.",0.004566788673400879,0.9753744602203369,0,1,0,38,"Successful"
"Plane of NASCAR Team Hendrick Missing Race fans wave American flags in the stands during the [[singing]] of the National [[Anthem]] [[prior]] to the [[start]] of the [[NASCAR]] [[Subway]] 500 stock car race at [[Martinsville]] [[Speedway]] in [[Martinsville]], Va.","Plane of NASCAR Team Hendrick Missing Race fans wave American flags in the stands during the [[oinging]] of the National [[Anthbm]] [[uprior]] to the [[Htart]] of the [[NASACR]] [[Subwy]] 500 stock car race at [[Mayrtinsville]] [[Speedwy]] in [[Maritnsville]], Va.",0.002799391746520996,0.7891845107078552,1,3,1,63,"Successful"
"Robby Gordon Planning to Proceed With Caution Robby Gordon plans to join the oil spills, the tire chunks, the sharp pieces of debris and the other typical [[racetrack]] hazards on Sunday.","Robby Gordon Planning to Proceed With Caution Robby Gordon plans to join the oil spills, the tire chunks, the sharp pieces of debris and the other typical [[rcaetrack]] hazards on Sunday.",0.024933278560638428,0.9899126291275024,1,2,1,26,"Successful"
"[[Ken]] Caminiti, Former NL MVP, Dies of [[Heart]] Attack at [[Age]] [[41]] [[Ken]] [[Caminiti]], the [[1996]] National League Most Valuable Player who [[admitted]] to using steroids during his Major League Baseball career, died [[yesterday]] of a heart attack, his [[agent]] [[said]].","[[Kpn]] Caminiti, Former NL MVP, Dies of [[Hart]] Attack at [[BAge]] [[4]] [[eKn]] [[Cminiti]], the [[1969]] National League Most Valuable Player who [[admitetd]] to using steroids during his Major League Baseball career, died [[yeseterday]] of a heart attack, his [[agetn]] [[sad]].",0.001989305019378662,0.00555652379989624,1,1,1,156,"Failed"
"[[NBA]] [[Game]] Summary - [[Portland]] at [[Dallas]] Dallas, TX ([[Sports]] Network) - Dirk Nowitzki [[scored]] 23 points and grabbed 14 rebounds to [[lead]] Dallas to a 92-83 win over [[Portland]] at [[American]] [[Airlines]] [[Arena]].","[[NAB]] [[xGame]] Summary - [[Potrland]] at [[aDllas]] Dallas, TX ([[SJports]] Network) - Dirk Nowitzki [[scorRed]] 23 points and grabbed 14 rebounds to [[leNad]] Dallas to a 92-83 win over [[PortlaId]] at [[Americaen]] [[Airlinex]] [[AFena]].",0.00163346529006958,0.7485066652297974,1,3,1,70,"Successful"
"Students Pay More for Beer Than Books British students spend about \$1.8 billion on drink every year, nearly three times as much as they cough up for books, a survey released on Monday showed.","Students Pay More for Beer Than Books British students spend about \$1.8 billion on drink every year, nearly three times as much as they cough up for books, a survey released on Monday showed.",0.9226784110069275,0.9226784110069275,0,0,2,1,"Skipped"
"SKorea's Samsung to invest 24 billion dollars in new chip lines (AFP) AFP - South Korea's Samsung Electronics Co., the world's largest memory chipmaker, said it would invest some 24 billion dollars in building new chip production lines over the next six years.","SKorea's Samsung to invest 24 billion dollars in new chip lines (AFP) AFP - South Korea's Samsung Electronics Co., the world's largest memory chipmaker, said it would invest some 24 billion dollars in building new chip production lines over the next six years.",0.9337985515594482,0.9337985515594482,3,3,0,1,"Skipped"
"Tokyo [[Stocks]] [[Turn]] [[Lower]] by Midday  [[TOKYO]] ([[Reuters]]) - Tokyo's Nikkei fell 0.[[19]] [[percent]] by  midday on [[Wednesday]], erasing initial [[gains]] and [[extending]] losses  into a [[ninth]] [[straight]] day as worries about high oil [[prices]] and  [[domestic]] economic [[uncertainty]] hit exporters and [[tech]] [[stocks]].","Tokyo [[Socks]] [[Trn]] [[Vower]] by Midday  [[ThKYO]] ([[ReWuters]]) - Tokyo's Nikkei fell 0.[[91]] [[percet]] by  midday on [[Wednesdcay]], erasing initial [[ganis]] and [[extennding]] losses  into a [[ninteh]] [[srtaight]] day as worries about high oil [[pricYs]] and  [[domesti]] economic [[ucertainty]] hit exporters and [[etch]] [[saocks]].",0.012267708778381348,0.5214143991470337,2,0,2,129,"Successful"
"Ramaala's First Marathon Victory [[Is]] a [[Tale]] of the [[Tape]] [[South]] Africa's [[Hendrik]] Ramaala, who had never finished higher than fifth in a major marathon, won the [[New]] [[York]] City Marathon in 2 hours 9 minutes [[28]] seconds.","Ramaala's First Marathon Victory [[Iis]] a [[Tlae]] of the [[TWpe]] [[Suoth]] Africa's [[Hendhrik]] Ramaala, who had never finished higher than fifth in a major marathon, won the [[NUw]] [[Yor]] City Marathon in 2 hours 9 minutes [[2]] seconds.",0.04195690155029297,0.5375452637672424,1,0,1,67,"Successful"
"McCartney to [[headline]] Super [[Bowl]] halftime in  #[[39]];[[05]] JACKSONVILLE, Fla. - Paul McCartney will headline the [[2005]] [[Super]] Bowl halftime show as the [[National]] [[Football]] [[League]] goes mainstream after the controversy over this year #39;s show.","McCartney to [[Kheadline]] Super [[BoTwl]] halftime in  #[[9]];[[0o5]] JACKSONVILLE, Fla. - Paul McCartney will headline the [[200]] [[Suer]] Bowl halftime show as the [[kational]] [[Fotoball]] [[Leagme]] goes mainstream after the controversy over this year #39;s show.",0.002321302890777588,0.7440612316131592,1,3,1,83,"Successful"
"[[Fischer's]] Fiancee: Marriage Plans Genuine (AP) AP - Former [[chess]] champion Bobby [[Fischer's]] announcement thathe is engaged to a Japanese woman could win him sympathy among Japanese officials and help him avoid deportation to the United States, his fiancee and one of his supporters said Tuesday.","[[Fischre's]] Fiancee: Marriage Plans Genuine (AP) AP - Former [[Uchess]] champion Bobby [[Ficsher's]] announcement thathe is engaged to a Japanese woman could win him sympathy among Japanese officials and help him avoid deportation to the United States, his fiancee and one of his supporters said Tuesday.",0.00592571496963501,0.9628739356994629,0,1,0,49,"Successful"
"[[Anti-Doping]] Agency [[Is]] Boosted [[By]] Ban of Sprinter in Balco Case [[The]] United States [[Anti-Doping]] Agency received an important [[validation]] yesterday in its attempt to punish athletes who were suspected of [[doping]] in the Balco [[steroids]] scandal but who had not failed a drug test.","[[Anti-Dopig]] Agency [[I]] Boosted [[Bsy]] Ban of Sprinter in Balco Case [[TLhe]] United States [[Anti-Dopivng]] Agency received an important [[bvalidation]] yesterday in its attempt to punish athletes who were suspected of [[odping]] in the Balco [[steropids]] scandal but who had not failed a drug test.",0.0018435120582580566,0.8797334432601929,1,2,1,73,"Successful"
"Service Sector [[Hit]] By High [[Oil]] Costs Confidence in [[service]] firms has been hit by rising oil prices and interest rates but manufacturers have seen the best rate of orders for [[nine]] years, two surveys show.","Service Sector [[iHt]] By High [[iOl]] Costs Confidence in [[servic]] firms has been hit by rising oil prices and interest rates but manufacturers have seen the best rate of orders for [[ninFe]] years, two surveys show.",0.011331140995025635,0.6353420615196228,2,3,2,47,"Successful"
"Space Station [[crew]] [[become]]  quot;[[Weightless-Watchers]] [[quot]]; with [[low]] [[food]] &lt;b&[[gt]];...&lt;/b&gt; With [[food]] [[supplies]] [[becoming]] critically low [[onboard]] the [[International]] [[Space]] [[Station]], the [[astronauts]] have been told to [[cut]] [[back]] on their food [[consumption]].","Space Station [[Zrew]] [[beocme]]  quot;[[Weihgtless-Watchers]] [[qPot]]; with [[lwo]] [[foSod]] &lt;b&[[Rgt]];...&lt;/b&gt; With [[ood]] [[supplis]] [[becmoing]] critically low [[onobard]] the [[InternYational]] [[SpacMe]] [[Sttaion]], the [[satronauts]] have been told to [[cuv]] [[bak]] on their food [[conPsumption]].",0.0077054500579833984,0.0640307068824768,3,3,3,145,"Failed"
"[[Around]] the [[world]] [[The]] [[bombing]] of a [[UN]] [[election]] office in Afghanistan that injured six [[policemen]] drew calls from a UN union Friday for a withdrawal of [[staffers]] from the embattled [[nation]].","[[Arond]] the [[worSld]] [[hTe]] [[bomRing]] of a [[N]] [[electon]] office in Afghanistan that injured six [[poilcemen]] drew calls from a UN union Friday for a withdrawal of [[stfafers]] from the embattled [[natio]].",0.002466559410095215,0.807294487953186,0,2,0,65,"Successful"
"[[It]] takes 6 [[Gators]] to [[match]] [[Bowden]] [[There]] is no [[shortage]] of [[ways]] to [[measure]] [[Bobby]] [[Bowden]] #[[39]];s [[stellar]] career as Florida [[State]] #[[39]];s [[football]] [[coach]]. There are the [[277]] of his Division [[IA]] [[leading]] [[350]] [[wins]] here, which is ","[[I]] takes 6 [[CGators]] to [[mtch]] [[BowdeM]] [[LThere]] is no [[bshortage]] of [[wvys]] to [[maesure]] [[Boby]] [[BowdOn]] #[[93]];s [[stellr]] career as Florida [[Stte]] #[[m39]];s [[footbdll]] [[cocah]]. There are the [[2q7]] of his Division [[A]] [[ceading]] [[530]] [[wips]] here, which is ",0.0019351840019226074,0.9669948220252991,1,2,1,123,"Successful"
"Atlas Copco to Sell [[Electric]] Tool [[Business]] Swedish engineering company Atlas Copco said [[Monday]] it will sell its [[electric]] tool business to Hong Kong-based Techtronic Industries Co.","Atlas Copco to Sell [[Elecric]] Tool [[uBsiness]] Swedish engineering company Atlas Copco said [[Mnoday]] it will sell its [[electrci]] tool business to Hong Kong-based Techtronic Industries Co.",0.031244516372680664,0.7063426971435547,2,3,2,39,"Successful"
"[[Illini]] hit on all [[cylinders]], zap Zags There #39;s no way [[No]]. 5 Illinois [[could]] have shredded [[THE]] [[Gonzaga]], [[king]] of the [[mid-majors]], the [[way]] it demolished its [[opponent]] at [[Conseco]] [[Fieldhouse]] on [[Saturday]].","[[IllinM]] hit on all [[cLylinders]], zap Zags There #39;s no way [[Ndo]]. 5 Illinois [[couKld]] have shredded [[HTE]] [[Gonzagy]], [[ing]] of the [[mid-mOjors]], the [[wBy]] it demolished its [[oppnent]] at [[Consecw]] [[iFeldhouse]] on [[Satxurday]].",0.0015917420387268066,0.9888927340507507,1,2,1,83,"Successful"
"Baseball [[still]] [[learning]] [[lessons]] from '[[94]] strike ([[USATODAY]].[[com]]) USATODAY.com - In the 10 [[years]] since [[major]] league baseball's [[lights]] were [[dimmed]] and the World Series canceled, players and owners have [[cashed]] in.","Baseball [[sill]] [[leraning]] [[lesons]] from '[[4]] strike ([[USATODYA]].[[cmo]]) USATODAY.com - In the 10 [[year]] since [[maor]] league baseball's [[light]] were [[dimmde]] and the World Series canceled, players and owners have [[casheK]] in.",0.01830965280532837,0.5020716190338135,1,0,1,85,"Successful"
"Blackberry shrinks phone [[keyboard]] [[The]] [[latest]] Blackberry mobile [[device]] [[packs]] a [[traditional]] [[Qwerty]] [[keyboard]] into  20 [[keys]].","Blackberry shrinks phone [[kyeboard]] [[TIe]] [[laest]] Blackberry mobile [[devOce]] [[acks]] a [[traditionnl]] [[wQerty]] [[keybfard]] into  20 [[kyes]].",0.04143327474594116,0.6978150606155396,3,2,3,56,"Successful"
"Merck Shares Drop on [[Report]] of [[Documents]] [[About]] [[Vioxx]] [[Drug]] [[Merck]]  [[amp]]; [[Co]]. [[shares]] [[fell]] as [[much]] as 7 [[percent]] to their lowest [[level]] in more than eight [[years]] after the Wall Street [[Journal]] said the drugmaker tried for years to stop safety concerns from hurting [[sales]] of its [[Vioxx]] [[painkiller]].","Merck Shares Drop on [[Reprot]] of [[DocumCnts]] [[bAout]] [[Vuioxx]] [[Dru]] [[AMerck]]  [[mp]]; [[FCo]]. [[sZhares]] [[fezll]] as [[mucu]] as 7 [[perceht]] to their lowest [[leved]] in more than eight [[yearJ]] after the Wall Street [[JourJal]] said the drugmaker tried for years to stop safety concerns from hurting [[asles]] of its [[VioCx]] [[paikniller]].",0.0039000511169433594,0.5558186769485474,2,0,2,111,"Successful"
"[[Analysis]]: PeopleSoft [[users]] [[speak]] out about [[Oracle]] [[takeover]] ([[InfoWorld]]) [[InfoWorld]] - [[The]] great [[debate]] over the impact of [[Oracle's]] hostile takeover of PeopleSoft has all the big industry analyst organizations weighing in. [[However]], in most of the analysis one group's opinion seems to have been overlooked: that of PeopleSoft [[users]].","[[Anclysis]]: PeopleSoft [[usuers]] [[speLk]] out about [[Oarcle]] [[taekover]] ([[InfWorld]]) [[InloWorld]] - [[fhe]] great [[ebate]] over the impact of [[Orcale's]] hostile takeover of PeopleSoft has all the big industry analyst organizations weighing in. [[HowevHer]], in most of the analysis one group's opinion seems to have been overlooked: that of PeopleSoft [[usrs]].",0.010382533073425293,0.5977520942687988,3,2,3,79,"Successful"
"Citrix [[buying]] [[VPN]] company Net6 for \$[[50]] million BOSTON - Citrix Systems is buying [[Net6]], a privately-held maker of SSL ([[Secure]] [[Socket]] [[Layer]]) [[VPN]] (Virtual Private Network) technology, for \$[[50]] million cash, Citrix [[said]] [[Tuesday]].","Citrix [[qbuying]] [[VNP]] company Net6 for \$[[05]] million BOSTON - Citrix Systems is buying [[eNt6]], a privately-held maker of SSL ([[Secue]] [[ocket]] [[Laye]]) [[LPN]] (Virtual Private Network) technology, for \$[[5o]] million cash, Citrix [[sadi]] [[Teesday]].",0.08361107110977173,0.5235516428947449,3,2,3,82,"Successful"
"[[For]] [[starters]], [[Giants]] #[[39]]; [[Manning]] on [[mark]] [[Manning]] had a decent debut as a starter, but [[Delhomme]] overshadowed the [[No]]. 1 [[pick]] in the [[NFL]] Draft by [[throwing]] for a [[touchdown]] and [[running]] for another in the [[Carolina]] Panthers #[[39]]; [[27-20]] [[exhibition]] [[victory]] [[last]] night over ...","[[RFor]] [[starterXs]], [[IGiants]] #[[b9]]; [[Manninxg]] on [[maXk]] [[Mnaning]] had a decent debut as a starter, but [[DelXhomme]] overshadowed the [[Neo]]. 1 [[pck]] in the [[NFO]] Draft by [[tMhrowing]] for a [[touchown]] and [[rnning]] for another in the [[Carolia]] Panthers #[[3]]; [[27-j20]] [[eUxhibition]] [[vyctory]] [[lasnt]] night over ...",0.001759171485900879,0.867565393447876,1,3,1,136,"Successful"
"[[Colombia]] reveals [[plot]] to [[assassinate]] Bush Colombian [[rebels]] plotted to assassinate George Bush during his [[brief]] stopover in the port of [[Cartagena]] last week, according to the country #39;s [[defence]] [[minister]].","[[Colombdia]] reveals [[Zlot]] to [[assaXsinate]] Bush Colombian [[rfebels]] plotted to assassinate George Bush during his [[biref]] stopover in the port of [[Ccartagena]] last week, according to the country #39;s [[zdefence]] [[miniter]].",0.002858102321624756,0.911568284034729,0,3,0,55,"Successful"
"Study: Wrecks Jump 3 Days [[After]] Terrorism Fatal traffic accidents increase sharply in Israel on the third day after a [[terrorist]] attack, and researchers are searching for an explanation why.","Study: Wrecks Jump 3 Days [[Aftr]] Terrorism Fatal traffic accidents increase sharply in Israel on the third day after a [[derrorist]] attack, and researchers are searching for an explanation why.",0.2638580799102783,0.7029504776000977,3,0,3,29,"Successful"
"I.B.M. Sought a China Partnership, Not Just a Sale Inside I.B.M., the issue of whether to stay in the personal computer business has been debated for a decade. The issue was put to rest last week.","I.B.M. Sought a China Partnership, Not Just a Sale Inside I.B.M., the issue of whether to stay in the personal computer business has been debated for a decade. The issue was put to rest last week.",0.7998786568641663,0.7998786568641663,3,3,2,1,"Skipped"
"Blues [[Misfit]] [[Joins]] [[Villarreal]] [[Former]] [[Birmingham]] [[striker]] Luciano [[Figueroa]] has [[returned]] to the elite of [[European]] [[football]] with a [[move]] to [[Spanish]] club [[Villarreal]]. [[The]] [[Argentina]] international was [[signed]] by the Blues for 2.5million before ","Blues [[iMsfit]] [[Jonis]] [[VillaJreal]] [[Frmer]] [[Birminghhm]] [[stirker]] Luciano [[FiguerAoa]] has [[returpned]] to the elite of [[Europeal]] [[footbiall]] with a [[moev]] to [[SVanish]] club [[Villarrel]]. [[Thte]] [[Argdentina]] international was [[signd]] by the Blues for 2.5million before ",0.0023108720779418945,0.08967149257659912,1,1,1,117,"Failed"
"[[Gates]] Says [[Broadcast]] [[TV]] [[Model]] [[Faces]] [[Irrelevancy]] Bill Gates [[predicts]] a\[[future]] for the entertainment industry in which traditional\broadcast television is [[rendered]] [[irrelevant]]. It's a positive\[[vision]], [[however]], because [[new]] and better business models made\[[possible]] by [[technology]] are [[emerging]].","[[Gaths]] Says [[BroadZast]] [[TmV]] [[MEdel]] [[qaces]] [[Irrleevancy]] Bill Gates [[prediXcts]] a\[[fDuture]] for the entertainment industry in which traditional\broadcast television is [[rendxred]] [[irrelevnat]]. It's a positive\[[visioe]], [[owever]], because [[nBew]] and better business models made\[[possibel]] by [[technolory]] are [[merging]].",0.017023205757141113,0.5026427507400513,3,2,3,106,"Successful"
"[[Kmart]] [[names]] new CEO [[Kmart]] [[yesterday]] [[hired]] a [[restaurant]] and [[branding]] [[expert]] as its new [[president]] and chief executive [[officer]], suggesting the nation #[[39]];s third-largest [[discount]] [[retailer]] would [[soon]] start ","[[KmWart]] [[nmaes]] new CEO [[mKart]] [[eysterday]] [[hire]] a [[restaurnt]] and [[brandineg]] [[exper]] as its new [[presixdent]] and chief executive [[ofificer]], suggesting the nation #[[3g9]];s third-largest [[dsicount]] [[rteailer]] would [[sCon]] start ",0.0031694769859313965,0.9361127614974976,2,3,2,89,"Successful"
"Jabil Circuit Posts Higher Profit  SAN FRANCISCO (Reuters) - Contract electronics [[manufacturer]]  Jabil Circuit Inc. &lt;A HREF=""http://www.[[investor]].reuters.com/FullQuote.aspx?[[ticker]]=JBL.N target=/[[stocks]]/quickinfo/fullquote""&gt;JBL.N&lt;/A&gt; on Tuesday posted a higher quarterly  profit on stronger demand for computers, cellphones and other  [[electronic]] products.","Jabil Circuit Posts Higher Profit  SAN FRANCISCO (Reuters) - Contract electronics [[manuCacturer]]  Jabil Circuit Inc. &lt;A HREF=""http://www.[[invstor]].reuters.com/FullQuote.aspx?[[tcker]]=JBL.N target=/[[sZocks]]/quickinfo/fullquote""&gt;JBL.N&lt;/A&gt; on Tuesday posted a higher quarterly  profit on stronger demand for computers, cellphones and other  [[eeectronic]] products.",0.003040313720703125,0.524489164352417,2,3,2,69,"Successful"
"[[Iraqi]] [[Guardsmen]] Ring [[Najaf]] Shrine [[US]] and Iraqi forces [[battled]] militants in [[Najaf]] on [[Tuesday]] and [[Iraqi]] [[National]] Guardsmen advanced to [[within]] [[200]] [[yards]] of the [[holy]] [[city]] #[[39]];s [[Imam]] [[Ali]] Shrine [[compound]], where [[insurgents]] [[loyal]] to [[radical]] [[cleric]] [[Muqtada]] al-Sadr have been [[holed]] up for [[weeks]].","[[Iraq]] [[Guardsmpn]] Ring [[Najf]] Shrine [[S]] and Iraqi forces [[battlQed]] militants in [[Najag]] on [[Tpuesday]] and [[Iaqi]] [[Nationa]] Guardsmen advanced to [[wihin]] [[Z200]] [[yarLs]] of the [[hXly]] [[ciyt]] #[[s39]];s [[mIam]] [[zAli]] Shrine [[comphund]], where [[iqsurgents]] [[loyl]] to [[raidcal]] [[Zcleric]] [[Muqada]] al-Sadr have been [[holemd]] up for [[wheeks]].",0.0020783543586730957,0.815220296382904,0,3,0,148,"Successful"
"[[Spammers]] [[use]] [[sender]] [[authentication]] too, [[study]] [[says]] The [[technology]] hasn't been [[widely]] [[adopted]], but [[spammers]] are [[taking]] it up at a [[faster]] [[rate]] than legitimate [[e-mailers]].","[[ZSpammers]] [[usw]] [[seder]] [[authenticatin]] too, [[studSy]] [[ays]] The [[technolgy]] hasn't been [[widelXy]] [[dopted]], but [[spCmmers]] are [[aking]] it up at a [[fasber]] [[ate]] than legitimate [[e-maielrs]].",0.014908373355865479,0.18740463256835938,3,3,3,79,"Failed"
"ATI [[Announces]] [[HyperMemory]] ATI Technologies announced a technology that [[reduces]] the [[need]] for [[dedicated]] [[graphics]] [[memory]], which [[could]] lead to lower PC system [[costs]].","ATI [[Announes]] [[yperMemory]] ATI Technologies announced a technology that [[reducVes]] the [[ned]] for [[edicated]] [[grapUics]] [[meomry]], which [[culd]] lead to lower PC system [[coxts]].",0.024649739265441895,0.6120406985282898,3,2,3,63,"Successful"
"[[Independent]] directors [[demanded]] [[Black]] #39;s resignation, [[investor]] says Catalyst Fund [[General]] Partner I Inc., a disgruntled shareholder of [[Hollinger]] Inc., claimed [[yesterday]] that the company #[[39]];s independent [[board]] members have [[demanded]] the resignations of [[Conrad]] [[Black]], his wife and other insiders -- a charge [[disputed]] by the ","[[Independetn]] directors [[demandeO]] [[Bluack]] #39;s resignation, [[inmvestor]] says Catalyst Fund [[Generatl]] Partner I Inc., a disgruntled shareholder of [[iHollinger]] Inc., claimed [[eysterday]] that the company #[[H39]];s independent [[baoard]] members have [[sdemanded]] the resignations of [[onrad]] [[Blcak]], his wife and other insiders -- a charge [[disputeCd]] by the ",0.006229579448699951,0.5526978969573975,2,3,2,98,"Successful"
"Oracle tender results out [[Saturday]] [[Company]] will report preliminary count of its \$8.8B hostile bid for PeopleSoft after 1 am ET. NEW [[YORK]] (Reuters) - [[Oracle]] Corp. said it [[would]] report preliminary results of its \$8.8 billion hostile tender [[offer]] ","Oracle tender results out [[Satqurday]] [[Compan]] will report preliminary count of its \$8.8B hostile bid for PeopleSoft after 1 am ET. NEW [[ORK]] (Reuters) - [[zracle]] Corp. said it [[owuld]] report preliminary results of its \$8.8 billion hostile tender [[offVr]] ",0.02819657325744629,0.5276343822479248,2,3,2,56,"Successful"
"A U.S. [[brain]] drain? A drop in engineering degrees combined with a fall-off in foreign students [[matriculating]] at U.S. colleges [[spells]] big trouble ahead.","A U.S. [[bNain]] drain? A drop in engineering degrees combined with a fall-off in foreign students [[matricluating]] at U.S. colleges [[svpells]] big trouble ahead.",0.18447303771972656,0.9349144101142883,3,2,3,33,"Successful"
"Week's delay for Delta launcher Boeing's new heavy-lift Delta 4 rocket must wait a further week before making its maiden flight.","Week's delay for Delta launcher Boeing's new heavy-lift Delta 4 rocket must wait a further week before making its maiden flight.",0.9716903567314148,0.9716903567314148,3,3,0,1,"Skipped"
"[[Chile]] Court Strips Pinochet of Immunity (AP) AP - [[Chile's]] Supreme Court stripped Gen. Augusto Pinochet of immunity from prosecution Thursday in a ruling that [[revived]] hopes of his foes that he might stand trial on charges of [[human]] rights abuses during his rule.","[[hCile]] Court Strips Pinochet of Immunity (AP) AP - [[Chileys]] Supreme Court stripped Gen. Augusto Pinochet of immunity from prosecution Thursday in a ruling that [[reIvived]] hopes of his foes that he might stand trial on charges of [[hcman]] rights abuses during his rule.",0.0023899078369140625,0.7689684629440308,0,1,0,45,"Successful"
"Microsoft Opens Software Development Center in India ([[Update3]]) Microsoft Corp., the world #39;s [[largest]] software [[maker]], will hire several hundred #39; #39; people in the next year at its development center in India, expanding its workforce of 800, Chief Executive Steve Ballmer said.","Microsoft Opens Software Development Center in India ([[Udpate3]]) Microsoft Corp., the world #39;s [[largets]] software [[makeWr]], will hire several hundred #39; #39; people in the next year at its development center in India, expanding its workforce of 800, Chief Executive Steve Ballmer said.",0.2254909873008728,0.5424559116363525,2,3,2,46,"Successful"
"Pension Agency Raises Top Annual Benefit 2.8  The federal agency that protects private [[sector]] pension plans announced [[yesterday]] that the maximum annual benefit for plans taken over in 2005 will be \$45,614 for workers who wait until age 65 to retire.","Pension Agency Raises Top Annual Benefit 2.8  The federal agency that protects private [[scetor]] pension plans announced [[yestewrday]] that the maximum annual benefit for plans taken over in 2005 will be \$45,614 for workers who wait until age 65 to retire.",0.009577035903930664,0.5695892572402954,2,3,2,48,"Successful"
"Rates on short-term T-bills hit 30-month high WASHINGTON -- Interest rates on [[short-term]] Treasury bills [[rose]] in [[yesterday's]] [[auction]] to the highest levels in 30 months.","Rates on short-term T-bills hit 30-month high WASHINGTON -- Interest rates on [[shortwterm]] Treasury bills [[rsoe]] in [[yeterday's]] [[auctjon]] to the highest levels in 30 months.",0.020308077335357666,0.8113232254981995,2,3,2,44,"Successful"
