"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"IBM BladeCenter [[specification]] [[picks]] up [[speed]] IBM on Friday [[announced]] it [[has]] [[signed]] up 115 [[companies]] [[since]] [[early]] [[September]] to [[develop]] for its eServer BladeCenter [[open]] [[specification]] it co-authored with Intel.","IBM BladeCenter [[specifications]] [[picking]] up [[rate]] IBM on Friday [[says]] it [[did]] [[agrees]] up 115 [[entrepreneur]] [[than]] [[faster]] [[Feb]] to [[framing]] for its eServer BladeCenter [[inaugural]] [[spec]] it co-authored with Intel.",0.03160637617111206,0.3212873935699463,3,3,3,384,"Failed"
"IBM launches global [[computing]] [[grid]] IBM [[announced]] today that it was driving the [[initiative]] to use the [[worlds]] vast [[untapped]] computer power for [[useful]] [[things]] ([[like]] playing games and shopping online isn #39;t [[useful]]!","IBM launches global [[estimate]] [[grille]] IBM [[declaring]] today that it was driving the [[endeavours]] to use the [[mundos]] vast [[undeveloped]] computer power for [[beneficial]] [[theme]] ([[iike]] playing games and shopping online isn #39;t [[advisable]]!",0.025068938732147217,0.5232856273651123,3,2,3,238,"Successful"
"Sainz forced off [[road]] TWO-TIME [[world]] champion Carlos Sainz #39;s [[career]] [[came]] to a [[premature]] end [[today]] after the [[Spaniard]] was forced out of the [[Rally]] of [[Australia]].","Sainz forced off [[highways]] TWO-TIME [[monde]] champion Carlos Sainz #39;s [[racing]] [[brought]] to a [[rashness]] end [[tuesdays]] after the [[Spain]] was forced out of the [[Rallying]] of [[O]].",0.02396249771118164,0.5970789194107056,1,0,1,222,"Successful"
"[[UPDATE]] 1-Singh [[takes]] [[lead]] at [[Chrysler]] [[World]] [[number]] one [[Vijay]] Singh [[shot]] a four-under-par 67 on [[Saturday]] and [[took]] the [[lead]] of the [[Chrysler]] [[Championship]] after three [[rounds]].","[[RECENT]] 1-Singh [[took]] [[inroads]] at [[Automakers]] [[Globally]] [[sum]] one [[Vinod]] Singh [[shootout]] a four-under-par 67 on [[Weekends]] and [[became]] the [[principals]] of the [[Automobile]] [[Tournaments]] after three [[redondo]].",0.007372796535491943,0.6069884896278381,1,1,1,485,"Failed"
"[[Knicks]] [[Hold]] Off [[Raptors]], 108-102 [[New]] York Knicks #39; [[Jamal]] [[Crawford]] [[puts]] up a [[shot]] against the Toronto [[Raptors]] during the [[second]] quarter [[Saturday]], [[Nov]]. 27, 2004. [[Crawford]] [[scored]] 30 [[points]] in the [[Knicks]] #39; 108-102 [[win]].","[[Steelers]] [[Held]] Off [[Nozzles]], 108-102 [[Ny]] York Knicks #39; [[Jamil]] [[Randolph]] [[delivers]] up a [[gunfire]] against the Toronto [[Raptor]] during the [[minute]] quarter [[Ayer]], [[Janeiro]]. 27, 2004. [[Duncan]] [[accounted]] 30 [[point]] in the [[Lebron]] #39; 108-102 [[jens]].",0.008682727813720703,0.2901664972305298,1,1,1,490,"Failed"
"Putin signs up [[Russia]] for [[Kyoto]] [[pact]] The Kremlin said [[Putin]] [[signed]] a parliament bill late on Thursday confirming Russia #39;s ratification of the protocol. Both chambers of Russia #39;s parliament approved ratification of the pact last month after Putin pointed the way.","Putin signs up [[Rus]] for [[Okayama]] [[prenup]] The Kremlin said [[Stalin]] [[signatures]] a parliament bill late on Thursday confirming Russia #39;s ratification of the protocol. Both chambers of Russia #39;s parliament approved ratification of the pact last month after Putin pointed the way.",0.07604968547821045,0.5449811220169067,0,2,0,120,"Successful"
"Dutch Film Director Theo Van Gogh Killed Dutch film director and [[columnist]] Theo van [[Gogh]] was shot and [[killed]] yesterday morning in Amsterdam. The [[company]] Gogh [[owned]] and worked explained that he was attacked and murdered in the morning at Lineaustraat Street.","Dutch Film Director Theo Van Gogh Killed Dutch film director and [[depress]] Theo van [[Monet]] was shot and [[fatality]] yesterday morning in Amsterdam. The [[ventures]] Gogh [[ownership]] and worked explained that he was attacked and murdered in the morning at Lineaustraat Street.",0.04455167055130005,0.5295404195785522,0,1,0,167,"Successful"
"Air Canada confirms order for 45 Embraer jets MONTREAL : [[Air]] Canada [[said]] it sealed a deal with Brazil #39;s Embraer SA for 45 Embraer-190 aircraft, worth 1.35 billion US dollars at list price.","Air Canada confirms order for 45 Embraer jets MONTREAL : [[Aeroplanes]] Canada [[stated]] it sealed a deal with Brazil #39;s Embraer SA for 45 Embraer-190 aircraft, worth 1.35 billion US dollars at list price.",0.17912602424621582,0.559330940246582,2,3,2,112,"Successful"
"This silence can't be golden What [[does]] Larry [[Bird]] think of Ron Artest's recent sabbatical? He's not saying. But [[given]] that this was a guy who came out of traction to play a [[game]], we can pretty [[much]] [[assume]] what he has said behind closed doors.","This silence can't be golden What [[is]] Larry [[Avian]] think of Ron Artest's recent sabbatical? He's not saying. But [[accorded]] that this was a guy who came out of traction to play a [[toying]], we can pretty [[sizable]] [[envisage]] what he has said behind closed doors.",0.05857813358306885,0.6892215013504028,1,3,1,190,"Successful"
"Israeli Labour  amp; Sharon in coalition talks Coalition peace talks have begun between Israel #39;s opposition Labour party and the [[Prime]] [[Minister]], Ariel Sharon. Labour leader Shimon [[Peres]] said that his party want a guarantee that the government fulfils its ","Israeli Labour  amp; Sharon in coalition talks Coalition peace talks have begun between Israel #39;s opposition Labour party and the [[Frst]] [[Departmental]], Ariel Sharon. Labour leader Shimon [[Pearce]] said that his party want a guarantee that the government fulfils its ",0.03312951326370239,0.5542299747467041,0,1,0,95,"Successful"
"Cingular [[Sees]] Merger Savings [[Above]] [[Plan]] Cingular Wireless, the [[nation]] #39;s [[largest]] wireless carrier following the [[company]] #39;s merger with [[AT]] [[amp]];[[T]] Wireless, said Wednesday that it has completed integration activities ahead of schedule and now expects merger-related cost savings to [[exceed]] prior estimates ","Cingular [[Esteem]] Merger Savings [[Supra]] [[Stratagems]] Cingular Wireless, the [[kraj]] #39;s [[widest]] wireless carrier following the [[undertaking]] #39;s merger with [[CIRCA]] [[amps]];[[vd]] Wireless, said Wednesday that it has completed integration activities ahead of schedule and now expects merger-related cost savings to [[supplant]] prior estimates ",0.03304868936538696,0.5045334100723267,2,3,2,327,"Successful"
"I.B.M. [[Sought]] a China Partnership, Not Just a Sale Inside I.B.M., the issue of whether to stay in the personal computer [[business]] has been debated for a decade. The issue was put to rest last week.","I.B.M. [[Try]] a China Partnership, Not Just a Sale Inside I.B.M., the issue of whether to stay in the personal computer [[businesses]] has been debated for a decade. The issue was put to rest last week.",0.20555192232131958,0.5058009624481201,2,3,2,106,"Successful"
"[[Dollar]] #39;s [[Fall]] Is a Wake Up Call #39; for Nations, IMF #39;s Rajan Says The decline of the US dollar is a signal that policy [[makers]] need to do more to ensure the currency #39;s depreciation won #39;t hurt global growth, International Monetary Fund chief [[economist]] Raghuram Rajan said.","[[Monetary]] #39;s [[Autumn]] Is a Wake Up Call #39; for Nations, IMF #39;s Rajan Says The decline of the US dollar is a signal that policy [[maker]] need to do more to ensure the currency #39;s depreciation won #39;t hurt global growth, International Monetary Fund chief [[economists]] Raghuram Rajan said.",0.2530428171157837,0.5971776247024536,2,0,2,119,"Successful"
"[[For]] starters, [[Giants]] #39; Manning on [[mark]] [[Manning]] [[had]] a [[decent]] [[debut]] as a [[starter]], but Delhomme [[overshadowed]] the [[No]]. 1 [[pick]] in the [[NFL]] [[Draft]] by [[throwing]] for a touchdown and [[running]] for another in the [[Carolina]] Panthers #39; 27-20 [[exhibition]] [[victory]] last [[night]] over ...","[[With]] starters, [[Tycoons]] #39; Manning on [[labeled]] [[Talent]] [[ha]] a [[good]] [[beginnings]] as a [[begun]], but Delhomme [[overshadow]] the [[Rien]]. 1 [[decided]] in the [[COWBOYS]] [[Tentative]] by [[throw]] for a touchdown and [[runs]] for another in the [[Greensboro]] Panthers #39; 27-20 [[proves]] [[successes]] last [[nights]] over ...",0.004880070686340332,0.1432487964630127,1,1,1,652,"Failed"
"Jabil [[Circuit]] Posts [[Higher]] Profit  SAN FRANCISCO (Reuters) - Contract electronics manufacturer  Jabil [[Circuit]] Inc. &lt;[[A]] HREF=""http://www.[[investor]].reuters.com/FullQuote.aspx?ticker=JBL.N target=/stocks/quickinfo/fullquote""&gt;JBL.N&lt;/[[A]]&gt; on Tuesday posted a higher quarterly  profit on [[stronger]] demand for computers, cellphones and other  electronic products.","Jabil [[Roving]] Posts [[More]] Profit  SAN FRANCISCO (Reuters) - Contract electronics manufacturer  Jabil [[Circuitry]] Inc. &lt;[[paras]] HREF=""http://www.[[capitalism]].reuters.com/FullQuote.aspx?ticker=JBL.N target=/stocks/quickinfo/fullquote""&gt;JBL.N&lt;/[[para]]&gt; on Tuesday posted a higher quarterly  profit on [[denser]] demand for computers, cellphones and other  electronic products.",0.10859060287475586,0.527630090713501,2,3,2,130,"Successful"
"Report [[Card]] In The Black Coaches Association gave most of the 28 schools that filled head-coaching jobs in I-A and I-AA [[football]] last year above-average marks in its first Hiring Report Card.","Report [[Libretto]] In The Black Coaches Association gave most of the 28 schools that filled head-coaching jobs in I-A and I-AA [[footballs]] last year above-average marks in its first Hiring Report Card.",0.2589453458786011,0.6765098571777344,1,2,1,35,"Successful"
"Shanghai Readies for Rockets-Kings Game ([[AP]]) AP - Built in the days of Mao Zedong's 1966-76 Cultural Revolution, Shanghai's [[rundown]] [[city]] [[gymnasium]] is [[getting]] the [[full]] [[NBA]] [[treatment]] for next month's [[exhibition]] game between the [[Sacramento]] Kings and the [[Houston]] Rockets.","Shanghai Readies for Rockets-Kings Game ([[HAD]]) AP - Built in the days of Mao Zedong's 1966-76 Cultural Revolution, Shanghai's [[diminish]] [[townships]] [[playground]] is [[procuring]] the [[plenary]] [[BASKETBALL]] [[processing]] for next month's [[exhibit]] game between the [[Vallejo]] Kings and the [[Texan]] Rockets.",0.14167028665542603,0.652370810508728,1,0,1,342,"Successful"
"ATI Announces HyperMemory ATI Technologies announced a technology that reduces the need for dedicated graphics memory, which could lead to lower [[PC]] [[system]] costs.","ATI Announces HyperMemory ATI Technologies announced a technology that reduces the need for dedicated graphics memory, which could lead to lower [[ACCOUTREMENTS]] [[plans]] costs.",0.20019245147705078,0.5064249038696289,3,2,3,53,"Successful"
"McClaren [[happy]] with [[striking]] duo [[Middlesbrough]] [[boss]] Steve McClaren [[believes]] [[Mark]] Viduka and Jimmy Floyd Hasselbaink could [[forge]] one of the most [[dangerous]] [[strike]] [[partnerships]] in the Barclays Premiership.","McClaren [[joyous]] with [[astonishing]] duo [[Manchester]] [[sir]] Steve McClaren [[considers]] [[Cachet]] Viduka and Jimmy Floyd Hasselbaink could [[perjury]] one of the most [[unhygienic]] [[attacking]] [[concerted]] in the Barclays Premiership.",0.011615157127380371,0.09204649925231934,1,1,1,427,"Failed"
"A U.S. brain drain? A drop in engineering degrees combined with a fall-off in foreign students matriculating at U.S. colleges spells big trouble ahead.","A U.S. brain drain? A drop in engineering degrees combined with a fall-off in foreign students matriculating at U.S. colleges spells big trouble ahead.",0.6875823736190796,0.6875823736190796,2,2,3,1,"Skipped"
"[[Trojan]] [[horse]] drives spam into cell phones Infected computers [[send]] out a [[slew]] of [[unwanted]] [[text]] [[messages]], a security [[firm]] says.","[[Trojans]] [[horses]] drives spam into cell phones Infected computers [[transmits]] out a [[bevy]] of [[negatory]] [[papers]] [[embassies]], a security [[abiding]] says.",0.029944777488708496,0.6736953854560852,3,0,3,257,"Successful"
"Microsoft Opens Software Development Center in India (Update3) Microsoft Corp., the world #39;s largest software maker, will hire several hundred #39; #39; people in the next year at its development center in India, expanding its workforce of 800, Chief Executive Steve Ballmer [[said]].","Microsoft Opens Software Development Center in India (Update3) Microsoft Corp., the world #39;s largest software maker, will hire several hundred #39; #39; people in the next year at its development center in India, expanding its workforce of 800, Chief Executive Steve Ballmer [[tells]].",0.4461755156517029,0.5524698495864868,2,3,2,82,"Successful"
"Cost Cuts Boost Southwest Air [[Profit]] Southwest [[Airlines]] ([[LUV]]) on Thursday [[said]] third-quarter earnings [[rose]] 12 percent due to [[higher]] [[revenue]] and [[better]] cost performance even though record-high fuel prices stung the low-cost [[carrier]].","Cost Cuts Boost Southwest Air [[Advantage]] Southwest [[Transporter]] ([[ADORES]]) on Thursday [[declare]] third-quarter earnings [[ascent]] 12 percent due to [[superior]] [[taxation]] and [[advisable]] cost performance even though record-high fuel prices stung the low-cost [[transportation]].",0.014702141284942627,0.5140581727027893,2,3,2,351,"Successful"
"New [[Pakistan]] cabinet may be sworn in today [[Islamabad]], :A new [[Cabinet]] in [[Pakistan]] is likely to be sworn in on Monday, two days after [[Finance]] [[Minister]] [[Shaukat]] Aziz was [[made]] the country #39;s 23rd [[Prime]] [[Minister]].","New [[Islamabad]] cabinet may be sworn in today [[Haryana]], :A new [[Cupboard]] in [[Pakistani]] is likely to be sworn in on Monday, two days after [[Treasuries]] [[Ministers]] [[Parvez]] Aziz was [[doing]] the country #39;s 23rd [[Frst]] [[Ministers]].",0.010454118251800537,0.6265007853507996,0,2,0,219,"Successful"
"Delta [[Air]] Lines Prepares Chapter 11 Filing Delta [[Air]] [[Lines]] Inc. could file for Chapter 11 bankruptcy protection as soon as next week, a source familiar with the matter said yesterday.","Delta [[Airliner]] Lines Prepares Chapter 11 Filing Delta [[Midair]] [[Pathways]] Inc. could file for Chapter 11 bankruptcy protection as soon as next week, a source familiar with the matter said yesterday.",0.04764735698699951,0.5142383575439453,2,3,2,136,"Successful"
"[[Kiwi]] firms ditch Explorer for Firefox Aoraki [[Mt]] [[Cook]] Ski Planes and New Zealand [[Tourism]] [[Online]] are [[turning]] their [[backs]] on Microsoft #39;s Internet Explorer. [[Both]] companies are among the [[early]] adopters of Firefox, a free  quot;[[open]] [[source]] quot; [[Web]] [[browser]].","[[Australian]] firms ditch Explorer for Firefox Aoraki [[Shan]] [[Kitchens]] Ski Planes and New Zealand [[Visit]] [[Website]] are [[conversions]] their [[argues]] on Microsoft #39;s Internet Explorer. [[Even]] companies are among the [[faster]] adopters of Firefox, a free  quot;[[inaugural]] [[causes]] quot; [[Websites]] [[grazers]].",0.046980977058410645,0.5156024694442749,3,2,3,382,"Successful"
"Pakistani leader arrives for [[talks]] Pakistani [[President]] [[General]] Pervez Musharraf [[has]] [[arrived]] in [[Britain]] for a [[visit]] which will include talks with Prime [[Minister]] Tony [[Blair]].","Pakistani leader arrives for [[debated]] Pakistani [[Chairwoman]] [[Universal]] Pervez Musharraf [[ha]] [[entry]] in [[Britannica]] for a [[outings]] which will include talks with Prime [[Heads]] Tony [[Thatcher]].",0.0060007572174072266,0.6065425872802734,0,2,0,261,"Successful"
"Who cares about [[Kerry]]? It's Bush we can't [[stand]], [[say]] [[Vietnamese]] (AFP) AFP - The [[question]] of whether presidential candidate John [[Kerry]] was a [[coward]] or a [[leader]] during the Vietnam War might be raging in the United States, but on the [[streets]] of Hanoi people hope for just one result from the American election -- the [[exit]] of George [[W]]. Bush.","Who cares about [[Geraldine]]? It's Bush we can't [[bleachers]], [[talk]] [[Cambodian]] (AFP) AFP - The [[issuance]] of whether presidential candidate John [[Kiri]] was a [[chickenshit]] or a [[chairmanship]] during the Vietnam War might be raging in the United States, but on the [[cobbled]] of Hanoi people hope for just one result from the American election -- the [[exits]] of George [[walker]]. Bush.",0.008346498012542725,0.5404242277145386,0,1,0,247,"Successful"
"[[Lehman]] hoping third time is a charm Tied for the [[lead]] in what was shaping up as another [[shootout]] at Disney, [[Tom]] [[Lehman]] believes he has experience on his [[side]]. [[Not]] from the last 12 years, but the last [[three]] [[weeks]].","[[Citigroup]] hoping third time is a charm Tied for the [[culminate]] in what was shaping up as another [[fights]] at Disney, [[Tum]] [[Citigroup]] believes he has experience on his [[parties]]. [[No]] from the last 12 years, but the last [[two]] [[month]].",0.010006964206695557,0.5709009170532227,1,2,1,106,"Successful"
"[[ANOTHER]] [[VOICE]] [[Sugary]] drinks bad for you Many studies [[have]] [[linked]] the consumption of nondiet [[soda]] and [[fruit]] juices with added [[sugars]] to obesity and attendant risks of diabetes.","[[REMAINDER]] [[OUTSPOKEN]] [[Sodas]] drinks bad for you Many studies [[ont]] [[linking]] the consumption of nondiet [[sodas]] and [[results]] juices with added [[calories]] to obesity and attendant risks of diabetes.",0.05744856595993042,0.5766021609306335,3,2,3,253,"Successful"
"[[Project]] Megagrid [[shows]] off [[business]] side of [[grid]] [[Hoping]] to [[prove]] that grid computing can [[work]] in the business [[world]], [[Dell]], EMC, Intel and Oracle [[have]] [[announced]] a joint [[effort]] designed to [[show]] [[business]] users how to [[use]] the [[distributed]] [[computing]] [[technology]].","[[Plans]] Megagrid [[demonstrated]] off [[industries]] side of [[mesh]] [[Hoped]] to [[shows]] that grid computing can [[worked]] in the business [[mundos]], [[Del]], EMC, Intel and Oracle [[did]] [[announce]] a joint [[initiatives]] designed to [[showings]] [[businesses]] users how to [[uso]] the [[issued]] [[computers]] [[techs]].",0.016910672187805176,0.5957108736038208,3,3,3,697,"Failed"
"Scientists [[Study]] the Hudson River (AP) AP - Scientists are plunking a [[series]] of high-tech sensors into the Hudson River in an effort to [[unravel]] mysteries of the murky waterway.","Scientists [[Investigations]] the Hudson River (AP) AP - Scientists are plunking a [[instalments]] of high-tech sensors into the Hudson River in an effort to [[undoing]] mysteries of the murky waterway.",0.10183221101760864,0.6207314729690552,3,0,3,89,"Successful"
"[[Campaigning]] Begins for [[Afghan]] [[Election]] ([[AP]]) [[AP]] - Afghanistan's historic [[election]] campaign got under way Tuesday, [[pitting]] 17 [[hopefuls]] against [[interim]] [[leader]] [[Hamid]] Karzai in the race to become the impoverished country's first [[popularly]] [[elected]] president.","[[Stirring]] Begins for [[Baghdad]] [[Selects]] ([[HA]]) [[ACRES]] - Afghanistan's historic [[picks]] campaign got under way Tuesday, [[picket]] 17 [[candidacy]] against [[makeshift]] [[presidents]] [[Hamed]] Karzai in the race to become the impoverished country's first [[commonly]] [[selector]] president.",0.0036728978157043457,0.5413996577262878,0,1,0,307,"Successful"
"HONDA LINKED WITH BAR TAKEOVER BAR #39;s engine partner Honda is believed to be interested in purchasing the Brackley team and a deal could be done within the next 12 months.","HONDA LINKED WITH BAR TAKEOVER BAR #39;s engine partner Honda is believed to be interested in purchasing the Brackley team and a deal could be done within the next 12 months.",0.7095522880554199,0.7095522880554199,2,2,1,1,"Skipped"
"Former Florida Swimming Coach Dies at 83 ([[AP]]) AP - [[William]] H. [[Harlan]], the retired [[University]] of Florida swimming coach who [[led]] the [[Gators]] to [[eight]] [[conference]] titles, died Tuesday, [[school]] officials said. He was 83.","Former Florida Swimming Coach Dies at 83 ([[HAD]]) AP - [[Wilhelm]] H. [[Harun]], the retired [[Polytechnic]] of Florida swimming coach who [[presided]] the [[Bulldogs]] to [[six]] [[lectures]] titles, died Tuesday, [[teachers]] officials said. He was 83.",0.05408114194869995,0.7139190435409546,1,0,1,208,"Successful"
"EBay gets into rentals EBay plans to buy the apartment and home rental service Rent.com for \$415 million, adding to its already exhaustive breadth of offerings.","EBay gets into rentals EBay plans to buy the apartment and home rental service Rent.com for \$415 million, adding to its already exhaustive breadth of offerings.",0.5119795203208923,0.5119795203208923,3,3,2,1,"Skipped"
"[[LG]] Electronics-Matsushita PDP [[battle]] [[TOKYO]] (CBS.MW) -- South Korea #39;s [[LG]] Electronics Inc. said [[Tuesday]] it would file a counter [[measure]] against [[Japan]] #39;s Matsushita Electric Industrial Co.","[[OPTIMUS]] Electronics-Matsushita PDP [[combats]] [[JAPS]] (CBS.MW) -- South Korea #39;s [[MOTOROLA]] Electronics Inc. said [[Ayer]] it would file a counter [[calibrated]] against [[Jap]] #39;s Matsushita Electric Industrial Co.",0.011754512786865234,0.5687087774276733,2,3,2,185,"Successful"
"System X supercomputer [[speeds]] up almost 20 percent Virginia Tech #39;s all-Mac System X supercomputer, installed at the university #39;s Terascale [[Computing]] [[Facility]], made headlines last year when it was determined to [[be]] the third-fastest [[supercomputer]] in the [[world]].","System X supercomputer [[cadence]] up almost 20 percent Virginia Tech #39;s all-Mac System X supercomputer, installed at the university #39;s Terascale [[Calculated]] [[Installation]], made headlines last year when it was determined to [[es]] the third-fastest [[mainframe]] in the [[monde]].",0.08449447154998779,0.5273599624633789,3,2,3,160,"Successful"
"** For the latest news, please refresh this page regularly ** What #39;s up? I see the whole world has their eyes on the Oscar vs. Bernard [[fight]]. My thought is Oscar is coming off with an upset.","** For the latest news, please refresh this page regularly ** What #39;s up? I see the whole world has their eyes on the Oscar vs. Bernard [[fights]]. My thought is Oscar is coming off with an upset.",0.5975110530853271,0.7939817905426025,1,3,1,64,"Successful"
"Texans follow Astros #39; lead The News sports editor. HOUSTON - The [[Houston]] [[Astros]] weren #39;t the only [[team]] in the Bayou City toasting a watershed achievement [[Sunday]] [[afternoon]].","Texans follow Astros #39; lead The News sports editor. HOUSTON - The [[Jackson]] [[Baseman]] weren #39;t the only [[devices]] in the Bayou City toasting a watershed achievement [[Nr]] [[afternoons]].",0.008205115795135498,0.6087850332260132,1,2,1,164,"Successful"
"Vladimir Putin: Claims of [[authoritarian]] drift  quot;total nonsense quot; [[President]] Vladimir Putin rejected concern that he is beating a [[path]] toward authoritarianism, calling such criticism  quot;[[total]] [[nonsense]] quot; in an [[interview]] published Friday and saying [[Russia]] [[needs]] [[time]] to build [[democracy]] after centuries of heavy ","Vladimir Putin: Claims of [[authoritative]] drift  quot;total nonsense quot; [[Chairwoman]] Vladimir Putin rejected concern that he is beating a [[itineraries]] toward authoritarianism, calling such criticism  quot;[[holistic]] [[codswallop]] quot; in an [[surveyed]] published Friday and saying [[Mosca]] [[requiring]] [[scheduling]] to build [[republics]] after centuries of heavy ",0.027122855186462402,0.7167384624481201,0,3,0,280,"Successful"
"[[Yankees]], Brown go down [[swinging]] [[Kevin]] Brown's frustrating season [[finally]] [[reached]] a boiling point, and now his hot temper could cost the New York [[Yankees]] at the most important time. Brown broke his non-pitching [[hand]] when he punched a wall in the [[clubhouse]] [[last]] [[night]] during a 3-1 loss to the Baltimore [[Orioles]] that [[cut]] New York's lead in the AL East ...","[[Leaguers]], Brown go down [[oscillation]] [[Stevens]] Brown's frustrating season [[conceivably]] [[accompli]] a boiling point, and now his hot temper could cost the New York [[Soriano]] at the most important time. Brown broke his non-pitching [[hands]] when he punched a wall in the [[pavilion]] [[former]] [[darkness]] during a 3-1 loss to the Baltimore [[Bullpen]] that [[coupe]] New York's lead in the AL East ...",0.016269803047180176,0.5043401718139648,1,0,1,393,"Successful"
"SEC's [[Gaston]] Admits Official Missed Call (AP) AP - The [[Southeastern]] Conference's supervisor of officials said an LSU [[player]] should have been [[called]] for [[pass]] [[interference]] on a pivotal [[interception]] against [[Alabama]].","SEC's [[Galen]] Admits Official Missed Call (AP) AP - The [[Southern]] Conference's supervisor of officials said an LSU [[players]] should have been [[solicited]] for [[enacting]] [[rioting]] on a pivotal [[eavesdropping]] against [[Tennessee]].",0.08633768558502197,0.5612221360206604,1,0,1,195,"Successful"
"[[ON]] [[SOCCER]] Rooney #39;s United [[debut]] [[makes]] [[cost]] [[look]] [[cheap]] The much-anticipated [[debut]] of [[Wayne]] Rooney for Manchester United [[lived]] up to its billing. It didn #39;t [[take]] long for Rooney to make a [[splash]] as he became the first United player in 99 years to [[score]] a [[hat]] trick in his [[debut]].","[[CIRCA]] [[INFANTRY]] Rooney #39;s United [[outset]] [[brings]] [[spending]] [[contemplate]] [[cheaply]] The much-anticipated [[initiated]] of [[Roberts]] Rooney for Manchester United [[populated]] up to its billing. It didn #39;t [[assuming]] long for Rooney to make a [[splashes]] as he became the first United player in 99 years to [[dozens]] a [[turban]] trick in his [[launching]].",0.010735809803009033,0.7300544381141663,1,2,1,514,"Successful"
"Broadband charges set to tumble The cost of broadband internet access is likely to fall after Ofcom ordered British Telecom to cut the amount it charges internet providers.","Broadband charges set to tumble The cost of broadband internet access is likely to fall after Ofcom ordered British Telecom to cut the amount it charges internet providers.",0.5261693000793457,0.5261693000793457,3,3,2,1,"Skipped"
"In the E.R., [[Learning]] to Love the PC The keyboard is mightier than the whiteboard at an emergency room in the Bronx, where the use of computers is now a staple.","In the E.R., [[Taught]] to Love the PC The keyboard is mightier than the whiteboard at an emergency room in the Bronx, where the use of computers is now a staple.",0.4864346385002136,0.614156186580658,3,2,3,52,"Successful"
"Stanford [[ties]] Arizona in poll Media splits on who #39;s favorite in &[[lt]];b&gt;...&[[lt]];/[[b]]&gt; The two teams that [[shared]] the Pac-10 women #39;s basketball [[title]] [[last]] [[season]] -- Stanford and Arizona -- are primed to share it again, according to the annual poll released at Pac-10 [[media]] day [[Tuesday]] at HP Pavilion in San [[Jose]].","Stanford [[relationship]] Arizona in poll Media splits on who #39;s favorite in &[[ensign]];b&gt;...&[[lieutenant]];/[[ii]]&gt; The two teams that [[portion]] the Pac-10 women #39;s basketball [[behalf]] [[definitive]] [[seasons]] -- Stanford and Arizona -- are primed to share it again, according to the annual poll released at Pac-10 [[multimedia]] day [[Domingo]] at HP Pavilion in San [[Joao]].",0.01090937852859497,0.6556719541549683,1,2,1,282,"Successful"
"Iran leader reasserts arms views [[NEW]] YORK Iran #39;s foreign [[minister]] has said that his country will never [[give]] up its right to develop nuclear technology for peaceful use, though he denied any intent to produce nuclear [[weapons]].","Iran leader reasserts arms views [[INNOVATIVE]] YORK Iran #39;s foreign [[chairwoman]] has said that his country will never [[furnishes]] up its right to develop nuclear technology for peaceful use, though he denied any intent to produce nuclear [[shotguns]].",0.024365007877349854,0.5572205781936646,0,2,0,164,"Successful"
"Stocks Higher on Drop in Jobless Claims [[A]] [[sharp]] [[drop]] in initial unemployment claims and bullish forecasts from Nokia and [[Texas]] [[Instruments]] [[sent]] [[stocks]] higher in [[early]] trading [[Thursday]].","Stocks Higher on Drop in Jobless Claims [[para]] [[inhospitable]] [[chute]] in initial unemployment claims and bullish forecasts from Nokia and [[Texan]] [[Utility]] [[sending]] [[share]] higher in [[first]] trading [[Wd]].",0.023308157920837402,0.5346329212188721,2,0,2,284,"Successful"
"ViewPoints: Just say  #39;No #39; You can #39;t get much clearer than No. That was the strongly implied response of the US [[Treasury]] secretary, John Snow, to Europe #39;s growing cries that he help it deal with a weakening dollar by intervening to stop the slide.","ViewPoints: Just say  #39;No #39; You can #39;t get much clearer than No. That was the strongly implied response of the US [[Exchequer]] secretary, John Snow, to Europe #39;s growing cries that he help it deal with a weakening dollar by intervening to stop the slide.",0.3902072310447693,0.5846685171127319,2,0,2,69,"Successful"
"OPEC Eyes Caution, Supply [[Weighs]] on [[Price]]  [[VIENNA]] (Reuters) - OPEC may resist calls to raise oil  [[output]] [[quotas]] [[much]], if at all, when it meets this week for [[fear]]  of [[turning]] a decline from record prices into a [[rout]].","OPEC Eyes Caution, Supply [[Wt]] on [[Pricing]]  [[AUSTRIAN]] (Reuters) - OPEC may resist calls to raise oil  [[production]] [[quota]] [[sizable]], if at all, when it meets this week for [[terrify]]  of [[revolved]] a decline from record prices into a [[downs]].",0.07034480571746826,0.5123209357261658,2,0,2,247,"Successful"
"Patent case challenges Microsoft #39;s  #39;AutoPlay #39; A federal judge has set a December [[date]] for a patent suit challenging  quot;AutoPlay quot; technology [[included]] in recent [[versions]] of Microsoft [[Windows]].","Patent case challenges Microsoft #39;s  #39;AutoPlay #39; A federal judge has set a December [[today]] for a patent suit challenging  quot;AutoPlay quot; technology [[recessed]] in recent [[copied]] of Microsoft [[Windowsill]].",0.08549857139587402,0.5785382986068726,3,2,3,123,"Successful"
