"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[Maxim]] Viktorovich Marinin ([[Russian]]: Максим Викторович Маринин, [[born]] 23 [[March]] 1977) is a [[Russian]] [[pair]] [[skater]]. [[With]] [[partner]] [[Tatiana]] Totmianina, he is the 2006 [[Olympic]] [[champion]], two-time [[World]] champion, and five-time European [[champion]].","[[Catchphrase]] Viktorovich Marinin ([[Ussr]]: Максим Викторович Маринин, [[soldering]] 23 [[Trademarks]] 1977) is a [[Ruble]] [[doublet]] [[skateboard]]. [[By]] [[coworkers]] [[Oksana]] Totmianina, he is the 2006 [[Medalist]] [[advocating]], two-time [[Planetary]] champion, and five-time European [[proponent]].",0.001413106918334961,0.005376219749450684,0,0,0,270,"Failed"
"Louis Finet ([[born]] 1894 - [[died]] ?) was a [[Belgian]] vaulter who [[competed]] in the 1920 Summer [[Olympics]]. [[In]] 1920 he won the [[gold]] [[medal]] in the [[team]] [[vaulting]] [[competition]] and the [[bronze]] [[medal]] in the [[individual]] vaulting [[event]].","Louis Finet ([[births]] 1894 - [[slays]] ?) was a [[Gent]] vaulter who [[participant]] in the 1920 Summer [[Medalist]]. [[At]] 1920 he won the [[oro]] [[trophies]] in the [[group]] [[crypt]] [[contesting]] and the [[roadway]] [[decor]] in the [[specific]] vaulting [[episode]].",0.001511693000793457,0.002608656883239746,0,0,0,335,"Failed"
"Macrozamia crassifolia is a [[species]] of [[plant]] in the Zamiaceae [[family]]. It is endemic to [[Australia]].","Macrozamia crassifolia is a [[genera]] of [[flora]] in the Zamiaceae [[parents]]. It is endemic to [[Queensland]].",0.0010086894035339355,0.0015136003494262695,3,3,3,79,"Failed"
"Iketeru Futari (イケてる2人, [[lit]]. \""The [[Hot]] [[Couple]]\"") is a [[Japanese]] [[manga]] [[written]] and [[illustrated]] by [[Takashi]] [[Sano]]. [[It]] was serialized in the Shōnen Gahosha [[magazine]] [[Young]] [[King]] [[Comics]] from 1997 to 2010 for a [[total]] of 33 [[volumes]]. [[The]] 1999 [[animated]] [[television]] [[adaptation]] [[has]] 16 [[episodes]], with about 5½ [[minutes]] per [[episode]]. [[This]] [[anime]] [[features]] [[significant]] [[fan]] [[service]]. A live-action [[theatrical]] [[film]] [[version]] was [[released]] on [[October]] 2, 2009.","Iketeru Futari (イケてる2人, [[lighted]]. \""The [[Thrilling]] [[Copulation]]\"") is a [[Yens]] [[anime]] [[editor]] and [[portrayed]] by [[Hiroshi]] [[Healthy]]. [[His]] was serialized in the Shōnen Gahosha [[review]] [[Teen]] [[Roi]] [[Funnies]] from 1997 to 2010 for a [[exhaustive]] of 33 [[volume]]. [[Both]] 1999 [[paced]] [[nestor]] [[tuning]] [[is]] 16 [[period]], with about 5½ [[recordings]] per [[case]]. [[These]] [[evangelion]] [[peculiarity]] [[cannot]] [[breather]] [[department]]. A live-action [[operatic]] [[movies]] [[impression]] was [[telecast]] on [[Juni]] 2, 2009.",0.0011758208274841309,0.013355076313018799,1,1,1,812,"Failed"
"The [[Roman]] [[Catholic]] Archdiocese of Mansa (Latin: Mansaën(sis)) is a suffragan [[diocese]] in the city of Mansa in the [[ecclesiastical]] [[province]] of Kasama in Zambia.","The [[Novel]] [[Jesuits]] Archdiocese of Mansa (Latin: Mansaën(sis)) is a suffragan [[seminarian]] in the city of Mansa in the [[chapel]] [[townships]] of Kasama in Zambia.",0.0016592741012573242,0.5632451772689819,2,0,2,110,"Successful"
"9968 Serpe, [[provisional]] [[designation]] 1992 JS2, is a [[main]] [[belt]] asteroid discovered on [[May]] 4, 1992 by Belgian [[astronomer]] [[Henri]] Debehogne at ESO's [[La]] Silla [[site]] in [[Chile]]. Its 4.1-year-orbit around the [[Sun]] [[shows]] a semi-major [[axis]] of 2.6 [[AU]], an eccentricity of 0.05 and an [[inclination]] to the ecliptic of almost 13 [[degrees]]. Serpe is [[estimated]] to [[measure]] about 39 [[kilometers]] in [[diameter]]. [[It]] was [[named]] after Belgian [[Jean]] [[Nicolas]] [[François]] [[Jules]] Serpe (1914–2001), theoretical-physicist, [[professor]] at Liège [[University]] and [[member]] of the RASAB.","9968 Serpe, [[temporal]] [[named]] 1992 JS2, is a [[predominant]] [[tape]] asteroid discovered on [[Potentially]] 4, 1992 by Belgian [[asteroid]] [[Fredrik]] Debehogne at ESO's [[Nova]] Silla [[places]] in [[Chili]]. Its 4.1-year-orbit around the [[Solar]] [[indicates]] a semi-major [[cornerstone]] of 2.6 [[AFRICAN]], an eccentricity of 0.05 and an [[oblique]] to the ecliptic of almost 13 [[grades]]. Serpe is [[esteemed]] to [[yardstick]] about 39 [[kilograms]] in [[boring]]. [[He]] was [[described]] after Belgian [[Jeans]] [[Andrey]] [[Francoise]] [[Giulia]] Serpe (1914–2001), theoretical-physicist, [[schoolteacher]] at Liège [[Polytechnic]] and [[nawab]] of the RASAB.",0.0021810531616210938,0.5596948862075806,2,0,2,773,"Successful"
"Rosemount High School (French: École secondaire Rosemount) is an English-language high [[school]] [[located]] in [[Montreal]], [[Quebec]], [[Canada]]. [[It]] [[opened]] in 1951. The [[school]] offers a [[special]] music program as well as drama and [[visual]] [[arts]] [[programs]]. [[Today]], the [[school]] offers a French-immersion program in [[addition]] to its [[English]] [[core]] program. [[It]] is [[situated]] on Beaubien street [[East]], across the [[street]] from [[park]] Etienne-Desmarteau and [[College]] Rosemont. There is a soccer field and tennis [[court]] behind the [[school]]. School [[facilities]] [[include]] [[two]] double gymnasiums, an auditorium that can [[seat]] 762 people, a [[library]], a computer lab, [[specialized]] drama & art [[rooms]], two [[circular]] sound-proofed music [[rooms]], and a [[large]] [[soccer]] [[field]]. The [[school]] is [[made]] up of 3 wings, 2 of those wings having 2 [[floors]]. The 2100 wing is the [[main]] [[hallway]] where you [[will]] find the old [[gym]], the [[main]] office and the [[guidance]] [[office]]. [[The]] 3100 wing is [[situated]] [[right]] on top of the 2100 [[wing]] and has [[classrooms]]. The 2400 [[wing]] is on the same [[floor]] as the 2100 [[wing]]. [[It]] [[has]] [[classrooms]], the computer [[lab]], the [[library]], the New [[Gym]], the [[art]] [[room]] and a [[science]] [[lab]]. The 3400 wing has [[classrooms]] [[including]] a [[large]] drama [[room]] and a [[senior]] [[square]] for the [[senior]] [[students]] to hang out. The 3300 wing has science [[labs]] and [[classrooms]]. The [[Music]] Concentration Program actually has its [[own]] wing [[located]] behind the school's auditorium. The school's [[auditorium]] can hold up to 762 [[people]] and is named after the founder of the music department and a dedicated music teacher at the [[school]] for many years who died in the 90s, Mrs. Helen Hall. The school is [[part]] of the [[English]] Montreal School [[Board]].","Rosemount High School (French: École secondaire Rosemount) is an English-language high [[campus]] [[posted]] in [[Cedric]], [[Québécois]], [[Federally]]. [[He]] [[reopening]] in 1951. The [[schoolhouse]] offers a [[concretely]] music program as well as drama and [[ocular]] [[humanist]] [[planning]]. [[Time]], the [[schoolhouse]] offers a French-immersion program in [[farther]] to its [[Brit]] [[heart]] program. [[His]] is [[placed]] on Beaubien street [[Northeastern]], across the [[boardwalk]] from [[parks]] Etienne-Desmarteau and [[Universities]] Rosemont. There is a soccer field and tennis [[richter]] behind the [[educator]]. School [[center]] [[contained]] [[three]] double gymnasiums, an auditorium that can [[journal]] 762 people, a [[libraries]], a computer lab, [[professionals]] drama & art [[venue]], two [[flyer]] sound-proofed music [[salle]], and a [[monumental]] [[footing]] [[acreage]]. The [[campuses]] is [[posed]] up of 3 wings, 2 of those wings having 2 [[soil]]. The 2100 wing is the [[fundamental]] [[aisle]] where you [[desired]] find the old [[sporting]], the [[elementary]] office and the [[directions]] [[bedroom]]. [[Both]] 3100 wing is [[installed]] [[yeah]] on top of the 2100 [[wings]] and has [[category]]. The 2400 [[wings]] is on the same [[porch]] as the 2100 [[ala]]. [[His]] [[acres]] [[school]], the computer [[labs]], the [[bookstore]], the New [[Calisthenics]], the [[painter]] [[bureau]] and a [[scientist]] [[laboratory]]. The 3400 wing has [[category]] [[contained]] a [[massive]] drama [[offices]] and a [[seasoned]] [[plaza]] for the [[old]] [[student]] to hang out. The 3300 wing has science [[laboratory]] and [[chapter]]. The [[Soloist]] Concentration Program actually has its [[belong]] wing [[implanted]] behind the school's auditorium. The school's [[librarian]] can hold up to 762 [[pueblo]] and is named after the founder of the music department and a dedicated music teacher at the [[schoolchildren]] for many years who died in the 90s, Mrs. Helen Hall. The school is [[piece]] of the [[Englishman]] Montreal School [[Bedroom]].",0.0036222338676452637,0.5295673608779907,0,2,0,2411,"Successful"
"[[The]] 2016–17 [[season]] is Aluminij's 2nd [[season]] in the Slovenian PrvaLiga, Slovenian [[top]] [[division]], [[since]] the [[league]] was created. Aluminij [[compete]] in [[Slovenian]] PrvaLiga and Slovenian [[Football]] [[Cup]].","[[Both]] 2016–17 [[seasons]] is Aluminij's 2nd [[seasonal]] in the Slovenian PrvaLiga, Slovenian [[higher]] [[directorate]], [[so]] the [[association]] was created. Aluminij [[contestant]] in [[Czechoslovakian]] PrvaLiga and Slovenian [[Basketball]] [[Championships]].",0.0023499131202697754,0.6689329147338867,6,0,6,201,"Successful"
"The 2013–14 [[season]] was [[Sport]] Lisboa e Benfica's 110th [[season]] in [[existence]] and the club's 80th consecutive [[season]] in the top [[flight]] of [[Portuguese]] [[football]]. It involved Benfica competing in the Primeira Liga, Taça de Portugal, Taça da Liga, the [[group]] stage of the UEFA [[Champions]] [[League]], and the knockout [[phase]] in the UEFA Europa [[League]]. [[Benfica]] [[qualified]] for the Champions [[League]] by coming second in the previous Primeira Liga. On 4 June 2013, [[coach]] Jorge Jesus renewed his contract for a further two seasons, making him the first [[manager]] since 1958–59 with Otto Glória to [[start]] a fifth consecutive season at Benfica. The season was one of the best in Benfica's history, as the [[club]] won its 33rd title, its fifth Taça da Liga (without conceding a single goal), reached the Europa League [[final]] for the second consecutive season (without any defeat) and won its 25th Taça de Portugal achieving the [[tenth]] double (record) of the club.By winning the Primeira Liga, Taça de Portugal and Taça da Liga, [[Benfica]] achieved a unique treble in Portugal. [[Benfica]] also [[finished]] the [[season]] unbeaten in home matches, and the 57 games [[played]] are a club record for a single season.","The 2013–14 [[seasonal]] was [[Athletes]] Lisboa e Benfica's 110th [[seasonal]] in [[attendance]] and the club's 80th consecutive [[seasons]] in the top [[jet]] of [[Portugese]] [[cup]]. It involved Benfica competing in the Primeira Liga, Taça de Portugal, Taça da Liga, the [[regrouping]] stage of the UEFA [[Championships]] [[Naacp]], and the knockout [[period]] in the UEFA Europa [[Naacp]]. [[Uefa]] [[entitled]] for the Champions [[Society]] by coming second in the previous Primeira Liga. On 4 June 2013, [[tutoring]] Jorge Jesus renewed his contract for a further two seasons, making him the first [[stewardship]] since 1958–59 with Otto Glória to [[instituted]] a fifth consecutive season at Benfica. The season was one of the best in Benfica's history, as the [[clubs]] won its 33rd title, its fifth Taça da Liga (without conceding a single goal), reached the Europa League [[latest]] for the second consecutive season (without any defeat) and won its 25th Taça de Portugal achieving the [[ten]] double (record) of the club.By winning the Primeira Liga, Taça de Portugal and Taça da Liga, [[Uefa]] achieved a unique treble in Portugal. [[Uefa]] also [[achieved]] the [[seasons]] unbeaten in home matches, and the 57 games [[took]] are a club record for a single season.",0.0016533136367797852,0.5121100544929504,6,5,6,673,"Successful"
"Carmine Gorga ([[Italian]]: [ˈkar’meeŋɛ gorga]; [[December]] 8, 1935) is an [[Italian]] political [[scientist]] naturalized American [[working]] as [[President]] of The Somist [[Institute]].","Carmine Gorga ([[Ltalian]]: [ˈkar’meeŋɛ gorga]; [[Jan]] 8, 1935) is an [[Ltalian]] political [[researchers]] naturalized American [[employment]] as [[Speakers]] of The Somist [[Defining]].",0.001309216022491455,0.0033007264137268066,0,0,0,199,"Failed"
"[[The]] [[II]] Grote Prijs [[van]] Danske (or 2nd [[Danish]] [[Grand]] [[Prix]]) was [[held]] on 26–27 [[August]] 1961, at the Roskilde [[Ring]] [[circuit]], Roskilde, [[Denmark]]. The [[race]] was a non-Championship [[event]] [[run]] to [[Formula]] [[One]] [[rules]]. [[The]] [[race]] was [[run]] over three heats, one of 20 [[laps]] and two of 30 [[laps]], and was won [[overall]] by Stirling [[Moss]], who won all three heats in his Lotus 18/21. [[This]] was the first [[Formula]] One [[event]] to [[be]] [[held]] at the Roskildering, which was [[eventually]] [[closed]] in 1969. The first [[heat]] was [[held]] on the 26 [[August]], a [[Saturday]], with the [[final]] two [[heats]] on the [[Sunday]].","[[Both]] [[B]] Grote Prijs [[minibus]] Danske (or 2nd [[Slovak]] [[Prodigious]] [[Awards]]) was [[organised]] on 26–27 [[December]] 1961, at the Roskilde [[Cycles]] [[circuits]], Roskilde, [[Danes]]. The [[career]] was a non-Championship [[activity]] [[manages]] to [[Forms]] [[A]] [[legislate]]. [[Both]] [[career]] was [[manages]] over three heats, one of 20 [[duration]] and two of 30 [[torres]], and was won [[exhaustive]] by Stirling [[Mus]], who won all three heats in his Lotus 18/21. [[These]] was the first [[Formulate]] One [[activity]] to [[are]] [[organized]] at the Roskildering, which was [[further]] [[clos]] in 1969. The first [[heats]] was [[organized]] on the 26 [[Augustus]], a [[Sundays]], with the [[recent]] two [[warmed]] on the [[Today]].",0.0010340213775634766,0.00435107946395874,5,5,5,979,"Failed"
"[[Tina]] Keeper, [[OM]] ([[born]] [[March]] 20, 1962), is a Cree activist, [[producer]], [[actress]] and former [[member]] of the [[Canadian]] [[House]] of [[Commons]]. [[Keeper]] is [[best]] [[known]] for her [[role]] as [[RCMP]] [[officer]] [[Michelle]] Kenidi in the CBC [[Television]] [[series]] [[North]] of 60, about the fictional [[aboriginal]] community of Lynx River. She also [[hosted]] a [[relief]] [[concert]] for the 1997 [[Manitoba]] [[flood]]. [[In]] 1993, she [[starred]] in the [[Canada]] Award-winning short docudrama [[For]] [[Angela]], [[dramatizing]] [[Rhonda]] Gordon's [[response]] to [[racist]] [[taunting]] on a [[Winnipeg]] [[city]] [[bus]]. [[Keeper]] was [[born]] in [[Winnipeg]], [[Manitoba]]. She is the [[granddaughter]] of [[Olympic]] [[long]] [[distance]] [[runner]] [[Joe]] [[Keeper]] and [[daughter]] of [[Joseph]] I. Keeper ([[Norway]] [[House]] [[Cree]] [[Nation]]), [[member]] of the [[Order]] of [[Canada]] and the [[Rev]]. [[Canon]] Dr. Phyllis [[Keeper]] ([[née]] [[Beardy]], Muskrat [[Dam]] [[First]] [[Nation]]). Her [[siblings]], [[Joy]], Lorne and [[Barry]] are [[involved]] in the [[arts]], [[media]] and [[education]] [[fields]]. Her maternal uncle is [[Anglican]] [[Bishop]] Gordon Beardy. [[Keeper]] is a [[member]] of the [[Norway]] [[House]] Cree [[Nation]], and [[has]] been [[involved]] in a [[variety]] of [[social]] [[issues]], such as [[suicide]] [[prevention]] and [[violence]] against women. [[She]] [[has]] [[produced]] [[initiatives]] in [[public]] [[education]] to [[build]] [[bridges]] between the Aboriginal and non-Aboriginal [[people]] in the [[province]] of [[Manitoba]]. She was [[elected]] in 2006 [[Canadian]] [[election]] as the [[Liberal]] [[Party]] [[candidate]] in [[Churchill]]. [[Keeper]] [[served]] as the [[Official]] Opposition's [[Critic]] for [[Public]] [[Health]] and Canadian [[Heritage]] and as Special [[Advisor]] for [[Aboriginal]] [[Outreach]] in the [[parliament]] that [[followed]]. [[In]] the 2008 Canadian [[election]] she [[lost]] her [[bid]] for [[reelection]]. [[Currently]], she is [[partner]] in a [[film]] and [[television]] [[company]], Kistikan Pictures. [[In]] [[February]] 2012, [[Keeper]] was [[appointed]] to the [[board]] of [[directors]] at [[Manitoba]] [[Hydro]]. [[In]] 2016, [[Keeper]] [[endorsed]] [[Greg]] Selinger and the [[Manitoba]] [[New]] [[Democratic]] [[Party]] in the [[run]] up to the [[Manitoba]] [[general]] [[election]], 2016.","[[Tena]] Keeper, [[MO]] ([[births]] [[Mar]] 20, 1962), is a Cree activist, [[creator]], [[songwriter]] and former [[fellow]] of the [[Canada]] [[Residency]] of [[Commonality]]. [[Guardian]] is [[supremo]] [[renamed]] for her [[feature]] as [[NYPD]] [[operatives]] [[Michael]] Kenidi in the CBC [[Reykjavik]] [[number]] [[Norse]] of 60, about the fictional [[original]] community of Lynx River. She also [[hospitable]] a [[alleviate]] [[collaboration]] for the 1997 [[Mo]] [[tidal]]. [[About]] 1993, she [[comedian]] in the [[Country]] Award-winning short docudrama [[Among]] [[Silvia]], [[dramatize]] [[Glenda]] Gordon's [[reacts]] to [[racism]] [[stares]] on a [[Alberta]] [[town]] [[omnibus]]. [[Guarding]] was [[birth]] in [[Canucks]], [[Mo]]. She is the [[stepfather]] of [[Olympics]] [[most]] [[distancing]] [[competitor]] [[Joey]] [[Bodyguard]] and [[femme]] of [[Yusuf]] I. Keeper ([[Oslo]] [[Dwelling]] [[Shriek]] [[Countries]]), [[limbs]] of the [[Decrees]] of [[Countries]] and the [[Si]]. [[Artillery]] Dr. Phyllis [[Babysitter]] ([[nettie]] [[Doofy]], Muskrat [[Weir]] [[Powell]] [[Countries]]). Her [[brotherhood]], [[Happiness]], Lorne and [[Bare]] are [[engage]] in the [[artists]], [[journalism]] and [[parenting]] [[realms]]. Her maternal uncle is [[Parish]] [[Pastor]] Gordon Beardy. [[Tutor]] is a [[nawab]] of the [[Oslo]] [[Residence]] Cree [[States]], and [[gets]] been [[relevant]] in a [[myriad]] of [[societal]] [[topics]], such as [[suicidal]] [[deter]] and [[brutal]] against women. [[Herself]] [[gets]] [[manufactures]] [[attempts]] in [[civil]] [[taught]] to [[develops]] [[viaduct]] between the Aboriginal and non-Aboriginal [[inhabitants]] in the [[columbia]] of [[Winnipeg]]. She was [[val]] in 2006 [[Calgary]] [[selecting]] as the [[Socialists]] [[Part]] [[nominees]] in [[Truman]]. [[Guarding]] [[played]] as the [[Gov]] Opposition's [[Critique]] for [[Countries]] [[Medicinal]] and Canadian [[Bequeathed]] and as Special [[Consulting]] for [[Natives]] [[Publication]] in the [[bedroom]] that [[watched]]. [[About]] the 2008 Canadian [[selections]] she [[looses]] her [[auction]] for [[elections]]. [[Ora]], she is [[companions]] in a [[drama]] and [[broadcasting]] [[firm]], Kistikan Pictures. [[Among]] [[November]] 2012, [[Guardian]] was [[nominees]] to the [[jury]] of [[fuhrer]] at [[Winnipeg]] [[Electrified]]. [[Among]] 2016, [[Bodyguard]] [[accepts]] [[Henry]] Selinger and the [[Winnipeg]] [[Fiction]] [[Republic]] [[Partially]] in the [[headed]] up to the [[Winnipeg]] [[ensemble]] [[valda]], 2016.",0.0013303756713867188,0.5543628931045532,0,1,0,4267,"Successful"
"Nanci [[Bowen]] ([[born]] [[March]] 31, 1967 in Tifton, [[Georgia]]) is an [[American]] [[professional]] [[golfer]]. She [[attended]] the [[University]] of [[Georgia]] and her [[rookie]] [[season]] on the LPGA [[Tour]] was 1991. Her [[highlight]] [[victory]] on the [[Tour]] [[came]] at one of the [[major]] [[championships]], the 1995 Nabisco [[Dinah]] [[Shore]]. [[As]] of 2015, [[Bowen]] is a [[teaching]] [[professional]] in [[Greenville]], [[South]] [[Carolina]].","Nanci [[Saunders]] ([[birthed]] [[Mar]] 31, 1967 in Tifton, [[Agricultural]]) is an [[Latin]] [[occupations]] [[golf]]. She [[attends]] the [[Theorists]] of [[Agrarian]] and her [[novice]] [[seasonal]] on the LPGA [[Ballad]] was 1991. Her [[emphasizes]] [[successes]] on the [[Hiking]] [[entries]] at one of the [[sizeable]] [[featuring]], the 1995 Nabisco [[Deena]] [[Coast]]. [[Since]] of 2015, [[Curran]] is a [[educating]] [[career]] in [[Fulton]], [[Northwards]] [[Nashville]].",0.0010634064674377441,0.005156397819519043,0,0,0,632,"Failed"
"Slutwave is a [[pejorative]] [[applied]] as if it were a [[musical]] genre to [[female]] pop music stars which [[emerged]] in the [[late]] 2000s. Houston Press [[describes]] the genre as [[female]] musicians who \""[[favor]] [[sex]] [[appeal]] - [[suggestive]] dancing, scant clothing, explicit lyrics - to promote their career over their actual music.\"" The [[term]] was first used on the site [[Hipster]] [[Runoff]] and has [[gained]] wider [[usage]]. It was [[named]] Rolling Stone's [[genre]] of the [[year]] in 2011. Musicians who are commonly alleged to use such a [[style]] include Katy Perry, Miley Cyrus, Nicki Minaj, Kesha, Lady Gaga, and Rihanna.","Slutwave is a [[disrespectful]] [[implantation]] as if it were a [[pianist]] genre to [[females]] pop music stars which [[surfaced]] in the [[delayed]] 2000s. Houston Press [[contours]] the genre as [[gal]] musicians who \""[[favourable]] [[sexes]] [[drew]] - [[autobiographical]] dancing, scant clothing, explicit lyrics - to promote their career over their actual music.\"" The [[timeline]] was first used on the site [[Poseur]] [[Drainage]] and has [[receives]] wider [[relies]]. It was [[titled]] Rolling Stone's [[categories]] of the [[leto]] in 2011. Musicians who are commonly alleged to use such a [[designing]] include Katy Perry, Miley Cyrus, Nicki Minaj, Kesha, Lady Gaga, and Rihanna.",0.014593839645385742,0.5749163627624512,8,1,8,596,"Successful"
"Hippolyte Aucouturier (17 [[October]] 1876 in [[La]] [[Celle]], Allier, [[France]] – 22 [[April]] 1944 in [[Paris]], [[France]]) was a French [[professional]] [[road]] [[bicycle]] [[racer]]. Aucouturier, a [[professional]] between 1900 and 1908, won two [[stages]] at the first [[Tour]] [[de]] [[France]] in 1903 and won [[three]] stages and [[finished]] [[second]] in the 1905 Tour de [[France]]. [[He]] also won [[Paris]]–Roubaix [[twice]], in 1903 and 1904. [[His]] elder brother Francois was also a [[racing]] [[cyclist]]. Aucouturier was an [[outspoken]] [[man]] whom the [[Tour]] [[organiser]], [[Henri]] Desgrange, [[referred]] to in L'Auto as [[Le]] [[Terrible]].","Hippolyte Aucouturier (17 [[Avril]] 1876 in [[Du]] [[Autre]], Allier, [[French]] – 22 [[Sept]] 1944 in [[Punters]], [[French]]) was a French [[pro]] [[course]] [[cycle]] [[rivals]]. Aucouturier, a [[quarries]] between 1900 and 1908, won two [[staged]] at the first [[Parkway]] [[des]] [[French]] in 1903 and won [[five]] stages and [[ending]] [[b]] in the 1905 Tour de [[French]]. [[It]] also won [[Wagered]]–Roubaix [[double]], in 1903 and 1904. [[It]] elder brother Francois was also a [[quarries]] [[bicycle]]. Aucouturier was an [[spirited]] [[mate]] whom the [[Journey]] [[organised]], [[Henry]] Desgrange, [[presented]] to in L'Auto as [[Ev]] [[Atrocious]].",0.0013930201530456543,0.7731403112411499,0,1,0,873,"Successful"
"[[The]] 911th [[Technical]] Rescue [[Engineer]] [[Company]], formerly the MDW (Military District of Washington) [[Engineer]] [[Company]], is the only [[technical]] rescue [[company]] in the Department of [[Defense]]. It specializes in urban search and [[rescue]] (USAR). The 911th is [[stationed]] at Fort Belvoir, Virginia, and is best [[known]] for its response to The Pentagon following the September 11 [[attacks]] in 2001. The [[First]] Sergeant and [[Company]] Commander moved the [[company]] to the disaster site without waiting for orders and spent 10 days engaged in [[search]] and rescue operations. The unit was re-designated as the 911th United States Army Technical Rescue Engineer [[Company]] on 11 September 2006, in memory of its historic role in the subsequent recovery effort. Its sister company is the 554th Engineer Company (Vertical Construction) located in Fort Stewart, GA. The 554th Engineer Company is currently tasked with technical rescue response under the Defense CBRNE Response Force, however it is a temporary task and on order the vertical construction mission will be resumed. The 911th Technical Rescue [[Engineer]] [[Company]] is assigned to the 12th Aviation Battalion, Army Air Operations Group, Military District of Washington. The company is modeled after a Federal Emergency Management Agency (FEMA) Urban Search and Rescue Heavy Task Force. The company is mine rescue and technical rescue certified and specializes in trench, structural collapse, ropes, and confined space disciplines. [[It]] regularly [[trains]] with local, state, and federal first responders. The company was on standby during the 2009 Presidential Inauguration. In 2012 the company was equipped with heavy transport and dump trucks. Unlike other conventional [[military]] units, [[prospective]] [[candidates]] must pass through a screening process in which they must be interviewed by unit leadership as well as pass a modified physical evaluation and extensive background questionnaire. The unit has never deployed overseas.","[[Both]] 911th [[Engineers]] Rescue [[Technician]] [[Undertaken]], formerly the MDW (Military District of Washington) [[Brilliance]] [[Corporate]], is the only [[functional]] rescue [[undertaken]] in the Department of [[Defenders]]. It specializes in urban search and [[rescued]] (USAR). The 911th is [[placed]] at Fort Belvoir, Virginia, and is best [[conceded]] for its response to The Pentagon following the September 11 [[attacking]] in 2001. The [[Frst]] Sergeant and [[Entrepreneurs]] Commander moved the [[entrepreneurs]] to the disaster site without waiting for orders and spent 10 days engaged in [[excavations]] and rescue operations. The unit was re-designated as the 911th United States Army Technical Rescue Engineer [[Undertaken]] on 11 September 2006, in memory of its historic role in the subsequent recovery effort. Its sister company is the 554th Engineer Company (Vertical Construction) located in Fort Stewart, GA. The 554th Engineer Company is currently tasked with technical rescue response under the Defense CBRNE Response Force, however it is a temporary task and on order the vertical construction mission will be resumed. The 911th Technical Rescue [[Mechanics]] [[Society]] is assigned to the 12th Aviation Battalion, Army Air Operations Group, Military District of Washington. The company is modeled after a Federal Emergency Management Agency (FEMA) Urban Search and Rescue Heavy Task Force. The company is mine rescue and technical rescue certified and specializes in trench, structural collapse, ropes, and confined space disciplines. [[His]] regularly [[fer]] with local, state, and federal first responders. The company was on standby during the 2009 Presidential Inauguration. In 2012 the company was equipped with heavy transport and dump trucks. Unlike other conventional [[soldier]] units, [[probable]] [[claimant]] must pass through a screening process in which they must be interviewed by unit leadership as well as pass a modified physical evaluation and extensive background questionnaire. The unit has never deployed overseas.",0.0063155293464660645,0.6459029912948608,0,1,0,808,"Successful"
"Teatro Avante is a nonprofit [[theater]] organization located in the Little Havana neighborhood of Miami, Florida.","Teatro Avante is a nonprofit [[theatre]] organization located in the Little Havana neighborhood of Miami, Florida.",0.2948729991912842,0.5349732637405396,2,0,2,37,"Successful"
"Gendo [[Ikari]] (碇 ゲンドウ [[Ikari]] Gendō) is a [[fictional]] character in the Neon Genesis [[Evangelion]] franchise. [[He]] is the commander of NERV. While all of the English versions romanize his given [[name]] as Gendo, Gainax's website romanizes it Gendoh, and some fansites romanize his [[name]] as \""Gendou\"". [[During]] Takaaki Mitsuhashi's 2010 [[campaign]] for the [[House]] of [[Councillors]], he cosplayed as Gendo Ikari.","Gendo [[Evangelion]] (碇 ゲンドウ [[Evangelion]] Gendō) is a [[spoof]] character in the Neon Genesis [[Anime]] franchise. [[It]] is the commander of NERV. While all of the English versions romanize his given [[sake]] as Gendo, Gainax's website romanizes it Gendoh, and some fansites romanize his [[nom]] as \""Gendou\"". [[About]] Takaaki Mitsuhashi's 2010 [[kamp]] for the [[Cameras]] of [[Mentor]], he cosplayed as Gendo Ikari.",0.0032750964164733887,0.6295508146286011,0,1,0,245,"Successful"
"Salesi Tu'ipulotu \""[[Charles]]\"" Piutau ([[born]] 31 [[October]] 1991) is a [[New]] [[Zealand]] [[rugby]] [[union]] [[player]]. [[He]] [[plays]] in the [[fullback]] (and [[occasionally]] [[wing]]) [[position]] for [[Irish]] [[club]] [[Ulster]] in the Pro12, and formerly for [[New]] Zealand's [[national]] [[team]] the [[All]] [[Blacks]].","Salesi Tu'ipulotu \""[[Carl]]\"" Piutau ([[arisen]] 31 [[Aug]] 1991) is a [[Novel]] [[Aussie]] [[yim]] [[naacp]] [[ballplayer]]. [[His]] [[game]] in the [[safeties]] (and [[conventionally]] [[squadron]]) [[posting]] for [[Scottish]] [[discotheque]] [[Edinburgh]] in the Pro12, and formerly for [[Innovative]] Zealand's [[nationalist]] [[computer]] the [[Totality]] [[Spics]].",0.001295924186706543,0.8046274781227112,0,1,0,373,"Successful"
