"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Brewers buyer expected to step out of the shadows Monday MILWAUKEE - Paul Attanasio says the story of his brother buying a baseball team is like a script straight out of Hollywood. He should know.","Brewers buyer expected to step out of the shadows Monday MILWAUKEE - Paul Attanasio says the story of his brother buying a baseball team is like a script straight out of Hollywood. He should know.",0.9858141541481018,0.9858141541481018,1,1,2,1,"Skipped"
"Sven refuses to criticise Becks Quell surprise: Sven has [[refused]] to criticise David [[Beckham]] despite the [[England]] [[captain]] #[[39]];s latest demonstration of his infamous petulance against [[Wales]].","Sven refuses to criticise Becks Quell surprise: Sven has [[refusezd]] to criticise David [[Beckhm]] despite the [[WEngland]] [[captai]] #[[y39]];s latest demonstration of his infamous petulance against [[Wxales]].",0.0007706880569458008,0.6258382797241211,1,3,1,45,"Successful"
"Radcliffe withdrawal not [[due]] to injury World record holder Paula Radcliffe #[[39]];s [[tearful]] withdrawal from the women #[[39]];s [[Olympic]] marathon yesterday was not [[due]] to injury, the British [[team]] says.","Radcliffe withdrawal not [[Rue]] to injury World record holder Paula Radcliffe #[[9]];s [[taerful]] withdrawal from the women #[[9]];s [[Oblympic]] marathon yesterday was not [[xdue]] to injury, the British [[eeam]] says.",0.001014411449432373,0.0016556978225708008,1,1,1,111,"Failed"
"[[Lonely]] men targeted by [[cell-phone]] based [[relationship]] [[HONG]] [[KONG]] - [[There]] #39;s a new [[service]] for men seeking [[true]] [[love]]. A [[software]] company has [[created]] an artificial [[girlfriend]] that lonely men can [[download]] to a [[mobile]] phone.","[[onely]] men targeted by [[ceUl-phone]] based [[relaHionship]] [[HOG]] [[OKNG]] - [[Three]] #39;s a new [[esrvice]] for men seeking [[rue]] [[loe]]. A [[softwaze]] company has [[credted]] an artificial [[girlfrind]] that lonely men can [[downloda]] to a [[mobhle]] phone.",0.02178126573562622,0.5057779550552368,3,2,3,107,"Successful"
"[[Powell]] Calls for Support to [[Iraq]] in Last [[NATO]] Meeting At his last [[North]] Atlantic Treaty Organization ([[NATO]]) [[Foreign]] [[Ministers]] [[meeting]], US Secretary of [[State]] Colin L. Powell asked his European counterparts for support on the [[Iraq]] issue.","[[Pwoell]] Calls for Support to [[Irrq]] in Last [[NAT]] Meeting At his last [[Nroth]] Atlantic Treaty Organization ([[ANTO]]) [[Froeign]] [[Ministes]] [[Lmeeting]], US Secretary of [[kState]] Colin L. Powell asked his European counterparts for support on the [[rIaq]] issue.",0.0013218522071838379,0.7935136556625366,0,3,0,76,"Successful"
"[[Vikings]] [[RB]] Onterrio [[Smith]] suspended [[Minneapolis]], [[MN]] ([[Sports]] Network) - Minnesota Vikings running [[back]] [[Onterrio]] [[Smith]], who has been [[suspended]] four [[games]] for [[violating]] the [[NFL]] #[[39]];s [[substance]] [[abuse]] policy, will [[begin]] [[serving]] that [[suspension]] Sunday.","[[Vifings]] [[QRB]] Onterrio [[Simth]] suspended [[Mineapolis]], [[N]] ([[Sptrts]] Network) - Minnesota Vikings running [[abck]] [[Onterroi]] [[Simth]], who has been [[suspKnded]] four [[gaems]] for [[viRolating]] the [[DNFL]] #[[m39]];s [[sumstance]] [[abues]] policy, will [[beign]] [[esrving]] that [[suspeRnsion]] Sunday.",0.0006428360939025879,0.24084681272506714,1,1,1,140,"Failed"
"49ers get [[first]] W, but [[lose]] [[Peterson]] for year The [[San]] Francisco 49ers finally [[got]] off the schneid on Sunday with a thrilling [[31-28]] overtime win over the Arizona Cardinals at [[Monster]] Park.","49ers get [[foirst]] W, but [[los]] [[Petrson]] for year The [[Sn]] Francisco 49ers finally [[go]] off the schneid on Sunday with a thrilling [[3-28]] overtime win over the Arizona Cardinals at [[Monstre]] Park.",0.0010523200035095215,0.0016094446182250977,1,1,1,111,"Failed"
"Press review 0850CET--The seizure of fake Nike sportswear by the Customs Department was one of the main stories on Wednesday #39;s newspapers. L-Orizzont published ","Press review 0850CET--The seizure of fake Nike sportswear by the Customs Department was one of the main stories on Wednesday #39;s newspapers. L-Orizzont published ",0.9976611137390137,0.9976611137390137,1,1,3,1,"Skipped"
"[[Verizon]], Bain Near Canada Directory [[Deal]]  [[NEW]] [[YORK]] (Reuters) - Verizon Communications Inc. &lt;A HREF=""http://[[www]].[[investor]].reuters.[[com]]/[[FullQuote]].aspx?ticker=VZ.N [[target]]=/[[stocks]]/[[quickinfo]]/[[fullquote]]""&gt;VZ.N&lt;/A&gt; is  near an agreement to sell its Canadian telephone directory  business to private [[equity]] firm Bain Capital, the New York Post  said on Wednesday.","[[Verizpon]], Bain Near Canada Directory [[Deaal]]  [[EW]] [[YORi]] (Reuters) - Verizon Communications Inc. &lt;A HREF=""http://[[jww]].[[invetsor]].reuters.[[cofm]]/[[FullQoute]].aspx?ticker=VZ.N [[taget]]=/[[stokcs]]/[[quckinfo]]/[[fullquoet]]""&gt;VZ.N&lt;/A&gt; is  near an agreement to sell its Canadian telephone directory  business to private [[eqiuty]] firm Bain Capital, the New York Post  said on Wednesday.",0.0012162327766418457,0.501823365688324,2,3,2,107,"Successful"
"South Korea president in Brazil ([[AFP]]) AFP - [[South]] Korea's President [[Roh]] Moo-Hyun started an [[official]] visit to Brazil as part of his country's campaign to [[find]] [[new]] business in the [[region]].","South Korea president in Brazil ([[CAFP]]) AFP - [[Sotuh]] Korea's President [[Uoh]] Moo-Hyun started an [[ofifcial]] visit to Brazil as part of his country's campaign to [[ftind]] [[Qnew]] business in the [[reigon]].",0.00809711217880249,0.043700575828552246,0,0,0,111,"Failed"
"Bluetooth Group Outlines Strategy ([[NewsFactor]]) [[NewsFactor]] - [[With]] [[Bluetooth]] short-range wireless technology finding its [[way]] into an [[array]] of [[hardware]] products, ranging from [[mobile]] [[phones]] to in-vehicle telematics [[systems]], a [[working]] [[group]] promoting the [[specification]] has [[outlined]] a strategy to make it even more attractive and [[useful]].","Bluetooth Group Outlines Strategy ([[NeDsFactor]]) [[eNwsFactor]] - [[Wit]] [[Bluetoxth]] short-range wireless technology finding its [[wya]] into an [[arrby]] of [[hardwae]] products, ranging from [[mobie]] [[Ehones]] to in-vehicle telematics [[sytems]], a [[orking]] [[grou]] promoting the [[secification]] has [[outlFned]] a strategy to make it even more attractive and [[usful]].",0.004589736461639404,0.033461153507232666,3,3,3,159,"Failed"
"American [[League]] [[Game]] [[Summary]] - [[Minnesota]] [[At]] [[Detroit]] Detroit, [[MI]] -- [[Jacque]] [[Jones]] #[[39]]; [[single]] in the [[seventh]] [[scored]] [[Pat]] Borders with the [[go-ahead]] [[run]] and the [[Minnesota]] [[Twins]] [[held]] on for a 3-2 [[victory]] over the Detroit [[Tigers]] at [[Comerica]] [[Park]].","American [[Leagu]] [[Gme]] [[SuEmmary]] - [[Minnesoat]] [[t]] [[eDtroit]] Detroit, [[HI]] -- [[Jxacque]] [[JoneF]] #[[Y9]]; [[singlNe]] in the [[sevenh]] [[sJored]] [[hat]] Borders with the [[go-aheaRd]] [[un]] and the [[iMnnesota]] [[Tiwns]] [[hetd]] on for a 3-2 [[ictory]] over the Detroit [[Tiers]] at [[oCmerica]] [[ark]].",0.0006496310234069824,0.2944449782371521,1,1,1,140,"Failed"
"Playstation 3 to arrive spring [[2006]] In [[Japan]] NVIDIA HAS [[MADE]] A big [[noise]] about Playstation 3 deal but [[unfortunately]] you won #39;t see this [[console]] any [[time]] soon. Nvidia stock holders [[definitely]] [[know]] about Sony and its [[Playstation]] 3 killer business and therefore Nvidia is recovering on the stock [[market]].","Playstation 3 to arrive spring [[206]] In [[aJpan]] NVIDIA HAS [[MAD]] A big [[nise]] about Playstation 3 deal but [[nfortunately]] you won #39;t see this [[cEonsole]] any [[tie]] soon. Nvidia stock holders [[definietely]] [[knwo]] about Sony and its [[PlaystMation]] 3 killer business and therefore Nvidia is recovering on the stock [[maZrket]].",0.09742146730422974,0.5275593996047974,3,2,3,90,"Successful"
"Gold Fields [[loses]] high court [[bid]] to halt Harmony [[takeover]] [[South]] African mining [[giant]] [[Gold]] Fields [[lost]] a [[high]] [[court]] [[bid]] to [[halt]] a [[hostile]] [[takeover]] by [[rival]] [[Harmony]] [[Gold]], which is [[seeking]] to create the world #39;s biggest gold [[producer]], a [[court]] official [[said]].","Gold Fields [[lDoses]] high court [[bed]] to halt Harmony [[takeove]] [[Szouth]] African mining [[giat]] [[GolRd]] Fields [[lot]] a [[hivh]] [[ourt]] [[bi]] to [[Zalt]] a [[hmstile]] [[tkeover]] by [[rivZal]] [[Harbony]] [[Goed]], which is [[seeksng]] to create the world #39;s biggest gold [[rpoducer]], a [[corut]] official [[sad]].",0.008207440376281738,0.8196388483047485,2,0,2,159,"Successful"
"[[San]] [[Diego]] [[Chargers]] [[SAN]] [[DIEGO]] (Ticker) -- [[Jesse]] Chatman [[recorded]] his [[first]] [[100-yard]] [[rushing]] [[day]] while wearing the [[San]] [[Diego]] [[Chargers]]  #[[39]]; [[powder]] blue 1960 #[[39]];[[s-style]] uniforms.","[[Sa]] [[Dieg]] [[Cuhargers]] [[BAN]] [[DIEO]] (Ticker) -- [[Jxsse]] Chatman [[recordde]] his [[frist]] [[100-yErd]] [[rushSng]] [[dya]] while wearing the [[SaZn]] [[DiCego]] [[ghargers]]  #[[3O]]; [[powdr]] blue 1960 #[[W9]];[[ss-tyle]] uniforms.",0.0006846189498901367,0.7998330593109131,1,0,1,105,"Successful"
"[[Keep]] quiet on U.S. [[election]], [[Martin]] [[tells]] loose-lipped cabinet (Canadian [[Press]]) Canadian [[Press]] - [[OTTAWA]] ([[CP]]) - [[Prime]] [[Minister]] [[Paul]] [[Martin]] [[served]] [[notice]] to his [[Liberal]] cabinet [[Thursday]] to [[clam]] up with their [[personal]] [[opinions]] on the U.S. [[presidential]] [[election]].","[[KeOep]] quiet on U.S. [[elecion]], [[Martitn]] [[tellYs]] loose-lipped cabinet (Canadian [[Prbess]]) Canadian [[Prses]] - [[OTTWAA]] ([[PC]]) - [[XPrime]] [[MinistXer]] [[Pul]] [[Msartin]] [[esrved]] [[notiPe]] to his [[LiberXal]] cabinet [[Thuvrsday]] to [[cHlam]] up with their [[personaX]] [[oinions]] on the U.S. [[presdential]] [[welection]].",0.0007277131080627441,0.9931537508964539,0,3,0,122,"Successful"
"GI #[[39]];s in [[Talks]] With [[Rebels]] of [[Sadr]] [[Stronghold]] in [[Baghdad]] [[The]] [[American]] [[military]] [[met]] for [[five]] [[hours]] on [[Sunday]] with [[representatives]] of the [[rebellious]] [[cleric]] [[Moktada]] [[al-Sadr]] in the [[volatile]] [[Baghdad]] [[Shiite]] [[neighborhood]] of [[Sadr]] ","GI #[[3]];s in [[Tlaks]] With [[ebels]] of [[SaTdr]] [[Stronghodl]] in [[Baghdsad]] [[Te]] [[Amertcan]] [[Kmilitary]] [[et]] for [[ifve]] [[huors]] on [[Sundya]] with [[representVtives]] of the [[rebellous]] [[cleqic]] [[Mxoktada]] [[al-Radr]] in the [[Mvolatile]] [[Bagdad]] [[Swhiite]] [[neihgborhood]] of [[Skadr]] ",0.0006447434425354004,0.9258755445480347,0,3,0,122,"Successful"
"First Look: [[iPod]] Brings Music to [[Your]] Photos (PC World) PC World - [[Apple's]] latest offers a brilliant [[color]] [[screen]] and [[photo]] capabilities, but the [[price]] is high.","First Look: [[Pod]] Brings Music to [[You]] Photos (PC World) PC World - [[Applke's]] latest offers a brilliant [[coOor]] [[snreen]] and [[puhoto]] capabilities, but the [[pYrice]] is high.",0.007968783378601074,0.01217508316040039,3,3,3,104,"Failed"
"Poll cost us victory - Cech [[Referee]] [[Graham]] Poll [[came]] under [[renewed]] fire [[today]] as [[goalkeeper]] Petr [[Cech]] blamed him for costing [[Chelsea]] victory at Highbury by [[allegedly]] [[reneging]] on a promise to [[blow]] his whistle before [[Thierry]] [[Henrys]] free-kick.","Poll cost us victory - Cech [[RefeYee]] [[GrahTm]] Poll [[caem]] under [[reneweEd]] fire [[todya]] as [[Tgoalkeeper]] Petr [[Cceh]] blamed him for costing [[ChelseWa]] victory at Highbury by [[allegtdly]] [[renging]] on a promise to [[bloCw]] his whistle before [[rThierry]] [[Hnerys]] free-kick.",0.002075672149658203,0.5676416754722595,1,0,1,130,"Successful"
"[[United]] [[Seeks]] Further Labor Cuts [[United]] [[Airlines]] is moving to obtain [[another]] \$725 million in labor concessions and eliminate employees' traditional pensions as it [[seeks]] the financing to come out of bankruptcy.","[[nUited]] [[Sekes]] Further Labor Cuts [[UniXed]] [[Airlins]] is moving to obtain [[anothhr]] \$725 million in labor concessions and eliminate employees' traditional pensions as it [[sePks]] the financing to come out of bankruptcy.",0.008336305618286133,0.5914027690887451,2,3,2,50,"Successful"
"Banks seek court ruling over F1 Three banks go to the High Court in London seeking a ruling which could lead to Bernie Ecclestone losing control of Formula One racing.","Banks seek court ruling over F1 Three banks go to the High Court in London seeking a ruling which could lead to Bernie Ecclestone losing control of Formula One racing.",0.9823176264762878,0.9823176264762878,1,1,2,1,"Skipped"
"First Look: [[Intuit's]] [[QuickBooks]] for Newbies [[New]] Simple Start Edition accounting [[software]] [[targets]] [[small]] businesses [[still]] [[using]] pencil and paper.","First Look: [[nItuit's]] [[QuickBokos]] for Newbies [[Ne]] Simple Start Edition accounting [[softwarue]] [[targes]] [[sBmall]] businesses [[stil]] [[usign]] pencil and paper.",0.01736527681350708,0.9317969679832458,3,2,3,53,"Successful"
"Genesis data 'retrieved [[intact']] [[Some]] material has been [[found]] still intact inside the crashed Genesis space capsule, [[say]] [[Nasa]] scientists.","Genesis data 'retrieved [[intactJ]] [[SOome]] material has been [[fouAd]] still intact inside the crashed Genesis space capsule, [[saJ]] [[Naa]] scientists.",0.10263091325759888,0.24241524934768677,3,3,3,85,"Failed"
"[[Sharon]] 'at risk of [[assassination']] Israel's [[opposition]] [[leader]] [[warns]] that the [[prime]] [[minister]] risks being [[assassinated]] over his [[Gaza]] [[disengagement]] [[plan]].","[[Sharnn]] 'at risk of [[assasisnation']] Israel's [[oppgsition]] [[leadey]] [[wanrs]] that the [[rpime]] [[ministaer]] risks being [[assassincted]] over his [[Gaa]] [[disnegagement]] [[Uplan]].",0.0008229613304138184,0.9917935132980347,0,3,0,62,"Successful"
"Sony Announces the [[Clie]] [[VZ90]] [[Handheld]] For Japan [[Sony]] [[Japan]] has [[released]] a new Clie for the [[Japanese]] market only. The [[Clie]] [[PEG-VZ90]] is a Palm [[OS]] [[multimedia]] [[Clie]] handheld, that [[features]] a [[large]] [[OLED]] [[screen]], [[slider]] [[hidden]] [[buttons]], [[plentiful]] [[memory]] and [[WiFi]].","Sony Announces the [[Cile]] [[VZn0]] [[Hadnheld]] For Japan [[Snoy]] [[Japbn]] has [[releasGd]] a new Clie for the [[JapaneZse]] market only. The [[rlie]] [[PEG-ZV90]] is a Palm [[Oq]] [[mutlimedia]] [[Cilie]] handheld, that [[faetures]] a [[lapge]] [[DOLED]] [[screeHn]], [[slidr]] [[nhidden]] [[buttozns]], [[pleniful]] [[memroy]] and [[WFii]].",0.011549234390258789,0.08272463083267212,3,3,3,128,"Failed"
"New [[RIAA]] [[File-swapping]] Suits Target [[Students]] [[Fletcher]] [[writes]]  quot;The [[Recording]] Industry [[Association]] of America [[filed]] another [[round]] of [[lawsuits]] against alleged file-swappers, [[including]] [[students]] on [[13]] [[university]] campuses.","New [[RIA]] [[Fle-swapping]] Suits Target [[Student]] [[Fetcher]] [[wites]]  quot;The [[RecoZrding]] Industry [[vssociation]] of America [[filde]] another [[riound]] of [[laasuits]] against alleged file-swappers, [[includnig]] [[studnts]] on [[3]] [[unTiversity]] campuses.",0.01082998514175415,0.8829247355461121,3,2,3,82,"Successful"
"Ravens Stumble to [[Loss]] Cleveland [[holds]] Jamal Lewis to just [[57]] yards on [[20]] carries and Jeff Garcia accounts for two touchdowns to lead the Browns to a 20-3 victory over the Ravens on [[Sunday]].","Ravens Stumble to [[Los]] Cleveland [[holAs]] Jamal Lewis to just [[75]] yards on [[2]] carries and Jeff Garcia accounts for two touchdowns to lead the Browns to a 20-3 victory over the Ravens on [[unday]].",0.002233147621154785,0.004630863666534424,1,1,1,109,"Failed"
"[[Apple]] and [[U2]] [[co-host]] autumn [[music]] [[special]] The [[links]] between [[Apple]] and [[U2]] grow stronger, with [[Apple]] #[[39]];s announcement that it will [[hold]] a [[special]] [[music]] [[event]] [[next]] [[week]] on October [[26]].","[[Acple]] and [[U]] [[cEo-host]] autumn [[mAusic]] [[secial]] The [[inks]] between [[Appel]] and [[Ux2]] grow stronger, with [[AAple]] #[[93]];s announcement that it will [[hol]] a [[secial]] [[musKic]] [[eLvent]] [[Kext]] [[wKeek]] on October [[62]].",0.006653308868408203,0.9435980916023254,3,2,3,114,"Successful"
"D #39;Urso [[suspended]] by [[FA]] [[The]] [[Football]] Association has handed [[referee]] [[Andy]] D #[[39]];[[Urso]] a 28-day [[suspension]] [[following]] his [[failure]] to give [[Barry]] [[Ferguson]] his marching orders against [[Southampton]] on [[August]] [[21]].","D #39;Urso [[suspneded]] by [[F]] [[he]] [[Footabll]] Association has handed [[refere]] [[ndy]] D #[[Y39]];[[Irso]] a 28-day [[suspensin]] [[foIlowing]] his [[fBilure]] to give [[Larry]] [[Ferguso]] his marching orders against [[Southampzon]] on [[Auugst]] [[2g]].",0.0006971359252929688,0.9587141275405884,1,3,1,116,"Successful"
"After the X Prize [[Just]] [[weeks]] before the historic second [[flight]] of [[SpaceShipOne]] -- a [[trip]] that won him the \$10 million X [[Prize]] -- [[Burt]] Rutan, the [[ship's]] designer and builder, [[sat]] down for a [[chat]] with [[Wired]] magazine. Here's what he said.","After the X Prize [[JusXt]] [[weCeks]] before the historic second [[Nflight]] of [[SpaceShiOpne]] -- a [[tip]] that won him the \$10 million X [[Pirze]] -- [[Bxurt]] Rutan, the [[shAp's]] designer and builder, [[at]] down for a [[cha]] with [[Wire]] magazine. Here's what he said.",0.004650533199310303,0.9663307070732117,3,1,3,78,"Successful"
"Baby for ovary transplant woman A Belgian cancer patient made infertile by chemotherapy has given birth following revolutionary treatment.","Baby for ovary transplant woman A Belgian cancer patient made infertile by chemotherapy has given birth following revolutionary treatment.",0.9617347717285156,0.9617347717285156,0,0,3,1,"Skipped"
"Owners Seek [[Best]] Ballpark [[Deal]] for [[Expos]] ([[AP]]) [[AP]] - Trying to [[get]] the [[best]] possible [[ballpark]] [[deal]] for the [[Montreal]] [[Expos]], [[major]] league baseball [[instructed]] its lawyers to [[press]] ahead with [[negotiations]] [[involving]] four of the [[areas]] [[bidding]] for the [[team]].","Owners Seek [[BNest]] Ballpark [[Dead]] for [[Expo]] ([[AJP]]) [[gAP]] - Trying to [[gew]] the [[bets]] possible [[ballark]] [[deaYl]] for the [[ontreal]] [[ExpHos]], [[mjaor]] league baseball [[instAructed]] its lawyers to [[pres]] ahead with [[engotiations]] [[inovlving]] four of the [[aCreas]] [[biddng]] for the [[teXam]].",0.0011661648750305176,0.00876682996749878,1,1,1,144,"Failed"
"[[Rules]] for [[Overtime]] Pay To Take Effect Monday [[Employers]] and workers are [[confused]] by eligibility and classification of the new regulations.","[[Ruels]] for [[Ovrtime]] Pay To Take Effect Monday [[Employer]] and workers are [[Uconfused]] by eligibility and classification of the new regulations.",0.01870143413543701,0.5062294006347656,2,3,2,55,"Successful"
"U.S. Says N.[[Korea]] [[Miscalculating]] by [[Stalling]] on Talks  TOKYO ([[Reuters]]) - The United States [[accused]] North [[Korea]]  [[Tuesday]] of miscalculation by refusing to [[resume]] talks on its  [[nuclear]] programs before the U.S. presidential [[election]] while  China renewed a [[diplomatic]] [[drive]] to end the [[stalemate]].","U.S. Says N.[[Kofea]] [[Miscalculatng]] by [[dStalling]] on Talks  TOKYO ([[ReuAters]]) - The United States [[accsued]] North [[Corea]]  [[uesday]] of miscalculation by refusing to [[resQme]] talks on its  [[nulcear]] programs before the U.S. presidential [[elecion]] while  China renewed a [[dilomatic]] [[drioe]] to end the [[stalemae]].",0.0011343955993652344,0.6571662425994873,0,2,0,93,"Successful"
"Study: CEOs rewarded for outsourcing NEW YORK (CNN/[[Money]]) - The CEOs of the top 50 [[US]] companies that sent service jobs overseas pulled down far more pay than their counterparts at other large companies last year, a study said Tuesday.","Study: CEOs rewarded for outsourcing NEW YORK (CNN/[[Mony]]) - The CEOs of the top 50 [[SU]] companies that sent service jobs overseas pulled down far more pay than their counterparts at other large companies last year, a study said Tuesday.",0.3476409316062927,0.6637439131736755,2,3,2,38,"Successful"
"PeopleSoft Chief Threatens to [[Sue]] Over Oracle [[Statements]] [[PeopleSoft's]] chief executive [[accused]] [[Oracle]] of [[spreading]] misleading information about his stock sales and threatened to [[sue]] for [[defamation]].","PeopleSoft Chief Threatens to [[SOue]] Over Oracle [[StatKments]] [[PeopleSoKt's]] chief executive [[accusred]] [[Orucle]] of [[sprehading]] misleading information about his stock sales and threatened to [[suxe]] for [[defamatiGon]].",0.051129937171936035,0.6247586011886597,3,2,3,53,"Successful"
"[[Around]] the world [[The]] [[bombing]] of a [[UN]] [[election]] [[office]] in [[Afghanistan]] that injured six [[policemen]] [[drew]] calls from a [[UN]] union Friday for a withdrawal of [[staffers]] from the [[embattled]] nation.","[[Aound]] the world [[Thde]] [[bomeing]] of a [[UBN]] [[elcetion]] [[officfe]] in [[Afghanisan]] that injured six [[olicemen]] [[dreXw]] calls from a [[U]] union Friday for a withdrawal of [[stmaffers]] from the [[embattlde]] nation.",0.0007949471473693848,0.7484897375106812,0,2,0,69,"Successful"
"Blues [[Misfit]] Joins [[Villarreal]] Former [[Birmingham]] striker Luciano [[Figueroa]] has returned to the [[elite]] of [[European]] football with a [[move]] to [[Spanish]] club [[Villarreal]]. [[The]] Argentina international was [[signed]] by the Blues for 2.[[5million]] before ","Blues [[Msfit]] Joins [[Vilalrreal]] Former [[Birminghsam]] striker Luciano [[Figreroa]] has returned to the [[eilte]] of [[Europeah]] football with a [[mov]] to [[SpanisSh]] club [[VillarreFl]]. [[ThN]] Argentina international was [[slgned]] by the Blues for 2.[[Tmillion]] before ",0.0015741586685180664,0.003690063953399658,1,1,1,115,"Failed"
"[[US]] Space Agency [[Improves]] Shuttle Safety, Management [[The]] US [[space]] agency, [[NASA]], [[continues]] work on improving the [[safety]] of the space shuttle, before the [[fleet]] of orbiters resumes its visits to the international [[space]] [[station]] [[next]] [[year]].","[[Un]] Space Agency [[Improve]] Shuttle Safety, Management [[Th]] US [[sAace]] agency, [[NAWA]], [[continue]] work on improving the [[safey]] of the space shuttle, before the [[flee]] of orbiters resumes its visits to the international [[sapce]] [[tation]] [[nex]] [[yeKar]].",0.005151629447937012,0.028118014335632324,3,3,3,134,"Failed"
"[[Van]] [[Nistelrooy]] [[misses]] [[United]] #[[39]];s [[last]] [[group]] game in Turkey [[Ruud]] [[van]] [[Nistelrooy]] will miss [[Manchester]] [[United]] #[[39]];s [[last]] Champions [[League]] [[Group]] D game away to [[Fenerbahce]] on [[Wednesday]] because of a [[calf]] injury, the Premier League [[club]] [[said]].","[[Lan]] [[Nsitelrooy]] [[missSes]] [[UnitCd]] #[[k9]];s [[ldast]] [[grouFp]] game in Turkey [[uud]] [[vyn]] [[Nistelrloy]] will miss [[Mancehster]] [[UniteV]] #[[J9]];s [[laut]] Champions [[LeagAe]] [[Grsup]] D game away to [[FenerbLhce]] on [[Wednssday]] because of a [[aclf]] injury, the Premier League [[cCub]] [[nsaid]].",0.0006794929504394531,0.8705279231071472,1,3,1,120,"Successful"
"[[Anti-Doping]] [[Agency]] Is Boosted By [[Ban]] of [[Sprinter]] in [[Balco]] [[Case]] [[The]] United States [[Anti-Doping]] Agency received an important [[validation]] [[yesterday]] in its attempt to [[punish]] [[athletes]] who were [[suspected]] of [[doping]] in the [[Balco]] [[steroids]] [[scandal]] but who had not [[failed]] a drug test.","[[AntiD-oping]] [[wAgency]] Is Boosted By [[an]] of [[Spripnter]] in [[BaVco]] [[HCase]] [[ThP]] United States [[AntiDoping]] Agency received an important [[vaildation]] [[yesterdNay]] in its attempt to [[upnish]] [[athlAetes]] who were [[supsected]] of [[dopng]] in the [[Baco]] [[steCoids]] [[scandaZ]] but who had not [[failded]] a drug test.",0.0015183091163635254,0.9990524053573608,1,2,1,141,"Successful"
"[[Florida]] #[[39]];s [[prepaid]] tuition program thriving Already the biggest of its kind in the country, Florida #39;s popular prepaid-tuition program expects to count its millionth customer during a sign-up period that runs [[Monday]] through Jan. [[31]].","[[cFlorida]] #[[3z9]];s [[preKaid]] tuition program thriving Already the biggest of its kind in the country, Florida #39;s popular prepaid-tuition program expects to count its millionth customer during a sign-up period that runs [[MoUday]] through Jan. [[d1]].",0.017549991607666016,0.5880060195922852,2,1,2,46,"Successful"
"Rumours surround Google browser The search giant Google is rumoured to be working on its own web browser.","Rumours surround Google browser The search giant Google is rumoured to be working on its own web browser.",0.9907635450363159,0.9907635450363159,3,3,2,1,"Skipped"
"[[SEC]] considering civil action over 3 AIG press releases [[American]] International Group Inc. said it has been informed by the [[Securities]] and Exchange Commission that it could face a civil action over three of the company's press releases, two of which came out in recent weeks.","[[SCE]] considering civil action over 3 AIG press releases [[Ameriacn]] International Group Inc. said it has been informed by the [[SecuritiOs]] and Exchange Commission that it could face a civil action over three of the company's press releases, two of which came out in recent weeks.",0.010045528411865234,0.8804516196250916,2,3,2,42,"Successful"
"[[Sudan]] [[Peace]] [[Talks]] [[Resume]] for South as Tensions Brew  [[KHARTOUM]]/[[NAIROBI]] ([[Reuters]]) - Sudan's government resumed  talks with [[rebels]] in the oil-producing [[south]] on [[Thursday]] while  the United Nations set up a panel to [[investigate]] charges of  [[genocide]] in the [[west]] of [[Africa's]] largest [[country]].","[[SudOan]] [[Peaec]] [[TalLs]] [[Reusme]] for South as Tensions Brew  [[KHARRTOUM]]/[[NAIROFI]] ([[Reuetrs]]) - Sudan's government resumed  talks with [[reYels]] in the oil-producing [[soth]] on [[Thusrday]] while  the United Nations set up a panel to [[investigatde]] charges of  [[genocdie]] in the [[wext]] of [[AfricaMs]] largest [[cuontry]].",0.0008362531661987305,0.6313433647155762,0,2,0,102,"Successful"
"[[IRA]] Willing to [[Disarm]] by Month #39;s End The Irish Republican [[Army]] abandoned its [[longtime]] opposition to [[disarmament]] on Thursday, pledging to [[get]] [[rid]] of its [[weapons]] by the [[end]] of the month.","[[IXRA]] Willing to [[Disram]] by Month #39;s End The Irish Republican [[rmy]] abandoned its [[longitme]] opposition to [[disprmament]] on Thursday, pledging to [[gt]] [[Eid]] of its [[weaopns]] by the [[eXnd]] of the month.",0.0008733868598937988,0.8920518159866333,0,3,0,62,"Successful"
"[[Intel]] [[Gives]] [[Centrino]] [[Chip]] [[Line]] a [[Wireless]] [[Upgrade]] ([[Reuters]]) [[Reuters]] - [[Intel]] Corp. ([[INTC]].O) on [[Thursday]]\[[said]] it has [[upgraded]] the wireless [[networking]] [[capabilities]] of\its [[Centrino]] line of [[notebook]] computer [[chips]] to [[allow]] broader\[[network]] [[access]] with [[improved]] [[security]].","[[SIntel]] [[Gves]] [[Centrnio]] [[ehip]] [[bLine]] a [[Wierless]] [[Upbgrade]] ([[Rwuters]]) [[Reutes]] - [[Inbtel]] Corp. ([[IjNTC]].O) on [[Thurdsay]]\[[saix]] it has [[uprgaded]] the wireless [[netwouking]] [[capabinities]] of\its [[Cntrino]] line of [[ntebook]] computer [[hcips]] to [[alloa]] broader\[[cnetwork]] [[achcess]] with [[imprved]] [[secruity]].",0.004540801048278809,0.03418546915054321,3,3,3,143,"Failed"
