"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"I [[watched]] this film recently for the first time in over 30 years and was very [[pleasantly]] [[surprised]]. I remembered a film that caught the mood and feel of Britain in the mid 1960s without falling into the 'Swinging Britain' clichés that so many other films thought they had to propagate, my memory proved [[correct]]. [[Those]] who feel that this is like a TV play are not entirely wrong but while Andrea Newman was to become famous for risqué TV drama, this film is more in the tradition of the 'kitchen-sink'films such as 'Saturday Night And Sunday Morning' but with an emphasis on middle-class rather than working-class [[life]]. Rod Steiger is [[excellent]] as the middle-aged angst-ridden lead, unhappily married to a repressed and apparently barren wife (Claire Bloom). The onset of the 'Technological Revolution' is the the backdrop for the drama in which old values and certainties are challenged. This is the [[stage]] for the central character played by Judy Geeson, a role which at the time was a shocking departure from the typical prim behaviour of contemporary heroines. The reversal of roles, with the girl rating her conquests in a little-black-book was a precursor to the Feminist movement and was criticised at the time for promoting promiscuity among young girls. The irony of these [[criticisms]] is to be seen in both Claire Bloom's and Peggy Ashcroft's [[characters]] who are both acceptingly dissatisfied. Peter Hall made few films and on this [[evidence]] that is a great shame. Steiger is [[exemplary]] and wholly [[credible]] [[showing]] why he was so [[highly]] regarded","I [[Eatched]] this film recently for the first time in over 30 years and was very [[plesaantly]] [[surprisd]]. I remembered a film that caught the mood and feel of Britain in the mid 1960s without falling into the 'Swinging Britain' clichés that so many other films thought they had to propagate, my memory proved [[corrject]]. [[TXhose]] who feel that this is like a TV play are not entirely wrong but while Andrea Newman was to become famous for risqué TV drama, this film is more in the tradition of the 'kitchen-sink'films such as 'Saturday Night And Sunday Morning' but with an emphasis on middle-class rather than working-class [[ltfe]]. Rod Steiger is [[execllent]] as the middle-aged angst-ridden lead, unhappily married to a repressed and apparently barren wife (Claire Bloom). The onset of the 'Technological Revolution' is the the backdrop for the drama in which old values and certainties are challenged. This is the [[stagH]] for the central character played by Judy Geeson, a role which at the time was a shocking departure from the typical prim behaviour of contemporary heroines. The reversal of roles, with the girl rating her conquests in a little-black-book was a precursor to the Feminist movement and was criticised at the time for promoting promiscuity among young girls. The irony of these [[crHiticisms]] is to be seen in both Claire Bloom's and Peggy Ashcroft's [[characpters]] who are both acceptingly dissatisfied. Peter Hall made few films and on this [[evdence]] that is a great shame. Steiger is [[exemlpary]] and wholly [[cfedible]] [[sowing]] why he was so [[hLighly]] regarded",0.0006850957870483398,0.5236730575561523,1,0,1,209,"Successful"
"Jack-O (1995) was a really [[bad]] movie, we are talking snoozefest x 100, no [[entertainment]] value whatsoever, no budget, no gore, Z-grade actors etc etc, this film was an awful [[addition]] to the horror movie industry and shouldn't have been made!!! [[The]] only reason i purchased this [[movie]] was because i knew Linnea Quigley was in it, and sure enough, she does her obligatory nude shower scene, which is lovely yes.<br /><br />[[But]] as for the [[film]] itself........ i fell asleep at the 40 minute stage and had NO desire at all to finish it, it's just bigtime [[lame]] OK.<br /><[[br]] />I love horror [[movies]], [[i'm]] an [[avid]] [[fan]], a MASSIVE fan, i [[love]] low [[budget]] [[horrors]], i love it all, but i hated this [[rubbish]], so i think that will [[tell]] you all you [[need]] to know about ""[[JACK-O]]"".<br /><br />I give this [[movie]] 2/10, the ""2"" is for the 2 minute Linnea shower scene, the [[movie]] itself is a [[total]] [[ZERO]]!!!!","Jack-O (1995) was a really [[baM]] movie, we are talking snoozefest x 100, no [[netertainment]] value whatsoever, no budget, no gore, Z-grade actors etc etc, this film was an awful [[amdition]] to the horror movie industry and shouldn't have been made!!! [[hTe]] only reason i purchased this [[mMvie]] was because i knew Linnea Quigley was in it, and sure enough, she does her obligatory nude shower scene, which is lovely yes.<br /><br />[[Btu]] as for the [[Vilm]] itself........ i fell asleep at the 40 minute stage and had NO desire at all to finish it, it's just bigtime [[lme]] OK.<br /><[[rb]] />I love horror [[ovies]], [[im']] an [[avi]] [[an]], a MASSIVE fan, i [[Aove]] low [[udget]] [[horrort]], i love it all, but i hated this [[rbbish]], so i think that will [[telR]] you all you [[neeg]] to know about ""[[JACK-z]]"".<br /><br />I give this [[mUvie]] 2/10, the ""2"" is for the 2 minute Linnea shower scene, the [[bmovie]] itself is a [[ttoal]] [[ZRO]]!!!!",0.0007821321487426758,0.10786128044128418,0,0,0,237,"Failed"
"Perhaps the wildest outlier in Alfred Hitchcock's career is this straight-out comedy vehicle by the director, pairing Carole Lombard with Robert Montgomery as a couple who discover a mistake has invalidated their marriage. Where do they really stand with each other?<br /><br />Contrary to what others say, there IS an element of suspense here: The idea that these two miserable people might escape each other, free to inflict their awfulness on some other, undeserving mate.<br /><br />It's funny reading comments here about how miserable Lombard's Ann Smith plays out in this film, because Montgomery's role is as much of a heel. He manhandles Ann, snaps at witnesses, short-shrifts clients - just the kind of lawyer who gives his profession a bad name. Ann is overbearing, too, of course, the kind of wife who holds her husband hostage from work for six days over a petty squabble, bringing up things like what he did in Paris when he was 20 and hadn't even met her yet. ""I forgave you that!"" she says, as if it was big of her.<br /><br />For David, a revoked marriage is an opportunity to have a little illicit pleasure with his ""mistress"" before tying the knot for good. For Ann, it's an attempt at premarital sex that must be repelled with a bottle of champagne to the head, followed by expulsion from their apartment and her life.<br /><br />The acorn doesn't seem to fall far from the tree, as Ann's mother is scandalized into apoplexy when she learns what David tried to pull: ""Oh my poor baby! Thank Heaven your father is dead!""<br /><br />That's a rare good line in this [[laughless]], unlikeable comedy.<br /><br />You can call this an example of the ""remarriage comedy"", in which the bonds of matrimony are challenged in order to be reaffirmed. You can also call this an example of what Roger Ebert calls the ""idiot plot"", in which the storyline depends on the main characters acting like idiots. Hitchcock seems to have a laugh at uptight American morality, but can't really do much more with it than a jokeless scene where an older couple is scandalized by the sound of loud plumbing.<br /><br />Lombard died within a year of this film's release; it was the last film of hers she lived to see. What a shame it couldn't have been something better! She was overbearing in ""My Man Godfrey"", too, but in such a likable way you didn't just have to go with her, you wanted to. Here she plays for laughs that aren't there while sadistically breaking David's chops again and again. Montgomery rolls his eyes a lot like Groucho, a study in smugitude.<br /><br />The only really decent thing in this movie that lasts more than a few seconds is Gene Raymond as David's law partner Jeff Custer, who makes a play for Ann and acts with honor and decency. Raymond underplays his many reaction shots, and even a drunk scene, all to good effect.<br /><br />***SPOILER***So decent a guy is Jeff that Ann ends up rejecting him for not fighting David after she goads him into a confrontation, calling Custer ""a lump of jelly"". Jeff exits the scene, leaving Ann and David together for their future murder-suicide. Here's one Custer that managed to escape a massacre!***SPOILER END***","Perhaps the wildest outlier in Alfred Hitchcock's career is this straight-out comedy vehicle by the director, pairing Carole Lombard with Robert Montgomery as a couple who discover a mistake has invalidated their marriage. Where do they really stand with each other?<br /><br />Contrary to what others say, there IS an element of suspense here: The idea that these two miserable people might escape each other, free to inflict their awfulness on some other, undeserving mate.<br /><br />It's funny reading comments here about how miserable Lombard's Ann Smith plays out in this film, because Montgomery's role is as much of a heel. He manhandles Ann, snaps at witnesses, short-shrifts clients - just the kind of lawyer who gives his profession a bad name. Ann is overbearing, too, of course, the kind of wife who holds her husband hostage from work for six days over a petty squabble, bringing up things like what he did in Paris when he was 20 and hadn't even met her yet. ""I forgave you that!"" she says, as if it was big of her.<br /><br />For David, a revoked marriage is an opportunity to have a little illicit pleasure with his ""mistress"" before tying the knot for good. For Ann, it's an attempt at premarital sex that must be repelled with a bottle of champagne to the head, followed by expulsion from their apartment and her life.<br /><br />The acorn doesn't seem to fall far from the tree, as Ann's mother is scandalized into apoplexy when she learns what David tried to pull: ""Oh my poor baby! Thank Heaven your father is dead!""<br /><br />That's a rare good line in this [[laughlss]], unlikeable comedy.<br /><br />You can call this an example of the ""remarriage comedy"", in which the bonds of matrimony are challenged in order to be reaffirmed. You can also call this an example of what Roger Ebert calls the ""idiot plot"", in which the storyline depends on the main characters acting like idiots. Hitchcock seems to have a laugh at uptight American morality, but can't really do much more with it than a jokeless scene where an older couple is scandalized by the sound of loud plumbing.<br /><br />Lombard died within a year of this film's release; it was the last film of hers she lived to see. What a shame it couldn't have been something better! She was overbearing in ""My Man Godfrey"", too, but in such a likable way you didn't just have to go with her, you wanted to. Here she plays for laughs that aren't there while sadistically breaking David's chops again and again. Montgomery rolls his eyes a lot like Groucho, a study in smugitude.<br /><br />The only really decent thing in this movie that lasts more than a few seconds is Gene Raymond as David's law partner Jeff Custer, who makes a play for Ann and acts with honor and decency. Raymond underplays his many reaction shots, and even a drunk scene, all to good effect.<br /><br />***SPOILER***So decent a guy is Jeff that Ann ends up rejecting him for not fighting David after she goads him into a confrontation, calling Custer ""a lump of jelly"". Jeff exits the scene, leaving Ann and David together for their future murder-suicide. Here's one Custer that managed to escape a massacre!***SPOILER END***",0.05152648687362671,0.5897348523139954,0,1,0,313,"Successful"
"...the opportunity it gave me to look at Ireland's past was invaluable.<br /><br />I had the benefit of seeing this with my Mother who hailed from Cork, and in watching, we talked and I learned a lot from her about how things were back then.<br /><br />Stuff like how Deasy and Co. was a Cork [[soft]] drinks company; how [[rain]] [[truly]] [[could]] destroy a harvest; how [[farmers]] [[used]] to have to collect the crop; how in dance [[halls]] the [[women]] and men did really have to stand [[along]] opposite [[walls]] before the men walked forward and asked the woman to dance; about the [[bellows]] that [[kept]] the [[fire]] going; how priests really did [[call]] out the [[list]] of church donators and their [[donations]] and a [[bit]] about the currency back then (which my Dad [[helped]] by [[showing]] me a [[case]] displaying the pence, shillings and crowns that were used back then (which were legal tender in England also)).<br /><[[br]] />I didn't pay that much attention to how good the [[movie]] was, but I was very grateful in having this opportunity to look back on a period of time that for some is Irish History, but for others including some of our parents and grandparents, is just their childhood.","...the opportunity it gave me to look at Ireland's past was invaluable.<br /><br />I had the benefit of seeing this with my Mother who hailed from Cork, and in watching, we talked and I learned a lot from her about how things were back then.<br /><br />Stuff like how Deasy and Co. was a Cork [[sotf]] drinks company; how [[arin]] [[truSy]] [[cozuld]] destroy a harvest; how [[famrers]] [[usAed]] to have to collect the crop; how in dance [[halss]] the [[omen]] and men did really have to stand [[alng]] opposite [[halls]] before the men walked forward and asked the woman to dance; about the [[belolws]] that [[ket]] the [[fsre]] going; how priests really did [[cal]] out the [[lsit]] of church donators and their [[doantions]] and a [[ibt]] about the currency back then (which my Dad [[heped]] by [[shokwing]] me a [[caes]] displaying the pence, shillings and crowns that were used back then (which were legal tender in England also)).<br /><[[r]] />I didn't pay that much attention to how good the [[movse]] was, but I was very grateful in having this opportunity to look back on a period of time that for some is Irish History, but for others including some of our parents and grandparents, is just their childhood.",0.0028725266456604004,0.010006129741668701,1,1,1,291,"Failed"
"I will confess that once I started watching this movie, it had a hold on me that forced me to watch it through to its conclusion. Quite possibly this was some latent [[voyeuristic]] tendency in me that wanted to [[see]] our hero get it on with his victim, or maybe fascination that they got funding to make, distribute, and show this film that kept me searching it for merit, or possibly some bizarre wish-fulfillment fantasy that there might be a point at the end of all the pain. But no such luck.<br /><br />So you are [[warned]] to not start watching it in the first [[place]], [[lest]] the same thing happen to you. [[There's]] [[nothing]] here [[worth]] wasting your [[hour]] and a [[half]] on.<br /><br />[[The]] first-person mockumentary and the schtick about Fabian's ""quest"" to impregnate women of the Falklands comes out [[even]] more [[like]] a sophomoric (maybe Freshman - high school Freshman, that is) film student project than you might imagine. [[The]] effect [[ends]] up being both sneering at the local inhabitants (who, other than the two professional leads, are in fact real people) as well as engaging in rather [[disgusting]] sexual politics (no matter whether you take it all literally or symbolically, it's [[pointless]] and [[sexist]]).<br /><br />The reason I ended up watching it all the way is the same reason that once one starts to pick at a scab, there's an irresistable fascination of continuing to do so until it's completely off, even when you know it's bad for you. You just want to see what happens.<br /><br />In the [[end]], this is rather [[dishonest]] filmmaking, because it seems [[ultimately]] to have no moral center, no elucidation of the local political situation, nor any place in the type of [[political-sexual-personal]] film universe a la Goddard. In [[short]] it's got [[nothing]] to [[say]] and spends a long time pretending it does. Smug would be the one-word tagline.<br /><br />I'd suggest the filmmakers rent 'Waiting for Guffman' a few times, or hell, even 'Blair Witch Project' if they want to pursue the schtick with a little more style and a little more genuine emotion. Or at least entertainment value.","I will confess that once I started watching this movie, it had a hold on me that forced me to watch it through to its conclusion. Quite possibly this was some latent [[voyeuistic]] tendency in me that wanted to [[se]] our hero get it on with his victim, or maybe fascination that they got funding to make, distribute, and show this film that kept me searching it for merit, or possibly some bizarre wish-fulfillment fantasy that there might be a point at the end of all the pain. But no such luck.<br /><br />So you are [[waned]] to not start watching it in the first [[plaHce]], [[let]] the same thing happen to you. [[TherV's]] [[notihng]] here [[wohth]] wasting your [[hXour]] and a [[hafl]] on.<br /><br />[[Te]] first-person mockumentary and the schtick about Fabian's ""quest"" to impregnate women of the Falklands comes out [[evon]] more [[ylike]] a sophomoric (maybe Freshman - high school Freshman, that is) film student project than you might imagine. [[he]] effect [[enus]] up being both sneering at the local inhabitants (who, other than the two professional leads, are in fact real people) as well as engaging in rather [[disgustign]] sexual politics (no matter whether you take it all literally or symbolically, it's [[pintless]] and [[exist]]).<br /><br />The reason I ended up watching it all the way is the same reason that once one starts to pick at a scab, there's an irresistable fascination of continuing to do so until it's completely off, even when you know it's bad for you. You just want to see what happens.<br /><br />In the [[ned]], this is rather [[Vishonest]] filmmaking, because it seems [[ultmiately]] to have no moral center, no elucidation of the local political situation, nor any place in the type of [[polmitical-sexual-personal]] film universe a la Goddard. In [[shHort]] it's got [[Cothing]] to [[sVay]] and spends a long time pretending it does. Smug would be the one-word tagline.<br /><br />I'd suggest the filmmakers rent 'Waiting for Guffman' a few times, or hell, even 'Blair Witch Project' if they want to pursue the schtick with a little more style and a little more genuine emotion. Or at least entertainment value.",0.0010691285133361816,0.12801295518875122,0,0,0,413,"Failed"
"I [[first]] watched this movie in Istanbul Film Festival back in 1994. It was so [[good]] I took [[couple]] of [[friends]] with me and [[went]] to [[see]] it again the same [[week]]. The characters are very [[well]] played and the [[humor]] here and there is [[amazing]]. It [[sure]] is a very [[powerful]] gay [[movie]]. [[Some]] [[scenes]] [[make]] you feel you're [[watching]] an [[episode]] of Friends with much more sophisticated lines. I guess I'll put it in my VCR and [[watch]] it again [[tonight]]...","I [[firts]] watched this movie in Istanbul Film Festival back in 1994. It was so [[gojod]] I took [[coupl]] of [[fiends]] with me and [[wet]] to [[seW]] it again the same [[Mweek]]. The characters are very [[webll]] played and the [[bhumor]] here and there is [[amaziZng]]. It [[suer]] is a very [[poweful]] gay [[ovie]]. [[Smoe]] [[scnees]] [[maek]] you feel you're [[satching]] an [[pisode]] of Friends with much more sophisticated lines. I guess I'll put it in my VCR and [[Natch]] it again [[tonigJht]]...",0.0007953047752380371,0.5414787530899048,1,0,1,150,"Successful"
"[[Awful]] film. [[Terrible]] [[acting]], [[cheesy]], [[totally]] [[unrealistic]], [[embarrassing]] to anyone who has played the game. For a start that guy is not a hooker, he would be snapped in two. As for ''I score, that's my job'' well no it's not. For the the uneducated American audience it [[might]] come across as a [[good]] film. For me, well, that's a few hours of my life [[I'll]] never get back. I read through the reviews and came [[across]] [[one]] where the guy sounded [[like]] he knew what he was talking about. Then I read - <br /><br />''And while American rugby may never reach the level of talent that New Zealand or South Africa has, third in the world is also nothing to hang your head about''<br /><br />All I can say is, LMFAO! <br /><br />Keep playing your American football and baseball, leave the real sports to the big boys.","[[wAful]] film. [[Terribe]] [[atcing]], [[cReesy]], [[toAally]] [[unrealitic]], [[embrrassing]] to anyone who has played the game. For a start that guy is not a hooker, he would be snapped in two. As for ''I score, that's my job'' well no it's not. For the the uneducated American audience it [[mgiht]] come across as a [[Sood]] film. For me, well, that's a few hours of my life '[[ll]] never get back. I read through the reviews and came [[acroNss]] [[on]] where the guy sounded [[liIke]] he knew what he was talking about. Then I read - <br /><br />''And while American rugby may never reach the level of talent that New Zealand or South Africa has, third in the world is also nothing to hang your head about''<br /><br />All I can say is, LMFAO! <br /><br />Keep playing your American football and baseball, leave the real sports to the big boys.",0.0009057521820068359,0.681465208530426,0,1,0,151,"Successful"
"""The Love Letter"" is a somewhat pleasant, very very low-key romantic comedy in which the use of just the right few words in a mysterious love letter unlocks the secret passions and longings of a sleepy sea-side town's inhabitants.<br /><br />It's not for all audiences. ""The Love Letter"", I feel, benefits from it's simple and quiet tone. Never intentionally wacky and phony like most romantic comedies it's quaint, picturesque, and comfy. However, for these exact same reasons, many viewers will be bored and disinterested.<br /><br />The cast is nice. It's great to see Tom Selleck again, and is such an underplayed role. And it's hard to believe this is the same Kate Capshaw we met 15 years ago in ""Indiana Jones and the Temple Of Doom"". She's quite naturally good here; improving in every role I've seen her in since grating on Indy's nerves. And is it possible Capshaw is just getting lovelier and lovelier with age ? ( What is it about that Spielberg!?)<br /><br />It doesn't amount to much; but after another noisy summer movie season I'll probably look back with brief fondness for this light-as-a-feather romance.","""The Love Letter"" is a somewhat pleasant, very very low-key romantic comedy in which the use of just the right few words in a mysterious love letter unlocks the secret passions and longings of a sleepy sea-side town's inhabitants.<br /><br />It's not for all audiences. ""The Love Letter"", I feel, benefits from it's simple and quiet tone. Never intentionally wacky and phony like most romantic comedies it's quaint, picturesque, and comfy. However, for these exact same reasons, many viewers will be bored and disinterested.<br /><br />The cast is nice. It's great to see Tom Selleck again, and is such an underplayed role. And it's hard to believe this is the same Kate Capshaw we met 15 years ago in ""Indiana Jones and the Temple Of Doom"". She's quite naturally good here; improving in every role I've seen her in since grating on Indy's nerves. And is it possible Capshaw is just getting lovelier and lovelier with age ? ( What is it about that Spielberg!?)<br /><br />It doesn't amount to much; but after another noisy summer movie season I'll probably look back with brief fondness for this light-as-a-feather romance.",0.7519631385803223,0.7519631385803223,0,0,1,1,"Skipped"
"I [[think]] this movie more than any other [[shows]] what a [[great]] actress [[Drew]] Barrymore is because she [[plays]] a ugly [[duckling]] in high [[school]] which is something I [[never]] imagined her being. A [[great]] flick with lots of [[laughs]] . I don't usually go for those [[feel]] good movies but I [[really]] [[enjoyed]] this one.","I [[thinXk]] this movie more than any other [[shwos]] what a [[gret]] actress [[Drw]] Barrymore is because she [[plasy]] a ugly [[dfuckling]] in high [[scEool]] which is something I [[neve]] imagined her being. A [[gerat]] flick with lots of [[laugs]] . I don't usually go for those [[fefel]] good movies but I [[reallOy]] [[ejnoyed]] this one.",0.0006952285766601562,0.5168133974075317,1,0,1,105,"Successful"
"Cinema's greatest period started in post-War Europe with Italy's Neo-Realist movement. During the next 2 or 3 decades that followed, France's New Wavers caught everyone's attention, and there was always Bergman up there on his desolate Scandinavian island somewhere, making bitter masterpieces. But in 1971, Luchino Visconti [[brought]] the art-form to [[full]] [[circle]], geographically speaking, with his [[miraculous]] [[work]] *Death in Venice*, which might as well be called *The Death of Europoean Cinema*. After the Sixties wound down, so did the great European filmmakers, who, with some exceptions, generally grew exhausted and passed the torch to a new American generation of Movie Brats (Coppola, Scorsese, & Co.). This [[movie]] [[absolutely]] [[feels]] like a [[grand]] summing-up, not just of Visconti's particular obsessions, but of the general attempt of European filmmakers to achieve the aesthetic ideal in movies. And rest assured, you will find no sterner task-master than the Visconti revealed here. He's not playing to the crowd, folks: either you get behind him and follow along, or you get left behind. The pacing is a challenge: slow, but never without emotional weight. ""Incidents"" are few and far between, but each seems loaded with symbolic significance in a sturm-und-drang cosmos.<br /><br />We will probably never be in such rarefied company again, in terms of the movies: one of the century's great writers who inspired the tale (Thomas Mann), one of the greatest filmmakers directing it (Visconti), one of the greatest actors in the lead role (Dirk Bogarde), and swelling almost ceaselessly in the background, Gustav Mahler's 5th Symphony. Taking full advantage of Mahler's ability to inspire Romanticism in even the most cynical breast, Visconti changes the main character, Aschenbach, into a decrepit composer from his original persona as a writer, even making Bogarde up to LOOK like Mahler (geeky mustache, specs, shaggy hair, duck-like walk). Bogarde, by the way, delivers what is probably greatest performance of an actor in the history of movies: it's a largely silent performance, and the actor has to deliver reams of meaning in a gesture or a glance -- a difficult trick without mugging like Chaplin or merely acting like an animated corpse.<br /><br />Cinema just doesn't get better than this. I'll ignore the complaints from the Ritalin-addicts out there who say that it's too slow, but even the more legitimate gripe concerning some of Aschenbach's flashbacks with that antagonistic friend of his is misplaced. The flashbacks fit neatly within the movie's thematic concerns (i.e., which is the better path to aesthetic perfection: passion or discipline?), and the suddenness and shrillness of these interruptions serve to prevent sleepiness among the viewers. (Of course, some viewers will sleep through this movie, anyway.) A nonstop stream of Mahler and beautiful, dying Venice would be nothing more than a pretty picture; but this movie is actually about something. And what it's mostly about is suffering: Romantic (capital R) suffering, in particular. As a suffering Romantic himself, Visconti knew whereof he spoke.<br /><br />[SPOILER . . . I guess] If for nothing else, see *Death in Venice* for its portentous opening credits . . . and for its unforgettable ending, with Bogarde's jet-black hair-dye dripping off of his sweaty, dying head and onto his chalk-white face. Meanwhile, off in the distance, young Tadzio, the object of Bogarde's dying desire, stands in the ocean and points toward the horizon like a Michelangelo sculpture. The climatic sequence sums up with agonizing economy everything that the movie is about: love, lust, beauty, loss, the ending of a life set against the beginning of another life, and cold death in the midst of warm, sunny beauty. *Death in Venice* is a miraculous work of art. <br /><br />[DVD tip: as with the simultaneously released Visconti masterpiece *The Damned*, I recommend that you turn the English subtitles ON while watching this movie. It's ostensibly in English, but the DVD's sound seems muddy and there's a lot of Italian spoken during the film, anyway.] <br /><br />","Cinema's greatest period started in post-War Europe with Italy's Neo-Realist movement. During the next 2 or 3 decades that followed, France's New Wavers caught everyone's attention, and there was always Bergman up there on his desolate Scandinavian island somewhere, making bitter masterpieces. But in 1971, Luchino Visconti [[broguht]] the art-form to [[ful]] [[ciErcle]], geographically speaking, with his [[miracuolus]] [[wok]] *Death in Venice*, which might as well be called *The Death of Europoean Cinema*. After the Sixties wound down, so did the great European filmmakers, who, with some exceptions, generally grew exhausted and passed the torch to a new American generation of Movie Brats (Coppola, Scorsese, & Co.). This [[movei]] [[absolutBely]] [[fTeels]] like a [[ugrand]] summing-up, not just of Visconti's particular obsessions, but of the general attempt of European filmmakers to achieve the aesthetic ideal in movies. And rest assured, you will find no sterner task-master than the Visconti revealed here. He's not playing to the crowd, folks: either you get behind him and follow along, or you get left behind. The pacing is a challenge: slow, but never without emotional weight. ""Incidents"" are few and far between, but each seems loaded with symbolic significance in a sturm-und-drang cosmos.<br /><br />We will probably never be in such rarefied company again, in terms of the movies: one of the century's great writers who inspired the tale (Thomas Mann), one of the greatest filmmakers directing it (Visconti), one of the greatest actors in the lead role (Dirk Bogarde), and swelling almost ceaselessly in the background, Gustav Mahler's 5th Symphony. Taking full advantage of Mahler's ability to inspire Romanticism in even the most cynical breast, Visconti changes the main character, Aschenbach, into a decrepit composer from his original persona as a writer, even making Bogarde up to LOOK like Mahler (geeky mustache, specs, shaggy hair, duck-like walk). Bogarde, by the way, delivers what is probably greatest performance of an actor in the history of movies: it's a largely silent performance, and the actor has to deliver reams of meaning in a gesture or a glance -- a difficult trick without mugging like Chaplin or merely acting like an animated corpse.<br /><br />Cinema just doesn't get better than this. I'll ignore the complaints from the Ritalin-addicts out there who say that it's too slow, but even the more legitimate gripe concerning some of Aschenbach's flashbacks with that antagonistic friend of his is misplaced. The flashbacks fit neatly within the movie's thematic concerns (i.e., which is the better path to aesthetic perfection: passion or discipline?), and the suddenness and shrillness of these interruptions serve to prevent sleepiness among the viewers. (Of course, some viewers will sleep through this movie, anyway.) A nonstop stream of Mahler and beautiful, dying Venice would be nothing more than a pretty picture; but this movie is actually about something. And what it's mostly about is suffering: Romantic (capital R) suffering, in particular. As a suffering Romantic himself, Visconti knew whereof he spoke.<br /><br />[SPOILER . . . I guess] If for nothing else, see *Death in Venice* for its portentous opening credits . . . and for its unforgettable ending, with Bogarde's jet-black hair-dye dripping off of his sweaty, dying head and onto his chalk-white face. Meanwhile, off in the distance, young Tadzio, the object of Bogarde's dying desire, stands in the ocean and points toward the horizon like a Michelangelo sculpture. The climatic sequence sums up with agonizing economy everything that the movie is about: love, lust, beauty, loss, the ending of a life set against the beginning of another life, and cold death in the midst of warm, sunny beauty. *Death in Venice* is a miraculous work of art. <br /><br />[DVD tip: as with the simultaneously released Visconti masterpiece *The Damned*, I recommend that you turn the English subtitles ON while watching this movie. It's ostensibly in English, but the DVD's sound seems muddy and there's a lot of Italian spoken during the film, anyway.] <br /><br />",0.0034799575805664062,0.5456779599189758,1,0,1,447,"Successful"
"I love watching Australian movies but this [[steaming]] [[pile]] of [[crap]] was just plain [[embarrassing]]. The DVD cover [[looked]] promising but you know what they say, don't judge a DVD by it's cover. <br /><br />I also noticed that it won Best Actor for an award but the competition [[must]] have been really bad because the acting in this [[film]] is [[pathetic]]. It just seemed that the director [[thought]] he had enough talent to direct and [[act]] when he should really focus on one part of [[film-making]] and get it right before spreading himself too thin. [[The]] music was pretty ordinary. [[The]] [[story]] really didn't [[go]] [[anywhere]]. It was just a sequence of fights strung [[together]] with poor [[script]] and cheesy dialogue.<br /><br />I will say this to all aspiring filmmakers though. Watch this [[film]]. [[It]] will give you hope that your film will win [[something]] at some festival.<br /><br />However, good on them for getting in there and having a go. [[Hope]] they learned some lessons and their next venture is a little better.","I love watching Australian movies but this [[steajming]] [[iple]] of [[rap]] was just plain [[embarrassUing]]. The DVD cover [[pooked]] promising but you know what they say, don't judge a DVD by it's cover. <br /><br />I also noticed that it won Best Actor for an award but the competition [[msut]] have been really bad because the acting in this [[sfilm]] is [[pWathetic]]. It just seemed that the director [[thoughLt]] he had enough talent to direct and [[cat]] when he should really focus on one part of [[film-makimg]] and get it right before spreading himself too thin. [[Thu]] music was pretty ordinary. [[hTe]] [[tsory]] really didn't [[o]] [[aywhere]]. It was just a sequence of fights strung [[tgoether]] with poor [[scrpit]] and cheesy dialogue.<br /><br />I will say this to all aspiring filmmakers though. Watch this [[filh]]. [[tI]] will give you hope that your film will win [[soething]] at some festival.<br /><br />However, good on them for getting in there and having a go. [[ope]] they learned some lessons and their next venture is a little better.",0.0008361339569091797,0.004072010517120361,0,0,0,198,"Failed"
"This [[picture]] doesn't have any big explosions or expensive chase sequences. However, it does have really [[wonderful]] [[performances]] and an [[exceptional]] script that puts this at the [[top]] of my ""[[indie-must-see]] [[list]]."" Taylor Nichols and James Remar are [[terrific]] together. The young cast [[surprised]] me with [[really]] consistent acting. Usually, indie [[pictures]] have some weak link, but there are no weak links here. [[Impressive]]. [[Go]] [[get]] this [[one]].","This [[piOcture]] doesn't have any big explosions or expensive chase sequences. However, it does have really [[woderful]] [[perfomrances]] and an [[excetional]] script that puts this at the [[Rop]] of my ""[[idnie-must-see]] [[lisl]]."" Taylor Nichols and James Remar are [[terrifif]] together. The young cast [[sucrprised]] me with [[raelly]] consistent acting. Usually, indie [[pictuers]] have some weak link, but there are no weak links here. [[Impressie]]. [[oG]] [[geB]] this [[oen]].",0.0010088086128234863,0.9736139178276062,1,0,1,122,"Successful"
