"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"IBM posts broad Q3 revenue growth NEW YORK - IBM Corp. posted quarterly results on Monday showing 9 percent revenue growth from last year and slight earnings growth, despite a \$320 million charge it took during the quarter to settle some claims in a lawsuit over its pension plan.","IBM posts broad Q3 revenue growth NEW YORK - IBM Corp. posted quarterly results on Monday showing 9 percent revenue growth from last year and slight earnings growth, despite a \$320 million charge it took during the quarter to settle some claims in a lawsuit over its pension plan.",0.8196373581886292,0.8196373581886292,2,2,3,1,"Skipped"
"Taking Advantage of the Terminally Stupid Would you pay \$4 for something that, at best, is worth a dime? [[Concord]] Communications [[shareholders]] [[would]].","Taking Advantage of the Terminally Stupid Would you pay \$4 for something that, at best, is worth a dime? [[Concrd]] Communications [[shBareholders]] [[ould]].",0.0005869865417480469,0.9919081926345825,2,3,2,28,"Successful"
"[[Hamstring]] [[Shelves]] Moss Vikings receiver Randy Moss will miss his first game as a pro on Monday night against the [[Colts]] with a recurring [[hamstring]] strain that requires rest.","[[Hastring]] [[helves]] Moss Vikings receiver Randy Moss will miss his first game as a pro on Monday night against the [[Clts]] with a recurring [[hamstriPg]] strain that requires rest.",8.213520050048828e-05,0.00010371208190917969,1,1,1,96,"Failed"
"Is Google [[News]] Biased? Google [[News]] tends to favor [[news]] stories with a [[conservative]] bias, according to new media observer J.D. Lasica, a [[claim]] which Google denies.","Is Google [[Aews]] Biased? Google [[Nwes]] tends to favor [[Oews]] stories with a [[cnservative]] bias, according to new media observer J.D. Lasica, a [[claEm]] which Google denies.",0.049061477184295654,0.5940985083580017,3,2,3,47,"Successful"
"[[Al-Sadr]] #[[39]];s militia [[keeps]] fighting in [[Baghdad]] US forces and radical Shiite [[cleric]] [[Muqtada]] [[al-Sadr]] #[[39]];s militia [[battled]] Saturday in [[Baghdad]] [[even]] as the [[truce]] that [[ended]] the [[bloody]] [[fighting]] between [[US-Iraqi]] [[troops]] and the [[militia]] [[forces]] in Najaf [[held]] for a [[second]] [[day]].","[[A-lSadr]] #[[3D9]];s militia [[keeOps]] fighting in [[BCaghdad]] US forces and radical Shiite [[cCleric]] [[Muqtdaa]] [[alCSadr]] #[[9]];s militia [[battle]] Saturday in [[Bagdhad]] [[veen]] as the [[truec]] that [[enVed]] the [[bfoody]] [[fgihting]] between [[US-rIaqi]] [[torops]] and the [[milUitia]] [[orces]] in Najaf [[heyld]] for a [[secoLnd]] [[dy]].",0.00025159120559692383,0.0027248263359069824,0,0,0,134,"Failed"
"IBM plans [[Web]] meeting [[service]], takes [[aim]] at [[WebEx]] [[IBM's]] new [[Lotus]] Web Conferencing Service, expected to be [[offered]] next [[month]], [[requires]] that users simply register an account and have an Internet [[connection]], a Web [[browser]] and a phone.","IBM plans [[Wb]] meeting [[sOervice]], takes [[aiI]] at [[WbbEx]] [[yIBM's]] new [[Lots]] Web Conferencing Service, expected to be [[offeWred]] next [[mEonth]], [[requiras]] that users simply register an account and have an Internet [[connectios]], a Web [[browcser]] and a phone.",0.0003897547721862793,0.7994950413703918,3,2,3,100,"Successful"
"3 Former [[Enron]] Executives to [[Share]] a Trial [[Kenneth]] [[Lay]], a founder of the [[Enron]] Corporation, will get two [[criminal]] [[trials]] - one by himself and one with his former [[protg]], Jeffrey [[Skilling]], a judge ruled [[Tuesday]].","3 Former [[Ernon]] Executives to [[Shzre]] a Trial [[Kenneht]] [[Lya]], a founder of the [[Etron]] Corporation, will get two [[criminla]] [[trijls]] - one by himself and one with his former [[prog]], Jeffrey [[Skilqling]], a judge ruled [[Tueday]].",0.000766754150390625,0.00844043493270874,2,2,2,117,"Failed"
"[[Photos]]: Matrix's [[high-rise]] chips [[Matrix]] Semiconductor's [[memory]] chips have [[several]] [[layers]] of [[transistors]] [[rather]] than a [[single]] plane.","[[Phoos]]: Matrix's [[hirh-rise]] chips [[Martix]] Semiconductor's [[meqory]] chips have [[seeveral]] [[lyaers]] of [[transqstors]] [[rathUr]] than a [[siPngle]] plane.",0.0002472996711730957,0.8879014253616333,3,2,3,55,"Successful"
"Not quite high Tech Virginia Tech just couldn't seem to get going. There were turnovers. There were botched [[plays]]. There were missed opportunities. Then, in the last 5 1/2 minutes, Bryan Randall and the Hokies turned it all around.","Not quite high Tech Virginia Tech just couldn't seem to get going. There were turnovers. There were botched [[plyas]]. There were missed opportunities. Then, in the last 5 1/2 minutes, Bryan Randall and the Hokies turned it all around.",0.00014925003051757812,0.00015592575073242188,1,1,1,128,"Failed"
"[[Long-Awaited]] Audit Shows Major Discrepancies [[In]] [[Newsday]] &lt;b&gt;...&lt;/b&gt; [[The]] [[Audit]] Bureau of [[Circulations]] released the [[long-awaited]] results of its [[audit]] of the [[Tribune]] Company #39;s [[scandal-tarred]] Newsday on [[Tuesday]], confirming the [[magnitude]] of the [[discrepancies]] [[uncovered]] by the company #39;s [[recent]] [[internal]] [[audit]].","[[Long-Awaitde]] Audit Shows Major Discrepancies [[eIn]] [[Newsdya]] &lt;b&gt;...&lt;/b&gt; [[Tyhe]] [[AudiOt]] Bureau of [[Circulatoins]] released the [[longawaited]] results of its [[udit]] of the [[Tribunqe]] Company #39;s [[sacndal-tarred]] Newsday on [[TuCesday]], confirming the [[amgnitude]] of the [[discrepancise]] [[undcovered]] by the company #39;s [[rTecent]] [[internla]] [[audiHt]].",0.00018423795700073242,0.8032107949256897,2,3,2,173,"Successful"
"[[Iran]] given nuclear deadline the (International [[Atomic]] [[Energy]] Agency) board of governors, quot; he said.  quot;A proposal will be put to them. quot;. produce fuel for nuclear weapons -- but [[Tehran]] rejected the demand as illegal.","[[ran]] given nuclear deadline the (International [[Antomic]] [[EnAergy]] Agency) board of governors, quot; he said.  quot;A proposal will be put to them. quot;. produce fuel for nuclear weapons -- but [[Theran]] rejected the demand as illegal.",0.00048673152923583984,0.5786932706832886,0,3,0,42,"Successful"
"Pulitzer shares surge on possible sale ST. LOUIS [[Pulitzer]] [[Incorporated]] shares [[spike]] more than [[17]] percent on news that the publisher of the [[St]]. Louis Post-Dispatch and two [[Arizona]] [[newspapers]] is considering a [[possible]] sale.","Pulitzer shares surge on possible sale ST. LOUIS [[Pulizter]] [[Inorporated]] shares [[sHike]] more than [[1h7]] percent on news that the publisher of the [[S]]. Louis Post-Dispatch and two [[Arizna]] [[newspapeps]] is considering a [[poFsible]] sale.",0.0003597736358642578,0.011204242706298828,2,2,2,120,"Failed"
"[[Parmalat]] [[Sues]] [[45]] Banks to [[Recover]] \$4 [[Billion]] [[Parmalat]], the [[bankrupt]] Italian dairy and food [[company]], [[sued]] [[45]] banks on Thursday seeking to [[recover]] money it paid to them in the year before the [[company]] #[[39]];s [[collapse]].","[[Parmalta]] [[Suse]] [[54]] Banks to [[Rhcover]] \$4 [[Billino]] [[sParmalat]], the [[banrupt]] Italian dairy and food [[comfpany]], [[squed]] [[4M]] banks on Thursday seeking to [[recovre]] money it paid to them in the year before the [[comany]] #[[k9]];s [[clolapse]].",0.0003006458282470703,0.5375476479530334,2,1,2,120,"Successful"
"Socialites unite dolphin groups Dolphin groups, or ""[[pods]]"", rely on socialites to keep them from collapsing, scientists claim.","Socialites unite dolphin groups Dolphin groups, or ""[[pdos]]"", rely on socialites to keep them from collapsing, scientists claim.",0.03272479772567749,0.043737828731536865,3,3,3,64,"Failed"
"Agilent Guides Sharply Lower [[Agilent]] #39;s (A:[[NYSE]] - news - research) fiscal fourth quarter [[came]] up [[light]], and the company [[slashed]] [[first-quarter]] guidance. Blaming a weak chip business, the [[Palo]] [[Alto]], [[Calif]].","Agilent Guides Sharply Lower [[Agilenz]] #39;s (A:[[YNSE]] - news - research) fiscal fourth quarter [[cme]] up [[tight]], and the company [[slasued]] [[fibrst-quarter]] guidance. Blaming a weak chip business, the [[PalHo]] [[AlUto]], [[Caslif]].",0.0011001825332641602,0.16993123292922974,2,2,2,126,"Failed"
"Oil [[Hits]] \$[[46]] as [[YUKOS]] Cuts China Supply  LONDON (Reuters) - Oil [[prices]] hit \$[[46]] on Monday after  Russia's [[YUKOS]] suspended some oil [[exports]] to [[China]] and concern  [[lingered]] over [[storm-related]] supply [[disruptions]] into the [[United]]  States.","Oil [[Hit]] \$[[Z6]] as [[UKOS]] Cuts China Supply  LONDON (Reuters) - Oil [[prcies]] hit \$[[4W]] on Monday after  Russia's [[YKUOS]] suspended some oil [[export]] to [[CShina]] and concern  [[lngered]] over [[storm-relaed]] supply [[disruption]] into the [[UnitGed]]  States.",0.00023680925369262695,0.0026099085807800293,2,2,2,136,"Failed"
"[[Virgin]] tunes into the [[online]] [[music]] market  quot;We dont see this market as crowded. There is tremendous growth potential [[quot]]; - Zack Zalon, [[Virgin]] Digital president. Story in full VIRGIN Mobile, part of billionaire Sir Richard Bransons sprawling business ","[[Vrgin]] tunes into the [[onlinc]] [[mausic]] market  quot;We dont see this market as crowded. There is tremendous growth potential [[quzot]]; - Zack Zalon, [[Virgni]] Digital president. Story in full VIRGIN Mobile, part of billionaire Sir Richard Bransons sprawling business ",0.0005743503570556641,0.6239981651306152,3,2,3,53,"Successful"
"[[Australian]] reporter [[freed]] in [[Iraq]] [[An]] [[Australian]] [[journalist]] was [[seized]] by [[militants]] in [[Iraq]] for [[nearly]] [[24]] [[hours]], but then [[released]] [[unharmed]].","[[AuItralian]] reporter [[free]] in [[ISraq]] [[nA]] [[Austrlaian]] [[jWournalist]] was [[seizde]] by [[miliktants]] in [[Ira]] for [[nealry]] [[H24]] [[houru]], but then [[rleeased]] [[uCharmed]].",0.0003476142883300781,0.852752685546875,0,1,0,72,"Successful"
"[[Fallujah]] [[Assault]] [[Traps]] [[50]],[[000]] [[Residents]], [[Party]] [[Says]] (Update2) Tens of [[thousands]] of civilians are [[confined]] to their [[houses]] in [[Fallujah]] and may be in [[need]] of [[humanitarian]] [[aid]] as [[US]] and [[Iraqi]] [[forces]] battle [[insurgents]] for [[control]] of the [[city]], according to [[Iraq]] #[[39]];s [[Islamic]] [[Party]].","[[FBllujah]] [[AsRsault]] [[Trps]] [[5]],[[Y000]] [[Residxnts]], [[Yarty]] [[Gays]] (Update2) Tens of [[thousadns]] of civilians are [[conNfined]] to their [[houes]] in [[Faplujah]] and may be in [[ned]] of [[huamnitarian]] [[ad]] as [[UjS]] and [[Iqaqi]] [[forcse]] battle [[insrugents]] for [[conrtol]] of the [[ciAy]], according to [[IraH]] #[[3h]];s [[Iswamic]] [[arty]].",0.0003165006637573242,0.930669903755188,0,1,0,149,"Successful"
"[[UPDATE]] 3-Albertsons hit by [[California]] strike; shares [[fall]] [[Albertsons]] [[Inc]]. ([[ABS]].N: Quote, Profile, [[Research]]) , the [[No]]. 2 US grocer, on Tuesday [[reported]] a substantial [[drop]] in its [[quarterly]] profit as heavy [[promotions]] ","[[PDATE]] 3-Albertsons hit by [[Cailfornia]] strike; shares [[fasll]] [[AlbertsoFns]] [[nIc]]. ([[ApBS]].N: Quote, Profile, [[Reesarch]]) , the [[o]]. 2 US grocer, on Tuesday [[reportde]] a substantial [[rop]] in its [[quartXrly]] profit as heavy [[promtions]] ",0.00028592348098754883,0.0007005929946899414,2,2,2,123,"Failed"
"Senate Resolves Corporate Tax Bill Delay [[WASHINGTON]] - [[The]] Senate late Sunday resolved a dispute delaying passage of a sweeping corporate tax bill and two spending bills for disaster relief and homeland security, clearing the way for senators to adjourn Monday to hit the campaign trail.    The agreement removed parliamentary roadblocks thrown up by Sen...","Senate Resolves Corporate Tax Bill Delay [[WASHINGTOy]] - [[Tbhe]] Senate late Sunday resolved a dispute delaying passage of a sweeping corporate tax bill and two spending bills for disaster relief and homeland security, clearing the way for senators to adjourn Monday to hit the campaign trail.    The agreement removed parliamentary roadblocks thrown up by Sen...",0.0002345442771911621,0.9831231832504272,0,2,0,50,"Successful"
"August [[Chip]] Sales Growth Slows on High Inventory  SAN FRANCISCO (Reuters) - Global semiconductor sales growth  slowed to 1 percent in August as electronics makers reacted to  growing inventories in Asia by limiting orders of chips, an  industry trade group said on Thursday.","August [[hip]] Sales Growth Slows on High Inventory  SAN FRANCISCO (Reuters) - Global semiconductor sales growth  slowed to 1 percent in August as electronics makers reacted to  growing inventories in Asia by limiting orders of chips, an  industry trade group said on Thursday.",0.23880934715270996,0.7956675291061401,3,2,3,37,"Successful"
"Bush defends [[tax]] cuts [[WASHINGTON]], Oct 2 (AFP) - US President [[George]] W. Bush said [[Saturday]] he would renew some of the [[huge]] [[tax]] cuts that form a cornerstone of his economic rejuvenation policy and chided Democratic [[challenger]] [[John]] Kerry for opposing the cuts.","Bush defends [[tOax]] cuts [[WASHvNGTON]], Oct 2 (AFP) - US President [[Georqge]] W. Bush said [[Saturdady]] he would renew some of the [[hMuge]] [[tAax]] cuts that form a cornerstone of his economic rejuvenation policy and chided Democratic [[pchallenger]] [[JohAn]] Kerry for opposing the cuts.",0.0002773404121398926,0.9966195225715637,2,0,2,68,"Successful"
"[[HP]] Unveils Cavalcade of Consumer Products (PC [[World]]) [[PC]] [[World]] - [[First]] TVs, [[new]] [[printers]], long-lasting inks, and projectors are targeted\ at living [[room]] and office.","[[HaP]] Unveils Cavalcade of Consumer Products (PC [[WoNrld]]) [[C]] [[WXorld]] - [[DFirst]] TVs, [[nwe]] [[pzrinters]], long-lasting inks, and projectors are targeted\ at living [[rooD]] and office.",0.00026994943618774414,0.5844601392745972,3,2,3,64,"Successful"
"Amazon #39;s UK DVD Rentals Might Presage War with Netflix Analysts said Amazon #39;s launch of the DVD [[rental]] service in the UK might be to test its approach and streamline the logistically difficult process of handling DVDs through the mail.","Amazon #39;s UK DVD Rentals Might Presage War with Netflix Analysts said Amazon #39;s launch of the DVD [[mental]] service in the UK might be to test its approach and streamline the logistically difficult process of handling DVDs through the mail.",0.1977129578590393,0.8497092723846436,2,3,2,33,"Successful"
"[[SEC]] Charges Hollinger's [[Black]] with Fraud   WASHINGTON (Reuters) - U.S. [[regulators]] filed fraud [[charges]]  on Monday against former Hollinger International [[Inc]]. &[[lt]];A [[HREF]]=""http://www.investor.reuters.com/FullQuote.aspx?[[ticker]]=[[HLR]].N [[target]]=/stocks/[[quickinfo]]/fullquote""&gt;[[HLR]].N&[[lt]];/A&[[gt]];  Chairman [[Conrad]] [[Black]] and his deputy, David [[Radler]], moving to  bar the [[two]] from [[serving]] as [[officers]] of a public company.","[[EC]] Charges Hollinger's [[BZlack]] with Fraud   WASHINGTON (Reuters) - U.S. [[regulatos]] filed fraud [[chages]]  on Monday against former Hollinger International [[Ic]]. &[[l]];A [[REF]]=""http://www.investor.reuters.com/FullQuote.aspx?[[tifcker]]=[[LHR]].N [[targeFt]]=/stocks/[[qnickinfo]]/fullquote""&gt;[[HR]].N&[[l]];/A&[[t]];  Chairman [[Conrda]] [[BlCck]] and his deputy, David [[RadlJr]], moving to  bar the [[to]] from [[serWving]] as [[offices]] of a public company.",0.00021654367446899414,0.00025838613510131836,2,2,2,241,"Failed"
"Boeing [[thinks]] [[Airbus]] is too optimistic on sector [[recovery]] [[The]] head of US aircraft maker [[Boeing]], Harry Stonecipher, said Friday that the recovery in the [[sector]] would not be as strong as arch-rival Airbus was anticipating.","Boeing [[thins]] [[Airbu]] is too optimistic on sector [[removery]] [[Thve]] head of US aircraft maker [[Boseing]], Harry Stonecipher, said Friday that the recovery in the [[secotr]] would not be as strong as arch-rival Airbus was anticipating.",0.0007911324501037598,0.001245260238647461,2,2,2,116,"Failed"
"Microsoft [[Eyes]] [[Video]] for Business IM Software giant teams with Polycom to boost [[sales]] of [[Live]] Communications [[Server]].","Microsoft [[ECyes]] [[Viedo]] for Business IM Software giant teams with Polycom to boost [[saels]] of [[Lite]] Communications [[SHerver]].",0.0017396807670593262,0.6975658535957336,3,2,3,42,"Successful"
"England humble Sprinboks Charlie Hodgson [[scores]] 27 points as England overwhelm the Springboks at Twickenham.","England humble Sprinboks Charlie Hodgson [[scovres]] 27 points as England overwhelm the Springboks at Twickenham.",0.007412970066070557,0.9984812140464783,0,1,0,17,"Successful"
"Google Shares, Once [[Devalued]], Just May Be Winners After [[All]] Wall [[Street]], which forced Google, the Internet [[search]] engine, to sharply lower the price of its shares in its initial public offering in August, has decided that the company is worth a lot more [[today]] than it was then.","Google Shares, Once [[DevaBlued]], Just May Be Winners After [[Fll]] Wall [[StreeHt]], which forced Google, the Internet [[saerch]] engine, to sharply lower the price of its shares in its initial public offering in August, has decided that the company is worth a lot more [[tXoday]] than it was then.",0.15743297338485718,0.5731667280197144,2,3,2,72,"Successful"
"China shuts 1,600 [[cybercafes]] The [[Chinese]] government confirmed this [[weekend]] that it has [[closed]] 1,[[600]] [[internet]] [[cafes]] and [[fined]] operators a [[total]] of [[100m]] yuan since [[March]], when it [[began]] its crackdown on violent or pornographic [[content]], and other material it considers harmful to public ","China shuts 1,600 [[cIybercafes]] The [[Chinees]] government confirmed this [[wekend]] that it has [[closde]] 1,[[60]] [[inernet]] [[caes]] and [[fingd]] operators a [[totaWl]] of [[100z]] yuan since [[Mrach]], when it [[beagn]] its crackdown on violent or pornographic [[ocntent]], and other material it considers harmful to public ",0.0003973841667175293,0.7967936992645264,3,2,3,84,"Successful"
"[[Oil]] [[Firm]] [[After]] 4 Percent [[Jump]] Oil [[prices]] held firm on [[Friday]] after [[leaping]] almost \$2 a [[day]] [[earlier]] on [[news]] [[US]] crude [[stocks]] sank to a five-month low [[last]] week and [[distillate]] [[fuels]] barely [[grew]] [[ahead]] of winter.","[[il]] [[irm]] [[fAter]] 4 Percent [[Jumz]] Oil [[rices]] held firm on [[BFriday]] after [[eeaping]] almost \$2 a [[ay]] [[earlie]] on [[new]] [[S]] crude [[stqocks]] sank to a five-month low [[lat]] week and [[distlilate]] [[uels]] barely [[rew]] [[ahea]] of winter.",0.0006068944931030273,0.02145308256149292,2,2,2,148,"Failed"
"[[Jakarta]] [[bombing]] [[blamed]] on Malaysian [[fugitives]] The Indonesian [[police]] [[asserted]] [[Friday]] it [[would]] [[intensify]] the [[hunt]] of two [[Malaysian]] [[fugitives]] Azahari and [[Noordin]] [[Moh]] [[Top]] [[believed]] to be [[responsible]] for the [[Thursday]] #39;s [[bombing]] at the Australian [[embassy]].","[[Jakarma]] [[bombinPg]] [[balmed]] on Malaysian [[Qfugitives]] The Indonesian [[Lolice]] [[asseryed]] [[Fliday]] it [[woul]] [[sntensify]] the [[hfunt]] of two [[Maalysian]] [[fgitives]] Azahari and [[NoordiG]] [[XMoh]] [[ToHp]] [[bevlieved]] to be [[responqsible]] for the [[Tthursday]] #39;s [[bombig]] at the Australian [[embass]].",0.000677943229675293,0.642484188079834,0,3,0,115,"Successful"
"[[Grid]] bids to save the world Hoping to [[harness]] a few million of the personal computers not already running the SETIhome screensaver, [[IBM]] and United Devices yesterday [[launched]] the World Community Grid to act as a clearing house for humanitarian [[IT]] [[projects]].","[[Gid]] bids to save the world Hoping to [[harnXss]] a few million of the personal computers not already running the SETIhome screensaver, [[IBG]] and United Devices yesterday [[alunched]] the World Community Grid to act as a clearing house for humanitarian [[rIT]] [[rojects]].",0.0018625259399414062,0.9369835257530212,3,0,3,72,"Successful"
"[[Mother]] of Jackson Accuser Testifies SANTA MARIA, Calif. - [[The]] [[mother]] of the [[boy]] [[accusing]] [[Michael]] [[Jackson]] of [[molestation]] testified [[Friday]] she does not remember a [[private]] investigator [[telling]] her that he was [[working]] for [[one]] of the [[pop]] star's [[attorneys]], but believed he [[worked]] [[directly]] for the [[singer]]...","[[MotUer]] of Jackson Accuser Testifies SANTA MARIA, Calif. - [[Teh]] [[omther]] of the [[byo]] [[accksing]] [[Michae]] [[JacksIon]] of [[molestaiton]] testified [[Eriday]] she does not remember a [[Yrivate]] investigator [[teAlling]] her that he was [[workng]] for [[oe]] of the [[poc]] star's [[tatorneys]], but believed he [[worke]] [[dixectly]] for the [[sinIger]]...",0.00021690130233764648,0.6437858939170837,0,1,0,122,"Successful"
"Gregg: I will help to close deal [[EVERTON]] chairman Bill Kenwright #39;s plans for a Russian revolution at Goodison Park may have thawed the cold war with director Paul Gregg.","Gregg: I will help to close deal [[EVERTOFN]] chairman Bill Kenwright #39;s plans for a Russian revolution at Goodison Park may have thawed the cold war with director Paul Gregg.",0.00021702051162719727,0.994583785533905,1,0,1,27,"Successful"
"Kaneohes [[Wilson]] [[comes]] up short Kaneohe native [[Dean]] [[Wilson]] [[missed]] out yesterday on his [[final]] [[chance]] to secure his [[PGA]] Tour [[card]]. [[Wilson]], who entered the [[final]] [[round]] of the Chrysler [[Championship]] [[tied]] for 18th and [[needing]] a top-20 [[finish]] to ","Kaneohes [[Wlison]] [[coms]] up short Kaneohe native [[Daen]] [[Wilosn]] [[misoed]] out yesterday on his [[fPinal]] [[chace]] to secure his [[PGOA]] Tour [[crd]]. [[Wlison]], who entered the [[Ffinal]] [[roud]] of the Chrysler [[ChampiYonship]] [[tie]] for 18th and [[nMeeding]] a top-20 [[finsih]] to ",6.16312026977539e-05,0.5174933671951294,1,2,1,104,"Successful"
"Allianz to fight US court ruling on [[WTC]] attacks MUNICH - German insurance concern [[Allianz]] said on Tuesday it would fight a US jury decision in New York which doubled the amount of [[insurance]] which the leaseholder of the destroyed World Trade Center towers could collect from nine insurance firms.","Allianz to fight US court ruling on [[LTC]] attacks MUNICH - German insurance concern [[Allanz]] said on Tuesday it would fight a US jury decision in New York which doubled the amount of [[insuraence]] which the leaseholder of the destroyed World Trade Center towers could collect from nine insurance firms.",0.009426534175872803,0.9719449877738953,2,0,2,48,"Successful"
"Federated sales decline in August A slow August snapped an eight-month [[winning]] streak for Federated Department [[Stores]] Inc., which reported its first drop in sales since November.","Federated sales decline in August A slow August snapped an eight-month [[winOning]] streak for Federated Department [[SYtores]] Inc., which reported its first drop in sales since November.",0.0004386305809020996,0.867679238319397,2,3,2,85,"Successful"
"[[29]] escapees from [[North]] [[seek]] [[refuge]] at [[school]] in Beijing [[BEIJING]] -- Twenty-nine [[people]] [[believed]] to be [[North]] [[Korean]] entered the Japanese school in [[Beijing]] on [[Wednesday]] [[morning]] to [[seek]] [[asylum]] in a country other than China, [[according]] to [[Foreign]] [[Ministry]] [[officials]] in [[Tokyo]].","[[2u]] escapees from [[oNrth]] [[see]] [[rfuge]] at [[schFool]] in Beijing [[BEIIJNG]] -- Twenty-nine [[poeple]] [[belieeved]] to be [[Noruth]] [[Koren]] entered the Japanese school in [[Biejing]] on [[WIdnesday]] [[morninxg]] to [[see]] [[saylum]] in a country other than China, [[aVcording]] to [[Foregin]] [[Ministy]] [[officails]] in [[Tkoyo]].",0.000531613826751709,0.8832774758338928,0,1,0,114,"Successful"
"[[Lehigh]] Downs [[Hoyas]] Mark Borda throws [[four]] touchdown passes and Lehigh wins its seventh straight game, [[49-18]], over Georgetown.","[[LehQigh]] Downs [[Hoya]] Mark Borda throws [[fodr]] touchdown passes and Lehigh wins its seventh straight game, [[94-18]], over Georgetown.",0.02017766237258911,0.07489490509033203,1,1,1,81,"Failed"
"IBM protects passwords with PC chip New PCs will ship with a chip designed to thwart hackers--a hardware approach that's [[said]] to be safer than software.","IBM protects passwords with PC chip New PCs will ship with a chip designed to thwart hackers--a hardware approach that's [[siad]] to be safer than software.",0.06709015369415283,0.6817880272865295,3,2,3,23,"Successful"
"Titans Release No. 3 QB Jason Gesser ([[AP]]) [[AP]] - [[The]] Tennessee Titans [[released]] Jason Gesser, their third quarterback, on [[Sunday]] and plan to replace him with a veteran.","Titans Release No. 3 QB Jason Gesser ([[PA]]) [[PA]] - [[Teh]] Tennessee Titans [[eleased]] Jason Gesser, their third quarterback, on [[Snuday]] and plan to replace him with a veteran.",7.987022399902344e-05,0.00013077259063720703,1,1,1,100,"Failed"
"Miracle in mud! REAL: [[Philippine]] rescuers were [[yesterday]] frantically digging for more survivors after [[four]] [[people]], [[including]] a [[toddler]], were pulled alive from a building [[crushed]] by a [[landslide]] 11 days ago.","Miracle in mud! REAL: [[Philpipine]] rescuers were [[yesterdaM]] frantically digging for more survivors after [[for]] [[peope]], [[includinRg]] a [[toddleb]], were pulled alive from a building [[crushea]] by a [[andslide]] 11 days ago.",0.00043135881423950195,0.714970588684082,0,1,0,66,"Successful"
"Hornets' [[Davis]] [[Sidelined]] with Back Injury  NEW ORLEANS ([[Sports]] [[Network]]) - New [[Orleans]] Hornets [[guard]]  [[Baron]] [[Davis]] did not make the [[trip]] to Milwaukee for Saturday's  game against the [[Bucks]] because of a [[strained]] lower back.","Hornets' [[aDvis]] [[Sidvlined]] with Back Injury  NEW ORLEANS ([[Spornts]] [[NetworR]]) - New [[Orlans]] Hornets [[gurad]]  [[Bron]] [[Dvais]] did not make the [[tri]] to Milwaukee for Saturday's  game against the [[Gucks]] because of a [[strainPd]] lower back.",0.00010383129119873047,0.00019377470016479492,1,1,1,121,"Failed"
"Groups Eager to Meet With Bush, Kerry (AP) AP - Organizations representing the nation's 3 million [[scientists]], engineers and doctors have invited both presidential candidates to have a word with them  #151; [[online]].","Groups Eager to Meet With Bush, Kerry (AP) AP - Organizations representing the nation's 3 million [[sceintists]], engineers and doctors have invited both presidential candidates to have a word with them  #151; [[onine]].",0.02195042371749878,0.9998700022697449,3,0,3,31,"Successful"
"[[Zarqawi]] group [[claims]] [[attack]] on [[Australian]] [[soldiers]] in Baghdad ([[AFP]]) [[AFP]] - The [[group]] [[loyal]] to Al-Qaeda-linked [[militant]] [[Abu]] [[Mussab]] [[al-Zarqawi]] [[claimed]] to have bombed an [[Australian]] [[convoy]] in [[Baghdad]], in a [[statement]] [[posted]] on an Islamist [[website]].","[[Zraqawi]] group [[laims]] [[attck]] on [[AustOralian]] [[soldiesr]] in Baghdad ([[AF]]) [[AF]] - The [[egroup]] [[loyl]] to Al-Qaeda-linked [[milOitant]] [[Ahu]] [[Mussb]] [[al-Zarrqawi]] [[claiemd]] to have bombed an [[Australia]] [[onvoy]] in [[Bagphdad]], in a [[statqement]] [[posetd]] on an Islamist [[websYite]].",0.00026541948318481445,0.05025571584701538,0,0,0,130,"Failed"
"Novak wins Japan Open Jiri Novak of the [[Czech]] [[Republic]] settled his game after a [[rocky]] start and beat [[Taylor]] Dent 5-7, 6-1, 6-3 [[Sunday]] to win the Japan Open for the sixth title of his career.","Novak wins Japan Open Jiri Novak of the [[CzeLh]] [[Rebpublic]] settled his game after a [[ocky]] start and beat [[Taylro]] Dent 5-7, 6-1, 6-3 [[SundaS]] to win the Japan Open for the sixth title of his career.",0.00010144710540771484,0.00023788213729858398,1,1,1,125,"Failed"
"[[USC]] [[Fires]] [[Basketball]] Coach [[Henry]] [[Bibby]] [[LOS]] ANGELES - Henry [[Bibby]] was [[fired]] as Southern [[California]] #39;s [[basketball]] [[coach]] [[Monday]], just four games into his ninth season. The [[Trojans]], beset by some player dissension, are [[2-2]].","[[UC]] [[FJires]] [[Baksetball]] Coach [[Henyr]] [[Bibb]] [[OS]] ANGELES - Henry [[Biby]] was [[fuired]] as Southern [[CalifTornia]] #39;s [[basketall]] [[coch]] [[Mondag]], just four games into his ninth season. The [[Trojrns]], beset by some player dissension, are [[22-]].",5.5909156799316406e-05,8.20159912109375e-05,1,1,1,135,"Failed"
