original_text,perturbed_text,label
"An eye opening documentary about the 1993 siege of a religious sect compound near Waco, Texas. Seventy-six people, including sect leader, David Koresh, perished in a flaming inferno that destroyed the compound. There is still heated debate over how the fire started. Homicide or suicide? Can you still trust government ethics?<br /><br />","A documentary explores the 1993 siege of a religious compound in Waco, Texas, where 76 people, including the sect leader, died in a fire. The cause of the fire is still disputed, raising questions about government ethics.",1
"(Synopsis) In the year 2055, the rich are able to travel back in time and hunt a live dinosaur for a huge price. Sonia Rand (Catherine McCormack) has developed a machine that can take people back in time. Charles Hatton (Ben Kingsley) has taken this technology and opened a business know as Time Safari. Anyone with the money can travel back millions of years and shoot a dinosaur. Dr. Travis Ryer (Edward Burns) leads his team together with the big game hunter on a floating walkway to a spot where they can kill the dinosaur. The trip protocol is that they must stay on the walkway and not disturb the land or anything creature around them. Unfortunately for the human race, one hunter steps on and kills a butterfly. This insignificant act causes major impacts to the earth's climate and creates new species of animal life. The course of evolution as we know it is now being changed by time waves. Travis and Sonia try to stop the changing process before it becomes permanent, and man becomes extinct.<br /><br />(Comment) The movie was a little slow and the concept of going back in time and changing things was a little overdone. The death of a single butterfly causing the tremendous changes in the world's atmosphere and evolution is simply ridiculous. They changed the skyline of Chicago to look modern, but the new cars of the future were silly looking. You can wait to see this fantasy on DVD. (Warner Brothers Pictures, Run time 1:43, Rated PG-13)(4/10)","In 2055, the wealthy can travel back in time to hunt live dinosaurs for a high price through Time Safari, a business that uses Sonia Rand's time machine. Dr. Travis Ryer leads a team to kill a dinosaur, but a hunter accidentally steps on and kills a butterfly, causing major changes to the earth's climate and evolution. Travis and Sonia attempt to stop the changes before they become permanent and lead to human extinction. The movie received a 4/10 rating and was criticized for its slow pace and unrealistic concept of a single butterfly causing significant changes.",0
This is one of Michael Jackson's best music video's ever made. Vincent Prices rap is totally cool and the zombies dancing with Michael is totally amazing! Michael Jackson is one of my favourite singers and he is one of the best singer's in the world. Way to go Michael!,Michael Jackson's music video featuring Vincent Price's rap and zombies dancing with him is one of his best. He is a favorite singer and one of the best in the world.,1
"From 1996, first i watched this movie, i feel never reach the end of my satisfaction, i feel that i want to watch more and more until now, my god i don't believe it was ten years ago, and i can believe that i almost remember every word of the dialogues. I love this movie and i love this novel, absolutely perfection. i love Willem Defoe, he has a strange voice to spell the words ""black night"" and i always say it for many times, never being bored. I love the music of Szararem, it's so much spiritualistic, made me come into another world deep in my heart. anyone can feel what i feel and anyone could make the movie like this? i don't believe so. Thanks Ondaatje thanks Mingela.","Since 1996, I have been continuously satisfied by this movie and novel. Even after ten years, I still remember every dialogue. It is perfect, and I particularly love Willem Defoe's unique voice and the spiritual music by Szararem. No one can replicate this masterpiece. Thank you to Ondaatje and Mingela.",1
"Talk about marketing. The poster/home video cover of 'The New Twenty' broadcasts a half-naked male in a ""Wolfe Video."" For those familiar with the gay-themed movies  this broadcasts a ""must-see."" (I loved reading one reviewer (from another site) stating they had been ""tricked"" into seeing a ""Sodomite"" movie. Are you serious? The tagline itself as the word ""gay."" The Lord gives you eyes, yet you cannot see) That being said, despite the number of gay characters, stereotyped, no less (see: the lonely gay, the AIDS victim gay and the closeted gay) it's more about long-term friendship and characters that grow apart. In fact, if anything, there's more (here's one for Christians to complain about) heterosexual couples having sex outside of, gasp!, marriage. Not to mention backstabbing, drinking to excess and drug usage. I see this more of a made for TV-Logo or Showtime movie than big screen effort. Sure, I loved the cinematography, some of the actors could act and I always love seeing a big-group-of-friends that actually act like they've known each other for a million years. But we've see this all before. Nothing really ""new"" here. Barely an original idea  hence bringing back the same 'ole ""I have AIDS, let's deal with that"" for a good portion of the movie and boy, our friend has a serious drug problem, but let's not deal with that until it's almost too late. That's so (US) 'Queer as Folk' and 'Broken Hearts Club,' respectfully. The film deals with a group of college buddies, now grown (in size not minds) who have to eventually grow up and each trying their best while failing. Strangely, as in most of these independent movies, the most interesting, to me at least, was the heavier-set one, Ben. He stole each scene, but, again, there wasn't much to take.","The marketing for 'The New Twenty' features a half-naked male on the poster/home video cover, making it a must-see for fans of gay-themed movies. Despite the stereotyped gay characters, the film focuses on long-term friendship and characters growing apart, with more heterosexual couples having sex outside of marriage. The film feels more suited for TV than the big screen, lacking originality and dealing with familiar themes such as AIDS and drug addiction. The most interesting character is the heavier-set one, Ben.",0
"Four stories about the drug trade in Europe become intertwined over the course of this 6 part miniseries. In Germany a businessman is arrested on drug smuggling charges, and his wife attempts to save her family by continuing her husband's illegal trade. Meanwhile the British Home Secretary travels to Pakistan to negotiate an aid package that he hopes will stop the drug flow from that country. Even as he does this however his own daughter succumbs to heroin addiction, tearing their family apart. This is the miniseries on which the American film and miniseries were based. The original is far superior to its two decendants. The poverty and desperation of the third world are portrayed very well. It is stark, uncompromising and brutal.","A 6-part miniseries intertwines four stories about the drug trade in Europe. A German businessman's wife continues his illegal trade after he is arrested, while the British Home Secretary's daughter becomes addicted to heroin during his trip to Pakistan to negotiate an aid package. The original miniseries is superior to its American adaptations, portraying the poverty and desperation of the third world in a stark, uncompromising, and brutal manner.",1
"I actually flipped to Lifetime channel by mistake, just as this movie was beginning, and ended-up watching it. <br /><br />It certainly deals with a serious issue, probably more prevalent than we realize, in terms of this type of attack of a young woman by an ego-maniacal fellow-student, who feels he's above the system, and, unfortunately, often is.<br /><br />The cast here was believable, and the performances credible. A lot of these Canadian/Lifetime flicks are decidedly ""over-the-top."" However, this is one I might label as ""under-the-top.""<br /><br />While appreciating the fact that it wasn't presented in an overblown fashion, this film somehow seemed like a record being played at a slower speed than proper, the 96 minutes seemed like many more, and it had the effect of looking like a shorter film, looped over-and-over, seemingly going on and on and on and ON - before reaching its inevitable and predictable conclusion.<br /><br />Yet the engaging characters and performances made it better than the average film of this type, despite these criticisms.<br /><br />And while these pictures often ""milk"" the climax, this one could have given it a bit more detail and length.","By mistake, I watched a serious movie on Lifetime about a young woman being attacked by a fellow student who thinks he's above the system. The cast was believable and the performances credible, making it better than the average film of this type. However, the movie seemed slow and repetitive, and the climax could have been given more detail and length.",1
"Well I watch tons of movies and this one really sucked ... BIG TIME. I am sure we are all sick and tired of the low budget ploy to make Vampire Movies using some ""Martial Arts Teacher"" turn ""actor"" type of movies. I am also so tired of the guy knowing some form of fighting technique and then able to fight his way through a somewhat boring Movie. I forced myself to watch it and one of the main reasons were that the Lead Actress is quite Pretty (Ha-Ha) Well I hope this helped a bit and if you have time and want to give your Brain a rest Watch it!!! Well hopefully one day this type of movies will not be released but then hey where will all the Low Budget actors go :-) <br /><br />The movie also contains many Bloops but that I will leave to you to find because it adds quite a bit of fun while watching and also if you a bit of a perfectionist it will bother you ;-) Cheers!!","I watched a bad movie that used the tired trope of a martial arts teacher turned actor fighting his way through a boring plot. The only reason I watched it was because the lead actress was pretty. The movie has many mistakes, which can be fun to find or bothersome for perfectionists. Hopefully, these types of movies will stop being made, but then where will low budget actors go?",0
"When The Spirits Within was released, all you heard from Final Fantasy fans was how awful the movie was because it didn't seem like Final Fantasy. This is a different story, for better or worse. The familiar settings, characters, music, story, and over the top action scenes should thrill fans of the original game. The problem is that it just isn't a good movie in its own right.<br /><br />The direction during the fight scenes is often sloppy, switching camera angles ridiculously fast in an attempt to make the action seem more frenetic, but only serving to make the scenes look jumbled and confusing.<br /><br />The CG itself is exceptional, but I can't say it's the best I've ever seen since Spirits Within had much more detail on the characters, although I must admit that Advent Children's characters moved much more naturally.<br /><br />The plot is virtually a black hole. It's a giant deus ex machina designed solely to bring Sephiroth back for one last fight. Old characters reappear, but serve no real purpose other than to please fans. Character development is nonexistent and the film does nothing at all to resolve any of the plot threads left hanging after the game's end. But it's packed with neat-looking fight scenes with magic, summons, and limit breaks, which is probably what fans wanted anyway.<br /><br />In the end, Advent Children is a very flashy, but totally brainless action flick that serves more as a side story for Final Fantasy VII than a real sequel.<br /><br />By the way, don't think you're hurting my feelings by voting Not Useful. It just makes me feel superior knowing that fanboys/fangirls resent my objectivity so greatly.","Advent Children may please fans of the original game with its familiar settings, characters, music, and action scenes, but it falls short as a standalone movie due to sloppy direction during fight scenes, lack of character development, and a weak plot. The CG is impressive, but not as detailed as in Spirits Within. The film serves more as a side story than a true sequel and is a brainless action flick. The author is not bothered by negative feedback from fans.",0
"I don't understand why this show didn't go on there could've been various ways to continue on the line of Darwin and Farik after season 2, obviously Darwin couldn't have been the UC agent infiltrating cells and sabotageing them from the inside, but still they should've given this show at least another season.<br /><br />The show is well casted, believable, and views the Islamic religion from both the normal and the extremist point of view. It touches controversial subjects in detail and it has a dramatic meaning that can be said of very few shows nowdays. I'm actually sad that i didn't know about this show until late 2007.","The show should have continued with new storylines after season 2. It presents both normal and extremist views of Islam and tackles controversial topics in a meaningful way. The show is well-cast and believable, and it is unfortunate that the writer did not discover it until 2007.",1
"Eisenstein's first sound film retells the battle of the ice of 1242, when the Russians under Alexander Nevsky defeated the Livonian knights, eager to bring Russia under Roman Catholicism. Made in 1938, Nevsky can be seen as a piece of propaganda: the Germanic knights, with their sinister (and somewhat goofy) helmets are obvious stand-ins for the Nazis. The butchery by the knights when they enter a Russian town seems a prophetic warning of the massacres of World War II. The film ends with a warning: those who came to Russia with the sword will die by the sword. Made in delicate black and white (somewhat reminiscent of a daguerreotype), it also marked Eisenstein's return to official favor. By the late 1920s, Stalin wanted Soviet filmmakers to stop experimentation and made movies that would be more populist and palatable to the Russian public. That stopped Eisenstein's career in Russia for a decade, and in Nevsky he came back with his more accessible film. Nevsky's strong point is in its second half, which features the battle itself, and it is justly seen as a milestone in movie history: never before (and probably never after) a battle would be so vivid in the screen. Another strong point is Prokofiev's beautiful, haunting soundtrack (using a composer to score a movie was completely unusual at the time). One of its weaker points: the comic relief (in the form of two simpleton Russian warriors trying to woo a beautiful Russian peasant) is really jarring.","Eisenstein's 1938 film ""Nevsky"" retells the battle of the ice of 1242, with the Germanic knights representing the Nazis. The film is a piece of propaganda and marks Eisenstein's return to official favor after a decade of being out of favor with Stalin. The film's strong points are the battle scenes and Prokofiev's soundtrack, but the comic relief is jarring.",1
"After going to sleep out of sheer loneliness, Lestat wakes from a 100-year sleep to the sounds of a new music he wants to be a part of and the band ""The Vampire Lestat"" is born. His longing to end his loneliness and his ""living in the light"" attitude along with his music, anger his fellow vampires and awaken an evil that has been slumbering for thousands of years.<br /><br />This film is not for those looking for a true book-to-film adaptation. Those who have read the books and expect to see it on the screen are in for a huge disappointment. This film will appeal to those who really enjoyed the ""Interview With the Vampire"" film.<br /><br />There are a few plot holes and incongruencies, but as a whole, this film was satisfying. Stuart Townsend portrays Lestat with a sensuality and sexiness lacking in the previous film. The relationships portrayed in the film were very sexy and sizzling.<br /><br />As a film, the story compels you and draws you in. Casting is wonderful. Loved this story and film. If you like simmering sensuality and sexual tension you'll love this film!","Lestat wakes up after a 100-year sleep to new music and forms a band, angering other vampires and awakening an ancient evil. The film is not a faithful adaptation of the book, but is satisfying overall with good casting and sexy relationships. The story is compelling and draws the viewer in, with simmering sensuality and sexual tension.",1
"Chuck Jones's 'Beep Beep' (so called despite the fact that the Road Runner clearly says ""Meep Meep"") is the second of the exceptionally popular Road Runner series and is a vast improvement on its predecessor, the historically important but lacklustre 'Fast and Furry-ous'. While it features several predictable quickfire gags, 'Beep Beep' also expands on that initial cartoon with more ambitious, longer sequences. Chief among these is a fantastic, extended chase through an old mine in which we see the Coyote and the Road Runner represented by two small lights. There's also a very funny longer gag involving some rocket-powered roller-skates. 'Beep Beep' also sees a great improvement in the representation of Wile E. Coyote. Not only does he look more handsome than his scraggly prototype in 'Fast and Furry-ous' but he also draws the audience into the cartoon more with a greater amount of looks to the camera to indicate the brilliance of his idea or his fear of imminent pain. Although it's a little slow to get going (too many lingering shots of blueprints hinder the pace in some of the early gags), once 'Beep Beep' arrives at the mine shaft sequence it's clear that Jones was beginning to get a real handle on these characters and the greater possibilities of what he could do with them. There are better Road Runner cartoons than 'Beep Beep' but there's a real feeling of triumph about this cartoon, as if it were the confirmation that there was a series to be milked out of this scenario.","'Beep Beep' is the second popular Road Runner cartoon by Chuck Jones, which improves on its predecessor with longer and more ambitious sequences, including a chase through an old mine and a funny gag with rocket-powered roller-skates. The representation of Wile E. Coyote is also improved, with better looks to the camera. Although slow to start, 'Beep Beep' confirms the potential for a series to be made from these characters.",1
"This is one of the best horror / suspense films that Hollywood has made in years or maybe even decades.Even though in my opinion this movie was predictable in parts, it has everything that a good film in this genre should had CHILL, THRILLS, AND yes a lot of GORE!! HOUSE OF WAX SURE DELIVERS!!! In parts it was sort of far-fetched,the acting was not that great,but my overhaul rating for HOUSE OF WAX is an eight out of ten......if you enjoy being at the edge of your seats, this is just the right movie for you,I have to admit,it was sort of neat seeing the whole town made out of wax...... I myself enjoy these museums, but after seeing this film I will now look at them in a whole new different way!","Despite some predictability, House of Wax is one of the best horror/suspense films from Hollywood in years, delivering chills, thrills, and gore. While some parts are far-fetched and the acting is not great, the movie is still rated an eight out of ten. It's perfect for those who enjoy being on the edge of their seats and offers a unique perspective on wax museums.",1
"Although the plot of this film is a bit far-fetched, it is worth seeing just for the performances of Michaels Caine and Gambon. The latter delivers a truly wonderful Dublin accent. Caine hams it up...which is exactly what the character he is playing should do. Entertaining and fun, this is a hour and a half of easy watching.","Despite the implausible plot, the film is worth watching for the outstanding performances of Caine and Gambon, with the latter delivering an impressive Dublin accent. Caine's exaggerated acting suits his character well, making the film enjoyable and easy to watch for an hour and a half.",1
"Jingofighter I agree with some of your comments, but I have to disagree on a couple of things. First, this film is nothing like THE CARS THAT ATE Paris. Not IMHO. Nothing like it.<br /><br />I think the film had elements of surrealism, but I think the basic approach of the film maker is not ""surrealist"" per se. therefore its not really like CARS Paris, I think more like a weird Euro work, with some scenes bearing the hallmark of ""wierd"" not surreal.<br /><br />Secondly, I think the music by Heuzenroeder is brilliant. They used whistling, that old sound from Country and Western records, and its waaayyy better than most Aussie films which usually team the film maker up with a dumb sounding Indy band that the company wants to push.<br /><br />As for the name of the film - I don't know why it's called Modern Love, I was kinda hoping for David Bowie to appear dressed in drag and lipstick... opps I'm starting to show my age.","The commenter agrees with some points but disagrees on others. They do not believe the film is similar to ""THE CARS THAT ATE Paris"" and instead see it as a weird Euro work with some surreal elements. They praise the music by Heuzenroeder for its use of whistling and consider it better than most Australian films. They express confusion over the film's title and make a reference to David Bowie.",1
