original_text,perturbed_text,label
"For a movie shot in 18 days and a budget less than 2 million, this [[little]] movie that could [[deserves]] a 'best we could' [[award]]. Interesting premise (aside from the usual meteor stuff) with solid perfs by a cast of familiar faces. 2 thumbs up. Advice to the other reviewer: Don't be afraid to say you liked something.","For a movie shot in 18 days and a budget less than 2 million, this [[littly]] movie that could [[dserves]] a 'best we could' [[awadr]]. Interesting premise (aside from the usual meteor stuff) with solid perfs by a cast of familiar faces. 2 thumbs up. Advice to the other reviewer: Don't be afraid to say you liked something.",1
"I'm not sure why the producers [[needed]] to trade on the [[name]] of a somewhat [[successful]] movie franchise because the title suggests that it is a sequel to the first three movies..which it is not. Even though Marques Houston did [[appear]] in ""[[HP3]]"", he played a totally different character (he was, eight years older) in this film. Okay...so [[Reid]] and Martin weren't the most talented and couldn't carry a film all by themselves..but to trade on the [[HP]] franchise seems to me that there [[could]] have made some [[sort]] of reference (albeit minor) to the earlier movies. [[I'm]] [[sure]] everyone who [[wanted]] to see it was ""hoodwinked""--into thinking that they were seeing a sequel--not a totally different film with a familiar name. And [[I'm]] sorry...[[Kym]] [[Whitley]] is not [[funny]], and [[could]] not hold a candle to the late Robin Harris, Ketty Lester, or [[DC]] Curry in the earlier films. [[Although]] [[Meagen]] [[Good]] and Mari Morrow are a substantial visual diversion...I have to give this a THUMBS [[DOWN]]!! [[Just]] naming the film ""Down to the Last Minute"" would have been OK. Furthermore, the Hudlin brothers (who produced the first three movies) were not involved in the making of this film.","I'm not sure why the producers [[nevded]] to trade on the [[anme]] of a somewhat [[smuccessful]] movie franchise because the title suggests that it is a sequel to the first three movies..which it is not. Even though Marques Houston did [[apmear]] in ""[[H3]]"", he played a totally different character (he was, eight years older) in this film. Okay...so [[Rei]] and Martin weren't the most talented and couldn't carry a film all by themselves..but to trade on the [[H]] franchise seems to me that there [[colud]] have made some [[Oort]] of reference (albeit minor) to the earlier movies. [[Im]] [[srue]] everyone who [[wated]] to see it was ""hoodwinked""--into thinking that they were seeing a sequel--not a totally different film with a familiar name. And [[Im']] sorry...[[ym]] [[hitley]] is not [[Eunny]], and [[cVould]] not hold a candle to the late Robin Harris, Ketty Lester, or [[CD]] Curry in the earlier films. [[Althouh]] [[MeaJen]] [[Goo]] and Mari Morrow are a substantial visual diversion...I have to give this a THUMBS [[DON]]!! [[uJst]] naming the film ""Down to the Last Minute"" would have been OK. Furthermore, the Hudlin brothers (who produced the first three movies) were not involved in the making of this film.",0
"The first 10 minutes of the movie makes [[fun]] of sequels and pg-13 movies. [[These]] are the 2 reasons the [[movie]] is so [[bad]]. They constantly reference a movie called ""Get Leo"" which is the movie-in-a-movie version of get shorty. Every time they do this, you will be really angry. Travolta isn't very [[cool]], neither is [[Keitel]]. However, The Rock and [[Vince]] Vaughn are hilarious. They aren't the kind of funny you would expect to see in an Elmore Leonard movie though. If you haven't [[seen]] get shorty, you will probably like be [[cool]]. If you liked get shorty, you will leave the theater wanting to kill the director and screenwriter. Wait for the DVD.","The first 10 minutes of the movie makes [[Lfun]] of sequels and pg-13 movies. [[Tese]] are the 2 reasons the [[omvie]] is so [[bd]]. They constantly reference a movie called ""Get Leo"" which is the movie-in-a-movie version of get shorty. Every time they do this, you will be really angry. Travolta isn't very [[ool]], neither is [[Ketel]]. However, The Rock and [[iVnce]] Vaughn are hilarious. They aren't the kind of funny you would expect to see in an Elmore Leonard movie though. If you haven't [[Teen]] get shorty, you will probably like be [[colo]]. If you liked get shorty, you will leave the theater wanting to kill the director and screenwriter. Wait for the DVD.",0
"If [[someone]] had nudged me about 15 minutes into 'Ray' and [[asked]] what I thought of Jamie Foxx in the title role, it would have been time for a blank stare. After all, what is this (fictitious) person talking' about? That wasn't Jamie Foxx up on the big screen. That was Ray Charles. This is one of the [[best]] performances by anybody in recent years. Like the soundtrack, Jamie as Ray is flat-out [[brilliant]].<br /><[[br]] />[[The]] blind Genius of Soul (who took a revolutionary step of mixing gospel with R&B) died during production. [[The]] movie about his troubled life is good, not great. Taylor Hackford's direction and James L. White's script follow the well-worn biopic outline. Super-talented youngster battles adversity, achieves [[greatness]] while also self-destructing, then picks himself up out of the gutter for a happy ending. The film shows Charles' flaws (heroin abuse, chronic womanizing, persistent bastard-fathering) even as it sucks you in with his beautiful music.<br /><br />Kerry Washington and Regina King play the main women in Ray's life, one his long-suffering wife and the other his longtime mistress. Both actresses match Foxx stride for stride. What [[takes]] him to a [[different]] level, though, is his deep understanding and uncanny impersonation of the great musician. The entire cast is effective, especially Sharon Warren as his headstrong mother and Curtis Armstrong as a music exec. Hackford's stars are likely to be rewarded with trophies and---better yet---more starring roles.<br /><br />I was not a Ray Charles aficionado before 'Ray'. Apparently, the film has left out a lot (as do all biopics), but this picture functions as both an old-fashioned crowd pleaser AND a dark investigation of a brilliant/troubled man. For those who whine that Foxx doesn't actually sing (as if that somehow diminishes his performance), take a hike. No mere actor can sing like Mr. Charles anyway. You can't have everything. What the talented star does in this picture is about as close to ""everything"" as we'll probably see for a while.","If [[soRmeone]] had nudged me about 15 minutes into 'Ray' and [[aske]] what I thought of Jamie Foxx in the title role, it would have been time for a blank stare. After all, what is this (fictitious) person talking' about? That wasn't Jamie Foxx up on the big screen. That was Ray Charles. This is one of the [[bVst]] performances by anybody in recent years. Like the soundtrack, Jamie as Ray is flat-out [[bKilliant]].<br /><[[bw]] />[[Te]] blind Genius of Soul (who took a revolutionary step of mixing gospel with R&B) died during production. [[Tyhe]] movie about his troubled life is good, not great. Taylor Hackford's direction and James L. White's script follow the well-worn biopic outline. Super-talented youngster battles adversity, achieves [[greaness]] while also self-destructing, then picks himself up out of the gutter for a happy ending. The film shows Charles' flaws (heroin abuse, chronic womanizing, persistent bastard-fathering) even as it sucks you in with his beautiful music.<br /><br />Kerry Washington and Regina King play the main women in Ray's life, one his long-suffering wife and the other his longtime mistress. Both actresses match Foxx stride for stride. What [[taHkes]] him to a [[diferent]] level, though, is his deep understanding and uncanny impersonation of the great musician. The entire cast is effective, especially Sharon Warren as his headstrong mother and Curtis Armstrong as a music exec. Hackford's stars are likely to be rewarded with trophies and---better yet---more starring roles.<br /><br />I was not a Ray Charles aficionado before 'Ray'. Apparently, the film has left out a lot (as do all biopics), but this picture functions as both an old-fashioned crowd pleaser AND a dark investigation of a brilliant/troubled man. For those who whine that Foxx doesn't actually sing (as if that somehow diminishes his performance), take a hike. No mere actor can sing like Mr. Charles anyway. You can't have everything. What the talented star does in this picture is about as close to ""everything"" as we'll probably see for a while.",1
"It doesn't matter whether you've experienced the plight of the elderly in America or if you're just plain clueless, Uncle Frank and Matthew Ginsburg [[give]] you that clue in a straight forward, funny, wake up and smell the roses sort of [[way]]. By the end of the film, it is obvious that while being [[totally]] entertained, somehow, you've also been educated. A [[terrific]] film, by a terrific up and coming talent in the movie field. Matthew Ginsburg is a name to pay attention to.","It doesn't matter whether you've experienced the plight of the elderly in America or if you're just plain clueless, Uncle Frank and Matthew Ginsburg [[gvie]] you that clue in a straight forward, funny, wake up and smell the roses sort of [[wya]]. By the end of the film, it is obvious that while being [[rotally]] entertained, somehow, you've also been educated. A [[perrific]] film, by a terrific up and coming talent in the movie field. Matthew Ginsburg is a name to pay attention to.",1
"The essential message - one which Miller would have surely intended after seeing Vichy war crimes trials - is that hatred of somebody without rational basis is a waste of life. Meat Loaf's character, Fred, has known Lawrence for many years, and yet when the time comes, at the bidding of his fanatical supporters, he allows them to attack a man who is not part of their ""target"" group. [[For]] me, this is the [[crucial]] [[message]] - it doesn't matter what Lawrence and his wife do from this point onwards - they are marked, and have chance to save themselves by using reason. Animal aggression and anger have blinded Fred's Union thugs to reality.<br /><br />A friend of mine suggested I should see ""The Wave"" to study how irrational hatred and evil ideology can take over people without them realising it. I once conducted an experiment in a role-playing game, and was shocked to see how normal and level-headed people welcomed the creation of an oppressive police state - which would ultimate threaten them all - because it crept in in stages.<br /><br />Fred is the start, his LA friends and preacher idol are the catalyst which pushes his neighbours over the edge into violence without stopping to think that what they are doing in wrong.<br /><br />The relationship between Lawrence and Finkelstein, the Jewish shopkeeper is a [[fascinating]] one, because Lawrence misses the point almost until the end: if the bigots force Finkelstein out, where is he to go? If his family have fled the Nazis, what an irony to be tormented again in the land of ""freedom"".<br /><br />That big poster (it's a fairly famous propaganda piece) about American families enjoying the highest standard of living in the world is a very [[important]] detail. When you see this film, watch for the grafitti on the subway train, and all the little posters. [[The]] [[message]] lurks there too.<br /><br />This movie should be on the curriculum of every school, especially in our time when baseless hatred is being promoted so widely by ""reasonable"" people who are just extremists in thin disguises.","The essential message - one which Miller would have surely intended after seeing Vichy war crimes trials - is that hatred of somebody without rational basis is a waste of life. Meat Loaf's character, Fred, has known Lawrence for many years, and yet when the time comes, at the bidding of his fanatical supporters, he allows them to attack a man who is not part of their ""target"" group. [[Fotr]] me, this is the [[crcial]] [[messfage]] - it doesn't matter what Lawrence and his wife do from this point onwards - they are marked, and have chance to save themselves by using reason. Animal aggression and anger have blinded Fred's Union thugs to reality.<br /><br />A friend of mine suggested I should see ""The Wave"" to study how irrational hatred and evil ideology can take over people without them realising it. I once conducted an experiment in a role-playing game, and was shocked to see how normal and level-headed people welcomed the creation of an oppressive police state - which would ultimate threaten them all - because it crept in in stages.<br /><br />Fred is the start, his LA friends and preacher idol are the catalyst which pushes his neighbours over the edge into violence without stopping to think that what they are doing in wrong.<br /><br />The relationship between Lawrence and Finkelstein, the Jewish shopkeeper is a [[fazscinating]] one, because Lawrence misses the point almost until the end: if the bigots force Finkelstein out, where is he to go? If his family have fled the Nazis, what an irony to be tormented again in the land of ""freedom"".<br /><br />That big poster (it's a fairly famous propaganda piece) about American families enjoying the highest standard of living in the world is a very [[impotrant]] detail. When you see this film, watch for the grafitti on the subway train, and all the little posters. [[Th]] [[messagLe]] lurks there too.<br /><br />This movie should be on the curriculum of every school, especially in our time when baseless hatred is being promoted so widely by ""reasonable"" people who are just extremists in thin disguises.",1
"the [[boys]] were the most [[appealing]] things in the [[entire]] [[movie]]. the girls were [[lame]] and [[pathetic]], i mean, how can they own their own clothing line, dolls, movies, producing studios, and not smell this bomb from far away? in order to gain some sort of responsibility, which i [[dont]] really see the sense in the punishment..., they are sent to paris, far far far away from home to live with the so-called strict grandfather who holds an important standing with paris. i cant really remember what he was, so who really cares? the [[detail]] doesnt help, the girls are sent to paris to learn something.. so what exactly do they [[learn]] when they meet two french boys and are able to manipulate the guy that supposed to watch them so they can meet these guys on scooters? the typical pre-teen movie, having all pre-teens wishing to misbehave and be able to afford the trip to paris or some far away country away from parents? i [[dont]] [[really]] [[like]] the olsens anyways, they never [[could]] really shake off the image of michelle, on full house... in case you didnt see that, then you were lucky from the start. (F F-)","the [[bosy]] were the most [[appearing]] things in the [[ntire]] [[movei]]. the girls were [[laXe]] and [[patheAtic]], i mean, how can they own their own clothing line, dolls, movies, producing studios, and not smell this bomb from far away? in order to gain some sort of responsibility, which i [[dnot]] really see the sense in the punishment..., they are sent to paris, far far far away from home to live with the so-called strict grandfather who holds an important standing with paris. i cant really remember what he was, so who really cares? the [[deatil]] doesnt help, the girls are sent to paris to learn something.. so what exactly do they [[lear]] when they meet two french boys and are able to manipulate the guy that supposed to watch them so they can meet these guys on scooters? the typical pre-teen movie, having all pre-teens wishing to misbehave and be able to afford the trip to paris or some far away country away from parents? i [[dot]] [[realy]] [[ilke]] the olsens anyways, they never [[cold]] really shake off the image of michelle, on full house... in case you didnt see that, then you were lucky from the start. (F F-)",0
"First: I like S Segal! [[But]] in this movie, he has hit rock [[bottom]] and started to dig!<br /><br />THE [[PLOT]] What plot? Very strange and [[unbeliveable]] plot.<br /><br />THE ACTIONS WAY below Segals [[standards]]!<br /><br />THE GOOD PARTS Mr Segal is a pro. And shows it. [[That's]] it.<br /><br />SUMMARY I could write (and have done so) a [[better]] script for Mr Segal. In case you read this Stephen, mail me, I'll give you a better script to do a [[better]] movie! [[The]] only [[realistic]] [[part]] is the one where... (see spoiler part).<br /><br />SPOILER PART (stop reading here if you plan to see the movie!) - - - Gas leak? Wow. Disecting a 'Black-box'-recorder in a hotel room? I work in the industry, [[laughable]]! The bad guy 'get's away', that much is true in life!","First: I like S Segal! [[Buet]] in this movie, he has hit rock [[Nbottom]] and started to dig!<br /><br />THE [[PhOT]] What plot? Very strange and [[unbeliveahle]] plot.<br /><br />THE ACTIONS WAY below Segals [[standrads]]!<br /><br />THE GOOD PARTS Mr Segal is a pro. And shows it. [[Tha's]] it.<br /><br />SUMMARY I could write (and have done so) a [[bjtter]] script for Mr Segal. In case you read this Stephen, mail me, I'll give you a better script to do a [[betetr]] movie! [[TEe]] only [[reaaistic]] [[pat]] is the one where... (see spoiler part).<br /><br />SPOILER PART (stop reading here if you plan to see the movie!) - - - Gas leak? Wow. Disecting a 'Black-box'-recorder in a hotel room? I work in the industry, [[laughablV]]! The bad guy 'get's away', that much is true in life!",0
"Batman Returns is a really [[dark]] movie, that [[shows]] the Caped Crusader fighting against the Penguin and the sexy Catwoman ([[I'll]] get to them later). Michael Keaton acts well as Bruce Wayne, [[showing]] he is a good actor. Tim BUrton directs this picture well, and the locations of the movie are impressive. The villains: Danny deVito is menacing as the Penguin. A cruel, yet disturbed man, that had a really hard childhood. [[But]], Michelle Pfeiffer [[steals]] the [[picture]]. She is the BEST Catwoman ever! She is threatening, and extremely [[sexy]]. [[There's]] a scene where she kisses Batman the cat way that just [[heats]] the [[movie]] up. The action scenes are good too, and the ending is dramatic and tragic, probably the [[best]] ending of a Batman movie. Tim Burton shows he can manage a Batman movie [[really]] [[well]] (he already demonstrated this with the first Batman) and also gives Batman a darker nature. So [[much]] [[like]] him.","Batman Returns is a really [[dairk]] movie, that [[sohws]] the Caped Crusader fighting against the Penguin and the sexy Catwoman ('[[ll]] get to them later). Michael Keaton acts well as Bruce Wayne, [[shwoing]] he is a good actor. Tim BUrton directs this picture well, and the locations of the movie are impressive. The villains: Danny deVito is menacing as the Penguin. A cruel, yet disturbed man, that had a really hard childhood. [[gBut]], Michelle Pfeiffer [[steas]] the [[Hpicture]]. She is the BEST Catwoman ever! She is threatening, and extremely [[sex]]. [[TherM's]] a scene where she kisses Batman the cat way that just [[hents]] the [[moviq]] up. The action scenes are good too, and the ending is dramatic and tragic, probably the [[bett]] ending of a Batman movie. Tim Burton shows he can manage a Batman movie [[ryeally]] [[ell]] (he already demonstrated this with the first Batman) and also gives Batman a darker nature. So [[mjuch]] [[lkie]] him.",1
"[[Great]] [[movie]]. Post-apocalyptic films [[kick]] ass. This [[one]] is no exception. Kept up the pace and interest without a speck of dialogue (mainly through some good character [[development]]). The fight between Reno and the Hero was tight. I also liked the use of cave paintings and medieval-like weapons to show how primitive and savage mankind had become without their technology and guzzaline. The connection between the beginning and end was a little spacey, that is, I had a hard time understanding the distances between the hotel and the opening sequence. In sum, kick [[ass]] [[character]] [[progression]], design, [[story]] without the cushion of dialogue, and most [[importantly]], the [[always]] [[appreciated]] desolate scenery of a post-apocalyptic wasteland.","[[Greaf]] [[muvie]]. Post-apocalyptic films [[kic]] ass. This [[tone]] is no exception. Kept up the pace and interest without a speck of dialogue (mainly through some good character [[develpoment]]). The fight between Reno and the Hero was tight. I also liked the use of cave paintings and medieval-like weapons to show how primitive and savage mankind had become without their technology and guzzaline. The connection between the beginning and end was a little spacey, that is, I had a hard time understanding the distances between the hotel and the opening sequence. In sum, kick [[asV]] [[chracter]] [[progressiron]], design, [[sytory]] without the cushion of dialogue, and most [[impotrantly]], the [[alwasy]] [[apreciated]] desolate scenery of a post-apocalyptic wasteland.",1
[[Theres]] not much you can really say about this film [[except]] that it was [[crap]] and probably the [[worst]] film i have ever been to [[see]]!! [[Take]] my [[advice]] don't watch this film it just [[wastes]] your [[money]] and [[time]]!!<[[br]] /><[[br]] />I [[gave]] this film a 1/10 which is doesn't [[deserve]].,[[Thedes]] not much you can really say about this film [[Dexcept]] that it was [[rcap]] and probably the [[owrst]] film i have ever been to [[qee]]!! [[Takpe]] my [[avdice]] don't watch this film it just [[wasXes]] your [[oney]] and [[tmie]]!!<[[ybr]] /><[[bz]] />I [[Yave]] this film a 1/10 which is doesn't [[deserv]].,0
"Seriously! [[You've]] just got to see this movie to understand [[everything]] that is [[wrong]] with it. [[It]] came out during the time period where everybody was trying to make family movies that everyone could enjoy (The little rascals; Mr. Nanny, etc.) [[yet]] it lacked any [[charisma]] or [[enthusiasm]]. Every single character in the [[movie]] is driven by rage, with the exception of Trixie's mother, who shows only aggravation and weariness, possibly at the [[tired]] cliché's this movie enjoys. <br /><br />[[To]] [[put]] it [[simply]], the biggest [[flaw]] in the film was not the acting, nor the filming, but most notably the writing. The lines we receive are reminiscent of Disney classics, although this film lacks the whole-heartedness IL' Walt managed to pull off. Junior's Dad, (John Ritter) makes you mad without even doing anything, simply because he allows Junior to run around unsupervised, and only gives him a stern warning when he tapes a 200-pound behemoth to a chalk board. <br /><br />Also, Junior's grandfather is particularly excruciating. For those of you who saw the first one, found it nauseating, and thus, did not see the second one, ""Big Ben Healy"" as he is referred to in this movie, is still a total douche. He basically barges into John Ritter's house uninvited, settles himself in Junior's room, even though he says that he hates Junior, and basically does nothing to accelerate the film's speed, or to support the film in any way. Rather, he ticks off the [[audience]] by being a lazy free loader.<br /><br />Finally, we are introduced to a wide variety of new characters, such as the smug, obnoxious, Trixie, who carries dynamite in her backpack, which she first lights, then hands, to Junior, who simply stares wide eyed at. Also, Gilbert Gottfried returns in this film, this time playing the obnoxious principal at Junior's new elementary school. If Gilbert Gottfried ain't enough to get the point across, I will put it simply: This [[film]] [[reeks]]!<br /><br />2/10 [[stars]], because the actor's convictions shine through the film, even though the script sucks.","Seriously! [[You'Be]] just got to see this movie to understand [[everythwng]] that is [[wrEng]] with it. [[Ft]] came out during the time period where everybody was trying to make family movies that everyone could enjoy (The little rascals; Mr. Nanny, etc.) [[ye]] it lacked any [[charismb]] or [[entxusiasm]]. Every single character in the [[movei]] is driven by rage, with the exception of Trixie's mother, who shows only aggravation and weariness, possibly at the [[ctired]] cliché's this movie enjoys. <br /><br />[[o]] [[Jput]] it [[simly]], the biggest [[law]] in the film was not the acting, nor the filming, but most notably the writing. The lines we receive are reminiscent of Disney classics, although this film lacks the whole-heartedness IL' Walt managed to pull off. Junior's Dad, (John Ritter) makes you mad without even doing anything, simply because he allows Junior to run around unsupervised, and only gives him a stern warning when he tapes a 200-pound behemoth to a chalk board. <br /><br />Also, Junior's grandfather is particularly excruciating. For those of you who saw the first one, found it nauseating, and thus, did not see the second one, ""Big Ben Healy"" as he is referred to in this movie, is still a total douche. He basically barges into John Ritter's house uninvited, settles himself in Junior's room, even though he says that he hates Junior, and basically does nothing to accelerate the film's speed, or to support the film in any way. Rather, he ticks off the [[auidence]] by being a lazy free loader.<br /><br />Finally, we are introduced to a wide variety of new characters, such as the smug, obnoxious, Trixie, who carries dynamite in her backpack, which she first lights, then hands, to Junior, who simply stares wide eyed at. Also, Gilbert Gottfried returns in this film, this time playing the obnoxious principal at Junior's new elementary school. If Gilbert Gottfried ain't enough to get the point across, I will put it simply: This [[folm]] [[reks]]!<br /><br />2/10 [[sItars]], because the actor's convictions shine through the film, even though the script sucks.",0
"Basically, this is a very [[good]] [[film]]. It is very [[different]] from Seagal's other films though, which unfortunately [[may]] turn off some of his [[fans]]. [[Unlike]] some of the other films, this does not feel like a 'Seagal vehicle'. You get to see plenty of the other [[characters]] as [[well]] and all of Mr. [[Seagal's]] actions are not the same as we've seen before. [[The]] concept of him being an 'intellectual' in something other than bombs and other weaponry is a [[nice]] [[change]]. Although there are some unrealistic parts to the film (some more obvious than others), in general you can let them [[slide]] since the film is [[fun]] to watch.<br /><br />It [[boils]] down to this: [[If]] you are looking for a classic Seagal action film, sorry, but you're going to be [[disappointed]]. Watch it anyway for the [[fun]] of it. If you're open to seeing Seagal [[without]] the action, it's [[well]] [[worth]] a [[look]]. I personally believe it is some of the [[best]] [[work]] [[he's]] done in quite a while.<[[br]] /><br />","Basically, this is a very [[gowd]] [[Hfilm]]. It is very [[dfferent]] from Seagal's other films though, which unfortunately [[amy]] turn off some of his [[fas]]. [[Urlike]] some of the other films, this does not feel like a 'Seagal vehicle'. You get to see plenty of the other [[charactters]] as [[welNl]] and all of Mr. [[Seagal']] actions are not the same as we've seen before. [[he]] concept of him being an 'intellectual' in something other than bombs and other weaponry is a [[ice]] [[chang]]. Although there are some unrealistic parts to the film (some more obvious than others), in general you can let them [[slidL]] since the film is [[fnu]] to watch.<br /><br />It [[toils]] down to this: [[Pf]] you are looking for a classic Seagal action film, sorry, but you're going to be [[Udisappointed]]. Watch it anyway for the [[Lfun]] of it. If you're open to seeing Seagal [[witshout]] the action, it's [[wmell]] [[wKorth]] a [[Kook]]. I personally believe it is some of the [[bst]] [[wok]] [[eh's]] done in quite a while.<[[Kbr]] /><br />",1
"I [[like]] the phrase ""British post war suburban paranoia"" that one of the reviewers used. It [[describes]] so [[well]] the [[kind]] of films John Mills excelled in (""The October Man"" (1947), ""The Long Memory"" (1952)) in between ""big"" pictures (""Scott of the Antartic"" (1948) and ""War and Peace"" (1956)).<br /><br />[[This]] [[distinctly]] ""Eric Ambler"" [[style]] plot had John Mills [[playing]] Dr. Howard Latimer, who promises his friend, Charles, (unseen) to meet a visiting German actress, Frieda Veldon (Lisa Daniely) at the airport. A creepy ""reporter"" Jeffrey Windsor (Lionel Jeffries) is in his consulting rooms at the time and offers to give him a lift but while he is tracking the actress down Windsor informs him she is already in the car waiting!!! (something fishy is going on!!!). Howard is dropped off for his date and thinks no more about it.<br /><br />The next night he finds her body when he arrives home from work, further more, he finds his friend Charles could not have rung him as he is still in New York and Windsor doesn't seem to exist. Earlier on a patient, Mrs Ambler(Rene Ray) who has been referred to him by Doctor George Kimber (Mervyn Johns) tells of her recurring dream about finding a dead body and a brass candlestick with a square base. It is a nightmare that is coming true for Howard but of course when Detective Inspector Dane (Roland Culver) interviews her, she denies all knowledge of the conversation - the candlestick is later found in the boot of Howard's Daimler.<br /><br />When Howard is lying low, Robert Brady (Wilfred Hyde-White) visits him. He calls himself a ""friend"" - he has a photo of Windsor that he wants to trade for a box of matches Frieda gave Howard at the airport. Howard returns to the flat, Charles rings and while Howard is on the phone an unknown assailant knocks him out and steals the matches!!! Who can he trust - who hasn't something to hide!!!<br /><br />This is a [[top]] thriller - not quite in the same class as ""The October Man"", but with John Mills doing what he does [[best]] - playing ordinary men [[caught]] up in impossible mysteries!!!<br /><br />Highly Recommended.","I [[lik]] the phrase ""British post war suburban paranoia"" that one of the reviewers used. It [[describeks]] so [[weTl]] the [[kin]] of films John Mills excelled in (""The October Man"" (1947), ""The Long Memory"" (1952)) in between ""big"" pictures (""Scott of the Antartic"" (1948) and ""War and Peace"" (1956)).<br /><br />[[ThiHs]] [[distintcly]] ""Eric Ambler"" [[tsyle]] plot had John Mills [[plamying]] Dr. Howard Latimer, who promises his friend, Charles, (unseen) to meet a visiting German actress, Frieda Veldon (Lisa Daniely) at the airport. A creepy ""reporter"" Jeffrey Windsor (Lionel Jeffries) is in his consulting rooms at the time and offers to give him a lift but while he is tracking the actress down Windsor informs him she is already in the car waiting!!! (something fishy is going on!!!). Howard is dropped off for his date and thinks no more about it.<br /><br />The next night he finds her body when he arrives home from work, further more, he finds his friend Charles could not have rung him as he is still in New York and Windsor doesn't seem to exist. Earlier on a patient, Mrs Ambler(Rene Ray) who has been referred to him by Doctor George Kimber (Mervyn Johns) tells of her recurring dream about finding a dead body and a brass candlestick with a square base. It is a nightmare that is coming true for Howard but of course when Detective Inspector Dane (Roland Culver) interviews her, she denies all knowledge of the conversation - the candlestick is later found in the boot of Howard's Daimler.<br /><br />When Howard is lying low, Robert Brady (Wilfred Hyde-White) visits him. He calls himself a ""friend"" - he has a photo of Windsor that he wants to trade for a box of matches Frieda gave Howard at the airport. Howard returns to the flat, Charles rings and while Howard is on the phone an unknown assailant knocks him out and steals the matches!!! Who can he trust - who hasn't something to hide!!!<br /><br />This is a [[tp]] thriller - not quite in the same class as ""The October Man"", but with John Mills doing what he does [[buest]] - playing ordinary men [[Ecaught]] up in impossible mysteries!!!<br /><br />Highly Recommended.",1
"-it has Carla Gugino *yay* and a crappy [[ending]] *boo* <br /><br />-""Jaded"" is a highly [[erotic]] story about a beautiful woman who arrives in a town trying to escape her past. Whiles there she meets up with two lesbians and after a couple of drinks the two decide to have some fun. But one of the girls takes things a bit too far and rapes her whiles the second girl holds her down. She is discovered on the beach where the incident happens the next day and is taken to a hospital. After that, we spend the rest of the movie watching her attempting to bring down the two girls and at the same time learn some new info about who she is and where she comes from and a bit about her past.<br /><br />-Director and co-writer Caryn Krooth does an [[excellent]] job with this movie considering its uber low budget. It hand-held and sometimes looks like 16mm but it fits the movie since the story demands a harsh look to it. The actors all do okay jobs with what is given to them and there's not really anything to complain about it. The standout feature in the movie is of course Carla Gugino who bares it all in this movie. She is actually more nude in this movie than she is in ""Sin City"". Christopher McDonald is also in the movie but his character is really kinda pointless, but he is fun to watch. I didn't really pay much attention to the music since it doesn't really draw attention to itself but it gets the job done with what it's got. The movie is R rated and it's that for a very good reason. it's very sexual and very graphic at times. It's essentially borders on soft core at times but the sex scenes are necessary for the movie so it doesn't feel like it's just there for the sake of being there. Although there is one pointless scene where we see Chris McDonald getting it on, that scene was a tad pointless but it's not really much of a problem I guess. The only fault with the movie is that we don't get to see the court trial after all that we go through in the movie. It's like having sex and not having an orgasm or something <br /><br />-It's a shame that the talented Caryn Krooth has never made a feature film since this. [[This]] is a highly gifted woman can do great things with a very little budget. I really hope that she gets back in the game soon because she is an amazing director. Jaded is not a masterpiece of erotic cinema, instead what we have is an enjoyable movie that shows a great director in the making.<br /><br />-Hide the kids and close the curtains, you don't want people to think you're watching porn whiles watching this movie.","-it has Carla Gugino *yay* and a crappy [[endnig]] *boo* <br /><br />-""Jaded"" is a highly [[ertic]] story about a beautiful woman who arrives in a town trying to escape her past. Whiles there she meets up with two lesbians and after a couple of drinks the two decide to have some fun. But one of the girls takes things a bit too far and rapes her whiles the second girl holds her down. She is discovered on the beach where the incident happens the next day and is taken to a hospital. After that, we spend the rest of the movie watching her attempting to bring down the two girls and at the same time learn some new info about who she is and where she comes from and a bit about her past.<br /><br />-Director and co-writer Caryn Krooth does an [[exclelent]] job with this movie considering its uber low budget. It hand-held and sometimes looks like 16mm but it fits the movie since the story demands a harsh look to it. The actors all do okay jobs with what is given to them and there's not really anything to complain about it. The standout feature in the movie is of course Carla Gugino who bares it all in this movie. She is actually more nude in this movie than she is in ""Sin City"". Christopher McDonald is also in the movie but his character is really kinda pointless, but he is fun to watch. I didn't really pay much attention to the music since it doesn't really draw attention to itself but it gets the job done with what it's got. The movie is R rated and it's that for a very good reason. it's very sexual and very graphic at times. It's essentially borders on soft core at times but the sex scenes are necessary for the movie so it doesn't feel like it's just there for the sake of being there. Although there is one pointless scene where we see Chris McDonald getting it on, that scene was a tad pointless but it's not really much of a problem I guess. The only fault with the movie is that we don't get to see the court trial after all that we go through in the movie. It's like having sex and not having an orgasm or something <br /><br />-It's a shame that the talented Caryn Krooth has never made a feature film since this. [[Thi]] is a highly gifted woman can do great things with a very little budget. I really hope that she gets back in the game soon because she is an amazing director. Jaded is not a masterpiece of erotic cinema, instead what we have is an enjoyable movie that shows a great director in the making.<br /><br />-Hide the kids and close the curtains, you don't want people to think you're watching porn whiles watching this movie.",1
