original_text,perturbed_text,label
"I watched this film with a bunch of friends at a Halloween party last night. I got to say that the sarcastic [[comments]] were never ending and I have to say that they were well deserved. [[Though]] I felt that the directing was done well, the craziness in their dialogue is just a little too much [[cheese]]. I think I got about an [[hour]] into this before I [[even]] started to realize what it was the point was that they were trying to drive home. You catch on pretty quick that this whole [[family]] is pretty quirky and something is off about them, it's just a little too [[slow]]. This movie could easily have been about 45 minutes and been a lot better. The only thing that made it bearable was the two bottles of wine that I downed during the course of the flick. [[Bring]] on the slasher films folks, because at least I know what to expect out of them. [[This]] was not my [[thing]], too much dark humour, and the subject material of cannibalism was a bit explicit and gross. I have to say that [[Randy]] Quaid played the part as well as it could have been, and I will give him props for that as I normally see him as a drunken goofball or a washed out fighter pilot who likes to kill aliens.<br /><br />In conclusion I give this horror/comedy film a very [[generous]] 3 out of 10.","I watched this film with a bunch of friends at a Halloween party last night. I got to say that the sarcastic [[commentѕ]] were never ending and I have to say that they were well deserved. [[Thuogh]] I felt that the directing was done well, the craziness in their dialogue is just a little too much [[chеese]]. I think I got about an [[houⲅ]] into this before I [[evеn]] started to realize what it was the point was that they were trying to drive home. You catch on pretty quick that this whole [[famiⅼy]] is pretty quirky and something is off about them, it's just a little too [[sloԝ]]. This movie could easily have been about 45 minutes and been a lot better. The only thing that made it bearable was the two bottles of wine that I downed during the course of the flick. [[Briոg]] on the slasher films folks, because at least I know what to expect out of them. [[Thiѕ]] was not my [[t]] [[hing]], too much dark humour, and the subject material of cannibalism was a bit explicit and gross. I have to say that [[Ranԁy]] Quaid played the part as well as it could have been, and I will give him props for that as I normally see him as a drunken goofball or a washed out fighter pilot who likes to kill aliens.<br /><br />In conclusion I give this horror/comedy film a very [[generoսs]] 3 out of 10.",0
"For a movie shot in 18 days and a budget less than 2 million, this little movie that could deserves a 'best we could' award. Interesting premise (aside from the usual meteor stuff) with [[solid]] perfs by a cast of familiar [[faces]]. 2 thumbs up. Advice to the other reviewer: Don't be [[afraid]] to say you liked something.","For a movie shot in 18 days and a budget less than 2 million, this little movie that could deserves a 'best we could' award. Interesting premise (aside from the usual meteor stuff) with [[solіd]] perfs by a cast of familiar [[𝚏aces]]. 2 thumbs up. Advice to the other reviewer: Don't be [[a]] [[fraid]] to say you liked something.",1
"The first 10 minutes of the movie makes fun of sequels and [[pg-13]] movies. These are the [[2]] reasons the [[movie]] is so [[bad]]. They constantly reference a movie [[called]] ""Get Leo"" which is the [[movie-in-a-movie]] version of get shorty. Every time they do this, you will be really angry. Travolta isn't very [[cool]], neither is Keitel. However, The Rock and Vince Vaughn are hilarious. They aren't the kind of [[funny]] you would expect to see in an Elmore Leonard [[movie]] though. If you haven't seen get shorty, you will [[probably]] like be cool. If you liked get shorty, you will leave the theater wanting to kill the director and [[screenwriter]]. Wait for the DVD.","The first 10 minutes of the movie makes fun of sequels and [[pg˗13]] movies. These are the [[ᒿ]] reasons the [[mo]] [[vie]] is so [[baԁ]]. They constantly reference a movie [[calleԁ]] ""Get Leo"" which is the [[movie-in-a˗movie]] version of get shorty. Every time they do this, you will be really angry. Travolta isn't very [[cоol]], neither is Keitel. However, The Rock and Vince Vaughn are hilarious. They aren't the kind of [[fnny]] you would expect to see in an Elmore Leonard [[moive]] though. If you haven't seen get shorty, you will [[probabⅼy]] like be cool. If you liked get shorty, you will leave the theater wanting to kill the director and [[screenwriteⲅ]]. Wait for the DVD.",0
"Let me say this new He-Man cartoon is not destroying [[childhood]] memories, as I didn't like the old He-Man cartoon [[either]]. I loved the action figures, but I found the cartoon to be corny and I hated the storyline (the He-Man I [[liked]] was the one from the very early, pre-cartoon mini-comics included in the figure boxes, where He-Man was a Barbarian, the Sword of Power was split in two pieces, and there was no Prince Adam, no Shazam-ripoff premise, and no Orko). Anyway, let's leave the old stuff alone.<br /><br />The [[new]] He-Man cartoon (or at least this pilot) is a [[disgrace]] on its own, s it represents both the [[worst]] cheesiness of the old show, and the [[worst]] tendences of nowadays. I [[watched]] it because I had [[heard]] the in-your-face morals of the old show were (thankfully) gone, and this one had more [[swordplay]] and character development. But I encountered an [[awful]] [[mishmash]] of the [[worst]] clichés of the genre, [[characters]] I couldn't help but hate, and the sadly inevitable Matrix-esque [[visual]] style.<[[br]] /><[[br]] />I think it was a good [[idea]] to [[give]] a bit of a background to the characters, as it was showing a pre-face-peeling Skeletor, but that's how far the [[character]] development goes, aside from the usual coming-to-age [[rubbish]] I see coming in the subsequent episodes, where this teenybopper Adam will be learning the responsibility of his new-acquired [[powers]], blah blah. At [[least]] in the old show Adam was not a spoiled brat! I found myself [[hating]] his guts. That's what we [[get]] when they put out an adventure show [[aimed]] at pre-teens: pretty faces and wanna-be-cool-and-look-juvenile clothes. I should check new episodes to see if N'Sync make a special appearance. Man, does this show remind me to the 1996 Flash Gordon [[stinkbomb]] cartoon!<[[br]] /><[[br]] />[[Dialogue]]? Ha! It follows absolutely every [[cliché]] in the book, from the goody-lil-two-shoes [[Randor]] in the opening scene to Skeletor's immortal ""Oh, and He-Man... I lied!"" in the ending. And Skeletor's [[voice]] is still the same high-pitch kind than in the old series. 20 years, and nothing we have learnt.<br /><br />And sure, nowadays there can't exist something remotely action-related that's not Matrix-style. Leave Anime to the Japanese, folks, think fresh ideas. And seeing the characters' poses while fighting didn't help either.<br /><br />Of course, we have our usual dose of PCness: Evil-Lyn (now I think about it, who the hell comes up with these names?) has no yellow skin now, but grey-ish. Oh, so no Asian people will be offended. I bet Jitsu won't appear in the show either. Shades of the 1996 FG again, where Ming the Merciless was a green, toad-like alien!<br /><br />People are complaining about Cringer's lack of speech. I don't think I would have liked this more or less if Cringer spoke, he's corny enough this way. And you have your extra ration of cheese with Orko! The shocking thing is, probably many of the people who (rightfully) hated Jar Jar Binks, might be huge Orko fans...<br /><br />I watched the feature-lenght pilot, and I've had enough. Leave the series alone. 2 out of 10.","Let me say this new He-Man cartoon is not destroying [[childhooԁ]] memories, as I didn't like the old He-Man cartoon [[eithеr]]. I loved the action figures, but I found the cartoon to be corny and I hated the storyline (the He-Man I [[likeԁ]] was the one from the very early, pre-cartoon mini-comics included in the figure boxes, where He-Man was a Barbarian, the Sword of Power was split in two pieces, and there was no Prince Adam, no Shazam-ripoff premise, and no Orko). Anyway, let's leave the old stuff alone.<br /><br />The [[neԝ]] He-Man cartoon (or at least this pilot) is a [[disgraϲe]] on its own, s it represents both the [[wors𝚝]] cheesiness of the old show, and the [[wors𝚝]] tendences of nowadays. I [[watcheԁ]] it because I had [[heaⲅd]] the in-your-face morals of the old show were (thankfully) gone, and this one had more [[swordply]] and character development. But I encountered an [[awfuⅼ]] [[misհmash]] of the [[wоrst]] clichés of the genre, [[charactes]] I couldn't help but hate, and the sadly inevitable Matrix-esque [[visuaⅼ]] style.<[[Ьr]] /><[[Ьr]] />I think it was a good [[iԁea]] to [[giѵe]] a bit of a background to the characters, as it was showing a pre-face-peeling Skeletor, but that's how far the [[characteⲅ]] development goes, aside from the usual coming-to-age [[rubbiѕh]] I see coming in the subsequent episodes, where this teenybopper Adam will be learning the responsibility of his new-acquired [[powerѕ]], blah blah. At [[leas𝚝]] in the old show Adam was not a spoiled brat! I found myself [[ha𝚝ing]] his guts. That's what we [[ge𝚝]] when they put out an adventure show [[aimeԁ]] at pre-teens: pretty faces and wanna-be-cool-and-look-juvenile clothes. I should check new episodes to see if N'Sync make a special appearance. Man, does this show remind me to the 1996 Flash Gordon [[sinkbomb]] cartoon!<[[Ьr]] /><[[Ьr]] />[[Diaⅼogue]]? Ha! It follows absolutely every [[cliϲhé]] in the book, from the goody-lil-two-shoes [[Raոdor]] in the opening scene to Skeletor's immortal ""Oh, and He-Man... I lied!"" in the ending. And Skeletor's [[vioce]] is still the same high-pitch kind than in the old series. 20 years, and nothing we have learnt.<br /><br />And sure, nowadays there can't exist something remotely action-related that's not Matrix-style. Leave Anime to the Japanese, folks, think fresh ideas. And seeing the characters' poses while fighting didn't help either.<br /><br />Of course, we have our usual dose of PCness: Evil-Lyn (now I think about it, who the hell comes up with these names?) has no yellow skin now, but grey-ish. Oh, so no Asian people will be offended. I bet Jitsu won't appear in the show either. Shades of the 1996 FG again, where Ming the Merciless was a green, toad-like alien!<br /><br />People are complaining about Cringer's lack of speech. I don't think I would have liked this more or less if Cringer spoke, he's corny enough this way. And you have your extra ration of cheese with Orko! The shocking thing is, probably many of the people who (rightfully) hated Jar Jar Binks, might be huge Orko fans...<br /><br />I watched the feature-lenght pilot, and I've had enough. Leave the series alone. 2 out of 10.",0
"I'm not [[sure]] why the producers [[needed]] to trade on the name of a somewhat [[successful]] movie [[franchise]] because the title suggests that it is a sequel to the first three movies..which it is not. Even though [[Marques]] [[Houston]] did appear in ""HP3"", he [[played]] a totally different [[character]] (he was, eight years older) in this film. [[Okay]]...so Reid and Martin weren't the most [[talented]] and couldn't [[carry]] a film all by themselves..but to trade on the HP franchise seems to me that there could have made some [[sort]] of [[reference]] (albeit minor) to the earlier movies. I'm sure [[everyone]] who [[wanted]] to [[see]] it was ""hoodwinked""--into thinking that they were seeing a sequel--not a totally different film with a familiar name. And I'm [[sorry]]...[[Kym]] Whitley is not [[funny]], and [[could]] not [[hold]] a candle to the [[late]] Robin Harris, [[Ketty]] Lester, or DC Curry in the earlier films. [[Although]] Meagen Good and [[Mari]] Morrow are a substantial visual diversion...I have to [[give]] this a [[THUMBS]] [[DOWN]]!! Just naming the film ""Down to the [[Last]] Minute"" would have been OK. [[Furthermore]], the [[Hudlin]] brothers (who produced the first three movies) were not involved in the making of this film.","I'm not [[srue]] why the producers [[needeԁ]] to trade on the name of a somewhat [[successfuⅼ]] movie [[franchiѕe]] because the title suggests that it is a sequel to the first three movies..which it is not. Even though [[Mraques]] [[Hoսston]] did appear in ""HP3"", he [[playeԁ]] a totally different [[characteⲅ]] (he was, eight years older) in this film. [[O𝒌ay]]...so Reid and Martin weren't the most [[tɑlented]] and couldn't [[cary]] a film all by themselves..but to trade on the HP franchise seems to me that there could have made some [[sor𝚝]] of [[referenϲe]] (albeit minor) to the earlier movies. I'm sure [[everyоne]] who [[wa]] [[nted]] to [[sеe]] it was ""hoodwinked""--into thinking that they were seeing a sequel--not a totally different film with a familiar name. And I'm [[sоrry]]...[[Kyｍ]] Whitley is not [[fսnny]], and [[cоuld]] not [[holԁ]] a candle to the [[latе]] Robin Harris, [[Kеtty]] Lester, or DC Curry in the earlier films. [[Al𝚝hough]] Meagen Good and [[Maⲅi]] Morrow are a substantial visual diversion...I have to [[givе]] this a [[THUMS]] [[DO]] [[WN]]!! Just naming the film ""Down to the [[Las𝚝]] Minute"" would have been OK. [[Furthermoⲅe]], the [[Hսdlin]] brothers (who produced the first three movies) were not involved in the making of this film.",0
"It doesn't [[matter]] [[whether]] you've experienced the plight of the elderly in America or if you're just plain clueless, Uncle Frank and Matthew Ginsburg give you that clue in a straight forward, [[funny]], wake up and smell the roses sort of way. By the end of the film, it is obvious that while being [[totally]] entertained, somehow, you've also been educated. A [[terrific]] [[film]], by a terrific up and coming talent in the movie field. Matthew Ginsburg is a name to pay attention to.","It doesn't [[matteⲅ]] [[whetheⲅ]] you've experienced the plight of the elderly in America or if you're just plain clueless, Uncle Frank and Matthew Ginsburg give you that clue in a straight forward, [[fսnny]], wake up and smell the roses sort of way. By the end of the film, it is obvious that while being [[totalⅼy]] entertained, somehow, you've also been educated. A [[terrіfic]] [[fiⅼm]], by a terrific up and coming talent in the movie field. Matthew Ginsburg is a name to pay attention to.",1
"If someone had nudged me about 15 minutes into 'Ray' and asked what I thought of Jamie Foxx in the title role, it would have been time for a blank stare. After all, what is this (fictitious) person talking' about? That wasn't Jamie Foxx up on the big screen. That was Ray Charles. This is [[one]] of the [[best]] performances by anybody in recent years. Like the soundtrack, Jamie as Ray is flat-out [[brilliant]].<[[br]] /><br />The blind Genius of Soul (who took a revolutionary step of mixing gospel with R&B) died during production. The movie about his troubled life is good, not great. Taylor Hackford's direction and James L. White's script follow the well-worn biopic outline. Super-talented youngster battles adversity, achieves greatness while also self-destructing, then picks himself up out of the gutter for a happy ending. The film shows Charles' flaws (heroin abuse, chronic womanizing, persistent bastard-fathering) even as it sucks you in with his beautiful [[music]].<br /><[[br]] />Kerry Washington and Regina King play the main women in Ray's life, one his long-suffering wife and the other his longtime mistress. Both actresses match Foxx stride for stride. What takes him to a different level, though, is his deep understanding and uncanny impersonation of the great musician. The entire cast is effective, especially Sharon Warren as his headstrong mother and Curtis Armstrong as a music exec. Hackford's stars are likely to be rewarded with trophies [[and---better]] yet---more starring [[roles]].<[[br]] /><br />I was not a Ray Charles aficionado before 'Ray'. Apparently, the film has left out a lot (as do all biopics), but this picture functions as both an old-fashioned crowd pleaser AND a dark investigation of a brilliant/troubled man. For those who whine that Foxx doesn't actually sing (as if that somehow diminishes his performance), take a hike. No mere actor can sing like Mr. Charles anyway. You can't have everything. What the talented star does in this picture is about as close to ""everything"" as we'll probably see for a while.","If someone had nudged me about 15 minutes into 'Ray' and asked what I thought of Jamie Foxx in the title role, it would have been time for a blank stare. After all, what is this (fictitious) person talking' about? That wasn't Jamie Foxx up on the big screen. That was Ray Charles. This is [[oe]] of the [[bset]] performances by anybody in recent years. Like the soundtrack, Jamie as Ray is flat-out [[brilli]] [[ant]].<[[bⲅ]] /><br />The blind Genius of Soul (who took a revolutionary step of mixing gospel with R&B) died during production. The movie about his troubled life is good, not great. Taylor Hackford's direction and James L. White's script follow the well-worn biopic outline. Super-talented youngster battles adversity, achieves greatness while also self-destructing, then picks himself up out of the gutter for a happy ending. The film shows Charles' flaws (heroin abuse, chronic womanizing, persistent bastard-fathering) even as it sucks you in with his beautiful [[musіc]].<br /><[[Ьr]] />Kerry Washington and Regina King play the main women in Ray's life, one his long-suffering wife and the other his longtime mistress. Both actresses match Foxx stride for stride. What takes him to a different level, though, is his deep understanding and uncanny impersonation of the great musician. The entire cast is effective, especially Sharon Warren as his headstrong mother and Curtis Armstrong as a music exec. Hackford's stars are likely to be rewarded with trophies [[aոd---better]] yet---more starring [[rolеs]].<[[Ьr]] /><br />I was not a Ray Charles aficionado before 'Ray'. Apparently, the film has left out a lot (as do all biopics), but this picture functions as both an old-fashioned crowd pleaser AND a dark investigation of a brilliant/troubled man. For those who whine that Foxx doesn't actually sing (as if that somehow diminishes his performance), take a hike. No mere actor can sing like Mr. Charles anyway. You can't have everything. What the talented star does in this picture is about as close to ""everything"" as we'll probably see for a while.",1
"The essential message - one which Miller would have surely intended after seeing Vichy war crimes trials - is that hatred of somebody without rational basis is a waste of [[life]]. Meat Loaf's character, Fred, has known Lawrence for many years, and yet when the time comes, at the bidding of his fanatical supporters, he allows them to attack a man who is not part of their ""target"" group. For me, this is the [[crucial]] message - it doesn't matter what Lawrence and his wife do from this point onwards - they are marked, and have chance to save themselves by using reason. Animal aggression and anger have blinded Fred's Union thugs to reality.<br /><br />A friend of mine suggested I should see ""The Wave"" to study how irrational hatred and evil ideology can take over people without them realising it. I once conducted an experiment in a role-playing game, and was shocked to see how normal and level-headed people welcomed the creation of an oppressive police state - which would ultimate threaten them all - because it crept in in stages.<br /><br />Fred is the start, his LA friends and preacher idol are the catalyst which pushes his neighbours over the edge into violence without stopping to think that what they are doing in wrong.<br /><br />The relationship between Lawrence and Finkelstein, the Jewish shopkeeper is a [[fascinating]] one, because Lawrence misses the point almost until the end: if the bigots force Finkelstein out, where is he to go? If his family have fled the Nazis, what an irony to be tormented again in the land of ""freedom"".<br /><br />That big poster (it's a fairly famous propaganda piece) about American families enjoying the highest standard of living in the world is a very important detail. When you see this film, watch for the grafitti on the subway train, and all the little posters. The message lurks there too.<br /><br />This movie should be on the curriculum of every school, especially in our time when baseless hatred is being promoted so widely by ""reasonable"" people who are just extremists in thin disguises.","The essential message - one which Miller would have surely intended after seeing Vichy war crimes trials - is that hatred of somebody without rational basis is a waste of [[lfie]]. Meat Loaf's character, Fred, has known Lawrence for many years, and yet when the time comes, at the bidding of his fanatical supporters, he allows them to attack a man who is not part of their ""target"" group. For me, this is the [[cr]] [[ucial]] message - it doesn't matter what Lawrence and his wife do from this point onwards - they are marked, and have chance to save themselves by using reason. Animal aggression and anger have blinded Fred's Union thugs to reality.<br /><br />A friend of mine suggested I should see ""The Wave"" to study how irrational hatred and evil ideology can take over people without them realising it. I once conducted an experiment in a role-playing game, and was shocked to see how normal and level-headed people welcomed the creation of an oppressive police state - which would ultimate threaten them all - because it crept in in stages.<br /><br />Fred is the start, his LA friends and preacher idol are the catalyst which pushes his neighbours over the edge into violence without stopping to think that what they are doing in wrong.<br /><br />The relationship between Lawrence and Finkelstein, the Jewish shopkeeper is a [[fascinatіng]] one, because Lawrence misses the point almost until the end: if the bigots force Finkelstein out, where is he to go? If his family have fled the Nazis, what an irony to be tormented again in the land of ""freedom"".<br /><br />That big poster (it's a fairly famous propaganda piece) about American families enjoying the highest standard of living in the world is a very important detail. When you see this film, watch for the grafitti on the subway train, and all the little posters. The message lurks there too.<br /><br />This movie should be on the curriculum of every school, especially in our time when baseless hatred is being promoted so widely by ""reasonable"" people who are just extremists in thin disguises.",1
"First: I like S Segal! [[But]] in this [[movie]], he has hit rock bottom and started to dig!<br /><br />THE PLOT What plot? Very strange and [[unbeliveable]] plot.<br /><br />THE ACTIONS WAY below Segals [[standards]]!<br /><br />THE GOOD PARTS Mr Segal is a pro. And shows it. [[That's]] it.<br /><br />SUMMARY I could write (and have done so) a better [[script]] for [[Mr]] Segal. In case you read this Stephen, mail me, I'll give you a better script to do a better movie! The only realistic part is the one where... (see spoiler part).<br /><br />SPOILER PART (stop reading here if you plan to see the movie!) - - - Gas leak? Wow. Disecting a 'Black-box'-recorder in a hotel room? I work in the industry, [[laughable]]! The bad guy 'get's away', that much is true in life!","First: I like S Segal! [[Bu𝚝]] in this [[moѵie]], he has hit rock bottom and started to dig!<br /><br />THE PLOT What plot? Very strange and [[unbeliveabⅼe]] plot.<br /><br />THE ACTIONS WAY below Segals [[staոdards]]!<br /><br />THE GOOD PARTS Mr Segal is a pro. And shows it. [[Tha'ts]] it.<br /><br />SUMMARY I could write (and have done so) a better [[s]] [[cript]] for [[Mⲅ]] Segal. In case you read this Stephen, mail me, I'll give you a better script to do a better movie! The only realistic part is the one where... (see spoiler part).<br /><br />SPOILER PART (stop reading here if you plan to see the movie!) - - - Gas leak? Wow. Disecting a 'Black-box'-recorder in a hotel room? I work in the industry, [[l]] [[aughable]]! The bad guy 'get's away', that much is true in life!",0
"the boys were the most appealing [[things]] in the entire movie. the girls were [[lame]] and [[pathetic]], i mean, how can they own their own clothing line, dolls, movies, producing studios, and not smell this bomb from far away? in order to gain some sort of responsibility, which i [[dont]] really see the sense in the punishment..., they are [[sent]] to paris, far far far away from home to live with the so-called strict grandfather who holds an important standing with paris. i cant really remember what he was, so who really cares? the detail doesnt [[help]], the [[girls]] are sent to paris to learn something.. so what exactly do they learn when they meet two french boys and are able to manipulate the guy that supposed to watch them so they can meet these guys on scooters? the typical pre-teen movie, having all pre-teens wishing to misbehave and be able to afford the trip to paris or some far away country away from parents? i [[dont]] really like the olsens anyways, they [[never]] could really shake off the image of michelle, on full house... in case you didnt see that, then you were lucky from the start. (F F-)","the boys were the most appealing [[thingѕ]] in the entire movie. the girls were [[laｍe]] and [[pathetiϲ]], i mean, how can they own their own clothing line, dolls, movies, producing studios, and not smell this bomb from far away? in order to gain some sort of responsibility, which i [[don𝚝]] really see the sense in the punishment..., they are [[snt]] to paris, far far far away from home to live with the so-called strict grandfather who holds an important standing with paris. i cant really remember what he was, so who really cares? the detail doesnt [[heⅼp]], the [[gils]] are sent to paris to learn something.. so what exactly do they learn when they meet two french boys and are able to manipulate the guy that supposed to watch them so they can meet these guys on scooters? the typical pre-teen movie, having all pre-teens wishing to misbehave and be able to afford the trip to paris or some far away country away from parents? i [[don𝚝]] really like the olsens anyways, they [[neer]] could really shake off the image of michelle, on full house... in case you didnt see that, then you were lucky from the start. (F F-)",0
"Pixote is directed with barely a shred of [[sentimentality]]. And yet I more than imagine Hector Babenco owes some of his film-making chops with this film to Vittorio De Sica's neo-realist style, in particular Shoeshine (that film, as with Pixote, takes place mostly inside a children's prison). And yet while I might still prefer De Sica's film if it came down to deciding between the two it's so close because it is, no pun intended, like choosing between two children. They're both [[marvelous]] works of raw drama, and with Pixote Babenco has an extra edge and harrowing quality to deal with in that this isn't filmed in conditions brought on after a world war. This is how it was in Brazil- one would see it with slightly more flair and awe in City of God, perhaps in some of the same locations- and these children were on the streets before and after the film was made. Some aren't alive some 20+ years later, for all anyone knows.<[[br]] /><br />The ""star"", pre-teen street kid Fernando Ramos da Silva, plays the title character, a youth without a father or really any family who will look out for him, and placed among dozens of other street kids and delinquents in a reformatory for boys. The [[conditions]] couldn't be much worse, and are made even more unbearable as two children are killed one after the other by some cause of the guard duty. There's a riot, and an escape, and halfway through the film we find Pixote with a few other youths, including Lilica a practical transvestite not even 18, and they become pickpockets, drug dealers, whatever to get by. [[None]] of this, I should repeat, is shown with a kind of ham-fisted earnestness- certainly you would never in a million years see Ron Howard or Paul Haggis direct this kind of picture- and yet there's an emotional [[honesty]] to everything exactly because [[nothing]] is [[trivialized]].<br /><[[br]] />Nearly every scene is significant to showing how fragile life is for Pixote, and how he could be killed or die some way at any turn, and so without even reaching puberty yet he has to be on the level of those around him who are a little older (though not by much at all) and become things that will haunt this person forever. Despite Babenco's usage of a tender and mournful musical score and one or two scenes with people crying a lot, nothing feels forced. As with De Sica, maybe more-so given the consistent conditions of San Paolo and Rio street kids, he's a natural director of children, and coax's out of Ramos da Silva and Jorge Julião and others some really fine work that provides just the right touches of ""cinematic"" drama (that is not so real that it becomes documentary, which isn't a bad thing per-say) and even subtlety in some scenes.<br /><br />Pixote may not be as well known as it's later 21st century Brazilian films that look back on the horrors of Rio, or even neo-realist films, but it should be. Anyone wanting to get a good, hard glimpse at what it was like should seek it out at a library or other and soak in what is the best foreign film of 1981.","Pixote is directed with barely a shred of [[sentimеntality]]. And yet I more than imagine Hector Babenco owes some of his film-making chops with this film to Vittorio De Sica's neo-realist style, in particular Shoeshine (that film, as with Pixote, takes place mostly inside a children's prison). And yet while I might still prefer De Sica's film if it came down to deciding between the two it's so close because it is, no pun intended, like choosing between two children. They're both [[marveloսs]] works of raw drama, and with Pixote Babenco has an extra edge and harrowing quality to deal with in that this isn't filmed in conditions brought on after a world war. This is how it was in Brazil- one would see it with slightly more flair and awe in City of God, perhaps in some of the same locations- and these children were on the streets before and after the film was made. Some aren't alive some 20+ years later, for all anyone knows.<[[Ьr]] /><br />The ""star"", pre-teen street kid Fernando Ramos da Silva, plays the title character, a youth without a father or really any family who will look out for him, and placed among dozens of other street kids and delinquents in a reformatory for boys. The [[cоnditions]] couldn't be much worse, and are made even more unbearable as two children are killed one after the other by some cause of the guard duty. There's a riot, and an escape, and halfway through the film we find Pixote with a few other youths, including Lilica a practical transvestite not even 18, and they become pickpockets, drug dealers, whatever to get by. [[Nonе]] of this, I should repeat, is shown with a kind of ham-fisted earnestness- certainly you would never in a million years see Ron Howard or Paul Haggis direct this kind of picture- and yet there's an emotional [[hones𝚝y]] to everything exactly because [[ոothing]] is [[trivialzied]].<br /><[[Ьr]] />Nearly every scene is significant to showing how fragile life is for Pixote, and how he could be killed or die some way at any turn, and so without even reaching puberty yet he has to be on the level of those around him who are a little older (though not by much at all) and become things that will haunt this person forever. Despite Babenco's usage of a tender and mournful musical score and one or two scenes with people crying a lot, nothing feels forced. As with De Sica, maybe more-so given the consistent conditions of San Paolo and Rio street kids, he's a natural director of children, and coax's out of Ramos da Silva and Jorge Julião and others some really fine work that provides just the right touches of ""cinematic"" drama (that is not so real that it becomes documentary, which isn't a bad thing per-say) and even subtlety in some scenes.<br /><br />Pixote may not be as well known as it's later 21st century Brazilian films that look back on the horrors of Rio, or even neo-realist films, but it should be. Anyone wanting to get a good, hard glimpse at what it was like should seek it out at a library or other and soak in what is the best foreign film of 1981.",1
"[[Great]] [[movie]]. Post-apocalyptic films kick ass. This one is no [[exception]]. Kept up the pace and interest [[without]] a speck of dialogue (mainly through some good character development). The fight between Reno and the Hero was [[tight]]. I [[also]] liked the use of cave paintings and medieval-like weapons to show how primitive and savage mankind had become without their technology and guzzaline. The connection between the beginning and end was a little spacey, that is, I had a hard time understanding the distances between the hotel and the opening sequence. In [[sum]], kick ass character progression, design, [[story]] without the cushion of [[dialogue]], and most importantly, the [[always]] appreciated desolate scenery of a [[post-apocalyptic]] wasteland.","[[Gret]] [[mov]] [[ie]]. Post-apocalyptic films kick ass. This one is no [[excep𝚝ion]]. Kept up the pace and interest [[withou𝚝]] a speck of dialogue (mainly through some good character development). The fight between Reno and the Hero was [[tigh𝚝]]. I [[alѕo]] liked the use of cave paintings and medieval-like weapons to show how primitive and savage mankind had become without their technology and guzzaline. The connection between the beginning and end was a little spacey, that is, I had a hard time understanding the distances between the hotel and the opening sequence. In [[sm]], kick ass character progression, design, [[sotry]] without the cushion of [[dіalogue]], and most importantly, the [[ɑlways]] appreciated desolate scenery of a [[post-apocal]] [[yptic]] wasteland.",1
