original_text,perturbed_text,label
"Surprised to [[know]] that the director (Sebastian Gutierrez) was a [[young]] Venezuelan ([[28]]) and bored with so [[many]] [[predictable]] movies, I was [[delighted]] with the script [[showing]] so [[many]] small stories and cues [[spread]] here and there. Directed with black [[humor]] and taste, I loved the tension between the very [[Boggart]] [[Rickman]] and the very [[natural]] but beautiful Thompson. Each member of the gang deserves attention, Gil Bellows at his best.[[Gugino]] is [[remarkable]].","Surprised to [[knoMw]] that the director (Sebastian Gutierrez) was a [[youhng]] Venezuelan ([[2g8]]) and bored with so [[imany]] [[prdeictable]] movies, I was [[deliMghted]] with the script [[shwing]] so [[any]] small stories and cues [[spreaz]] here and there. Directed with black [[humro]] and taste, I loved the tension between the very [[Bogagrt]] [[RCickman]] and the very [[naZural]] but beautiful Thompson. Each member of the gang deserves attention, Gil Bellows at his best.[[uGgino]] is [[rlemarkable]].",1
"If you have few expectations, then this will entertain for [[90]] [[minutes]]. My problem is that they've dumbed down this tale for the modern audience. Highwaymen are [[already]] sexy, exciting characters. They don;t need the techno soundtrack and snappy dialogue.","If you have few expectations, then this will entertain for [[z0]] [[mintes]]. My problem is that they've dumbed down this tale for the modern audience. Highwaymen are [[alerady]] sexy, exciting characters. They don;t need the techno soundtrack and snappy dialogue.",0
"I had high [[hopes]] for this one after [[reading]] earlier reviews but it was so slow and the plot so [[basic]] that well I wondered if I had read the wrong reviews. <[[br]] /><[[br]] />[[Please]], a [[boy]] meets girl next door at 11 and both aspire to love and being basketball legends. Grow apart, but [[watch]] each others progress. Guess what! Both get scholarships to same [[university]] and become lovers again until his father is caught out playing around with a younger woman. Our young hero unable to cope has lapse in court concentration but some how decides to go pro and drop studies, and guess what is picked up by Lakers. Dumps the [[heroine]] because she was not there for him during this emotional period. So for 5 years they go their own way. She returns from Spain having lost the zest for the game and our hero is getting married in two weeks. Mom tells her that she should fight for her love so she professes her on-going love and challenges him to a basketball shootout. He wins he marries she wins he loves her. Well he won but decides to dump other girl for our girl. The End has her playing basketball and he has baby duties. [[Sorry]] 2 is my high score. My partner she [[scored]] 0 for a [[soapy]] [[story]] for those who read Mills and Boon","I had high [[hopOes]] for this one after [[rading]] earlier reviews but it was so slow and the plot so [[basci]] that well I wondered if I had read the wrong reviews. <[[rb]] /><[[ebr]] />[[PleaFse]], a [[oby]] meets girl next door at 11 and both aspire to love and being basketball legends. Grow apart, but [[wathc]] each others progress. Guess what! Both get scholarships to same [[univerCsity]] and become lovers again until his father is caught out playing around with a younger woman. Our young hero unable to cope has lapse in court concentration but some how decides to go pro and drop studies, and guess what is picked up by Lakers. Dumps the [[heroin]] because she was not there for him during this emotional period. So for 5 years they go their own way. She returns from Spain having lost the zest for the game and our hero is getting married in two weeks. Mom tells her that she should fight for her love so she professes her on-going love and challenges him to a basketball shootout. He wins he marries she wins he loves her. Well he won but decides to dump other girl for our girl. The End has her playing basketball and he has baby duties. [[Sory]] 2 is my high score. My partner she [[socred]] 0 for a [[soayp]] [[sxtory]] for those who read Mills and Boon",0
"This film was my first acquaintance with the talents of Chris Cooper. I was deeply [[impressed]] with the character he played. I knew when I saw the film that more great things were to come from this gifted actor. He plays a Union Captain who, along with a couple of enlisted men, are foraging in Eastern Kentucky. They happen upon the farm of a ""Sesech"" woman whose husband has chosen to go off to the Confederacy. <[[br]] /><[[br]] />The portrayal of Eastern Kentucky, and its seriously divided sentiments during the War, is so very [[accurate]]. If you are looking for a war film with a lot of blood and guts, this [[would]] not be it. [[If]] you are looking for a drama that explores the psychology of peoples at war, actually and philosophically, then this is the [[best]] study of how divided loyalties affected the interaction of peoples in the border states during America's Civil War.","This film was my first acquaintance with the talents of Chris Cooper. I was deeply [[mipressed]] with the character he played. I knew when I saw the film that more great things were to come from this gifted actor. He plays a Union Captain who, along with a couple of enlisted men, are foraging in Eastern Kentucky. They happen upon the farm of a ""Sesech"" woman whose husband has chosen to go off to the Confederacy. <[[bSr]] /><[[ur]] />The portrayal of Eastern Kentucky, and its seriously divided sentiments during the War, is so very [[acscurate]]. If you are looking for a war film with a lot of blood and guts, this [[wolud]] not be it. [[I]] you are looking for a drama that explores the psychology of peoples at war, actually and philosophically, then this is the [[bezt]] study of how divided loyalties affected the interaction of peoples in the border states during America's Civil War.",1
"This short [[deals]] with a severely critical writing teacher whose undiplomatic criticism extends into his everyday life. When he learns why that's not a good idea, we learn a bit about the [[beautiful]] [[craft]] of writing that he's been lecturing on.","This short [[deasl]] with a severely critical writing teacher whose undiplomatic criticism extends into his everyday life. When he learns why that's not a good idea, we learn a bit about the [[beutiful]] [[caft]] of writing that he's been lecturing on.",1
"The only reason this movie is not given a 1 (awful) vote is that the acting of both Ida Lupino and Robert Ryan is superb. Ida Lupino who is lovely, as usual, becomes increasingly distraught as she tries various means to rid herself of a madman. Robert Ryan is terrifying as the menacing stranger whose character, guided only by his disturbed mind, changes from one minute to the next. Seemingly simple and docile, suddenly he becomes clever and threatening. Ms. Lupino's character was in more danger from that house she lived in and her own stupidity than by anyone who came along. She could not manage to get out of her of her own house: windows didn't open, both front and back doors locked and unlocked from the inside with a key. You could not have designed a worse fire-trap if you tried. She did not take the precaution of having even one extra key. Nor could she figure out how to summon help from nearby neighbors or get out of her own basement while she was locked in and out of sight of her captor. I don't know what war her husband was killed in, but if it was World War II, the furnishings in her house, the styles of the clothes, especially the children and the telephone company repairman's car are clearly [[anachronistic]]. I recommend watching this movie just to see what oddities you can find.","The only reason this movie is not given a 1 (awful) vote is that the acting of both Ida Lupino and Robert Ryan is superb. Ida Lupino who is lovely, as usual, becomes increasingly distraught as she tries various means to rid herself of a madman. Robert Ryan is terrifying as the menacing stranger whose character, guided only by his disturbed mind, changes from one minute to the next. Seemingly simple and docile, suddenly he becomes clever and threatening. Ms. Lupino's character was in more danger from that house she lived in and her own stupidity than by anyone who came along. She could not manage to get out of her of her own house: windows didn't open, both front and back doors locked and unlocked from the inside with a key. You could not have designed a worse fire-trap if you tried. She did not take the precaution of having even one extra key. Nor could she figure out how to summon help from nearby neighbors or get out of her own basement while she was locked in and out of sight of her captor. I don't know what war her husband was killed in, but if it was World War II, the furnishings in her house, the styles of the clothes, especially the children and the telephone company repairman's car are clearly [[ancahronistic]]. I recommend watching this movie just to see what oddities you can find.",0
"I was [[happy]] to find out that at least now this movie is beginning to get the appreciation it [[deserves]] (just view those votes). Not top-class action like ""Die Hard"" or ""Lethal Weapon"", but still something like a [[solid]] 7 out of 10: [[fine]] [[script]], good actors with working chemistry, and a director who knows what he wants (sadly, this was director Harlin's last good film. ""Deep Blue Sea"" managed to reach 'an OK rollercoaster-ride'- status, but ""Cutthroat Island, and especially, ""Driven"" are [[well-deserved]] flops!) Personally I think the turn-off at the box-office might have been the ""[[Woman]] as an action star""-[[theme]]. Well, give her a chance, because Davis does deliver a performance above par. And, after all, this film doesn't concentrate so much on the ""feminine""-side, but instead on [[good]] ol' action, buddyism (Jackson as a sidekick is given a lot of room in here, plus his share of action- and about a thousand [[killer]] wisecracks!) and on the plot (from Shane Black, the writer of ""Lethal Weapon"" and ""The Last Boy Scout"". The latter of which as a movie is on very many levels much like this one...the theme, the [[clever]] plot, also as [[good]] and as underrated!) Overall: if one hasn't seen this one yet, don't [[forget]] to rent it for the next quiet Saturday night!","I was [[heppy]] to find out that at least now this movie is beginning to get the appreciation it [[deCerves]] (just view those votes). Not top-class action like ""Die Hard"" or ""Lethal Weapon"", but still something like a [[sxolid]] 7 out of 10: [[Cine]] [[sript]], good actors with working chemistry, and a director who knows what he wants (sadly, this was director Harlin's last good film. ""Deep Blue Sea"" managed to reach 'an OK rollercoaster-ride'- status, but ""Cutthroat Island, and especially, ""Driven"" are [[wUell-deserved]] flops!) Personally I think the turn-off at the box-office might have been the ""[[Womarn]] as an action star""-[[them]]. Well, give her a chance, because Davis does deliver a performance above par. And, after all, this film doesn't concentrate so much on the ""feminine""-side, but instead on [[god]] ol' action, buddyism (Jackson as a sidekick is given a lot of room in here, plus his share of action- and about a thousand [[kicler]] wisecracks!) and on the plot (from Shane Black, the writer of ""Lethal Weapon"" and ""The Last Boy Scout"". The latter of which as a movie is on very many levels much like this one...the theme, the [[cpever]] plot, also as [[ood]] and as underrated!) Overall: if one hasn't seen this one yet, don't [[fuorget]] to rent it for the next quiet Saturday night!",1
"I gave this a 3 out of a [[possible]] 10 stars.<br /><br />Unless you like [[wasting]] your time watching an anorexic actress, in this film it's Carly Pope, [[behaving]] like a [[ditz]], don't [[bother]].<br /><br />Carly Pope plays Sara Novak, a young college student, who becomes intrigued with a game of riddles, that leads her down into subway tunnels underneath the city - a dangerous thing for even a [[well-armed]] man to go in alone.<br /><br />There are various intrigues in the film -- a weirdo classmate who is [[apparently]] stalking Sara, a cynical shopkeeper who runs some kind of offbeat [[hole-in-the-wall]] establishment that appears to be located in the back alley of a ghetto, a nerdish dim-wit that hangs around the cynic's shop, and a woman named Emily Gray, who is back in prison.<br /><br />Sara's father is a lawyer who is handling Emily Gray's case. <br /><br />A few years back, Emily Gray attempted to drown a 12 year old boy. Emily was put in a mental hospital for 5 years, and for some [[cockeyed]] reason they let her out again, [[even]] though it is obvious she is still dangerously deranged.<br /><br />The only [[explanation]] Emily has ever given for her crime is: I never sinned.<br /><br />It's all part of the [[design]].<br /><br />Well, my friend, don't expect to ever [[get]] any better explanation than that, because you won't.","I gave this a 3 out of a [[xpossible]] 10 stars.<br /><br />Unless you like [[wastMing]] your time watching an anorexic actress, in this film it's Carly Pope, [[behavinZg]] like a [[gditz]], don't [[bPother]].<br /><br />Carly Pope plays Sara Novak, a young college student, who becomes intrigued with a game of riddles, that leads her down into subway tunnels underneath the city - a dangerous thing for even a [[well-amred]] man to go in alone.<br /><br />There are various intrigues in the film -- a weirdo classmate who is [[apparenlty]] stalking Sara, a cynical shopkeeper who runs some kind of offbeat [[hoel-in-the-wall]] establishment that appears to be located in the back alley of a ghetto, a nerdish dim-wit that hangs around the cynic's shop, and a woman named Emily Gray, who is back in prison.<br /><br />Sara's father is a lawyer who is handling Emily Gray's case. <br /><br />A few years back, Emily Gray attempted to drown a 12 year old boy. Emily was put in a mental hospital for 5 years, and for some [[cockyed]] reason they let her out again, [[enven]] though it is obvious she is still dangerously deranged.<br /><br />The only [[explaYnation]] Emily has ever given for her crime is: I never sinned.<br /><br />It's all part of the [[desin]].<br /><br />Well, my friend, don't expect to ever [[egt]] any better explanation than that, because you won't.",0
"I am a longtime fan of the original of this movie (Bella Martha/Mostly Martha), and everything that makes that movie great and enjoyable to watch is [[missing]] from this one. I miss the slow pace, the build-up of characters and their style in small gestures, the dominance of lights and moods and moves over dialog. I don't think that the [[story]] itself is [[enough]]. Martha/Kate is more secluded, and Mario/Nick is not a clown. In most of the cases the things that makes one scene great in the original, its is not working in its copy here. The small alterations take [[away]] the tension. My opinion is that you should go and see the original. It'll worth the inconvenience of subtitles.","I am a longtime fan of the original of this movie (Bella Martha/Mostly Martha), and everything that makes that movie great and enjoyable to watch is [[missin]] from this one. I miss the slow pace, the build-up of characters and their style in small gestures, the dominance of lights and moods and moves over dialog. I don't think that the [[snory]] itself is [[enwugh]]. Martha/Kate is more secluded, and Mario/Nick is not a clown. In most of the cases the things that makes one scene great in the original, its is not working in its copy here. The small alterations take [[aay]] the tension. My opinion is that you should go and see the original. It'll worth the inconvenience of subtitles.",0
"After a couple years of searching for the Humphrey Bogart film, ""Two Against the World"", it unexpectedly showed up as a TCM offering under the title ""One Fatal Hour"", a First National film from 1936. Bogey's character is Sherry Scott, the man who runs WUBC, a radio station whose program lineup is losing listeners. The owner Bertram Reynolds (Robert Middlemass), is a pathetic executive who calls the shots at the station, but hides behind his decisions by pawning them off on Scott.<br /><br />In an effort to boost the audience base and revenues, Reynolds has the idea of reviving a twenty year old murder case, and offering it as a fifteen chapter radio play. Scott enlists the aid of Dr. Martin Leavenworth (Harry Hayden) to write the play and present it on the air.<br /><br />The Pembroke Murder case involved a woman who was acquitted of murdering her husband, the circumstances of which are not made clear. However Gloria Pembroke has married, and is now living as Martha Carstairs (Helen MacKellar), married to a successful banker (Henry O'Neill), and their daughter Edith (Linda Perry) is about to be married (on the same day no less as the radio play is to reveal the identity of Gloria Pembroke). About to be faced with the devastating effects of this revelation, Martha and Jim Carstairs embark on a crusade to have the program stopped. Simultaneously, Edith's future in-laws respond by demanding that the marriage not take place.<br /><br />Without revealing the final outcome, the film takes a [[devastating]] [[turn]] to jolt the viewer. Edith Carstairs confronts the principals of the radio station, vigorously admonishing Scott and the sniveling Reynolds. While accepting his share of the blame for the outcome, Scott partially redeems himself by quitting his job, firing his secretary, and hauling her out of the office, recognizing her for the conscience he once had. With an entirely [[abrupt]] finish, the film [[leaves]] one as disoriented and unsettled as any movie that doesn't have a [[happy]] ending. <br /><br />With about a dozen films under his belt, Humphrey Bogart gets a chance to take center stage here with [[intriguing]] results. With no name supporting players, Bogey rises to the occasion by taking charge in the confines of the radio offices, and runs the show as if it was his own. In an interesting bit of characterization, he expresses his exasperation by crossing his hands over his bowed head, predating by a half dozen years a similar effect we'll see him do in ""Casablanca"". For Bogart fans, it's a genuine treat to catch an unexpected nuance like this.","After a couple years of searching for the Humphrey Bogart film, ""Two Against the World"", it unexpectedly showed up as a TCM offering under the title ""One Fatal Hour"", a First National film from 1936. Bogey's character is Sherry Scott, the man who runs WUBC, a radio station whose program lineup is losing listeners. The owner Bertram Reynolds (Robert Middlemass), is a pathetic executive who calls the shots at the station, but hides behind his decisions by pawning them off on Scott.<br /><br />In an effort to boost the audience base and revenues, Reynolds has the idea of reviving a twenty year old murder case, and offering it as a fifteen chapter radio play. Scott enlists the aid of Dr. Martin Leavenworth (Harry Hayden) to write the play and present it on the air.<br /><br />The Pembroke Murder case involved a woman who was acquitted of murdering her husband, the circumstances of which are not made clear. However Gloria Pembroke has married, and is now living as Martha Carstairs (Helen MacKellar), married to a successful banker (Henry O'Neill), and their daughter Edith (Linda Perry) is about to be married (on the same day no less as the radio play is to reveal the identity of Gloria Pembroke). About to be faced with the devastating effects of this revelation, Martha and Jim Carstairs embark on a crusade to have the program stopped. Simultaneously, Edith's future in-laws respond by demanding that the marriage not take place.<br /><br />Without revealing the final outcome, the film takes a [[devastaYing]] [[turX]] to jolt the viewer. Edith Carstairs confronts the principals of the radio station, vigorously admonishing Scott and the sniveling Reynolds. While accepting his share of the blame for the outcome, Scott partially redeems himself by quitting his job, firing his secretary, and hauling her out of the office, recognizing her for the conscience he once had. With an entirely [[arbupt]] finish, the film [[leaveFs]] one as disoriented and unsettled as any movie that doesn't have a [[happ]] ending. <br /><br />With about a dozen films under his belt, Humphrey Bogart gets a chance to take center stage here with [[ingtriguing]] results. With no name supporting players, Bogey rises to the occasion by taking charge in the confines of the radio offices, and runs the show as if it was his own. In an interesting bit of characterization, he expresses his exasperation by crossing his hands over his bowed head, predating by a half dozen years a similar effect we'll see him do in ""Casablanca"". For Bogart fans, it's a genuine treat to catch an unexpected nuance like this.",1
"Although this film [[changes]] reality to make it more heroic and entertaining, sometimes fantasy is more enjoyable than real life, and [[also]] [[nothing]] could be more real than Errol Flynn playing Custer. This remains the [[best]] film made about Custer. [[The]] music of Max Steiner is [[magnificent]] and [[also]] all through the film the Irish song ""[[Gerry]] [[Owen]]"", which was a favourite of [[Custer]] is [[played]]. [[The]] film should have more villains, because they try to concentrate all the bad [[guys]] in Arthur Kennedy. The relationship between Flynn and De Havilland [[flows]] like in no other off their [[films]] together, and director Raoul [[Walsh]] with his experience in outside scenes with a lot of actors is at his [[best]].","Although this film [[chanoes]] reality to make it more heroic and entertaining, sometimes fantasy is more enjoyable than real life, and [[albso]] [[nothiung]] could be more real than Errol Flynn playing Custer. This remains the [[bes]] film made about Custer. [[Teh]] music of Max Steiner is [[mganificent]] and [[aso]] all through the film the Irish song ""[[Geryr]] [[swen]]"", which was a favourite of [[Custre]] is [[palyed]]. [[Teh]] film should have more villains, because they try to concentrate all the bad [[gusy]] in Arthur Kennedy. The relationship between Flynn and De Havilland [[fhows]] like in no other off their [[fims]] together, and director Raoul [[Walsqh]] with his experience in outside scenes with a lot of actors is at his [[btst]].",1
"[[Gregory]] Peck and [[Gig]] Young are competing for the same girl and after Peck sends Young on a very [[dangerous]] mission, they blame him for his reasons. [[Feeling]] guilty, Peck goes on an almost impossible task of [[defending]] a fort, where they are outnumbered by the Indians. Peck chooses for this [[mission]] soldiers which he considers to be the scum of the earth and the actors that play these soldiers, Ward Bond, [[Lon]] [[Chaney]] [[Jr]]., Neville Brand among others, are [[excellent]]. The script is derived from a novel by Charles Marquis Warren who was a specialist in westerns, as a writer, [[director]] and producer. The idea of using this type of men as [[heroes]] inspired many films that came out later including ""[[The]] Dirty Dozen"" made in 1967.","[[GregoDry]] Peck and [[Gi]] Young are competing for the same girl and after Peck sends Young on a very [[danYgerous]] mission, they blame him for his reasons. [[Fxeeling]] guilty, Peck goes on an almost impossible task of [[defendng]] a fort, where they are outnumbered by the Indians. Peck chooses for this [[miysion]] soldiers which he considers to be the scum of the earth and the actors that play these soldiers, Ward Bond, [[Lofn]] [[ChaneZ]] [[rJ]]., Neville Brand among others, are [[excUllent]]. The script is derived from a novel by Charles Marquis Warren who was a specialist in westerns, as a writer, [[direcor]] and producer. The idea of using this type of men as [[ehroes]] inspired many films that came out later including ""[[Teh]] Dirty Dozen"" made in 1967.",1
"Ugly women-of-the-cellblock flick rakes the [[bottom]] of the midnight-movie [[barrel]], combining pulpy sleaze with the [[hoariest]] of girls-in-the-shower [[clichés]]. Linda Blair plays an innocent sent to jail (we learn offhandedly she was involved in running over some [[guy]] with her car), facing hard time in the Big House with some of the nastiest characters this side of a Russ Meyer pic. Blair is [[continually]] pawed at, punched, raped, humiliated and harassed. [[The]] dialogue is [[four-letter-word]] disgusting throughout, and the flick [[offers]] no let-up from its barrage of violence and [[stupidity]]. Still, some viewers see this as a camp classic, though perhaps its tongue isn't [[far]] [[enough]] in cheek. * from ****","Ugly women-of-the-cellblock flick rakes the [[bothtom]] of the midnight-movie [[arrel]], combining pulpy sleaze with the [[hoarWest]] of girls-in-the-shower [[aclichés]]. Linda Blair plays an innocent sent to jail (we learn offhandedly she was involved in running over some [[gy]] with her car), facing hard time in the Big House with some of the nastiest characters this side of a Russ Meyer pic. Blair is [[continuaxlly]] pawed at, punched, raped, humiliated and harassed. [[Ghe]] dialogue is [[four-lettnr-word]] disgusting throughout, and the flick [[offes]] no let-up from its barrage of violence and [[stcupidity]]. Still, some viewers see this as a camp classic, though perhaps its tongue isn't [[har]] [[bnough]] in cheek. * from ****",0
"The apolitical musicians Eva (Liv Ullmann) and Jan Rosenberg (Max von Sydow) have been married for seven years and live in a small farm in a remote island to escape from a civil war in the continent. They provide lingenberry to a couple of costumers to raise some money and buy some supplies. They [[love]] each other and Eva is twenty years old and wants to have a baby but the reluctant Jan, who is a weak and sensitive man, does not want to have children. When the rebels arrive in the island, their peaceful and calm lives turn to hell, and they get in the middle of accusations from both sides. When Colonel Jacobi (Gunnar Björnstrand) stalks Eva, Jan changes his behavior and becomes a brutal man, and the love and affection they feel for each other change to hatred and indifference.<br /><br />""Shame"" is an [[antiwar]] movie by the master Ingmar Bergman focused by the eyes of a couple of artists that are apolitical and does not listen to the news, but when the war arrives to their lands, they have their love, friendship and affection destroyed by the senseless soldiers. Liv Ullmann and Max von Sydow have [[top-notch]] performances as usual and I do not recall seeing the breast of Liv Ullmann in any other movie. The process of brutalization of the pacific and sensitive Jan Rosenberg by the war is [[impressive]] and the [[bleak]] open conclusion is pessimist and adequate to the dramatic story. My vote is nine.<br /><br />Title (Brazil): ""Vergonha"" (""Shame"")","The apolitical musicians Eva (Liv Ullmann) and Jan Rosenberg (Max von Sydow) have been married for seven years and live in a small farm in a remote island to escape from a civil war in the continent. They provide lingenberry to a couple of costumers to raise some money and buy some supplies. They [[lovXe]] each other and Eva is twenty years old and wants to have a baby but the reluctant Jan, who is a weak and sensitive man, does not want to have children. When the rebels arrive in the island, their peaceful and calm lives turn to hell, and they get in the middle of accusations from both sides. When Colonel Jacobi (Gunnar Björnstrand) stalks Eva, Jan changes his behavior and becomes a brutal man, and the love and affection they feel for each other change to hatred and indifference.<br /><br />""Shame"" is an [[antiawr]] movie by the master Ingmar Bergman focused by the eyes of a couple of artists that are apolitical and does not listen to the news, but when the war arrives to their lands, they have their love, friendship and affection destroyed by the senseless soldiers. Liv Ullmann and Max von Sydow have [[top-notcS]] performances as usual and I do not recall seeing the breast of Liv Ullmann in any other movie. The process of brutalization of the pacific and sensitive Jan Rosenberg by the war is [[impresive]] and the [[lbeak]] open conclusion is pessimist and adequate to the dramatic story. My vote is nine.<br /><br />Title (Brazil): ""Vergonha"" (""Shame"")",1
"On a dark, gloomy New Year's Eve night, an [[ill]] nurse, her life slowly ebbing away, demands that David Holm be presented to her at once. We don't yet know who David Holm is, or why this nurse wishes to see him, but her only [[dying]] wish is to speak with him just one more time. On the other side of the town, nestled comfortably amongst the gravestones of the local cemetery, Holm (Victor Sjöström, who also directed) and two of his drunken associates merrily await the coming of the New Year. ""Here we can tell just when to drink the New Year in,"" exclaims Holm, casting a finger towards the large clock tower that looms through the darkness. Little does he know, however, that he will not be alive to greet it.<br /><br />To pass the time, Holm cheerfully recites a ghost story. He'd once had a friend name George, ""a merry fellow"" who was ""smarter than the rest of us."" On one New Year's Eve several years ago, George has broken up a potentially disastrous brawl, fearing that the final man to draw his last breath before midnight would be condemned to drive the phantom chariot for the next year, doing Death's bidding and collecting the souls of the deceased. ""And, gentlemen, George died last New Year's Eve!"" concludes [[Holm]] [[happily]], not bothering to contain his mocking skepticism of the man's beliefs.<br /><br />As fate has it, of course, an unexpected violent encounter results in Holm's death, just on the stroke of midnight. As the man's transparent spirit rises gingerly from his earthly body, he witnesses, to his horror, the distant approach of a phantom carriage. The driver, a frail cloaked figure - a sickle clasped tightly in his hand - steps down from the carriage and approaches. We are astonished to discover that the driver is none other than a decrepit George, preparing to pass on his ghastly duty to this year's successor.<br /><br />Considering the era in which 'Körkarlen' is made, the special effects in this [[film]] are [[absolutely]] [[superb]]. Cinematographer Julius Jaenzon used double-exposure photography to create the eerie, ghostly silhouette of the carriage and its damned driver. Even today, the end result is [[highly]] [[effective]]. A particularly impressive scene involves the phantom chariot travelling to the ocean floor to retrieve the soul of a drowned man. Another scene, eerily reminiscent of Jack Torrance (Jack Nicholson) in Stanley Kubrick's 'The Shining,' involves Holm breaking down the kitchen door with an axe in order to reach his fleeing wife and children.<br /><br />Genuinely ominous and unsettling in its execution, Victor Sjöström's 'Körkarlen' is a fine work of cinema, successfully portraying Holm's steady alcoholic decline, his inevitable day of judgment, and a final hopeful possibility of redemption.","On a dark, gloomy New Year's Eve night, an [[il]] nurse, her life slowly ebbing away, demands that David Holm be presented to her at once. We don't yet know who David Holm is, or why this nurse wishes to see him, but her only [[dyinbg]] wish is to speak with him just one more time. On the other side of the town, nestled comfortably amongst the gravestones of the local cemetery, Holm (Victor Sjöström, who also directed) and two of his drunken associates merrily await the coming of the New Year. ""Here we can tell just when to drink the New Year in,"" exclaims Holm, casting a finger towards the large clock tower that looms through the darkness. Little does he know, however, that he will not be alive to greet it.<br /><br />To pass the time, Holm cheerfully recites a ghost story. He'd once had a friend name George, ""a merry fellow"" who was ""smarter than the rest of us."" On one New Year's Eve several years ago, George has broken up a potentially disastrous brawl, fearing that the final man to draw his last breath before midnight would be condemned to drive the phantom chariot for the next year, doing Death's bidding and collecting the souls of the deceased. ""And, gentlemen, George died last New Year's Eve!"" concludes [[Hols]] [[gappily]], not bothering to contain his mocking skepticism of the man's beliefs.<br /><br />As fate has it, of course, an unexpected violent encounter results in Holm's death, just on the stroke of midnight. As the man's transparent spirit rises gingerly from his earthly body, he witnesses, to his horror, the distant approach of a phantom carriage. The driver, a frail cloaked figure - a sickle clasped tightly in his hand - steps down from the carriage and approaches. We are astonished to discover that the driver is none other than a decrepit George, preparing to pass on his ghastly duty to this year's successor.<br /><br />Considering the era in which 'Körkarlen' is made, the special effects in this [[flm]] are [[absSlutely]] [[sjuperb]]. Cinematographer Julius Jaenzon used double-exposure photography to create the eerie, ghostly silhouette of the carriage and its damned driver. Even today, the end result is [[hJighly]] [[effectkive]]. A particularly impressive scene involves the phantom chariot travelling to the ocean floor to retrieve the soul of a drowned man. Another scene, eerily reminiscent of Jack Torrance (Jack Nicholson) in Stanley Kubrick's 'The Shining,' involves Holm breaking down the kitchen door with an axe in order to reach his fleeing wife and children.<br /><br />Genuinely ominous and unsettling in its execution, Victor Sjöström's 'Körkarlen' is a fine work of cinema, successfully portraying Holm's steady alcoholic decline, his inevitable day of judgment, and a final hopeful possibility of redemption.",1
"[[I've]] always been [[fascinated]] by ninjistsu, who would know that it will go further than beyond. In ""Ninja III"", it's [[fun]] creepy and intriguing. A ninja gets shot up by the police, and uses his spirit for revenge. The victim, a lovely young woman named Christie(Lucinda Dickey). She falls for the cop who was involved in the shooting. The love scene where she pours the V8 on her body knocked me out! The ninja's death gets the attention of another in Japan named Yamada([[Sho]] [[Kosugi]]) he comes to America not only to [[save]] Christie, but to put the ninja back to the grave. Simply because he put out Yamada's left eye with a shuriken([[throwing]] star). The [[fight]] scenes were [[excellent]]. I [[liked]] the part when the plywood falls on Yamada, and he splits it with his foot. [[And]] when he was caught, he tells the officer Christie was involved with that everything will be fine. Rule of thumb: [[Never]] under [[estimate]] a ninja. He took out the other cops without killing them. And he did his thing without worry. Of course, Chirstie did her best trying to put the [[ninja]] in his place for using her a tool for revenge. [[It]] was a good movie, great for martial arts buffs. 3 out of 5 [[stars]]!","[[I'e]] always been [[fascianted]] by ninjistsu, who would know that it will go further than beyond. In ""Ninja III"", it's [[un]] creepy and intriguing. A ninja gets shot up by the police, and uses his spirit for revenge. The victim, a lovely young woman named Christie(Lucinda Dickey). She falls for the cop who was involved in the shooting. The love scene where she pours the V8 on her body knocked me out! The ninja's death gets the attention of another in Japan named Yamada([[hSo]] [[Kosuxi]]) he comes to America not only to [[savfe]] Christie, but to put the ninja back to the grave. Simply because he put out Yamada's left eye with a shuriken([[throwng]] star). The [[fiht]] scenes were [[excerllent]]. I [[fiked]] the part when the plywood falls on Yamada, and he splits it with his foot. [[AnI]] when he was caught, he tells the officer Christie was involved with that everything will be fine. Rule of thumb: [[Nevelr]] under [[estimatJ]] a ninja. He took out the other cops without killing them. And he did his thing without worry. Of course, Chirstie did her best trying to put the [[ninjha]] in his place for using her a tool for revenge. [[I]] was a good movie, great for martial arts buffs. 3 out of 5 [[tars]]!",1
