original_text,perturbed_text,label
"This movie will likely be too sentimental for many viewers, especially contemporary audiences. [[Nevertheless]] I [[enjoyed]] this [[film]] [[thanks]] mostly to the down-to-earth charm of William Holden, [[one]] of my favorite stars, and the dazzling beauty of Jennifer Jones. [[There]] are some [[truly]] heartwarming scenes between the [[pair]] and the talent of these two actors [[rescues]] what in lesser hands [[could've]] been trite lines. The [[cinematography]] of Hong Kong from the period of filming is another [[highlight]] of this [[movie]]. All in all, a better than average [[romantic]] drama, 7/10.","This movie will likely be too sentimental for many viewers, especially contemporary audiences. [[Neverthelses]] I [[eJnjoyed]] this [[flim]] [[thansk]] mostly to the down-to-earth charm of William Holden, [[on]] of my favorite stars, and the dazzling beauty of Jennifer Jones. [[oThere]] are some [[truy]] heartwarming scenes between the [[air]] and the talent of these two actors [[rescuzs]] what in lesser hands [[culd've]] been trite lines. The [[cinematogrphy]] of Hong Kong from the period of filming is another [[hmghlight]] of this [[movei]]. All in all, a better than average [[roamntic]] drama, 7/10.",1
"Lifeforce (1985) was a Cannon funded film directed by Tobe Hooper. It's a very interesting film that deals with a pair of space vampires who are accidentally brought back down to Earth during the latest space shuttle mission. Steve Railsback stars as the sole survivor of the tragedy. But really folks the movie is a mere showcase for the natural beauty of Mathilda May. She's one smoking hot number. The director was a huge fan of Female Vampire (a.k.a. Erotikill). Miss May recreates Lina Romay's title role The film is beautifully photographed and directed. There's plenty of gore effects to keep genres fans happy.<br /><br />I have to give this film a very [[high]] rating. Tobe Hooper was the man. He made three interesting films for Cannon during this time period (Texas Chainsaw Massacre II and Invaders from Mars as well). If you like science fiction/horror films, Tobe Hooper films or Mathilda May this film's just up your alley.<br /><br />Highest Recommendation!<br /><br />Did I mention Mathilda May is smoking hot?","Lifeforce (1985) was a Cannon funded film directed by Tobe Hooper. It's a very interesting film that deals with a pair of space vampires who are accidentally brought back down to Earth during the latest space shuttle mission. Steve Railsback stars as the sole survivor of the tragedy. But really folks the movie is a mere showcase for the natural beauty of Mathilda May. She's one smoking hot number. The director was a huge fan of Female Vampire (a.k.a. Erotikill). Miss May recreates Lina Romay's title role The film is beautifully photographed and directed. There's plenty of gore effects to keep genres fans happy.<br /><br />I have to give this film a very [[hgih]] rating. Tobe Hooper was the man. He made three interesting films for Cannon during this time period (Texas Chainsaw Massacre II and Invaders from Mars as well). If you like science fiction/horror films, Tobe Hooper films or Mathilda May this film's just up your alley.<br /><br />Highest Recommendation!<br /><br />Did I mention Mathilda May is smoking hot?",1
"What happened to Ava Gardner in the 1940s and Marilyn Monroe in the '50s also seemed to take place for modern-day actress Michelle Pfeiffer in the '80s: Her remarkable good looks got in the way of her being taken seriously as an accomplished, superbly talented actress. Anyone looking for validation of Pfeiffer's dramatic abilities need look no further than her work in 1991's ""Frankie and Johnny"" or '92's ""Love Field"" (a personal favorite of mine); those looking to see what a splendid comedic actress she can be, when given the right part, should check out 1988's ""Married to the Mob."" In this [[one]], she plays Angela Demarco, the widow of a recently ""iced"" Mob hit-man, who moves from her garishly tacky Long Island home to start a new life for herself and her son, while being pursued by Mob boss Dean Stockwell and FBI man Matthew Modine. While this movie has lots going for it (a very [[amusing]] script; offbeat characters; sudden sharp turns to [[unexpected]] [[violence]], as in director Jonathan Demme's previous effort ""Something Wild""; and hilarious yet menacing performances by Stockwell and Mercedes Ruehl, as his jealous wife from hell), Michelle steals the show easily. Notice how perfectly she nails Angela's undereducated, Long Island Italian accent, and the many fine mannerisms that she brings to the role to really flesh out this spunky and surprisingly [[bright]] character. Once upon a time, long ago, Oscars were handed out to actresses for comedic roles such as this [[one]]. Had this [[film]] been made 60 years ago, [[Michelle]] mighta been a contenduh...","What happened to Ava Gardner in the 1940s and Marilyn Monroe in the '50s also seemed to take place for modern-day actress Michelle Pfeiffer in the '80s: Her remarkable good looks got in the way of her being taken seriously as an accomplished, superbly talented actress. Anyone looking for validation of Pfeiffer's dramatic abilities need look no further than her work in 1991's ""Frankie and Johnny"" or '92's ""Love Field"" (a personal favorite of mine); those looking to see what a splendid comedic actress she can be, when given the right part, should check out 1988's ""Married to the Mob."" In this [[noe]], she plays Angela Demarco, the widow of a recently ""iced"" Mob hit-man, who moves from her garishly tacky Long Island home to start a new life for herself and her son, while being pursued by Mob boss Dean Stockwell and FBI man Matthew Modine. While this movie has lots going for it (a very [[Gmusing]] script; offbeat characters; sudden sharp turns to [[unexpceted]] [[volence]], as in director Jonathan Demme's previous effort ""Something Wild""; and hilarious yet menacing performances by Stockwell and Mercedes Ruehl, as his jealous wife from hell), Michelle steals the show easily. Notice how perfectly she nails Angela's undereducated, Long Island Italian accent, and the many fine mannerisms that she brings to the role to really flesh out this spunky and surprisingly [[brigth]] character. Once upon a time, long ago, Oscars were handed out to actresses for comedic roles such as this [[eone]]. Had this [[fiqlm]] been made 60 years ago, [[MiHchelle]] mighta been a contenduh...",1
"Might contain spoilers.<br /><br />This is just a [[good]] movie. Lots of good silly stuff to laugh at. However, do not watch the TV version, they cut to much out. Dom Deluise is rather awesome as the mafia Don who is hired to kill Robin. All I can say about his ten minutes: it's a long drive from Jersey. Also you gotta love them checking the script to make sure Robin gets another shot. Also: 12th Century Fox.<br /><br />[[Any]] bad stuff? The rappers at the beginning and the end seem rather out dated. The songs were rather lame. One time while watching this movie, I could think out a few more times when they could have thrown in another joke or 2. <br /><br />On the whole, however, an enjoyable movie experience. A [[must]] watch for comedy fans.","Might contain spoilers.<br /><br />This is just a [[goo]] movie. Lots of good silly stuff to laugh at. However, do not watch the TV version, they cut to much out. Dom Deluise is rather awesome as the mafia Don who is hired to kill Robin. All I can say about his ten minutes: it's a long drive from Jersey. Also you gotta love them checking the script to make sure Robin gets another shot. Also: 12th Century Fox.<br /><br />[[An]] bad stuff? The rappers at the beginning and the end seem rather out dated. The songs were rather lame. One time while watching this movie, I could think out a few more times when they could have thrown in another joke or 2. <br /><br />On the whole, however, an enjoyable movie experience. A [[cmust]] watch for comedy fans.",1
"The first time I saw ""Alice in Wonderland  an [[X-rated]] Musical Comedy"", was in the early '80 in a Movie-Theater in N.Y. City with some friends. I remember we actually [[enjoyed]] it very much, although we were left wondering why all the ""goodies"" were covered by in various forms shaped colored patches and why the movie was suddenly jumping from one scene to the next [[one]], leaving us guessing...what we just missed. Obviously it was the soft-core edited (chopped) version, which left me with the desire to watch it again soon, but in its original integral version. Well, more then 20 years went by, during which I forgot all about this [[movie]] and, only a few days ago, by sheer chance, I stumbled upon a heavily used VHS copy (which had seen better times: a bit washed-out colors, scratchy sound and a few flaws), but guess what? It's the original uncut version and, this [[time]], I [[really]] had a [[ball]]! Humor, Musical and Porn may sound an awkward combination but, in this case, it really [[works]] and, unlikely the big majority of boring [[porn-flicks]] nowadays invading our screens, this is a really amusing and entertaining sex fantasy, which will not disappoint you. The direction is clever, the swift editing makes the movie fly like a [[bird]], all the familiar characters are lovable or just plain funny, all the actors seem having a good time, the songs are catchy (worth mentioning the one about ""growing up"" sung by Alice at the beginning of the movie and the hilarious ""What's a nice girl like you doing on a Knight like this""), the dance numbers are well choreographed and staged (amazingly energetic Terry Hall proves that she can ""also"" dance and dances enthusiastically her guts away...Don't worry, she also does what she was best known for...), the acting, the singing, the set, the [[costumes]] are of quality level and then...there is Kristine ""Blue Eyes"" DeBell, in the [[first]] [[starring]] [[role]] of her career and (oh boy!) she indeed has a few H.C. sequences! Personally I think they are absolutely not distasteful, on the contrary, they are spontaneous and quite arousing. She is young and (ohhh!) so very pretty; with the help of her new friends in Wonderland, she discovers her body and her sexuality so, she sings, she dances and...what do you expect? She is also experimenting sex! The closing sequence, when she finally makes love to her boy-friend, is exceptionally well photographed and directed and is the highlight of the movie. I think her ""physique du role"" (the innocent blue eyes and captivating smile) and her acting ability, make those explicit sequences more then acceptable and actually highly enjoyable. There is plenty of sex going on in (this) Wonderland and everybody seems eager to ""get busy"" with the first available boy(s) or girl(s), which means lot of hard-core action to be seen. On the other hand, some close-up shots, clearly ""spliced in"", just to make the ""porn-hounds"" really happy, are a bit redundant for my personal taste. In general, however, the sex-action is not offensive since handled with a great deal of humor and it blends almost seamlessly with the music, the dances and the comedy. If you think you and your partner can handle graphic sex, watch it together. Take my word, you will have an hour and a half of very good time (perhaps also an after-show extra action...) This is ""Adult Entertainment"" so be careful, don't leave this video around or among other kid's videos. If your 10 years old can put his hands on it, he might amuse himself, but you will be forced to provide embarrassing explanations about the reasons why ""this"" Alice behaves quite differently from the one he red about in Lewis Carroll novel or he watched on the Disney's video. I bet, you will not forget this ""one-of-a-kind"" very soon. It's a real shame that they don't mak'em like that anymore...! I give it a 9 out of 10.","The first time I saw ""Alice in Wonderland  an [[Xr-ated]] Musical Comedy"", was in the early '80 in a Movie-Theater in N.Y. City with some friends. I remember we actually [[enjoyde]] it very much, although we were left wondering why all the ""goodies"" were covered by in various forms shaped colored patches and why the movie was suddenly jumping from one scene to the next [[oen]], leaving us guessing...what we just missed. Obviously it was the soft-core edited (chopped) version, which left me with the desire to watch it again soon, but in its original integral version. Well, more then 20 years went by, during which I forgot all about this [[movi]] and, only a few days ago, by sheer chance, I stumbled upon a heavily used VHS copy (which had seen better times: a bit washed-out colors, scratchy sound and a few flaws), but guess what? It's the original uncut version and, this [[tinme]], I [[realy]] had a [[bball]]! Humor, Musical and Porn may sound an awkward combination but, in this case, it really [[wobks]] and, unlikely the big majority of boring [[porn-lficks]] nowadays invading our screens, this is a really amusing and entertaining sex fantasy, which will not disappoint you. The direction is clever, the swift editing makes the movie fly like a [[nird]], all the familiar characters are lovable or just plain funny, all the actors seem having a good time, the songs are catchy (worth mentioning the one about ""growing up"" sung by Alice at the beginning of the movie and the hilarious ""What's a nice girl like you doing on a Knight like this""), the dance numbers are well choreographed and staged (amazingly energetic Terry Hall proves that she can ""also"" dance and dances enthusiastically her guts away...Don't worry, she also does what she was best known for...), the acting, the singing, the set, the [[costuBes]] are of quality level and then...there is Kristine ""Blue Eyes"" DeBell, in the [[fJrst]] [[starrning]] [[rloe]] of her career and (oh boy!) she indeed has a few H.C. sequences! Personally I think they are absolutely not distasteful, on the contrary, they are spontaneous and quite arousing. She is young and (ohhh!) so very pretty; with the help of her new friends in Wonderland, she discovers her body and her sexuality so, she sings, she dances and...what do you expect? She is also experimenting sex! The closing sequence, when she finally makes love to her boy-friend, is exceptionally well photographed and directed and is the highlight of the movie. I think her ""physique du role"" (the innocent blue eyes and captivating smile) and her acting ability, make those explicit sequences more then acceptable and actually highly enjoyable. There is plenty of sex going on in (this) Wonderland and everybody seems eager to ""get busy"" with the first available boy(s) or girl(s), which means lot of hard-core action to be seen. On the other hand, some close-up shots, clearly ""spliced in"", just to make the ""porn-hounds"" really happy, are a bit redundant for my personal taste. In general, however, the sex-action is not offensive since handled with a great deal of humor and it blends almost seamlessly with the music, the dances and the comedy. If you think you and your partner can handle graphic sex, watch it together. Take my word, you will have an hour and a half of very good time (perhaps also an after-show extra action...) This is ""Adult Entertainment"" so be careful, don't leave this video around or among other kid's videos. If your 10 years old can put his hands on it, he might amuse himself, but you will be forced to provide embarrassing explanations about the reasons why ""this"" Alice behaves quite differently from the one he red about in Lewis Carroll novel or he watched on the Disney's video. I bet, you will not forget this ""one-of-a-kind"" very soon. It's a real shame that they don't mak'em like that anymore...! I give it a 9 out of 10.",1
"Even for the non-opera loving public the name CARMEN is immediately recognized as an opera by Bizet about a gypsy girl whose capricious loves destroy men. But as much as the opera is now considered a staple in every opera house repertoire, the real story of the wild gypsy lass as created by Prosper Mérimée in 1845 has never been told as well as in this [[cinematic]] [[version]] by the abundantly [[gifted]] Spanish director Vicente Aranda ('Juana la Loca AKA Mad Love','Amantes', 'If they tell you I fell', etc.). Incorporating the author of the novel as a main character seeking the story of Carmen from one of her lovers - José - [[provides]] just the [[right]] [[vantage]] for the story of this famous gypsy wild lady to be told. <br /><br />Carmen (the amazingly beautiful and talented Paz Vega) works in a cigar factory in Seville, a factory adjoining the military station where the very proper José (Leonardo Sbaraglia) is stationed. Carmen is tempestuous and in a fight instigated by a fellow factory worker bringing attention to the fact that Carmen is a gypsy, Carmen murders the co-worker and is arrested. José is physically attracted to the voluptuous Carmen and when Carmen flirts with him he consents to allow her to escape - his payback is the promise for a night of passion with Carmen. Carmen keeps her pact, providing José with his first sexual encounter, and José is doomed. His lack of military discipline results in his losing his rank and being imprisoned for a while, but at his release José encounters Carmen again, kills a fellow officer, and in fear runs off to the hills to live with the smugglers and gypsies that are Carmen's people. Many incidents occur to try the passionate bond between the lovers, but when Carmen's real husband is released from prison, destructive behaviors take over, behavior's that include Carmen's infatuation and affair with a bullfighter and the passion of Carmen and José comes to a tragic end. <br /><br />One factor that makes the story (as adapted for the screen by director Aranda and Joaquim Jordà move so well is the role that Prosper Mérimée (Jay Benedict) plays: his questioning of José completes the story that Bizet's opera only outlines. The acting is superb, the cinematography by Paco Femenia and the excellent musical score by José Nieto contribute enormously to the success of this very fine film. This is a must for lovers of the opera Carmen, and a splendid action drama for those viewers who admire historical pieces. Highly recommended. Grady Harp","Even for the non-opera loving public the name CARMEN is immediately recognized as an opera by Bizet about a gypsy girl whose capricious loves destroy men. But as much as the opera is now considered a staple in every opera house repertoire, the real story of the wild gypsy lass as created by Prosper Mérimée in 1845 has never been told as well as in this [[cineamtic]] [[evrsion]] by the abundantly [[igfted]] Spanish director Vicente Aranda ('Juana la Loca AKA Mad Love','Amantes', 'If they tell you I fell', etc.). Incorporating the author of the novel as a main character seeking the story of Carmen from one of her lovers - José - [[porvides]] just the [[riYght]] [[vatage]] for the story of this famous gypsy wild lady to be told. <br /><br />Carmen (the amazingly beautiful and talented Paz Vega) works in a cigar factory in Seville, a factory adjoining the military station where the very proper José (Leonardo Sbaraglia) is stationed. Carmen is tempestuous and in a fight instigated by a fellow factory worker bringing attention to the fact that Carmen is a gypsy, Carmen murders the co-worker and is arrested. José is physically attracted to the voluptuous Carmen and when Carmen flirts with him he consents to allow her to escape - his payback is the promise for a night of passion with Carmen. Carmen keeps her pact, providing José with his first sexual encounter, and José is doomed. His lack of military discipline results in his losing his rank and being imprisoned for a while, but at his release José encounters Carmen again, kills a fellow officer, and in fear runs off to the hills to live with the smugglers and gypsies that are Carmen's people. Many incidents occur to try the passionate bond between the lovers, but when Carmen's real husband is released from prison, destructive behaviors take over, behavior's that include Carmen's infatuation and affair with a bullfighter and the passion of Carmen and José comes to a tragic end. <br /><br />One factor that makes the story (as adapted for the screen by director Aranda and Joaquim Jordà move so well is the role that Prosper Mérimée (Jay Benedict) plays: his questioning of José completes the story that Bizet's opera only outlines. The acting is superb, the cinematography by Paco Femenia and the excellent musical score by José Nieto contribute enormously to the success of this very fine film. This is a must for lovers of the opera Carmen, and a splendid action drama for those viewers who admire historical pieces. Highly recommended. Grady Harp",1
"I have so much [[hope]] for the sequel to Gen-X. Luckily, my hopes have came true. You got a whole bunch of action, comedy...[[silly]] comedy, and [[surprises]]. I think the newcomer Edison, is really a hit in the movie, but I really find Sam's 'Alien' stupidly annoying with English. [[Although]] the movie had some flaws with the robot graphics and the silly dialogue, the action always keeps it [[strong]]. The [[action]] set-up is much stronger than the 1st.<br /><br />[[This]] [[movie]] is getting more of an American feel since 60% of the movie is in English from the Cantonese. This movie will not disappoint you. I [[recommended]] this for young 'uns that care about [[pure]] [[action-packed]] fun.<br /><br />","I have so much [[hop]] for the sequel to Gen-X. Luckily, my hopes have came true. You got a whole bunch of action, comedy...[[sill]] comedy, and [[usrprises]]. I think the newcomer Edison, is really a hit in the movie, but I really find Sam's 'Alien' stupidly annoying with English. [[Altohugh]] the movie had some flaws with the robot graphics and the silly dialogue, the action always keeps it [[trong]]. The [[ction]] set-up is much stronger than the 1st.<br /><br />[[Tis]] [[mvoie]] is getting more of an American feel since 60% of the movie is in English from the Cantonese. This movie will not disappoint you. I [[recommeaded]] this for young 'uns that care about [[puer]] [[action-paced]] fun.<br /><br />",1
"What a [[clunker]]!<br /><br />It [[MUST]] have been made for TV or Cable.<br /><br />Look: forget the [[screenplay]] - forget the bunch of forgettable [[actors]]. Excuse me? Continuity? The NSA/NIA/whatever or whoever he is (an agent) takes-off in an F16 - is shown in an F18 chucking his guts up and, later, the aircraft shown taxiing is an F4 Phantom! [[Oooh]], [[wish]] that I could be so cavalier.<br /><br />Apart from the male actors(!?) The [[women]] are WASPS: blue-eyed and long-legged and, eventually, get to cry about the heroes who save them. [[Even]] when a solid weld [[could]] save most of the cosmo- astro-nauts, the blond drops the welding tool. [[Duh]]!<br /><br />[[As]] an SF movie [[one]] out of [[ten]]. [[As]] a [[movie]] [[per]] [[se]]: 1/2 (that's a [[half]] point). [[They]] should have ditched the space station and [[headed]] for [[Mars]].<br /><br />Major raspberries.","What a [[cluEker]]!<br /><br />It [[UST]] have been made for TV or Cable.<br /><br />Look: forget the [[csreenplay]] - forget the bunch of forgettable [[atcors]]. Excuse me? Continuity? The NSA/NIA/whatever or whoever he is (an agent) takes-off in an F16 - is shown in an F18 chucking his guts up and, later, the aircraft shown taxiing is an F4 Phantom! [[ooh]], [[wiTh]] that I could be so cavalier.<br /><br />Apart from the male actors(!?) The [[wmen]] are WASPS: blue-eyed and long-legged and, eventually, get to cry about the heroes who save them. [[Evel]] when a solid weld [[coLld]] save most of the cosmo- astro-nauts, the blond drops the welding tool. [[Dh]]!<br /><br />[[s]] an SF movie [[onAe]] out of [[tPen]]. [[hs]] a [[moive]] [[pPer]] [[lse]]: 1/2 (that's a [[haTf]] point). [[Yhey]] should have ditched the space station and [[heaedd]] for [[Maxs]].<br /><br />Major raspberries.",0
"[[Excellent]] Hitchcock thriller with Robert Cummings proving once again that he could really act up a [[storm]].<[[br]] /><br />This time he is a defense plant worker caught up in a horrible plot when his best friend is killed at the plant.<br /><br />Priscilla Lane is the girl who suddenly becomes interested in Cummings as the plot thickens and he is pursued from California to N.Y.<br /><br />There is a diabolical plot by a group of wealthy 5th columnists to destroy from from within. Hitchcock was known to play up the upper echelons of society involved in mayhem in his long career as a director.<[[br]] /><br />Ironically, the film [[implodes]] at the very end. While we see what happens to the guy who killed Cummings' friend, we don't see what happens to the rest of the gang, again, many of whom represent the upper crust of society.","[[xEcellent]] Hitchcock thriller with Robert Cummings proving once again that he could really act up a [[cstorm]].<[[r]] /><br />This time he is a defense plant worker caught up in a horrible plot when his best friend is killed at the plant.<br /><br />Priscilla Lane is the girl who suddenly becomes interested in Cummings as the plot thickens and he is pursued from California to N.Y.<br /><br />There is a diabolical plot by a group of wealthy 5th columnists to destroy from from within. Hitchcock was known to play up the upper echelons of society involved in mayhem in his long career as a director.<[[b]] /><br />Ironically, the film [[impldes]] at the very end. While we see what happens to the guy who killed Cummings' friend, we don't see what happens to the rest of the gang, again, many of whom represent the upper crust of society.",1
"A film that reveals the unease of modern men and women in life when confronted to death. We are beyond the simple religious belief in the afterlife, and what's more in any kind of hell or heaven. Religion is declared dead. Yet human beings are more obsessed than ever by death, especially since we can push it away for quite a long time. What's more the scientific and technological development of our societies leads us to believe we can explain everything, know everything and do everything. That was quite typical of the end of the 20th century. Today things are changing, especially when the president of the United States himself, Barack Obama, in a public speech to journalists speaks of their search for truth and qualifies that truth as being of course relative because it is more a quest than a final end, objective or achievement. The film [[shows]] the end of the good old metaphysical thinking that was starting to evolve into a truth obsession, an obsessive conception that truth was unique and irreversibly reachable. Post modernism had not reached Hollywood yet, though today it seems to have reached the White House. So some young doctors and medical students decide to go into death and come back. Technically it is possible but the result is not surprising. It [[reactivates]] old guilty feelings and frustrations that had been buried into the unconscious. One has to do with a drug addicted father of a Vietnam veteran who commits suicide, another with a young boy who was stoned to death by some others the death tripper included, another still with a young black girl who was victimized and bullied in grade school out of racism, sexism and hatred if not fear in front of her shyness. It is so naïve that you could cry out of shame for these young adults who are highly qualified and behave like babies who are crying for their bottles of edulcorated fruit juice. The film though is interesting but in something quite [[different]]. The setting and the shooting and every single detail or treatment of any detail is baroque, morbid, decadent, quite in the style of ""Death in Venice"" or Greenaway, or some other works of art that deal with making friends with the basic enemy that death is. Of course that does not save the film but at least that makes it worth watching.<br /><br />Dr Jacques COULARDEAU, University Paris 1 Pantheon Sorbonne, University Versailles Saint Quentin en Yvelines, CEGID","A film that reveals the unease of modern men and women in life when confronted to death. We are beyond the simple religious belief in the afterlife, and what's more in any kind of hell or heaven. Religion is declared dead. Yet human beings are more obsessed than ever by death, especially since we can push it away for quite a long time. What's more the scientific and technological development of our societies leads us to believe we can explain everything, know everything and do everything. That was quite typical of the end of the 20th century. Today things are changing, especially when the president of the United States himself, Barack Obama, in a public speech to journalists speaks of their search for truth and qualifies that truth as being of course relative because it is more a quest than a final end, objective or achievement. The film [[shos]] the end of the good old metaphysical thinking that was starting to evolve into a truth obsession, an obsessive conception that truth was unique and irreversibly reachable. Post modernism had not reached Hollywood yet, though today it seems to have reached the White House. So some young doctors and medical students decide to go into death and come back. Technically it is possible but the result is not surprising. It [[raectivates]] old guilty feelings and frustrations that had been buried into the unconscious. One has to do with a drug addicted father of a Vietnam veteran who commits suicide, another with a young boy who was stoned to death by some others the death tripper included, another still with a young black girl who was victimized and bullied in grade school out of racism, sexism and hatred if not fear in front of her shyness. It is so naïve that you could cry out of shame for these young adults who are highly qualified and behave like babies who are crying for their bottles of edulcorated fruit juice. The film though is interesting but in something quite [[dlfferent]]. The setting and the shooting and every single detail or treatment of any detail is baroque, morbid, decadent, quite in the style of ""Death in Venice"" or Greenaway, or some other works of art that deal with making friends with the basic enemy that death is. Of course that does not save the film but at least that makes it worth watching.<br /><br />Dr Jacques COULARDEAU, University Paris 1 Pantheon Sorbonne, University Versailles Saint Quentin en Yvelines, CEGID",1
"this episode is not incoherent like another person said. the source agreed to help because he was not going to keep his word, if you pay attention... he says after she (phoebe) agrees to stay down there in hell, ""GET RID OF HER AND BALTHAZOR SO I DON'T HAVE TO WORRY ABOUT THEM IN THE FUTURE""... and also, he didn't let COLE WARN THE SISTERS LIKE PHOEBE ASKED IN EXCHANGE OF ACCEPTING THE DEAL, that's why PRUE DIED, because she got hit harder than PIPER and on the head, and there was no PHOEBE to call for LEO this time, and in the past LEO SAID THAT SHE ALMOST GOT HERSELF KILLED. pay more attention next time! and there is not a ""TO BE CONTINUED..."" after this [[episode]]. it is the [[ending]] of season 3, and on season 4 they can't show anything from PRUE because she owns the rights of it ""PRUE"", so the producers would have to pay her for whatever they show. this is the [[last]] episode she is in!","this episode is not incoherent like another person said. the source agreed to help because he was not going to keep his word, if you pay attention... he says after she (phoebe) agrees to stay down there in hell, ""GET RID OF HER AND BALTHAZOR SO I DON'T HAVE TO WORRY ABOUT THEM IN THE FUTURE""... and also, he didn't let COLE WARN THE SISTERS LIKE PHOEBE ASKED IN EXCHANGE OF ACCEPTING THE DEAL, that's why PRUE DIED, because she got hit harder than PIPER and on the head, and there was no PHOEBE to call for LEO this time, and in the past LEO SAID THAT SHE ALMOST GOT HERSELF KILLED. pay more attention next time! and there is not a ""TO BE CONTINUED..."" after this [[epjisode]]. it is the [[endiwg]] of season 3, and on season 4 they can't show anything from PRUE because she owns the rights of it ""PRUE"", so the producers would have to pay her for whatever they show. this is the [[lVst]] episode she is in!",1
"This is one of those strange, self-important, self-indulgent movies which tries too hard to be [[profound]]. It isn't. Instead, it spouts [[cliches]] that try to pass for Profundity. Typical is the scene where Peter (Kelsey Grammer) explains to protagonist and best friend Adam (Dwier Brown) how man starts life breast feeding, then moves on to sucking the breast of his girlfriend, and finally his wife, thus concluding ultimately that life sucks. So deep. We are treated to a variety of characters who offer their perspective of life, the universe, etc. during Adam's travels through the Mojave Desert on foot. (He abruptly leaves L.A. the day of his wedding and his family, friends, and fiance assume he's dead when his car was found in a military test range smashed by a rocket.) Some characters are more entertaining than others. The best by far is an escapee from a mental hospital who only speaks through the voices of others. The actor, James Kevin Ward, does some [[great]] impressions, including Nicholson, Popeye, and several characters from the original Star Trek. But once the interesting characters leave the screen, we're stuck with Adam again and his pursuit of the profound. It's a long trip, which drags in many places. In fact, it's the longest hour and a half movie I've ever seen. And the finale [[hardly]] [[makes]] it seem [[worth]] while, at all.<br /><br />I discovered this movie playing on HBO one day by waking up too early and clicking on the TV. That'll learn me. Next time I'll try harder to sleep in.","This is one of those strange, self-important, self-indulgent movies which tries too hard to be [[pofound]]. It isn't. Instead, it spouts [[ciches]] that try to pass for Profundity. Typical is the scene where Peter (Kelsey Grammer) explains to protagonist and best friend Adam (Dwier Brown) how man starts life breast feeding, then moves on to sucking the breast of his girlfriend, and finally his wife, thus concluding ultimately that life sucks. So deep. We are treated to a variety of characters who offer their perspective of life, the universe, etc. during Adam's travels through the Mojave Desert on foot. (He abruptly leaves L.A. the day of his wedding and his family, friends, and fiance assume he's dead when his car was found in a military test range smashed by a rocket.) Some characters are more entertaining than others. The best by far is an escapee from a mental hospital who only speaks through the voices of others. The actor, James Kevin Ward, does some [[vgreat]] impressions, including Nicholson, Popeye, and several characters from the original Star Trek. But once the interesting characters leave the screen, we're stuck with Adam again and his pursuit of the profound. It's a long trip, which drags in many places. In fact, it's the longest hour and a half movie I've ever seen. And the finale [[hardzy]] [[makGs]] it seem [[worh]] while, at all.<br /><br />I discovered this movie playing on HBO one day by waking up too early and clicking on the TV. That'll learn me. Next time I'll try harder to sleep in.",0
"I am a glutton for B-movies. I love the old Drive-In fare like this movie. This film, made for very little money it seems, does do one thing that some bigger budgeted films fail. It is cheezy. It is gory. It has no real plot, but it [[entertained]] me for an hour and a half. I was either laughing or covering my eyes in shock. There are a few great effects like a shot from INSIDE a guy's mouth when he gets stabbed in the chin by a knife and it pokes up through his tongue and slams into the roof of his mouth, and one gross-out with a guy getting his eyeballs yanked out. But there is also loads of zombies, and some psycho killers patterned after Texas Chainsaw Massacre, and a demon possessed scarecrow. I [[loved]] the dialogue that the killers spout as they torture and kill people. It has great camera work, and some cool editing tricks. This one is more original than the first Bloodbath, and the undead look better, but it is still patterned after those dubbed trashy zombie movies of the 70's and 80's and it still has a cheeze factor that ranks mighty high. Don't expect Romero, just second-rate Fulci. I would say that Horror fans will like it, and it is funny and cheezy and a fast ride through B-movie Land.","I am a glutton for B-movies. I love the old Drive-In fare like this movie. This film, made for very little money it seems, does do one thing that some bigger budgeted films fail. It is cheezy. It is gory. It has no real plot, but it [[enterbained]] me for an hour and a half. I was either laughing or covering my eyes in shock. There are a few great effects like a shot from INSIDE a guy's mouth when he gets stabbed in the chin by a knife and it pokes up through his tongue and slams into the roof of his mouth, and one gross-out with a guy getting his eyeballs yanked out. But there is also loads of zombies, and some psycho killers patterned after Texas Chainsaw Massacre, and a demon possessed scarecrow. I [[loZved]] the dialogue that the killers spout as they torture and kill people. It has great camera work, and some cool editing tricks. This one is more original than the first Bloodbath, and the undead look better, but it is still patterned after those dubbed trashy zombie movies of the 70's and 80's and it still has a cheeze factor that ranks mighty high. Don't expect Romero, just second-rate Fulci. I would say that Horror fans will like it, and it is funny and cheezy and a fast ride through B-movie Land.",1
"[[amazing]] [[movie]]. [[Some]] of the script writing [[could]] have been [[better]] (some cliched language). [[Joyce's]] ""The Dead"" is [[alluded]] to [[throughout]] the movie. [[Beautiful]] scenery and great [[acting]]. Very [[poetic]]. Highly recommend.","[[amaznig]] [[mXvie]]. [[SoEme]] of the script writing [[rould]] have been [[beXter]] (some cliched language). [[Joyc's]] ""The Dead"" is [[alulded]] to [[throuhout]] the movie. [[Beautijul]] scenery and great [[acoing]]. Very [[Zoetic]]. Highly recommend.",1
