original_text,perturbed_text,label
"A [[conspiracy]] theory : In the aftermath of [[Arafats]] [[passing]] [[AH]] [[Jaffor]] Ullah. [[Yasser]] [[Arafat]], the [[acknowledged]] [[leader]] of Palestinian [[people]], [[lived]] amidst [[controversy]] all through his life. [[The]] [[cause]] of his [[death]] has now become a source of [[controversy]] amongst the departed [[leaders]] people all over [[Middle]] [[East]].","A [[cosnpiracy]] theory : In the aftermath of [[Arafast]] [[passng]] [[eAH]] [[Jaffo]] Ullah. [[YHasser]] [[ArafTat]], the [[acknowlDedged]] [[Eeader]] of Palestinian [[peopel]], [[lved]] amidst [[controversey]] all through his life. [[hTe]] [[cuase]] of his [[deat]] has now become a source of [[Hcontroversy]] amongst the departed [[leadXers]] people all over [[Middel]] [[bEast]].",0
"[[Bonds]] [[MVP]] [[Award]] [[Provides]] [[Sparkle]] in Tainted [[Season]]  [[NEW]] [[YORK]] (Reuters) - San [[Francisco]] [[Giants]] [[slugger]] Barry  Bonds captured a record seventh [[MVP]] award [[Monday]], [[providing]] a  sparkling [[finish]] to a season [[tainted]] by doping [[allegations]].","[[Bnds]] [[PVP]] [[Awrad]] [[Provider]] [[Spcrkle]] in Tainted [[Seaon]]  [[ENW]] [[YORR]] (Reuters) - San [[Fwrancisco]] [[iGants]] [[lugger]] Barry  Bonds captured a record seventh [[VP]] award [[MondLay]], [[rpoviding]] a  sparkling [[fnish]] to a season [[tianted]] by doping [[aldegations]].",1
"[[Protests]] in [[Canada]] over [[Ukraine]] [[crisis]] ([[AFP]]) [[AFP]] - [[Hundreds]] of [[Canadians]], [[many]] of Ukrainian [[descent]], braved freezing temperatures to protest what they consider to be the [[fixed]] outcome of the Ukrainian [[presidential]] election.","[[Protesbs]] in [[Cnada]] over [[Ukrainx]] [[criwsis]] ([[FAP]]) [[AFi]] - [[Hundrexds]] of [[Caadians]], [[mny]] of Ukrainian [[desecnt]], braved freezing temperatures to protest what they consider to be the [[fxied]] outcome of the Ukrainian [[presxidential]] election.",0
"Aon [[may]] [[face]] civil suit [[The]] office of New [[York]] [[Attorney]] [[General]] Eliot Spitzer has uncovered evidence of [[improper]] business practices at Aon Corp., the [[world]] #[[39]];s second-largest [[insurance]] [[broker]], according to a published report.","Aon [[amy]] [[fac]] civil suit [[Thfe]] office of New [[Gork]] [[Attorny]] [[GenDeral]] Eliot Spitzer has uncovered evidence of [[iPproper]] business practices at Aon Corp., the [[wworld]] #[[e9]];s second-largest [[insurnace]] [[brokGer]], according to a published report.",2
"[[ESPN]].com news services Six months ago, [[Scottie]] [[Pippen]] [[issued]] a  [[quot]];This is [[probably]] it for me quot; [[declaration]], that last season was looking more and more like his last in an NBA uniform.","[[EPSN]].com news services Six months ago, [[wScottie]] [[ippen]] [[issured]] a  [[qcuot]];This is [[probaybly]] it for me quot; [[declaratiXon]], that last season was looking more and more like his last in an NBA uniform.",1
"[[Grief]], [[tears]] as [[mother]], [[seven]] children [[killed]] in house fire mourned ([[Canadian]] [[Press]]) [[Canadian]] [[Press]] - [[ST]]. [[CATHARINES]], [[Ont]]. ([[CP]]) - [[About]] 1,000 [[mourners]] filled a church Saturday for a funeral service for a mother and her seven children killed when fire tore through their century-old rural [[southwestern]] Ontario home.","[[Greief]], [[ears]] as [[motLer]], [[seeven]] children [[hilled]] in house fire mourned ([[Danadian]] [[rPess]]) [[Cnaadian]] [[Pess]] - [[SbT]]. [[CATHJRINES]], [[OXnt]]. ([[PC]]) - [[QAbout]] 1,000 [[mouArners]] filled a church Saturday for a funeral service for a mother and her seven children killed when fire tore through their century-old rural [[touthwestern]] Ontario home.",0
"[[HD]] [[DVD]] will boost [[quality]], help stores Four Hollywood studios this week embraced a [[new]] high-definition DVD format from [[electronics]] giant [[Toshiba]] - raising many questions for video [[lovers]] who have [[driven]] sales of [[pre-recorded]] DVDs to [[new]] heights.","[[DH]] [[DhVD]] will boost [[qulaity]], help stores Four Hollywood studios this week embraced a [[ne]] high-definition DVD format from [[elcetronics]] giant [[soshiba]] - raising many questions for video [[loers]] who have [[dirven]] sales of [[pr-erecorded]] DVDs to [[uew]] heights.",3
Hurricane Frances Nears NE Caribbean (AP) AP - Hurricane [[Frances]] [[strengthened]] as it churned near islands of the northeastern Caribbean with ferocious winds expected to graze [[Puerto]] [[Rico]] on Tuesday before the storm plows on toward the Bahamas and the southeastern United States.,Hurricane Frances Nears NE Caribbean (AP) AP - Hurricane [[FPances]] [[strenpgthened]] as it churned near islands of the northeastern Caribbean with ferocious winds expected to graze [[Pureto]] [[iRco]] on Tuesday before the storm plows on toward the Bahamas and the southeastern United States.,0
"[[Profit]] Plunges at International Game Tech International Game Technology, the world #39;s biggest maker of [[slot]] [[machines]], [[Tuesday]] said said profit for its latest quarter fell 50 percent from a year ago due to a charge for early redemption of debt and a tax adjustment.","[[Proit]] Plunges at International Game Tech International Game Technology, the world #39;s biggest maker of [[sZot]] [[mrachines]], [[tTuesday]] said said profit for its latest quarter fell 50 percent from a year ago due to a charge for early redemption of debt and a tax adjustment.",2
"EC presses for safer [[internet]] The EU Telecommunications Council today today launched Safer [[Internet]] Plus, a [[scheme]] to help [[parents]] and [[teachers]] control what [[children]] [[view]] [[online]].","EC presses for safer [[interPet]] The EU Telecommunications Council today today launched Safer [[Inernet]] Plus, a [[schme]] to help [[parenta]] and [[tepchers]] control what [[hcildren]] [[ivew]] [[onlne]].",3
"Gazprom Plans LNG [[Terminal]] in [[US]] Gazprom came a step closer to the liquefied natural [[gas]] [[market]] on [[Friday]], saying [[Petro-Canada]] would help in its goal to build plants in Russia and the United States.","Gazprom Plans LNG [[ferminal]] in [[UfS]] Gazprom came a step closer to the liquefied natural [[Uas]] [[mraket]] on [[rFiday]], saying [[Pero-Canada]] would help in its goal to build plants in Russia and the United States.",2
Shares of Video Game [[Makers]] Rise Sharply Shares of video [[game]] [[makers]] rose sharply Friday after analysts reported industry sales increased 11 percent last month due mainly to the strength of two blockbuster titles that have proven to be the holiday season #39;s biggest sellers.,Shares of Video Game [[Mkaers]] Rise Sharply Shares of video [[gamye]] [[makejs]] rose sharply Friday after analysts reported industry sales increased 11 percent last month due mainly to the strength of two blockbuster titles that have proven to be the holiday season #39;s biggest sellers.,2
"Braves 6, Padres 5 Andruw Jones [[hit]] a [[two-run]] homer off [[Trevor]] Hoffman in the [[ninth]] inning and the Atlanta Braves threw out the [[potential]] tying run at the plate for the final out [[Wednesday]] night, preserving a 6-5 come-from-behind win over the [[San]] Diego Padres. ","Braves 6, Padres 5 Andruw Jones [[hik]] a [[tLo-run]] homer off [[Tevor]] Hoffman in the [[nnith]] inning and the Atlanta Braves threw out the [[potUential]] tying run at the plate for the final out [[Wsednesday]] night, preserving a 6-5 come-from-behind win over the [[SMan]] Diego Padres. ",1
9:[[22]] am: [[Missing]] [[explosives]] have experts wondering what [[else]] is &[[lt]];b&[[gt]];...&[[lt]];/b&[[gt]]; Revelations that nearly 400 [[tons]] of conventional explosives have gone missing in [[Iraq]] have experts [[wondering]] what other weapons might be in jeopardy of falling into insurgent or terrorist hands.,9:[[2X]] am: [[MisCing]] [[erplosives]] have experts wondering what [[ese]] is &[[vlt]];b&[[t]];...&[[l]];/b&[[gX]]; Revelations that nearly 400 [[tMns]] of conventional explosives have gone missing in [[IraW]] have experts [[woLdering]] what other weapons might be in jeopardy of falling into insurgent or terrorist hands.,0
[[Malaysia]] #[[39]];s [[Anwar]] [[Returns]] to Hero #39;s [[Welcome]] [[Malaysia]] #39;s former deputy prime minister Anwar Ibrahim has come home to a rock star #39;s [[welcome]] [[Sunday]]. [[He]] returned from undergoing back surgery in [[Germany]] following his release from [[prison]] last month.,[[Malaysip]] #[[3x]];s [[AnDar]] [[Rmturns]] to Hero #39;s [[Wqelcome]] [[Malayisa]] #39;s former deputy prime minister Anwar Ibrahim has come home to a rock star #39;s [[weclome]] [[SundYy]]. [[Hu]] returned from undergoing back surgery in [[Germnay]] following his release from [[pison]] last month.,0
"[[Annan]] [[Starts]] Reshuffling UN Staff for Reform Push ([[Reuters]]) Reuters - U.N. Secretary-General [[Kofi]]\Annan on Monday chose the high-profile British head of a key\agency as his new chief of staff, the [[start]] of a [[reshuffle]]\[[aimed]] at [[instituting]] U.N. reforms and [[combating]] [[scandals]].","[[Annn]] [[Strts]] Reshuffling UN Staff for Reform Push ([[Ceuters]]) Reuters - U.N. Secretary-General [[Koi]]\Annan on Monday chose the high-profile British head of a key\agency as his new chief of staff, the [[Ctart]] of a [[rehsuffle]]\[[aUmed]] at [[institutinN]] U.N. reforms and [[combVating]] [[scanEals]].",0
"[[Two]] [[Britons]] shot dead near [[death]] railway bridge ([[AFP]]) [[AFP]] - Two [[Britons]] were [[shot]] dead by unknown [[gunmen]] near the famous [[Bridge]] over the [[River]] [[Kwai]] in western Thailand, [[police]] [[said]].","[[wTo]] [[BrCtons]] shot dead near [[edath]] railway bridge ([[AP]]) [[zFP]] - Two [[Bratons]] were [[sho]] dead by unknown [[Munmen]] near the famous [[Birdge]] over the [[RiOver]] [[Kuai]] in western Thailand, [[oplice]] [[asid]].",0
"[[Africa]] must [[move]] [[away]] from [[conflicts]]: Mbeki [[LUSAKA]]: [[Africa]] must move [[away]] from [[conflicts]] and [[begin]] to [[pool]] its resources to [[develop]] the [[impoverished]] [[continent]] and [[reduce]] poverty, South African President Thabo [[Mbeki]] said on Sunday.","[[Afrnca]] must [[moe]] [[aay]] from [[conflicMts]]: Mbeki [[LUSKAA]]: [[Asrica]] must move [[awy]] from [[confilcts]] and [[begn]] to [[pooD]] its resources to [[Wdevelop]] the [[impoevrished]] [[cGntinent]] and [[erduce]] poverty, South African President Thabo [[gMbeki]] said on Sunday.",0
"[[PeopleSoft]] CEO Ousted for  #39;Situational Ethics #39; [[AccountingWEB]].com - October 06, 2004 - The opening of a trial related to Oracle #39;s takeover bid of [[PeopleSoft]] featured the revelation that CEO Craig Conway was fired last week for making misleading statements about PeopleSoft #39;s sales.","[[PeopelSoft]] CEO Ousted for  #39;Situational Ethics #39; [[AcgcountingWEB]].com - October 06, 2004 - The opening of a trial related to Oracle #39;s takeover bid of [[PFopleSoft]] featured the revelation that CEO Craig Conway was fired last week for making misleading statements about PeopleSoft #39;s sales.",2
"[[Alleged]] U.S. [[Deserter]] [[Set]] to Surrender [[TOKYO]] - [[Accused]] U.S. [[Army]] [[deserter]] [[Charles]] [[Jenkins]] [[left]] his [[Tokyo]] [[hospital]] for an American military base to surrender to [[military]] [[authorities]] [[Saturday]], [[nearly]] 40 years after he allegedly [[defected]] to North [[Korea]]...","[[Allegd]] U.S. [[Deerter]] [[eSt]] to Surrender [[TKYO]] - [[FAccused]] U.S. [[Amy]] [[ideserter]] [[Charlse]] [[JenkinRs]] [[eft]] his [[TXokyo]] [[hsopital]] for an American military base to surrender to [[miiltary]] [[autohrities]] [[Saturdgy]], [[wnearly]] 40 years after he allegedly [[defecmed]] to North [[Koea]]...",0
"Starting today, funds' stances on proxies are [[matter]] of record Every year, [[public]] companies put a number of questions before their stockholders for a vote. Investors [[weigh]] in on whether to [[reelect]] company directors, reappoint [[auditors]], and approve or kill [[plans]] to [[give]] big [[stock]] [[option]] [[packages]] to [[senior]] executives.","Starting today, funds' stances on proxies are [[mater]] of record Every year, [[Yublic]] companies put a number of questions before their stockholders for a vote. Investors [[wegih]] in on whether to [[releect]] company directors, reappoint [[aupditors]], and approve or kill [[lans]] to [[igve]] big [[stoGk]] [[opttion]] [[packTges]] to [[senio]] executives.",2
"Dell [[Offers]] SUSE on [[Servers]] Dell (Quote, [[Chart]]) officials announced Wednesday an agreement with [[Linux]] distributor Novell (Quote, Chart) to [[distribute]] and [[support]] SUSE [[Enterprise]] [[Server]] 9 on its [[single-]] and [[dual-processor]] [[line]] of [[servers]].","Dell [[Wffers]] SUSE on [[Serves]] Dell (Quote, [[Charjt]]) officials announced Wednesday an agreement with [[Lnux]] distributor Novell (Quote, Chart) to [[dstribute]] and [[Jupport]] SUSE [[Enterprsie]] [[Serve]] 9 on its [[singel-]] and [[dual-proecssor]] [[lnie]] of [[serpers]].",3
"[[China]] Says [[Taiwan]] Spy Also [[Operated]] in U.S. - [[Media]]  [[BEIJING]] (Reuters) - [[Beijing]] on Monday accused a  Chinese-American arrested for spying for [[Taiwan]] of building an  espionage network in the United States, and said he could [[go]] on  [[trial]] very soon.","[[Chnia]] Says [[TaiwaUn]] Spy Also [[pOerated]] in U.S. - [[MYedia]]  [[EBIJING]] (Reuters) - [[kBeijing]] on Monday accused a  Chinese-American arrested for spying for [[TLiwan]] of building an  espionage network in the United States, and said he could [[og]] on  [[triSl]] very soon.",0
"[[Military]] Buoys [[Profit]] at [[Defense]] Firms  [[CHICAGO]] (Reuters) - Robust demand for military [[equipment]]  and technology led four U.S. [[defense]] companies to post higher  quarterly profit on [[Wednesday]], with jet [[maker]] [[Boeing]] Co. &lt;A [[HREF]]=""[[http]]://[[www]].[[investor]].reuters.[[com]]/FullQuote.aspx?[[ticker]]=BA.N [[target]]=/[[stocks]]/quickinfo/fullquote""&gt;BA.N&lt;/A&gt;  reporting a [[78]] percent jump in earnings [[despite]] a decline in  [[commercial]] airplane [[revenue]].","[[MilitaWy]] Buoys [[Pofit]] at [[Dfeense]] Firms  [[CHIHCAGO]] (Reuters) - Robust demand for military [[eZuipment]]  and technology led four U.S. [[dfeense]] companies to post higher  quarterly profit on [[Weednesday]], with jet [[mkaer]] [[Boeng]] Co. &lt;A [[HRbEF]]=""[[httvp]]://[[ww]].[[inJestor]].reuters.[[ocm]]/FullQuote.aspx?[[tciker]]=BA.N [[arget]]=/[[stcoks]]/quickinfo/fullquote""&gt;BA.N&lt;/A&gt;  reporting a [[87]] percent jump in earnings [[dQespite]] a decline in  [[commercal]] airplane [[krevenue]].",2
"[[US]] [[Airways]] to Alter [[Flights]] [[US]] [[Airways]] [[said]] it will change its flight schedules in February to [[increase]] departures at its Charlotte and Philadelphia hubs and create a mini-hub in Fort Lauderdale, [[Fla]].","[[UZS]] [[Ariways]] to Alter [[Fights]] [[UD]] [[Airwas]] [[saMid]] it will change its flight schedules in February to [[inbcrease]] departures at its Charlotte and Philadelphia hubs and create a mini-hub in Fort Lauderdale, [[Fa]].",2
"Alamosa Offers to Buy AirGate (Reuters) Reuters - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of [[wireless]] telephone service under the\Sprint  brand.","Alamosa Offers to Buy AirGate (Reuters) Reuters - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of [[wireelss]] telephone service under the\Sprint  brand.",3
"Cingular Sales Rise in Quarter, but [[Profit]] Falls 18 Percent By Bloomberg [[News]]. Cingular Wireless, which is buying AT [[amp]];T Wireless, said [[yesterday]] that third-quarter sales rose 4.9 percent, to \$4.","Cingular Sales Rise in Quarter, but [[Profio]] Falls 18 Percent By Bloomberg [[New]]. Cingular Wireless, which is buying AT [[ap]];T Wireless, said [[yesterady]] that third-quarter sales rose 4.9 percent, to \$4.",2
"International [[Space]] Station Crew Begins [[Preflight]] Exams MOSCOW ([[AP]]) -- The [[replacement]] crew for the International [[Space]] Station started two days of preflight exams Monday, part of final preparations to relieve the two-man Russian-American crew finishing a six-month mission.    Russian [[cosmonaut]] [[Salizhan]] [[Sharipov]] and U.S...","International [[Spdace]] Station Crew Begins [[Prefligoht]] Exams MOSCOW ([[Af]]) -- The [[replaceSment]] crew for the International [[Sapce]] Station started two days of preflight exams Monday, part of final preparations to relieve the two-man Russian-American crew finishing a six-month mission.    Russian [[cosmnoaut]] [[Salizhn]] [[Shraipov]] and U.S...",3
"[[Cloud]] [[rat]] [[arrives]] at London Zoo London zoo celebrates the birth of a Panay cloud [[rat]], a very [[rare]] [[tree-living]] [[rodent]] from the Philippines.","[[Colud]] [[ram]] [[arrivs]] at London Zoo London zoo celebrates the birth of a Panay cloud [[tat]], a very [[are]] [[tree-lieing]] [[rodenL]] from the Philippines.",3
"Florida weather may help Israeli [[citrus]] [[industry]] As sunshine state licks its wounds from Hurricane Frances, Gan Shmuel could reap the benefits. The most important news for Florida #39;s 2.8 million residents this week has not been from the Republican ","Florida weather may help Israeli [[citNrus]] [[idnustry]] As sunshine state licks its wounds from Hurricane Frances, Gan Shmuel could reap the benefits. The most important news for Florida #39;s 2.8 million residents this week has not been from the Republican ",2
"Philippine [[Rebels]] Free [[Troops]], [[Talks]] in [[Doubt]]  [[PRESENTACION]], [[Philippines]] ([[Reuters]]) - [[Philippine]] [[communist]]  [[rebels]] [[freed]] [[Wednesday]] [[two]] [[soldiers]] they had [[held]] as ""[[prisoners]]  of [[war]]"" for more than [[five]] months, [[saying]] they [[wanted]] to  [[rebuild]] [[confidence]] in peace [[talks]] with the [[government]].","Philippine [[RebeBls]] Free [[TroopL]], [[aTlks]] in [[Dobut]]  [[PRESENTACtION]], [[Phcilippines]] ([[Reutesr]]) - [[Phiilppine]] [[commznist]]  [[rbels]] [[frHed]] [[Wednesdy]] [[tFo]] [[sodiers]] they had [[Celd]] as ""[[prisonerB]]  of [[wNar]]"" for more than [[fie]] months, [[sying]] they [[awnted]] to  [[reuild]] [[confydence]] in peace [[palks]] with the [[governCent]].",0
"Report: Israeli army mistakenly kills three [[Egyptian]] soldiers [[JERUSALEM]] A [[preliminary]] [[Israeli]] [[army]] [[investigation]] has [[found]] that Israeli [[troops]] apparently [[killed]] [[three]] [[Egyptian]] [[soldiers]] by mistake, [[thinking]] they were [[Palestinian]] [[militants]] along the Gaza-Egypt border.","Report: Israeli army mistakenly kills three [[gEyptian]] soldiers [[JERUSAxLEM]] A [[prelUiminary]] [[Israeai]] [[parmy]] [[invstigation]] has [[ofound]] that Israeli [[rtoops]] apparently [[ktlled]] [[thWee]] [[EgPptian]] [[soldiWers]] by mistake, [[twinking]] they were [[PalAestinian]] [[militnts]] along the Gaza-Egypt border.",0
"IBM, partners [[roll]] out [[ID]] [[management]] [[suite]] [[IBM]] Corp. and four [[partners]] on Wednesday announced what they call a ""major breakthrough"" in [[identity]] [[management]] designed to help business and government agencies protect assets, including [[IT]] systems and [[physical]] facilities, from unauthorized [[users]].","IBM, partners [[rlol]] out [[IN]] [[manaGgement]] [[sutie]] [[IMB]] Corp. and four [[pariners]] on Wednesday announced what they call a ""major breakthrough"" in [[identty]] [[amnagement]] designed to help business and government agencies protect assets, including [[T]] systems and [[uphysical]] facilities, from unauthorized [[usjrs]].",3
"[[Inaction]] #[[39]];s Consequence [[LAST]] MONTH the United States and its [[allies]] [[signaled]] a change in [[Sudan]] [[policy]]. Rather than [[pressuring]] [[Sudan]] #39;s [[government]] to [[halt]] its [[genocidal]] attacks against [[civilians]] in the [[western]] province of [[Darfur]], they ","[[Inactino]] #[[e9]];s Consequence [[LeAST]] MONTH the United States and its [[llies]] [[signald]] a change in [[SudaL]] [[polLicy]]. Rather than [[presuring]] [[HSudan]] #39;s [[govurnment]] to [[hal]] its [[genocodal]] attacks against [[civliians]] in the [[ewstern]] province of [[Dafrur]], they ",0
"[[Kansas]] [[State]] [[76]], [[Arkansas-Pine]] Bluff 42 [[Clent]] [[Stewart]] scored a [[career-high]] [[15]] [[points]] and [[Kansas]] State [[used]] [[stifling]] [[defense]] for a [[76-42]] [[victory]] over [[Arkansas-Pine]] Bluff on [[Monday]].","[[Kansa]] [[Sttae]] [[7W6]], [[Arkansks-Pine]] Bluff 42 [[ClNent]] [[Steawrt]] scored a [[acreer-high]] [[51]] [[opints]] and [[Kanusas]] State [[sued]] [[stifilng]] [[efense]] for a [[I6-42]] [[victoty]] over [[Arkansas-Pie]] Bluff on [[Monay]].",1
"[[Science]] ; [[As]] ice [[thaws]], [[arctic]] peoples at [[loss]] for words [[Science]] [[News]], Iceland, What are the words used by [[indigenous]] peoples in the [[Arctic]] for  quot;[[hornet]], quot;  quot;[[robin]], quot;  [[quot]];[[elk]], [[quot]];  quot;[[barn]] [[owl]] quot; or  [[quot]];salmon?","[[Sicence]] ; [[sA]] ice [[thnaws]], [[artcic]] peoples at [[olss]] for words [[Scinece]] [[Necs]], Iceland, What are the words used by [[indignous]] peoples in the [[Artic]] for  quot;[[honret]], quot;  quot;[[robn]], quot;  [[Fquot]];[[lek]], [[qpuot]];  quot;[[bXarn]] [[wol]] quot; or  [[quoH]];salmon?",3
