original_text,perturbed_text,label
IBM [[launches]] global [[computing]] [[grid]] IBM [[announced]] today that it was driving the initiative to [[use]] the worlds vast untapped computer power for useful things (like playing games and shopping online isn #39;t useful!,IBM [[lance]] global [[calculated]] [[networks]] IBM [[advertising]] today that it was driving the initiative to [[employing]] the worlds vast untapped computer power for useful things (like playing games and shopping online isn #39;t useful!,3
"For [[starters]], Giants #39; [[Manning]] on mark Manning had a decent debut as a [[starter]], but Delhomme overshadowed the No. 1 pick in the NFL Draft by throwing for a touchdown and running for another in the Carolina Panthers #39; 27-20 [[exhibition]] victory [[last]] [[night]] over ...","For [[developers]], Giants #39; [[Employees]] on mark Manning had a decent debut as a [[startup]], but Delhomme overshadowed the No. 1 pick in the NFL Draft by throwing for a touchdown and running for another in the Carolina Panthers #39; 27-20 [[exposition]] victory [[yesteryear]] [[bedtime]] over ...",1
"[[Knicks]] Hold Off [[Raptors]], 108-102 [[New]] [[York]] [[Knicks]] #39; [[Jamal]] Crawford [[puts]] up a [[shot]] against the [[Toronto]] [[Raptors]] during the [[second]] [[quarter]] [[Saturday]], Nov. 27, 2004. Crawford [[scored]] 30 [[points]] in the [[Knicks]] #39; 108-102 win.","[[Indentations]] Hold Off [[Buses]], 108-102 [[Youngest]] [[Bronx]] [[Clicks]] #39; [[Beauty]] Crawford [[hikes]] up a [[filming]] against the [[Canadians]] [[Vultures]] during the [[s]] [[semester]] [[Weekends]], Nov. 27, 2004. Crawford [[profited]] 30 [[subjects]] in the [[Grizzlies]] #39; 108-102 win.",1
[[Dutch]] Film [[Director]] Theo Van Gogh [[Killed]] [[Dutch]] film [[director]] and [[columnist]] Theo van Gogh was shot and [[killed]] yesterday morning in Amsterdam. The company Gogh owned and worked explained that he was attacked and murdered in the morning at Lineaustraat Street.,[[Haarlem]] Film [[Manager]] Theo Van Gogh [[Culled]] [[Dutchy]] film [[stewardship]] and [[sportswriter]] Theo van Gogh was shot and [[mata]] yesterday morning in Amsterdam. The company Gogh owned and worked explained that he was attacked and murdered in the morning at Lineaustraat Street.,0
Sainz [[forced]] off road TWO-TIME [[world]] [[champion]] [[Carlos]] Sainz #39;s [[career]] came to a [[premature]] [[end]] today after the [[Spaniard]] was [[forced]] out of the Rally of [[Australia]].,Sainz [[impose]] off road TWO-TIME [[worldwide]] [[advocate]] [[Castro]] Sainz #39;s [[ethnicity]] came to a [[untimely]] [[halts]] today after the [[Andalusia]] was [[bounded]] out of the Rally of [[O]].,1
[[Putin]] [[signs]] up [[Russia]] for Kyoto [[pact]] The Kremlin said [[Putin]] signed a [[parliament]] bill late on Thursday confirming Russia #39;s ratification of the [[protocol]]. Both chambers of Russia #39;s [[parliament]] [[approved]] [[ratification]] of the [[pact]] last month after [[Putin]] pointed the way.,[[Moscow]] [[brands]] up [[Ross]] for Kyoto [[contracts]] The Kremlin said [[Moscow]] signed a [[maison]] bill late on Thursday confirming Russia #39;s ratification of the [[memorandum]]. Both chambers of Russia #39;s [[sitting]] [[licensing]] [[consent]] of the [[arrangement]] last month after [[Medvedev]] pointed the way.,0
"Who cares about [[Kerry]]? It's [[Bush]] we can't [[stand]], [[say]] Vietnamese (AFP) AFP - The [[question]] of whether [[presidential]] [[candidate]] [[John]] [[Kerry]] was a [[coward]] or a [[leader]] during the Vietnam War [[might]] [[be]] [[raging]] in the [[United]] States, but on the [[streets]] of Hanoi [[people]] hope for just one result from the American [[election]] -- the exit of [[George]] [[W]]. Bush.","Who cares about [[Buchanan]]? It's [[Buch]] we can't [[kiosk]], [[says]] Vietnamese (AFP) AFP - The [[item]] of whether [[reelected]] [[competitors]] [[Yann]] [[Kiri]] was a [[slack]] or a [[execs]] during the Vietnam War [[opportunities]] [[arrive]] [[devastating]] in the [[Unite]] States, but on the [[rue]] of Hanoi [[capita]] hope for just one result from the American [[referendum]] -- the exit of [[Georgia]] [[walker]]. Bush.",0
"This silence can't be golden What does Larry [[Bird]] think of Ron Artest's recent sabbatical? He's not saying. But given that this was a guy who came out of traction to play a [[game]], we can pretty much assume what he has said behind closed doors.","This silence can't be golden What does Larry [[Chicken]] think of Ron Artest's recent sabbatical? He's not saying. But given that this was a guy who came out of traction to play a [[gaming]], we can pretty much assume what he has said behind closed doors.",1
"Cingular Sees Merger [[Savings]] [[Above]] [[Plan]] Cingular Wireless, the [[nation]] #39;s [[largest]] wireless carrier following the company #39;s merger with AT [[amp]];T [[Wireless]], said [[Wednesday]] that it has completed integration activities ahead of schedule and now expects merger-related cost savings to [[exceed]] prior [[estimates]] ","Cingular Sees Merger [[Sparing]] [[Previously]] [[Project]] Cingular Wireless, the [[sate]] #39;s [[widest]] wireless carrier following the company #39;s merger with AT [[gpa]];T [[Cordless]], said [[Fri]] that it has completed integration activities ahead of schedule and now expects merger-related cost savings to [[overmatched]] prior [[computations]] ",2
"[[Air]] Canada confirms order for 45 Embraer [[jets]] [[MONTREAL]] : [[Air]] Canada said it sealed a deal with Brazil #39;s Embraer SA for 45 Embraer-190 aircraft, worth 1.35 [[billion]] US dollars at list price.","[[Airlift]] Canada confirms order for 45 Embraer [[planes]] [[GUERIN]] : [[Airspace]] Canada said it sealed a deal with Brazil #39;s Embraer SA for 45 Embraer-190 aircraft, worth 1.35 [[million]] US dollars at list price.",2
McClaren happy with [[striking]] [[duo]] [[Middlesbrough]] boss Steve McClaren believes Mark Viduka and Jimmy Floyd Hasselbaink could forge one of the most dangerous [[strike]] [[partnerships]] in the Barclays Premiership.,McClaren happy with [[astounding]] [[singers]] [[Murcia]] boss Steve McClaren believes Mark Viduka and Jimmy Floyd Hasselbaink could forge one of the most dangerous [[hits]] [[concerted]] in the Barclays Premiership.,1
"Shanghai Readies for Rockets-Kings Game ([[AP]]) [[AP]] - [[Built]] in the [[days]] of Mao Zedong's 1966-76 Cultural Revolution, Shanghai's rundown city gymnasium is getting the [[full]] [[NBA]] [[treatment]] for next month's exhibition [[game]] between the [[Sacramento]] Kings and the Houston Rockets.","Shanghai Readies for Rockets-Kings Game ([[HA]]) [[HA]] - [[Architecture]] in the [[weeks]] of Mao Zedong's 1966-76 Cultural Revolution, Shanghai's rundown city gymnasium is getting the [[entire]] [[PACERS]] [[treatments]] for next month's exhibition [[toys]] between the [[Chula]] Kings and the Houston Rockets.",1
"Israeli [[Labour]]  amp; [[Sharon]] in [[coalition]] talks [[Coalition]] [[peace]] talks have [[begun]] between Israel #39;s opposition Labour party and the [[Prime]] [[Minister]], Ariel Sharon. Labour [[leader]] Shimon Peres said that his [[party]] want a guarantee that the [[government]] [[fulfils]] its ","Israeli [[Earners]]  amp; [[Charon]] in [[alliance]] talks [[Ally]] [[placid]] talks have [[startup]] between Israel #39;s opposition Labour party and the [[Premium]] [[Chairman]], Ariel Sharon. Labour [[manager]] Shimon Peres said that his [[proportion]] want a guarantee that the [[goverment]] [[cater]] its ",0
"Dollar #39;s [[Fall]] Is a Wake [[Up]] [[Call]] #39; for Nations, IMF #39;s Rajan Says The [[decline]] of the [[US]] dollar is a signal that policy makers need to do more to ensure the currency #39;s [[depreciation]] won #39;t hurt global growth, [[International]] [[Monetary]] [[Fund]] chief [[economist]] Raghuram [[Rajan]] said.","Dollar #39;s [[Lowered]] Is a Wake [[Surges]] [[Dawa]] #39; for Nations, IMF #39;s Rajan Says The [[dwindling]] of the [[OUR]] dollar is a signal that policy makers need to do more to ensure the currency #39;s [[devalue]] won #39;t hurt global growth, [[Un]] [[Coin]] [[Funding]] chief [[sociologist]] Raghuram [[Borders]] said.",2
[[Report]] [[Card]] [[In]] The Black [[Coaches]] [[Association]] [[gave]] most of the 28 schools that [[filled]] head-coaching jobs in I-A and I-AA football [[last]] [[year]] above-average [[marks]] in its first Hiring [[Report]] [[Card]].,[[Communications]] [[Cards]] [[Across]] The Black [[Mentoring]] [[Cooperatives]] [[render]] most of the 28 schools that [[embankment]] head-coaching jobs in I-A and I-AA football [[precedent]] [[years]] above-average [[brands]] in its first Hiring [[Communicative]] [[Map]].,1
A U.S. [[brain]] drain? A drop in [[engineering]] degrees combined with a fall-off in foreign students matriculating at U.S. colleges spells big trouble ahead.,A U.S. [[mastermind]] drain? A drop in [[ingenuity]] degrees combined with a fall-off in foreign students matriculating at U.S. colleges spells big trouble ahead.,3
"ATI [[Announces]] HyperMemory ATI Technologies [[announced]] a technology that reduces the [[need]] for [[dedicated]] [[graphics]] [[memory]], which could [[lead]] to lower PC [[system]] costs.","ATI [[Advertising]] HyperMemory ATI Technologies [[testified]] a technology that reduces the [[oughta]] for [[enshrined]] [[imaging]] [[recollections]], which could [[progressed]] to lower PC [[systemic]] costs.",3
"Microsoft Opens Software Development Center in [[India]] (Update3) Microsoft Corp., the world #39;s [[largest]] software maker, will hire several hundred #39; #39; people in the next year at its development center in India, expanding its workforce of 800, Chief Executive Steve Ballmer said.","Microsoft Opens Software Development Center in [[Hindi]] (Update3) Microsoft Corp., the world #39;s [[extensive]] software maker, will hire several hundred #39; #39; people in the next year at its development center in India, expanding its workforce of 800, Chief Executive Steve Ballmer said.",2
"[[Kiwi]] firms [[ditch]] [[Explorer]] for Firefox Aoraki [[Mt]] [[Cook]] Ski Planes and New [[Zealand]] Tourism Online are turning their backs on Microsoft #39;s Internet [[Explorer]]. Both companies are among the [[early]] adopters of Firefox, a free  quot;open [[source]] quot; [[Web]] [[browser]].","[[Australian]] firms [[divide]] [[Finder]] for Firefox Aoraki [[Trademarks]] [[Gastronomy]] Ski Planes and New [[Auckland]] Tourism Online are turning their backs on Microsoft #39;s Internet [[Investigated]]. Both companies are among the [[timely]] adopters of Firefox, a free  quot;open [[wellspring]] quot; [[Lattice]] [[seafaring]].",3
"[[Project]] Megagrid [[shows]] off [[business]] [[side]] of grid Hoping to [[prove]] that grid computing can [[work]] in the [[business]] world, Dell, EMC, Intel and Oracle have [[announced]] a [[joint]] [[effort]] [[designed]] to [[show]] [[business]] [[users]] how to [[use]] the [[distributed]] computing technology.","[[Suggestions]] Megagrid [[showed]] off [[ventures]] [[lateral]] of grid Hoping to [[proof]] that grid computing can [[employment]] in the [[ventures]] world, Dell, EMC, Intel and Oracle have [[asserted]] a [[bilateral]] [[action]] [[fathered]] to [[exposition]] [[trading]] [[buyers]] how to [[uso]] the [[divided]] computing technology.",3
"[[New]] Pakistan cabinet may [[be]] sworn in [[today]] [[Islamabad]], :A new Cabinet in Pakistan is [[likely]] to [[be]] sworn in on Monday, two days after Finance Minister Shaukat Aziz was made the [[country]] #39;s 23rd [[Prime]] [[Minister]].","[[Ny]] Pakistan cabinet may [[worden]] sworn in [[domingos]] [[Maharashtra]], :A new Cabinet in Pakistan is [[potential]] to [[ai]] sworn in on Monday, two days after Finance Minister Shaukat Aziz was made the [[canada]] #39;s 23rd [[Upfront]] [[Chairperson]].",0
"Lehman hoping third time is a charm Tied for the lead in what was shaping up as another [[shootout]] at Disney, Tom Lehman believes he has experience on his side. Not from the last 12 years, but the last three weeks.","Lehman hoping third time is a charm Tied for the lead in what was shaping up as another [[tir]] at Disney, Tom Lehman believes he has experience on his side. Not from the last 12 years, but the last three weeks.",1
"Delta [[Air]] Lines Prepares Chapter 11 Filing Delta Air Lines Inc. could file for Chapter 11 bankruptcy [[protection]] as [[soon]] as next [[week]], a source [[familiar]] with the [[matter]] said [[yesterday]].","Delta [[Atmospheric]] Lines Prepares Chapter 11 Filing Delta Air Lines Inc. could file for Chapter 11 bankruptcy [[copyrighted]] as [[formerly]] as next [[joo]], a source [[aware]] with the [[lawsuit]] said [[nowadays]].",2
LG Electronics-Matsushita PDP battle TOKYO (CBS.[[MW]]) -- South Korea #39;s LG Electronics Inc. said Tuesday it would file a counter measure against Japan #39;s Matsushita Electric Industrial Co.,LG Electronics-Matsushita PDP battle TOKYO (CBS.[[KILOWATT]]) -- South Korea #39;s LG Electronics Inc. said Tuesday it would file a counter measure against Japan #39;s Matsushita Electric Industrial Co.,2
Pakistani [[leader]] [[arrives]] for talks [[Pakistani]] President [[General]] Pervez Musharraf has [[arrived]] in [[Britain]] for a visit which will include talks with Prime [[Minister]] Tony Blair.,Pakistani [[execs]] [[came]] for talks [[Bangladesh]] President [[Aggregate]] Pervez Musharraf has [[inbound]] in [[Englishman]] for a visit which will include talks with Prime [[Minster]] Tony Blair.,0
Cost Cuts [[Boost]] [[Southwest]] Air Profit [[Southwest]] [[Airlines]] ([[LUV]]) on [[Thursday]] [[said]] third-quarter [[earnings]] [[rose]] 12 [[percent]] due to [[higher]] [[revenue]] and [[better]] [[cost]] [[performance]] even [[though]] record-high [[fuel]] [[prices]] [[stung]] the low-cost carrier.,Cost Cuts [[Promotes]] [[Occidental]] Air Profit [[Sahara]] [[Transporter]] ([[HON]]) on [[Domingo]] [[argued]] third-quarter [[salaries]] [[increase]] 12 [[p]] due to [[bigger]] [[salaries]] and [[tougher]] [[spent]] [[executions]] even [[despite]] record-high [[petrol]] [[airfare]] [[stings]] the low-cost carrier.,2
"Campaigning [[Begins]] for Afghan Election (AP) [[AP]] - Afghanistan's [[historic]] election campaign [[got]] under way [[Tuesday]], pitting 17 hopefuls against [[interim]] [[leader]] [[Hamid]] Karzai in the race to become the [[impoverished]] country's first popularly elected [[president]].","Campaigning [[Startup]] for Afghan Election (AP) [[HECTARES]] - Afghanistan's [[context]] election campaign [[receives]] under way [[Nowadays]], pitting 17 hopefuls against [[initial]] [[execs]] [[Hammad]] Karzai in the race to become the [[vulnerable]] country's first popularly elected [[wheelchair]].",0
"[[Former]] [[Florida]] Swimming Coach Dies at 83 ([[AP]]) [[AP]] - [[William]] [[H]]. Harlan, the [[retired]] [[University]] of [[Florida]] swimming coach who [[led]] the [[Gators]] to [[eight]] [[conference]] titles, died [[Tuesday]], school officials said. He was 83.","[[Ancient]] [[Ornamental]] Swimming Coach Dies at 83 ([[HECTARES]]) [[ACRES]] - [[Willem]] [[estate]]. Harlan, the [[retreated]] [[Universities]] of [[Slash]] swimming coach who [[translated]] the [[Hippos]] to [[six]] [[lecturing]] titles, died [[Nowadays]], school officials said. He was 83.",1
HONDA LINKED WITH BAR TAKEOVER BAR #39;s engine partner Honda is believed to be interested in purchasing the Brackley [[team]] and a deal could be done within the next 12 months.,HONDA LINKED WITH BAR TAKEOVER BAR #39;s engine partner Honda is believed to be interested in purchasing the Brackley [[accoutrements]] and a deal could be done within the next 12 months.,1
[[Scientists]] [[Study]] the [[Hudson]] [[River]] ([[AP]]) AP - Scientists are plunking a [[series]] of high-tech [[sensors]] into the [[Hudson]] [[River]] in an [[effort]] to unravel [[mysteries]] of the [[murky]] [[waterway]].,[[Clerics]] [[Probe]] the [[Manhattan]] [[Tok]] ([[HA]]) AP - Scientists are plunking a [[serial]] of high-tech [[pickers]] into the [[Manhattan]] [[Rio]] in an [[tries]] to unravel [[undercover]] of the [[sinister]] [[lane]].,3
"[[System]] X supercomputer [[speeds]] up almost 20 percent Virginia Tech #39;s all-Mac [[System]] X supercomputer, [[installed]] at the [[university]] #39;s Terascale [[Computing]] [[Facility]], made [[headlines]] [[last]] [[year]] when it was [[determined]] to [[be]] the third-fastest supercomputer in the [[world]].","[[Arrangements]] X supercomputer [[pace]] up almost 20 percent Virginia Tech #39;s all-Mac [[Devices]] X supercomputer, [[fit]] at the [[campus]] #39;s Terascale [[Calculating]] [[Institutions]], made [[securities]] [[ultimate]] [[annum]] when it was [[audited]] to [[viens]] the third-fastest supercomputer in the [[globe]].",3
"** For the latest news, please refresh this page regularly ** What #39;s up? I see the whole world [[has]] their eyes on the Oscar [[vs]]. [[Bernard]] fight. My [[thought]] is Oscar is [[coming]] off with an [[upset]].","** For the latest news, please refresh this page regularly ** What #39;s up? I see the whole world [[enjoy]] their eyes on the Oscar [[v]]. [[Ballin]] fight. My [[imagine]] is Oscar is [[upcoming]] off with an [[rabid]].",1
[[Texans]] follow Astros #39; [[lead]] The News [[sports]] editor. HOUSTON - The Houston Astros weren #39;t the only [[team]] in the [[Bayou]] City toasting a watershed achievement [[Sunday]] [[afternoon]].,[[Crows]] follow Astros #39; [[advancements]] The News [[recreation]] editor. HOUSTON - The Houston Astros weren #39;t the only [[appliance]] in the [[Wetlands]] City toasting a watershed achievement [[Nr]] [[nr]].,1
ON SOCCER [[Rooney]] #39;s United [[debut]] makes cost look cheap The much-anticipated [[debut]] of Wayne Rooney for [[Manchester]] [[United]] lived up to its [[billing]]. It didn #39;t [[take]] long for Rooney to [[make]] a splash as he [[became]] the first [[United]] [[player]] in 99 years to [[score]] a [[hat]] [[trick]] in his [[debut]].,ON SOCCER [[Giggs]] #39;s United [[startup]] makes cost look cheap The much-anticipated [[premiered]] of Wayne Rooney for [[Wembley]] [[Harmonize]] lived up to its [[invoices]]. It didn #39;t [[takes]] long for Rooney to [[creations]] a splash as he [[ai]] the first [[Standardized]] [[gamers]] in 99 years to [[ratings]] a [[millinery]] [[stunt]] in his [[incipient]].,1
SEC's [[Gaston]] Admits Official [[Missed]] Call ([[AP]]) AP - The [[Southeastern]] Conference's [[supervisor]] of officials [[said]] an LSU [[player]] [[should]] have been called for pass interference on a pivotal [[interception]] against [[Alabama]].,SEC's [[Chatter]] Admits Official [[Raped]] Call ([[ACRES]]) AP - The [[Timorese]] Conference's [[monitored]] of officials [[tells]] an LSU [[comedian]] [[wanna]] have been called for pass interference on a pivotal [[eavesdrop]] against [[Louisiana]].,1
"[[In]] the E.[[R]]., Learning to Love the [[PC]] The [[keyboard]] is mightier than the whiteboard at an emergency room in the Bronx, where the use of computers is now a staple.","[[Roundabout]] the E.[[rupees]]., Learning to Love the [[MACHINES]] The [[keyboards]] is mightier than the whiteboard at an emergency room in the Bronx, where the use of computers is now a staple.",3
"Stanford ties [[Arizona]] in poll Media splits on who #39;s favorite in &lt;b&gt;...&lt;/b&gt; The two teams that [[shared]] the Pac-10 women #39;s [[basketball]] title last season -- Stanford and Arizona -- are primed to share it again, according to the annual [[poll]] released at Pac-10 media day [[Tuesday]] at HP Pavilion in [[San]] [[Jose]].","Stanford ties [[Tempe]] in poll Media splits on who #39;s favorite in &lt;b&gt;...&lt;/b&gt; The two teams that [[interacted]] the Pac-10 women #39;s [[sneaker]] title last season -- Stanford and Arizona -- are primed to share it again, according to the annual [[voter]] released at Pac-10 media day [[Nowadays]] at HP Pavilion in [[Sans]] [[Genevieve]].",1
"[[Vladimir]] Putin: [[Claims]] of [[authoritarian]] drift  quot;total nonsense quot; President Vladimir Putin [[rejected]] [[concern]] that he is beating a [[path]] toward authoritarianism, [[calling]] such [[criticism]]  quot;[[total]] [[nonsense]] quot; in an interview [[published]] [[Friday]] and saying Russia [[needs]] [[time]] to [[build]] democracy after centuries of heavy ","[[Andrey]] Putin: [[Debts]] of [[bossy]] drift  quot;total nonsense quot; President Vladimir Putin [[denied]] [[terror]] that he is beating a [[highway]] toward authoritarianism, [[asks]] such [[criticizing]]  quot;[[whole]] [[stupid]] quot; in an interview [[publisher]] [[Wed]] and saying Russia [[would]] [[zeit]] to [[capitalize]] democracy after centuries of heavy ",0
UN refugee [[chief]] sees [[Darfur]] [[autonomy]] as [[way]] out of [[crisis]] NDJAMENA : [[UN]] [[High]] Commissioner for Refugees [[Ruud]] Lubbers [[said]] that [[Sudan]] [[should]] grant more [[autonomy]] to Darfur as he began a visit to [[address]] the [[crisis]] over the [[exodus]] of more than 1.4 [[million]] refugees from the troubled [[region]].,UN refugee [[execs]] sees [[Davor]] [[independant]] as [[routing]] out of [[gridlock]] NDJAMENA : [[WORLDWIDE]] [[Altos]] Commissioner for Refugees [[Disrespectful]] Lubbers [[assert]] that [[Burundi]] [[requires]] grant more [[freelance]] to Darfur as he began a visit to [[processing]] the [[crises]] over the [[migratory]] of more than 1.4 [[trillion]] refugees from the troubled [[domains]].,0
[[Stocks]] [[Higher]] on Drop in Jobless Claims A sharp drop in [[initial]] unemployment [[claims]] and bullish [[forecasts]] from Nokia and [[Texas]] Instruments [[sent]] [[stocks]] [[higher]] in early trading [[Thursday]].,[[Shares]] [[More]] on Drop in Jobless Claims A sharp drop in [[startup]] unemployment [[applications]] and bullish [[foretell]] from Nokia and [[Tex]] Instruments [[forwards]] [[shares]] [[wider]] in early trading [[Nowadays]].,2
"Iran [[leader]] reasserts [[arms]] views NEW YORK [[Iran]] #39;s foreign minister has said that his country will never give up its right to develop [[nuclear]] technology for peaceful use, [[though]] he denied any intent to [[produce]] nuclear weapons.","Iran [[executives]] reasserts [[howitzer]] views NEW YORK [[Iranians]] #39;s foreign minister has said that his country will never give up its right to develop [[neutron]] technology for peaceful use, [[whereas]] he denied any intent to [[creations]] nuclear weapons.",0
"OPEC Eyes [[Caution]], Supply Weighs on Price  [[VIENNA]] ([[Reuters]]) - OPEC may [[resist]] [[calls]] to raise [[oil]]  output quotas much, if at all, when it meets this week for fear  of turning a decline from record prices into a rout.","OPEC Eyes [[Beware]], Supply Weighs on Price  [[SALZBURG]] ([[Newsday]]) - OPEC may [[resilience]] [[application]] to raise [[lubricants]]  output quotas much, if at all, when it meets this week for fear  of turning a decline from record prices into a rout.",2
"ViewPoints: Just say  #39;No #39; You can #39;t get much clearer than No. That was the strongly implied response of the US [[Treasury]] secretary, John Snow, to Europe #39;s growing cries that he help it deal with a weakening [[dollar]] by intervening to stop the slide.","ViewPoints: Just say  #39;No #39; You can #39;t get much clearer than No. That was the strongly implied response of the US [[Treasure]] secretary, John Snow, to Europe #39;s growing cries that he help it deal with a weakening [[dollars]] by intervening to stop the slide.",2
[[Nikkei]] up by midmorning; Intel update supports techs TOKYO (CBS.[[MW]]) - Japanese [[stock]] indexes rose by midmorning [[Friday]] as Intel #39;s higher-than-expected sales forecast listed the Japanese tech sector.,[[Nick]] up by midmorning; Intel update supports techs TOKYO (CBS.[[KW]]) - Japanese [[sharing]] indexes rose by midmorning [[Fridays]] as Intel #39;s higher-than-expected sales forecast listed the Japanese tech sector.,2
[[Patent]] case [[challenges]] Microsoft #39;s  #39;AutoPlay #39; A federal judge [[has]] set a December [[date]] for a patent suit challenging  quot;AutoPlay quot; technology [[included]] in recent [[versions]] of Microsoft [[Windows]].,[[Brevet]] case [[barrera]] Microsoft #39;s  #39;AutoPlay #39; A federal judge [[acres]] set a December [[today]] for a patent suit challenging  quot;AutoPlay quot; technology [[constituted]] in recent [[photocopies]] of Microsoft [[Ventana]].,3
"Japan probe claims [[Citigroup]] trio [[Three]] [[top]] [[Citigroup]] [[Inc]]. executives, [[including]] [[Vice]] [[Chairman]] Deryck Maughan, are [[leaving]] the [[financial]] [[services]] [[giant]] in the [[wake]] of a scandal at its Japanese [[private]] banking [[unit]].","Japan probe claims [[Banking]] trio [[Four]] [[high]] [[Banking]] [[Ltd]]. executives, [[covered]] [[Prostitution]] [[Leader]] Deryck Maughan, are [[resigns]] the [[bankrolled]] [[conveniences]] [[colossus]] in the [[awaken]] of a scandal at its Japanese [[privy]] banking [[drives]].",2
"FEC [[Elects]] Chairman, Vice Chairman (AP) [[AP]] - The [[Federal]] Election Commission on [[Thursday]] [[elected]] a [[new]] chairman and vice chairman, choosing as its leaders two members who [[pushed]] unsuccessfully for [[tougher]] limits on partisan [[political]] groups.","FEC [[Option]] Chairman, Vice Chairman (AP) [[HAS]] - The [[Dominion]] Election Commission on [[Domingo]] [[elect]] a [[ny]] chairman and vice chairman, choosing as its leaders two members who [[energized]] unsuccessfully for [[firmer]] limits on partisan [[strategic]] groups.",0
"Russian atmosphere hard for [[Westerners]] The government has eviscerated Russia #39;s Western-style oil company, Yukos, in what has been widely viewed as political payback.","Russian atmosphere hard for [[Occidental]] The government has eviscerated Russia #39;s Western-style oil company, Yukos, in what has been widely viewed as political payback.",2
Sadr Aide Tells Iraq [[Militia]] to [[Cease]] Fire -[[TV]] A top aide to Iraq #39;s [[rebel]] [[Shi]] #39;ite [[leader]] Muqtada al-Sadr [[Monday]] called on the [[Mehdi]] [[Army]] [[militia]] to [[cease]] fire across Iraq and said Sadr was preparing to announce [[plans]] for a major [[political]] program.,Sadr Aide Tells Iraq [[Shortstop]] to [[Cesar]] Fire -[[GONZALEZ]] A top aide to Iraq #39;s [[guerilla]] [[Xie]] #39;ite [[execs]] Muqtada al-Sadr [[Domingo]] called on the [[Hossein]] [[Solider]] [[armed]] to [[judgment]] fire across Iraq and said Sadr was preparing to announce [[schematics]] for a major [[strategic]] program.,0
IBM [[Releasing]] [[New]] Power5-Based [[Servers]] RESEARCH TRIANGLE PARK - IBM is rolling out a new line of Power5-processor based [[servers]] that it says outperform rivals from [[Sun]] and [[HP]].,IBM [[Discharged]] [[Ny]] Power5-Based [[Employees]] RESEARCH TRIANGLE PARK - IBM is rolling out a new line of Power5-processor based [[severs]] that it says outperform rivals from [[Soleil]] and [[HORSEPOWER]].,3
"FBI Interviews [[Halliburton]] Whistleblower Bunnatine Greenhouse, chief contracting officer of the Army Corps of Engineers, is seen in her official undated government photo. FBI agents recently spent a day interviewing Greenhouse, the Army contracting ","FBI Interviews [[Blackwater]] Whistleblower Bunnatine Greenhouse, chief contracting officer of the Army Corps of Engineers, is seen in her official undated government photo. FBI agents recently spent a day interviewing Greenhouse, the Army contracting ",2
"[[Update]] 2: Report: Gazprom to Take Part in Yukos Sale The newly-created [[oil]] [[unit]] of Russian [[gas]] [[monopoly]] OAO Gazprom, Gazpromneft, will take part in the [[auction]] of the embattled Yukos oil [[company]] #39;s [[largest]] [[unit]], Yuganskneftegaz, Dow [[Jones]] NewsWires [[reported]] [[Tuesday]], [[citing]] the [[news]] [[agency]] Prime-Tass.","[[Newer]] 2: Report: Gazprom to Take Part in Yukos Sale The newly-created [[petrol]] [[unity]] of Russian [[gaza]] [[monopolies]] OAO Gazprom, Gazpromneft, will take part in the [[tender]] of the embattled Yukos oil [[businessmen]] #39;s [[more]] [[flats]], Yuganskneftegaz, Dow [[Johns]] NewsWires [[divulged]] [[Nowadays]], [[depicting]] the [[journalist]] [[organisations]] Prime-Tass.",2
"New York's Spitzer Expects to Sue Universal Life (Reuters) Reuters - New York Attorney General Eliot\Spitzer, who is probing bid-rigging in the insurance industry,\expects to file suit against health insurance consultant\[[Universal]] [[Life]] [[Resources]] as early as Friday, a spokesman for\his office said.","New York's Spitzer Expects to Sue Universal Life (Reuters) Reuters - New York Attorney General Eliot\Spitzer, who is probing bid-rigging in the insurance industry,\expects to file suit against health insurance consultant\[[Internationally]] [[Livelihood]] [[Cures]] as early as Friday, a spokesman for\his office said.",2
"Exit Polls: [[Hong]] [[Kong]] [[Democrats]] [[Win]] Limited Gains  HONG [[KONG]] ([[Reuters]]) - Pro-democracy [[candidates]] won [[limited]]  [[gains]] in Hong Kong's [[Legislative]] [[Council]] election on [[Sunday]] and  the pro-Beijing [[camp]] [[achieved]] a better-than-expected showing,  exit polls showed.","Exit Polls: [[Hk]] [[Hong]] [[Libertarian]] [[Earns]] Limited Gains  HONG [[HK]] ([[Newsday]]) - Pro-democracy [[bidders]] won [[ltd]]  [[profits]] in Hong Kong's [[Regulatory]] [[Board]] election on [[Domingo]] and  the pro-Beijing [[campos]] [[profited]] a better-than-expected showing,  exit polls showed.",0
"Card fraud unit [[nets]] 36,000 cards In its first two years, the UK's [[dedicated]] card fraud unit, has recovered 36,000 stolen cards and 171 arrests - and estimates it saved 65m.","Card fraud unit [[tenderloin]] 36,000 cards In its first two years, the UK's [[devoted]] card fraud unit, has recovered 36,000 stolen cards and 171 arrests - and estimates it saved 65m.",3
"Safin [[stops]] Youzhny for China [[Open]] [[title]] Marat Safin won the [[China]] [[Open]] yestereday, beating [[fellow]] [[Russian]] [[Mikhail]] Youzhny, 7-6 (4), 7-5, to claim his first [[title]] in two [[years]].","Safin [[halts]] Youzhny for China [[Unblocked]] [[headline]] Marat Safin won the [[Wah]] [[Inauguration]] yestereday, beating [[comrade]] [[Soviet]] [[Michal]] Youzhny, 7-6 (4), 7-5, to claim his first [[caption]] in two [[decades]].",1
