original_text,perturbed_text,label
"[[Colgate]] to cut workforce [[CONSUMER]] [[goods]] [[maker]] Colgate-Palmolive [[said]] [[today]] it [[would]] [[cut]] about [[12]] [[per]] cent of its [[37]],[[000-person]] work force and close a [[third]] of its [[factories]] worldwide as part of a four-year [[restructuring]].","[[Colagte]] to cut workforce [[COQSUMER]] [[gods]] [[maer]] Colgate-Palmolive [[sfid]] [[toda]] it [[woudl]] [[ctu]] about [[f2]] [[ber]] cent of its [[3w7]],[[j000-person]] work force and close a [[thiEd]] of its [[factroies]] worldwide as part of a four-year [[restructuing]].",2
"[[Hostages]] plight [[clouds]] [[meeting]] of [[Blairs]] party BRIGHTON, England The annual conference of Prime Minister Tony Blair #39;s Labour Party opened here [[Monday]] under the pall of the war in [[Iraq]], as the [[fate]] of the [[British]] [[hostage]] Ken Bigley [[remained]] uncertain [[amid]] fresh appeals for his release from family ","[[Hostagse]] plight [[clZuds]] [[meetng]] of [[Blars]] party BRIGHTON, England The annual conference of Prime Minister Tony Blair #39;s Labour Party opened here [[oMnday]] under the pall of the war in [[Fraq]], as the [[ftae]] of the [[Brihtish]] [[hoAtage]] Ken Bigley [[remanied]] uncertain [[Xmid]] fresh appeals for his release from family ",0
"[[Inaction]] #[[39]];s Consequence LAST MONTH the United States and its [[allies]] [[signaled]] a [[change]] in Sudan [[policy]]. [[Rather]] than [[pressuring]] [[Sudan]] #[[39]];s [[government]] to [[halt]] its [[genocidal]] [[attacks]] against [[civilians]] in the [[western]] [[province]] of [[Darfur]], they ","[[Inatcion]] #[[93]];s Consequence LAST MONTH the United States and its [[alliTes]] [[signaleE]] a [[cbhange]] in Sudan [[poicy]]. [[Rathe]] than [[perssuring]] [[Sduan]] #[[93]];s [[governmnet]] to [[hat]] its [[gneocidal]] [[ttacks]] against [[civiliLans]] in the [[estern]] [[proLince]] of [[Darfrur]], they ",0
"Dell [[Offers]] SUSE on [[Servers]] Dell (Quote, Chart) officials [[announced]] Wednesday an [[agreement]] with [[Linux]] distributor Novell (Quote, [[Chart]]) to [[distribute]] and [[support]] SUSE [[Enterprise]] [[Server]] 9 on its [[single-]] and [[dual-processor]] [[line]] of [[servers]].","Dell [[ffers]] SUSE on [[ervers]] Dell (Quote, Chart) officials [[announceed]] Wednesday an [[agreemetn]] with [[Liux]] distributor Novell (Quote, [[kChart]]) to [[distibute]] and [[srpport]] SUSE [[Lnterprise]] [[Servre]] 9 on its [[sinlge-]] and [[dualp-rocessor]] [[lien]] of [[servesr]].",3
[[UN]] #[[39]];s [[Kofe]] [[Annan]] [[Calls]] Iraq War Illegal United [[Nations]] [[Secretary]] [[General]] [[Kofi]] [[Annan]] [[said]] this [[week]] that the [[US]] war in Iraq is illegal and [[questioned]] [[whether]] the [[country]] [[could]] [[hold]] [[credible]] ,[[UL]] #[[x9]];s [[Kfoe]] [[Annna]] [[aClls]] Iraq War Illegal United [[Natiows]] [[Secertary]] [[Gmneral]] [[Kfoi]] [[AnnGn]] [[Laid]] this [[ewek]] that the [[USS]] war in Iraq is illegal and [[questnoned]] [[wuether]] the [[ocuntry]] [[oculd]] [[hlod]] [[crediblU]] ,0
"[[Protests]] in Canada over Ukraine crisis ([[AFP]]) [[AFP]] - [[Hundreds]] of [[Canadians]], many of [[Ukrainian]] [[descent]], [[braved]] freezing temperatures to [[protest]] what they consider to be the fixed outcome of the Ukrainian [[presidential]] [[election]].","[[Proests]] in Canada over Ukraine crisis ([[AP]]) [[AiFP]] - [[Hudreds]] of [[Caandians]], many of [[Urkainian]] [[dscent]], [[braveFd]] freezing temperatures to [[Iprotest]] what they consider to be the fixed outcome of the Ukrainian [[presdiential]] [[elecSion]].",0
The Next Giant Leap [[Rendezvous]] quot; for the [[docking]] techniques he [[developed]] while at MIT [[earning]] his [[PhD]] in [[astronautics]]. Lessig: Technology over ideology!,The Next Giant Leap [[Rendezvosu]] quot; for the [[dcoking]] techniques he [[devQeloped]] while at MIT [[earnng]] his [[khD]] in [[asronautics]]. Lessig: Technology over ideology!,3
"[[Cable]]   [[Wireless]] to Cut 600 Jobs  [[LONDON]] ([[Reuters]]) - Britain's Cable   Wireless posted its  first net profit in over 3 years and announced plans to cut 600  jobs and return cash to investors, sending the telecom  company's shares racing to 5-month highs on Wednesday.","[[CAable]]   [[Wirrless]] to Cut 600 Jobs  [[LONODN]] ([[Reutesr]]) - Britain's Cable   Wireless posted its  first net profit in over 3 years and announced plans to cut 600  jobs and return cash to investors, sending the telecom  company's shares racing to 5-month highs on Wednesday.",2
"[[Broncos]] [[DT]] Elliss [[Out]] for the [[Season]]  [[ENGLEWOOD]], [[Colo]]. (Sports [[Network]]) - Veteran [[defensive]]  [[tackle]] [[Luther]] Elliss of the [[Denver]] [[Broncos]] will [[miss]] the  remainder of the [[season]] because of a [[herniated]] disk in his  [[lower]] back.","[[Borncos]] [[T]] Elliss [[EOut]] for the [[SeasoQn]]  [[EGNLEWOOD]], [[jolo]]. (Sports [[rNetwork]]) - Veteran [[dfensive]]  [[tackBle]] [[LuthLr]] Elliss of the [[Dnever]] [[Brosncos]] will [[mss]] the  remainder of the [[esason]] because of a [[herXiated]] disk in his  [[lorer]] back.",1
"[[Yahoo]]! To Provide [[Traffic]] [[Updates]] As [[part]] of an [[effort]] to expand local [[content]], [[Internet]] portal company [[Yahoo]]! Wednesday night began offering [[Web]] [[surfers]] [[information]] about current [[traffic]] [[conditions]] for the largest US [[metro]] [[areas]].","[[Yhaoo]]! To Provide [[TraffiY]] [[Update]] As [[prt]] of an [[efforY]] to expand local [[cntent]], [[Iternet]] portal company [[Yahoeo]]! Wednesday night began offering [[WSeb]] [[surers]] [[iformation]] about current [[ktraffic]] [[condition]] for the largest US [[etro]] [[aeras]].",3
"[[Two]] [[Britons]] shot [[dead]] [[near]] [[death]] [[railway]] [[bridge]] ([[AFP]]) [[AFP]] - [[Two]] [[Britons]] were [[shot]] [[dead]] by unknown [[gunmen]] near the [[famous]] [[Bridge]] over the River [[Kwai]] in [[western]] [[Thailand]], [[police]] said.","[[Tow]] [[critons]] shot [[sead]] [[nrear]] [[deateh]] [[rDailway]] [[oridge]] ([[APF]]) [[AP]] - [[Tow]] [[BrWtons]] were [[hot]] [[deaS]] by unknown [[ugnmen]] near the [[famos]] [[BridgW]] over the River [[Kai]] in [[wstern]] [[Tpailand]], [[pBolice]] said.",0
"EC [[presses]] for safer [[internet]] The EU Telecommunications [[Council]] today today [[launched]] Safer [[Internet]] [[Plus]], a [[scheme]] to help parents and teachers [[control]] what children [[view]] online.","EC [[presCes]] for safer [[nternet]] The EU Telecommunications [[oCuncil]] today today [[aunched]] Safer [[KInternet]] [[Puls]], a [[pcheme]] to help parents and teachers [[cqontrol]] what children [[Hiew]] online.",3
"Annan Starts Reshuffling UN Staff for Reform Push (Reuters) Reuters - U.N. [[Secretary-General]] [[Kofi]]\Annan on [[Monday]] chose the [[high-profile]] [[British]] [[head]] of a [[key]]\agency as his [[new]] [[chief]] of [[staff]], the start of a reshuffle\aimed at instituting U.N. [[reforms]] and combating [[scandals]].","Annan Starts Reshuffling UN Staff for Reform Push (Reuters) Reuters - U.N. [[Sceretary-General]] [[oKfi]]\Annan on [[Monay]] chose the [[highp-rofile]] [[Brtish]] [[Uhead]] of a [[eky]]\agency as his [[nwe]] [[hcief]] of [[starff]], the start of a reshuffle\aimed at instituting U.N. [[rfeorms]] and combating [[scandwls]].",0
"Starting today, [[funds']] stances on proxies are matter of record Every year, public companies put a number of questions before their stockholders for a vote. Investors weigh in on whether to reelect company directors, reappoint [[auditors]], and approve or kill plans to give big stock option packages to senior executives.","Starting today, [[funGs']] stances on proxies are matter of record Every year, public companies put a number of questions before their stockholders for a vote. Investors weigh in on whether to reelect company directors, reappoint [[audiors]], and approve or kill plans to give big stock option packages to senior executives.",2
"A [[conspiracy]] theory : In the aftermath of [[Arafats]] passing AH Jaffor Ullah. Yasser Arafat, the [[acknowledged]] [[leader]] of [[Palestinian]] people, [[lived]] [[amidst]] controversy all through his life. [[The]] [[cause]] of his [[death]] has now become a source of [[controversy]] amongst the [[departed]] [[leaders]] people all over Middle [[East]].","A [[cFonspiracy]] theory : In the aftermath of [[rafats]] passing AH Jaffor Ullah. Yasser Arafat, the [[acknowleded]] [[leadker]] of [[Palestiniaun]] people, [[liCved]] [[aidst]] controversy all through his life. [[hTe]] [[acuse]] of his [[dath]] has now become a source of [[Tcontroversy]] amongst the [[dpearted]] [[leadeors]] people all over Middle [[Esat]].",0
[[MPAA]] widens piracy [[net]] [[Hollywood]] studios [[launched]] legal [[attacks]] [[Tuesday]] on the [[computer]] [[server]] [[operators]] they claim are the [[technological]] middlemen making [[online]] film [[theft]] [[possible]].,[[MAPA]] widens piracy [[dnet]] [[HollZywood]] studios [[laLnched]] legal [[afttacks]] [[Tuseday]] on the [[comptuer]] [[sterver]] [[opeators]] they claim are the [[technlogical]] middlemen making [[olnine]] film [[thet]] [[peossible]].,3
"Grief, tears as mother, seven children [[killed]] in house fire mourned ([[Canadian]] [[Press]]) [[Canadian]] [[Press]] - [[ST]]. CATHARINES, Ont. ([[CP]]) - [[About]] 1,[[000]] mourners filled a church Saturday for a [[funeral]] service for a mother and her [[seven]] children killed when fire tore through their century-old rural southwestern Ontario home.","Grief, tears as mother, seven children [[kWlled]] in house fire mourned ([[aCnadian]] [[PrBess]]) [[CaRnadian]] [[PreOss]] - [[TS]]. CATHARINES, Ont. ([[PC]]) - [[Aout]] 1,[[L000]] mourners filled a church Saturday for a [[funzral]] service for a mother and her [[sevne]] children killed when fire tore through their century-old rural southwestern Ontario home.",0
"[[Gazprom]] Plans [[LNG]] Terminal in [[US]] Gazprom [[came]] a step closer to the liquefied natural gas [[market]] on [[Friday]], saying [[Petro-Canada]] would help in its goal to build plants in Russia and the United States.","[[Gazprbm]] Plans [[LGN]] Terminal in [[UES]] Gazprom [[coame]] a step closer to the liquefied natural gas [[arket]] on [[rFiday]], saying [[PetFo-Canada]] would help in its goal to build plants in Russia and the United States.",2
[[Cycling]]: Petacchi [[wins]] [[second]] stage in [[Spain]] [[MADRID]] : [[Alessandro]] [[Petacchi]] [[showed]] why he is considered one of the world #[[39]];s [[top]] [[sprinters]] when coming out on [[top]] in a mass [[dash]] to the line in the [[second]] [[stage]] of the [[Tour]] of Spain.,[[Cpcling]]: Petacchi [[wines]] [[sceond]] stage in [[Span]] [[ADRID]] : [[Alessandr]] [[Petcchi]] [[showeHd]] why he is considered one of the world #[[3S]];s [[to]] [[spriunters]] when coming out on [[Yop]] in a mass [[adsh]] to the line in the [[secvnd]] [[stag]] of the [[our]] of Spain.,1
"Report: [[Israeli]] army [[mistakenly]] [[kills]] three [[Egyptian]] [[soldiers]] [[JERUSALEM]] A [[preliminary]] [[Israeli]] [[army]] investigation has [[found]] that [[Israeli]] troops [[apparently]] [[killed]] three [[Egyptian]] [[soldiers]] by [[mistake]], [[thinking]] they were [[Palestinian]] [[militants]] along the [[Gaza-Egypt]] border.","Report: [[Israel]] army [[miftakenly]] [[kElls]] three [[gyptian]] [[soliders]] [[JERUSAEM]] A [[preliminaOry]] [[Isuraeli]] [[irmy]] investigation has [[fond]] that [[IsYaeli]] troops [[apparntly]] [[killAd]] three [[Egtptian]] [[soldirs]] by [[mistaek]], [[thXnking]] they were [[Plaestinian]] [[mIilitants]] along the [[aGza-Egypt]] border.",0
"Profit Plunges at International Game Tech International Game Technology, the [[world]] #[[39]];s [[biggest]] [[maker]] of [[slot]] [[machines]], [[Tuesday]] said said profit for its latest quarter fell 50 percent from a year ago due to a charge for early redemption of debt and a tax adjustment.","Profit Plunges at International Game Tech International Game Technology, the [[owrld]] #[[t9]];s [[bigest]] [[makea]] of [[slo]] [[machiens]], [[uTesday]] said said profit for its latest quarter fell 50 percent from a year ago due to a charge for early redemption of debt and a tax adjustment.",2
[[Malaysia]] #39;s [[Anwar]] [[Returns]] to [[Hero]] #39;s Welcome Malaysia #39;s former deputy [[prime]] minister [[Anwar]] [[Ibrahim]] has come home to a rock star #39;s welcome [[Sunday]]. [[He]] returned from [[undergoing]] back [[surgery]] in [[Germany]] [[following]] his release from prison last month.,[[Maiaysia]] #39;s [[Anwa]] [[cReturns]] to [[Hxero]] #39;s Welcome Malaysia #39;s former deputy [[rpime]] minister [[nwar]] [[IbrahiW]] has come home to a rock star #39;s welcome [[Sunady]]. [[HS]] returned from [[undergoink]] back [[surSgery]] in [[Gexrmany]] [[folloJing]] his release from prison last month.,0
"[[ESPN]].[[com]] news services [[Six]] [[months]] [[ago]], Scottie [[Pippen]] [[issued]] a  [[quot]];This is probably it for me [[quot]]; [[declaration]], that last season was [[looking]] more and more like his [[last]] in an [[NBA]] [[uniform]].","[[ESPmN]].[[cmo]] news services [[eix]] [[omnths]] [[ao]], Scottie [[Pipen]] [[isseud]] a  [[qout]];This is probably it for me [[qout]]; [[edclaration]], that last season was [[looFking]] more and more like his [[lasnt]] in an [[NAB]] [[niform]].",1
Shares of Video [[Game]] [[Makers]] Rise Sharply Shares of [[video]] game [[makers]] rose sharply [[Friday]] after analysts reported industry sales increased 11 percent last month due mainly to the strength of two [[blockbuster]] titles that have proven to be the holiday season #39;s biggest sellers.,Shares of Video [[Gaem]] [[aMkers]] Rise Sharply Shares of [[vEideo]] game [[mkkers]] rose sharply [[Frwday]] after analysts reported industry sales increased 11 percent last month due mainly to the strength of two [[blocEkbuster]] titles that have proven to be the holiday season #39;s biggest sellers.,2
"U.S. Stocks [[Headed]] for [[Flat]] Open  NEW YORK (Reuters) - U.S. [[stocks]] appeared set for a modest  [[rebound]] at the open on Thursday, as [[oil]] [[prices]] [[retreated]] a day  after [[spiking]] to more than \$[[48]] a [[barrel]], a [[rise]] that [[fueled]] a  sharp [[slide]] in stocks on concern that energy [[prices]] would hurt  corporate profits and [[consumer]] spending.","U.S. Stocks [[HeadeU]] for [[Fla]] Open  NEW YORK (Reuters) - U.S. [[sjocks]] appeared set for a modest  [[rebounfd]] at the open on Thursday, as [[ouil]] [[priJes]] [[dretreated]] a day  after [[Lspiking]] to more than \$[[4]] a [[barerl]], a [[rse]] that [[ufeled]] a  sharp [[slied]] in stocks on concern that energy [[prixes]] would hurt  corporate profits and [[conmsumer]] spending.",2
"Novell [[launches]] [[Linux]] for [[desktop]] [[computers]] Novell, [[one]] of the popular [[names]] in the [[open-source]] [[community]], has [[launched]] [[Linux]] [[Desktop]] 9 [[OS]] for enterprise computer systems [[today]] for [[lower]] [[deployment]] and [[management]] prices.","Novell [[launcheY]] [[iLnux]] for [[desktohp]] [[coputers]] Novell, [[oxne]] of the popular [[namKs]] in the [[open-sourPe]] [[communiEty]], has [[launcehd]] [[Lniux]] [[Destop]] 9 [[Ol]] for enterprise computer systems [[oday]] for [[lowe]] [[edployment]] and [[panagement]] prices.",3
"Philippine [[Rebels]] [[Free]] [[Troops]], Talks in Doubt  PRESENTACION, [[Philippines]] ([[Reuters]]) - Philippine communist  [[rebels]] [[freed]] Wednesday [[two]] [[soldiers]] they had held as ""[[prisoners]]  of [[war]]"" for more than five months, saying they wanted to  rebuild [[confidence]] in [[peace]] [[talks]] with the [[government]].","Philippine [[Rbels]] [[Fee]] [[TWoops]], Talks in Doubt  PRESENTACION, [[Puilippines]] ([[Reuter]]) - Philippine communist  [[reebls]] [[free]] Wednesday [[wto]] [[soltiers]] they had held as ""[[pirsoners]]  of [[wTr]]"" for more than five months, saying they wanted to  rebuild [[yonfidence]] in [[peaec]] [[talXks]] with the [[gnvernment]].",0
"[[US]] [[Airways]] Pilots Approve [[18]] [[Pay]] Cut Five-year, \$1.8 [[billion]] [[cost-cutting]] contract approved Thursday also [[reduces]] [[retirement]] [[benefits]], [[increases]] work hours and eliminates [[retiree]] medical coverage.","[[Uk]] [[Aiways]] Pilots Approve [[U18]] [[aPy]] Cut Five-year, \$1.8 [[billoin]] [[cost-ctuting]] contract approved Thursday also [[reducs]] [[retvirement]] [[benefts]], [[icreases]] work hours and eliminates [[rteiree]] medical coverage.",2
"[[Vietnam]] [[Marks]] Independence with Pardons for Prisoners  HANOI ([[Reuters]]) - Vietnam has [[released]] [[nearly]] 9,[[000]]  [[prisoners]], [[including]] [[10]] [[inmates]] [[whose]] [[cases]] it [[says]] had [[drawn]]  [[international]] attention, as [[part]] of [[traditional]] [[pardons]] [[granted]]  [[ahead]] of [[independence]] [[celebrations]] on [[September]] 2.","[[Vetnam]] [[MarIs]] Independence with Pardons for Prisoners  HANOI ([[Reuetrs]]) - Vietnam has [[rexeased]] [[nearyl]] 9,[[0I0]]  [[risoners]], [[incluing]] [[C0]] [[nmates]] [[whkose]] [[acses]] it [[sas]] had [[rdawn]]  [[internatioanl]] attention, as [[papt]] of [[traitional]] [[pradons]] [[grnted]]  [[aheald]] of [[inependence]] [[celebraitons]] on [[Serptember]] 2.",0
"[[Notes]]: [[Two-strike]], [[two-out]] [[blues]] Chicago [[Cubs]] [[manager]] [[Dusty]] Baker talked to [[LaTroy]] Hawkins on [[Thursday]], and [[said]] he #[[39]];ll [[go]] to the [[right-hander]] again if the [[team]] is in a [[save]] [[situation]].","[[oNtes]]: [[Tow-strike]], [[wto-out]] [[blAes]] Chicago [[CubWs]] [[Canager]] [[uDsty]] Baker talked to [[LaTroHy]] Hawkins on [[ThKrsday]], and [[aid]] he #[[R9]];ll [[gs]] to the [[right-hayder]] again if the [[taem]] is in a [[dsave]] [[sibuation]].",1
"[[Her]] aim: Give [[Tufts-NEMC]] intensive [[care]] For [[10]] years, [[Ellen]] Zane oversaw community doctors for [[Partners]] HealthCare, the [[parent]] organization of Massachusetts General and Brigham and Women's hospitals and the biggest and most [[profitable]] [[hospital]] and physician network in [[Massachusetts]]. Then in [[December]], she became [[chief]] [[executive]] of a very different institution: Tufts-New England Medical Center in Boston's Chinatown neighborhood. Tufts-NEMC is not only smaller, it's ...","[[HRr]] aim: Give [[Tfuts-NEMC]] intensive [[car]] For [[0]] years, [[Lllen]] Zane oversaw community doctors for [[PartQners]] HealthCare, the [[prent]] organization of Massachusetts General and Brigham and Women's hospitals and the biggest and most [[profiatble]] [[hospitla]] and physician network in [[MassachuUsetts]]. Then in [[DHecember]], she became [[chife]] [[eexcutive]] of a very different institution: Tufts-New England Medical Center in Boston's Chinatown neighborhood. Tufts-NEMC is not only smaller, it's ...",2
"[[PeopleSoft]] CEO Ousted for  #[[39]];Situational [[Ethics]] #[[39]]; [[AccountingWEB]].com - October [[06]], 2004 - The opening of a trial related to [[Oracle]] #[[39]];s takeover bid of [[PeopleSoft]] featured the revelation that CEO Craig Conway was fired last week for making misleading statements about [[PeopleSoft]] #[[39]];s sales.","[[PeopleeSoft]] CEO Ousted for  #[[9]];Situational [[Ewhics]] #[[L9]]; [[AccouningWEB]].com - October [[0x]], 2004 - The opening of a trial related to [[Oracl]] #[[3p]];s takeover bid of [[PeopleSofft]] featured the revelation that CEO Craig Conway was fired last week for making misleading statements about [[PeopleSoWt]] #[[J9]];s sales.",2
"Cloud rat arrives at [[London]] [[Zoo]] London [[zoo]] celebrates the birth of a Panay cloud rat, a very rare [[tree-living]] rodent from the Philippines.","Cloud rat arrives at [[Londo]] [[oZo]] London [[zRoo]] celebrates the birth of a Panay cloud rat, a very rare [[tre-living]] rodent from the Philippines.",3
"Alamosa Offers to Buy AirGate (Reuters) Reuters - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of [[wireless]] telephone service under the\Sprint  brand.","Alamosa Offers to Buy AirGate (Reuters) Reuters - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of [[wireles]] telephone service under the\Sprint  brand.",3
"Science ; As ice [[thaws]], [[arctic]] peoples at loss for [[words]] [[Science]] News, [[Iceland]], What are the [[words]] [[used]] by indigenous [[peoples]] in the [[Arctic]] for  [[quot]];hornet, [[quot]];  [[quot]];robin, [[quot]];  [[quot]];[[elk]], [[quot]];  [[quot]];[[barn]] [[owl]] [[quot]]; or  [[quot]];salmon?","Science ; As ice [[thaus]], [[arctiS]] peoples at loss for [[wods]] [[iScience]] News, [[cIeland]], What are the [[wFords]] [[usde]] by indigenous [[peIples]] in the [[Acrtic]] for  [[quowt]];hornet, [[qout]];  [[quoz]];robin, [[qsot]];  [[qDuot]];[[llk]], [[qut]];  [[qout]];[[yarn]] [[wl]] [[qDot]]; or  [[qluot]];salmon?",3
"[[International]] [[Space]] Station [[Crew]] Begins [[Preflight]] Exams MOSCOW ([[AP]]) -- The replacement crew for the International [[Space]] Station [[started]] two days of [[preflight]] [[exams]] Monday, part of final preparations to relieve the two-man [[Russian-American]] crew finishing a [[six-month]] mission.    [[Russian]] [[cosmonaut]] Salizhan Sharipov and U.S...","[[Ihnternational]] [[Sapce]] Station [[CrLw]] Begins [[Pjeflight]] Exams MOSCOW ([[cAP]]) -- The replacement crew for the International [[SpacUe]] Station [[satrted]] two days of [[prefligh]] [[eFams]] Monday, part of final preparations to relieve the two-man [[ussian-American]] crew finishing a [[si-month]] mission.    [[RussAan]] [[cosmonat]] Salizhan Sharipov and U.S...",3
"[[Oil]] Edges Down, Microsoft Boosts Techs  NEW [[YORK]] ([[Reuters]]) - [[Oil]] prices touched 2-month lows near  \$45 a barrel on Monday before taking back most of their losses,  but the downward trend knocked energy company [[stocks]] lower and  U.S. stock indexes ended little changed. A rise in [[Microsoft]]  shares helped boost the technology sector.","[[iOl]] Edges Down, Microsoft Boosts Techs  NEW [[YROK]] ([[Reters]]) - [[Oik]] prices touched 2-month lows near  \$45 a barrel on Monday before taking back most of their losses,  but the downward trend knocked energy company [[stcks]] lower and  U.S. stock indexes ended little changed. A rise in [[Microsotf]]  shares helped boost the technology sector.",2
