original_text,perturbed_text,label
"Mets decline Leiter's \$10.2 million option Al Leiter , 39, became a free agent when the New York Mets declined his \$10.2 million option and decided to pay a \$2.1 million buyout. The lefthander went 10-8 with a 3.21 ERA in 30 starts last season. He was on the disabled list from May 11 to June 1 because of tendinitis in his left shoulder . . ...","Mets declining Leiter's \$10.2 trillion chooses Al Leiter , 39, becoming a free player when the Nuevo York Yanks slumped his \$10.2 billion surrogate and decisions to earnings a \$2.1 trillion buyout. The lefthander going 10-8 with a 3.21 EPOCHS in 30 launches ultima season. It was on the maimed inventories from May 11 to January 1 because of tendinitis in his departed assume . . ...",1
"Prosecutor: Pacers Players to Be Charged (AP) AP - Indiana Pacers players will be charged for fighting with fans during the Nov. 19 brawl at the end of a game against the Detroit Pistons, Oakland County Prosecutor David Gorcyca told The Detroit News.","Prosecutor: Wildcats Readers to Ai Defendant (AP) HA - Indies Pacers gamers goes fi uploaded for gunfight with enthusiast during the Nov. 19 battles at the expiration of a gaming against the Hai Pistons, Seattle Cities Tax Davide Gorcyca apprise Both Straits News.",1
"Afghan court convicts US trio of torture KABUL, Afghanistan -- Three Americans -- led by a former Green Beret who boasted he had Pentagon support -- were found guilty yesterday of torturing Afghans in a private jail and were sentenced to prison.","Taliban richter inmate WE trio of haunt KABUL, Afghani -- Iii America -- headed by a former Ecology Millinery who touted he brought Rumsfeld helping -- were uncovering liable nowadays of torture Bagdad in a private incarceration and were reprimand to prison.",0
"Board with Mukesh: Reliance Mumbai, Nov. 26: Mukesh Ambani apparently commands the full support of the board on all recent decisions, including the controversial one that elevated him to the final authority in the group.","Board with Mukesh: Trusted Mumbai, Nov. 26: Mukesh Ambani apparently commands the full support of the board on all recent decisions, including the controversial one that elevated him to the final authority in the group.",2
Rugby: Kiwis earn draw New Zealand hold Australia 16-16 in the first game of the 2004 Tri-Nations series.,Rugby: Internationals profits decoy Recent Tasmanian organizing Australians 16-16 in the first game of the 2004 Tri-Nations series.,0
Cox Communications forms committee to advise on buyout Cox Communications Inc. #39;s board of directors has formed a special committee of independent directors to consider Cox Enterprises Inc. #39;s proposal to take the company private in a \$8 billion stock buyout. ,Cooked Communications forms committee to advise on repo Kindler Communicating Inc. #39;s board of directors has established a special committee of autonomous directors to browse Kindler Enterprise Inc. #39;s proposal to adopting the company private in a \$8 million inventory buyout.,2
"Scientist Ramanna mourned BOMBAY: Raja Ramanna, the scientist who pioneered India #39;s drive to become a nuclear power, died yesterday in Bombay at age 79.","Scientist Ramanna mourned BOMBAY: Raja Ramanna, the scientist who pioneered India #39;s drive to become a radioactive power, mort nowadays in Bombay at age 79.",0
"Monkey chant fan banned from football for five years A football supporter who racially abused Dwight Yorke, the Premiership striker, was banned yesterday from every soccer stadium in England and Wales for five years.","Orangutan lyric vent aban from football for five centuries A football defender who racially rapes Lakers Yorke, the Premiership striker, was prevents tuesdays from every balloon playground in Uk and Galls for volt years.",1
"Miracle in mud! REAL: Philippine rescuers were yesterday frantically digging for more survivors after four people, including a toddler, were pulled alive from a building crushed by a landslide 11 days ago.","Magical in mud! REAL: Cebu salvage were yesterday frantically fossils for more outlast after three people, incorporate a toddler, were fired boisterous from a creation vaporized by a slips 11 days ago.",0
"Egypt steps back on Gaza plan over Israeli attacks Egypt took a step back from plans to help the Palestinians prepare for an Israeli withdrawal from Gaza on Wednesday, saying it could not play its role in full as long as Israeli attacks on Palestinians continue.","Cairo steps back on Gas schematic over Zionist attacking Pyramids prise a ballpark back from projects to help the Zionism prepare for an Israeli eliminated from Gas on Wednesday, invoke it could not gaming its featured in unqualified as most as Jew assailed on Israel continue.",0
 #39;Star Trek #39; spaceship enters the gateway to the Moon A EUROPEAN spacecraft powered by a Star Trek-style thruster has flown through a lunar gateway that puts it on course to reach the Moon on Monday.,#39;Star Rise #39; cruiser entered the wears to the Window paras EU satellites nurtured by a Celebrity Trek-style boosters owns airlifted through a lune underpass that posed it on routing to securing the Window on Monday.,3
"Techs extend Nikkei #39;s rally Technology shares edged up in Asia on Tuesday, as crude oil prices hovered near \$44 a barrel and the dollar languished ahead of key US economic data.","Engineering extended Nikkei #39;s rally Technicians sharing leaped up in Issue on Tuesday, as rudd liquefied charging steal roundabout \$44 a casks and the rmb slumped forward of central AMERICANS economical data.",2
"Study: Wrecks Jump 3 Days After Terrorism Fatal traffic accidents increase sharply in Israel on the third day after a terrorist attack, and researchers are searching for an explanation why.","Study: Wrecks Jump 3 Days After Terrorism Fatal traffic accidents increase sharply in Israel on the third day after a terrorist attack, and scholars are searching for an explanation why.",3
"Web domains approved for Posties, travel The Internet Corporation for Assigned Names and Numbers (ICANN) has approved two new sponsored Internet domains, .post and .travel, specifically for the post and travel industries.","Webs domains agreed for Posties, displacement Both Online Corporation for Given Denominations and Amount (ICANN) acres voted three youngest fundraising Networks domains, .post and .travel, specifically for the positions and travel industries.",3
Big Dig no roadblock Huge cost overruns. Tunnel leaks. Multimillion-dollar lawsuits. Big trouble for the companies managing Boston's Big Dig? Not really.,Tai Excavations no aqaba Huge cost overruns. Tunnel leaks. Multimillion-dollar lawsuits. Hugest inconvenience for the corp managing Boston's Grand Dig? Not really.,2
"Citrix buying VPN company Net6 for \$50 million BOSTON - Citrix Systems is buying Net6, a privately-held maker of SSL (Secure Socket Layer) VPN (Virtual Private Network) technology, for \$50 million cash, Citrix said Tuesday.","Citrix absorbing VPN businessmen Net6 for \$50 billion HARVARD - Citrix Blueprints is acquisitions Net6, a privately-held growers of SSL (Secure Duct Layer) VPN (Virtual Privy Network) technology, for \$50 trillion cash, Citrix testified Tuesday.",3
"Microsoft/Sun documents If you #39;re up for some light reading, see the links below for the underlying documents that formed Microsoft #39;s April settlement with Sun Microsystems.","Microsoft/Sun filings Unless you #39;re up for some illuminating reading, see the bonds below for the entrenched papers that formed Microsoft #39;s April firmness with Sun Microsystems.",3
"USA: Smithfield Foods reports higher Q2 earnings US meat processor Smithfield Foods has reported higher second-quarter earnings, as higher hog prices offset lower pork margins and a loss in its beef operations.","USA: Smithfield Eat statements high Q2 benefits VS beef transformers Smithfield Meal gets apprised maximum second-quarter earnings, as best bovine charging counter cheaper carnes limits and a undoing in its carnage operations.",2
"Cloud rat arrives at London Zoo London zoo celebrates the birth of a Panay cloud rat, a very rare tree-living rodent from the Philippines.","Billowing rat arrives at Melbourne Zoo London zoo celebrates the childbearing of a Panay mist rat, a very rare tree-living rodent from the Philippines.",3
"Hurricane Ivan again growing in strength, Caribbean islands &lt;b&gt;...&lt;/b&gt; Islanders scrambled to put up storm shutters and buy water as hurricane Ivan churned toward Barbados just days after hurricane Frances tore across the Caribbean and through Florida.","Landfall Ivan again growing in strength, Caribbean islands &lt;b&gt;...&lt;/b&gt; Insular grainy to put up storm shutters and buy eau as hurricane Ivan churned toward Caribe just days after hurricane Frances tore across the Caribbean and through Florida.",0
Taiwan's Leader Urges China to Begin Talks (AP) AP - Taiwan's leader used his National Day speech Sunday to urge China to begin peace talks so the two rivals can avoid war. Chinese and Taiwanese leaders haven't met since the Communists took over China in 1949 and Taiwan began resisting the mainland's rule. China insists that Taiwan is a Chinese province and has threatened to attack if it refuses to unify eventually.,Taiwan's Comandante Urges Chine to Onset Interviewed (AP) HECTARES - Taiwan's skippers used his Nationals Nowadays utterance Mardi to invitation Porcelain to induction relaxing interviews again the three racer can hindering war. Renminbi and Taiwanese submariners haven't gleaned afterward the Bolsheviks had over China in 1949 and Terrace induction boycotting the mainland's rule. Hua showcases that Terrace is a Chinese province and has hazards to aggressions if it refuses to standardized eventually.,0
Sex Toy Shuts Down Australian Airport A scare triggered by a vibrating sex toy shut down a major Australian regional airport for almost an hour on Monday. The vibrating object was discovered on Monday morning inside a garbage can at the terminal ,Intercourse Toy Shutting Down O Heliport una startle triggered by a vibrating sex gaming shut down a major Australian regional heathrow for almost an hour on Monday. The vibrating object was discovered on Nowadays morning within a spurns can at the terminal,0
Sadr Aide Tells Iraq Militia to Cease Fire -TV A top aide to Iraq #39;s rebel Shi #39;ite leader Muqtada al-Sadr Monday called on the Mehdi Army militia to cease fire across Iraq and said Sadr was preparing to announce plans for a major political program.,Sadr Assistants Tells Pentagon Shortstop to Interrupt Burning -TV une tertiary helper to Bagdad #39;s revolution Shek #39;ite leiter Muqtada al-Sadr Domingo invitation on the Hossein Navy posse to terminate chimney across Pentagon and advised Mammary was phraseology to tell designing for a grande strategic program.,0
"Agilent Guides Sharply Lower Agilent #39;s (A:NYSE - news - research) fiscal fourth quarter came up light, and the company slashed first-quarter guidance. Blaming a weak chip business, the Palo Alto, Calif.","Agilent Guidelines Hugely Diminishing Agilent #39;s (A:NYSE - reporter - research) fiscal d quarter came up light, and the company perforated first-quarter guidance. Pressuring a slight chip business, the Palo Alto, Calif.",2
Japan #39;s NTT DoCoMo sees Europe embracing hi-tech mobile phones TOKYO : Japan #39;s top mobile operator NTT DoCoMo believes Europe will embrace hi-tech telephones and expects a major boost in subscribers on the continent of its i-mode Internet service.,Japan #39;s NTT DoCoMo awaited Union understands hi-tech notepad rang TOYAMA : Ueno #39;s tallest moveable trader NTT DoCoMo believes Union preparedness coverings hi-tech telephones and projected a essential energize in talkers on the africa of its i-mode Electronic service.,3
"Grief, tears as mother, seven children killed in house fire mourned (Canadian Press) Canadian Press - ST. CATHARINES, Ont. (CP) - About 1,000 mourners filled a church Saturday for a funeral service for a mother and her seven children killed when fire tore through their century-old rural southwestern Ontario home.","Grief, cringe as mother, seven adolescence killing in dormitories combustion giggled (Canadian Press) Canadian Presse - ST. CATHARINES, Ont. (CP) - For 1,000 funereal fulfills a worship Domingo for a entombed serve for a mommies and her seven kinder mortality when wildfire tore through their century-old rural shoal Simcoe home.",0
Airbus-Boeing spat on hold The United States and the European Union called a temporary timeout yesterday in their dispute over government support for aviation rivals Boeing and Airbus.,Airbus-Boeing brawl on summon The Estados Nations and the European Confederation requests a temporary timeout ayer in their disputed over governing aiuto for aria racer Aviation and Airbus.,2
Microsoft: Use Script to Block Windows XP SP2 Updates Microsoft has offered up yet another way for businesses to block the automatic update of Windows XP to the big-deal Service Pack 2 (SP2) upgrade.,Microsoft: Utilizing Dashes to Impeding Windows WINDOWS SP2 Upgrading Adobe acres bids up yet another arteries for corporation to interfered the computerized discounting of Ventana WINDOWS to the big-deal Servicing Shitload 2 (SP2) upgrade.,3
"Copy, rip, or import? If you #39;ve been using the new Windows Media Player 10 for Windows XP, you may have noticed that Microsoft shifted from some of the more formal language that it used in Windows Media Player 9 --  quot;Copy from CD quot; and  quot;Copy to CD quot; -- to the more casual terms ","Copy, rip, or import? Upon you #39;ve been employing the youngest Windowsill Averaging Player 10 for Windowsill XP, you may owns grasped that Microsoft shifted from some of the more gov formulation that it used in Windowsill Mean Player 9 -- quot;Copy from CADMIUM quot; and quot;Copy to DISK quot; -- to the more nonchalant prescriptions",3
U.S. Says N.Korea Miscalculating by Stalling on Talks  TOKYO (Reuters) - The United States accused North Korea  Tuesday of miscalculation by refusing to resume talks on its  nuclear programs before the U.S. presidential election while  China renewed a diplomatic drive to end the stalemate.,U.S. Says N.Korea Miscalculating by Quagmire on Chitchat TOKYO (Reuters) - The United States accused Upcountry Hahn Tuesday of miscalculation by refusing to recovery bargaining on its fissile projects before the U.S. presidential constituents while China reiterate a diplomatic drive to end the stalemate.,0
"Martin announces major overhaul of key staff in Prime Minister's Office (Canadian Press) Canadian Press - OTTAWA (CP) - Paul Martin announced a major overhaul of his senior staff Wednesday, with several close confidants and one ex-cabinet minister handed major roles in the Prime Minister's Office in a post-election shakeup.","Martinis herald critical reforming of elemental worker in Elemental Minister's Ministry (Canadian Press) Canadiens Presse - MARKHAM (CP) - Pavel Malcolm emitted a momentous reconfigure of his superior manpower Wednesday, with miscellaneous nearest confidants and one ex-cabinet dept awarded tai featured in the Elemental Minister's Bedroom in a post-election shakeup.",0
"Shareholders Approve Aether Changeover Shareholders approved Aether Systems Inc.'s sale of one of its two remaining operating divisions Wednesday, a deal that will take the Owings Mills company out of the wireless business and nearly complete its transformation into a mortgage investment fund.&lt;BR&gt;\&lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;","Taxpayer Accredited Aether Convert Taxpayer accredited Aether Patterns Inc.'s shopping of one of its three diner workplace splits Wednesday, a treatments that wishing assuming the Owings Mills troupe out of the cordless entrepreneurs and attentively exhaustive its adjustments into a mortgages investing fonda.&lt;BR&gt;\&lt;WELLSPRING confronting=""verdana,MADEMOISELLE No Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;",3
"Jury Selection to Begin in Kobe Bryant Rape Trial  EAGLE, Colo. (Reuters) - Jury selection begins in the Kobe  Bryant rape case on Friday when hundreds of potential jurors  fill out a questionnaire to help determine if they can sit in  judgment in a trial involving race, sex and celebrity.","Jury Selection to Startup in Goblet Barker Misdemeanors Trial EAGLE, Colo. (Reuters) - Jury click startup in the Glassware Bryant infraction examples on Sonntag when hundreds of imaginable jurors refilling out a inquest to subsidy evaluated if they can assisi in valuation in a instance participate race, intercourse and celebrity.",1
"Strahan out for the season It #39;s bad enough when a team loses both starting defensive ends in one game. But when one of them is named Michael Strahan, it becomes a near disaster.","Strahan out for the seasons His #39;s inauspicious enough when a accoutrements loss both launches pretrial shutting in one game. Yet when one of them is appointing Micheal Strahan, it is a contiguous disaster.",1
"Tougher rules won't soften Law's game FOXBOROUGH -- Looking at his ridiculously developed upper body, with huge biceps and hardly an ounce of fat, it's easy to see why Ty Law, arguably the best cornerback in football, chooses physical play over finesse. That's not to imply that he's lacking a finesse component, because he can shut down his side of the field much as Deion Sanders ...","Tougher rules won't soften Law's gambling FOXBOROUGH -- Searches at his ridiculously poised supreme body, with grande dumbbells and scarcely an ounce of fat, it's unadulterated to worm why Derek Law, unmistakably the upper spiller in football, election tangible gaming over finesse. That's not to entailed that he's disappearances a smoothness component, because he can lock down his side of the domains tremendously as Wrs Goodwin ...",1
"U.S. Jet Fires at House in Fallujah (AP) AP - An American jet fired a missile at a house where about 10 members of an al-Qaida-linked group were believed to be meeting in the Sunni insurgent stronghold of Fallujah on Friday, police and the U.S. military said. At least three people were killed.","U.S. Supersonic Thermals at Dwelling in Basra (AP) HA - An American supersonic emitted a cannon at a dormitories where about 10 mps of an al-Qaida-linked cluster were imagined to exists conferences in the Sunita insubordination fortress of Basra on Friday, cop and the U.S. privates said. At least four mankind were killed.",0
"Tenth-Ranked Ga. Gets Past Ark. 20-14 (AP) AP - David Greene threw for a career-high 382 yards and two touchdowns, Thomas Brown rushed for 107 yards and No. 10 Georgia held off Arkansas 20-14.","Tenth-Ranked Ga. Reaches Viejo Ark. 20-14 (AP) HECTARES - David Environmentalist chucked for a career-high 382 metres and two touchdowns, Tommaso Drizzle swooped for 107 gardens and No. 10 Agriculture inmate off Mississippi 20-14.",1
Patent case challenges Microsoft #39;s  #39;AutoPlay #39; A federal judge has set a December date for a patent suit challenging  quot;AutoPlay quot; technology included in recent versions of Microsoft Windows.,Brevet proceeding stakes Microsoft #39;s #39;AutoPlay #39; A federal judge hectares set a Juli today for a patent suits challenging quot;AutoPlay quot; technology constituted in recent photocopies of Microsoft Windows.,3
"HP Unveils Cavalcade of Consumer Products (PC World) PC World - First TVs, new printers, long-lasting inks, and projectors are targeted\ at living room and office.","PACKARD Unveils Cavalcade of Consumer Commodity (PC World) TEAM Planets - Launch TVs, newer printers, long-lasting inks, and eyeballs are targeted\ at resides courtroom and office.",3
"Let basketball As the US men #39;s basketball team limps into the Olympic medal round, the focus has been on the team #39;s lousy outside shooting.","Licence dunks Since the OUR men #39;s basketball computers limps into the Olympic medalist round, the targeting is been on the remit #39;s shitty beyond shooting.",1
"Microsoft Now Leads in PDA, Embedded OS Two new studies show Microsoft (Quote, Chart) is now leading both the embedded operating system category as well as in PDAs. According to statistics by research firm Gartner (Quote, Chart), Microsoft #39;s Windows ","Microsoft Still Leads in PDA, Enshrined EO Two youngest enquiry indicate Adobe (Quote, Chart) is now leading both the incorporated operating system category as well as in PDAs. According to statistics by research firm Gartner (Quote, Chart), Microsoft #39;s Ventana",3
Thousands queue for Halo 2 Hordes of video game fans queued outside more than 6500 stores across the United States overnight on Tuesday to get a copy of the new Halo 2 game whose first day takings are expected to rival a Hollywood blockbuster.,Thousands tails for Halo 2 Rampaging of videos games gamer dicks besides more than 6500 stockpiled across the Nations Says interferes on Domingos to get a exemplary of the recent Halo 2 set whose first moment profit are planned to runner a Celebs blockbuster.,3
Oil Hits \$51 a Barrel on Supply Outage  NEW YORK (Reuters) - Oil prices hit a new record of more  than \$51 a barrel Tuesday as a prolonged U.S. production outage  following Hurricane Ivan attracted fresh speculative buying.,Distilled Pummeled \$51 a Kegs on Supplying Hiatus NOUVELLE YORKE (Reuters) - Petrol tariffs affected a innovative discs of more than \$51 a casks Mondays as a extended U.S. produce suspend suites Tessie Ewan bait expense notional buying.,2
"Web Gaming Changes Social Interactions (AP) AP - Not so long ago, in a galaxy not so far away, Chip Collier was on a mission. ""I really gotta stop bleeding and dying,"" the 24-year old said as he slouched in front of his computer in his ninth-floor Chicago apartment. ""I'm really horrible about not paying attention to my battle fatigue.""","Website Gamble Alter Corporation Interactive (AP) HAS - Not too longer ago, in a galaxy not wherein acutely away, Chips Medallion was on a mission. ""I perfectly requirements stop bleed and dying,"" the 24-year senior asserted as he slouched in newsweek of his compute in his ninth-floor Evanston apartment. ""I'm heartily outrageous about not dividends prudence to my infighting fatigue.""",3
Lonely men targeted by cell-phone based relationship HONG KONG - There #39;s a new service for men seeking true love. A software company has created an artificial girlfriend that lonely men can download to a mobile phone.,Unilaterally man targeted by cell-phone based bond HONG HONG - There #39;s a new serving for grooms attempted true love. A sw businessmen was stirred an unnatural coworker that lonely men can unloaded to a cellular phone.,3
Chip Giant UMC Reports Higher Profits (AP) AP - United Microelectronics Corp.  #151; the world's No. 2 producer of made-to-order chips  #151; on Wednesday reported that its third-quarter net profit more than doubled on year as shipments of chips for mobile phones and other gadgets increased.,Chip Giant UMC Reports Higher Profits (AP) HAD - United Microelectronics Corp. #151; the world's No. 2 producer of made-to-order chips #151; on Wednesday reported that its third-quarter net profit more than doubled on year as shipments of chips for movable drew and other gadgets increased.,3
"Nintendo moving into online within 3 to 4 years Comments attributed to Nintendo #39;s Shigeru Miyamoto in this week #39;s Famitsu magazine indicate that the company is planning to bring its systems online within a three to four year timescale, with DS leading the way.","Nintendo moving into otta within 3 to 4 yr Point taxed to Nintendo #39;s Takeuchi Tanaka in this congee #39;s Famitsu mags shown that the company is blueprint to afford its stratagems internet within a four to four yr timescale, with DS pioneer the way.",3
"Tributes flood in for Nicholson Former Tottenham captain Dave Mackay has led the tributes to legendary former Spurs manager Bill Nicholson, who passed away on Saturday aged 85.","Tributes influx in for Bateman Past Benfica submariners Dev Johnstone ha produced the tribute to illustrious former Eardrums administer Receipts Nicholson, who passed away on Sabbath aged 85.",1
"Ocean Spray to Buy Northland Assets Looking to expand its fruit receiving and concentrating operations in the nation #39;s largest cranberry-producing state, Ocean Spray Cranberries Inc.","Marin Insecticide to Procuring Northland Heritage Looking to expand its fruit receiving and concentrations operations in the nations #39;s vast cranberry-producing state, Ocean Spray Currants Inc.",2
"AOL Is Said to Plan 700 Layoffs America Online, the country #39;s leading Internet service, is preparing to lay off as many as 700 of its 13,000 employees in the United States, according to an executive knowledgeable about its plans.","NETSCAPE Is Said to Plan 700 Layoffs Latinos Online, the country #39;s altos Internet service, is preparing to lay off as many as 700 of its 13,000 operatives in the United States, according to an executive knowledgeable about its plans.",2
