original_text,perturbed_text,label
"[[Hostages]] plight [[clouds]] [[meeting]] of Blairs party BRIGHTON, England The annual conference of [[Prime]] Minister Tony Blair #39;s [[Labour]] [[Party]] opened here Monday under the pall of the war in Iraq, as the fate of the British [[hostage]] Ken Bigley remained uncertain amid fresh appeals for his [[release]] from [[family]] ","[[surety]] plight [[corrupt]] [[confluence]] of Blairs party BRIGHTON, England The annual conference of [[bloom]] Minister Tony Blair #39;s [[proletariat]] [[company]] opened here Monday under the pall of the war in Iraq, as the fate of the British [[surety]] Ken Bigley remained uncertain amid fresh appeals for his [[spillage]] from [[syndicate]] ",0
"Kmart to Sell 18 [[Stores]] to Home Depot  NEW YORK (Reuters) - Retailer Kmart Holdings Corp. &lt;A HREF=""http://[[www]].investor.reuters.com/FullQuote.aspx?ticker=KMRT.O [[target]]=/[[stocks]]/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a [[deal]] to sell 18 of its [[stores]] to  Home [[Depot]] Inc. &lt;A HREF=""http://[[www]].investor.reuters.com/FullQuote.aspx?[[ticker]]=HD.N [[target]]=/[[stocks]]/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 [[million]].","Kmart to Sell 18 [[memory]] to Home Depot  NEW YORK (Reuters) - Retailer Kmart Holdings Corp. &lt;A HREF=""http://[[web]].investor.reuters.com/FullQuote.aspx?ticker=KMRT.O [[object]]=/[[sprout]]/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a [[stack]] to sell 18 of its [[memory]] to  Home [[entrepot]] Inc. &lt;A HREF=""http://[[web]].investor.reuters.com/FullQuote.aspx?[[heart]]=HD.N [[object]]=/[[ancestry]]/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 [[meg]].",2
"EC [[presses]] for safer [[internet]] The EU Telecommunications Council today today launched Safer Internet Plus, a [[scheme]] to help parents and teachers control what [[children]] [[view]] online.","EC [[bid]] for safer [[net]] The EU Telecommunications Council today today launched Safer Internet Plus, a [[dodge]] to help parents and teachers control what [[nestling]] [[prospect]] online.",3
"ESPN.com [[news]] services [[Six]] months ago, Scottie Pippen [[issued]] a  quot;This is [[probably]] it for me quot; [[declaration]], that [[last]] season was [[looking]] more and more like his [[last]] in an NBA [[uniform]].","ESPN.com [[intelligence]] services [[half-dozen]] months ago, Scottie Pippen [[publish]] a  quot;This is [[credibly]] it for me quot; [[contract]], that [[terminal]] season was [[calculate]] more and more like his [[terminal]] in an NBA [[consistent]].",1
"Colgate to [[cut]] workforce CONSUMER goods [[maker]] Colgate-Palmolive [[said]] [[today]] it would [[cut]] about 12 per cent of its 37,000-person work force and close a third of its factories [[worldwide]] as part of a four-year restructuring.","Colgate to [[deletion]] workforce CONSUMER goods [[Creator]] Colgate-Palmolive [[read]] [[nowadays]] it would [[hack]] about 12 per cent of its 37,000-person work force and close a third of its factories [[world-wide]] as part of a four-year restructuring.",2
"[[A]] [[conspiracy]] [[theory]] : [[In]] the [[aftermath]] of [[Arafats]] [[passing]] AH Jaffor Ullah. Yasser Arafat, the [[acknowledged]] leader of Palestinian people, [[lived]] amidst [[controversy]] all through his [[life]]. The [[cause]] of his [[death]] has now [[become]] a [[source]] of [[controversy]] amongst the [[departed]] [[leaders]] people all over [[Middle]] [[East]].","[[axerophthol]] [[confederacy]] [[hypothesis]] : [[IN]] the [[backwash]] of [[Arafat]] [[super]] AH Jaffor Ullah. Yasser Arafat, the [[notice]] leader of Palestinian people, [[inhabit]] amidst [[tilt]] all through his [[lifespan]]. The [[lawsuit]] of his [[destruction]] has now [[suit]] a [[generator]] of [[arguing]] amongst the [[deceased]] [[leader]] people all over [[midway]] [[E]].",0
"Gazprom Plans LNG [[Terminal]] in [[US]] Gazprom came a step closer to the liquefied [[natural]] [[gas]] [[market]] on [[Friday]], saying Petro-Canada would help in its goal to build plants in Russia and the United States.","Gazprom Plans LNG [[terminus]] in [[uracil]] Gazprom came a step closer to the liquefied [[lifelike]] [[accelerator]] [[commercialize]] on [[Fri]], saying Petro-Canada would help in its goal to build plants in Russia and the United States.",2
[[Cycling]]: Petacchi wins second stage in Spain MADRID : Alessandro Petacchi showed why he is [[considered]] one of the world #[[39]];s top sprinters when coming out on top in a mass dash to the [[line]] in the second stage of the Tour of Spain.,[[cycle]]: Petacchi wins second stage in Spain MADRID : Alessandro Petacchi showed why he is [[reckon]] one of the world #[[thirty-nine]];s top sprinters when coming out on top in a mass dash to the [[descent]] in the second stage of the Tour of Spain.,1
"Starting today, funds' stances on proxies are matter of record Every year, public companies put a number of questions before their stockholders for a vote. Investors weigh in on whether to reelect company directors, reappoint auditors, and approve or kill plans to give big stock option [[packages]] to senior executives.","Starting today, funds' stances on proxies are matter of record Every year, public companies put a number of questions before their stockholders for a vote. Investors weigh in on whether to reelect company directors, reappoint auditors, and approve or kill plans to give big stock option [[software]] to senior executives.",2
"Alamosa Offers to Buy AirGate (Reuters) Reuters - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of [[wireless]] telephone service under the\Sprint  brand.","Alamosa Offers to Buy AirGate (Reuters) Reuters - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of [[radio]] telephone service under the\Sprint  brand.",3
Malaysia #39;s Anwar Returns to [[Hero]] #39;s Welcome Malaysia #39;s former deputy prime minister Anwar Ibrahim has come home to a rock star #39;s welcome Sunday. He returned from undergoing [[back]] surgery in Germany following his release from prison last month.,Malaysia #39;s Anwar Returns to [[champion]] #39;s Welcome Malaysia #39;s former deputy prime minister Anwar Ibrahim has come home to a rock star #39;s welcome Sunday. He returned from undergoing [[game]] surgery in Germany following his release from prison last month.,0
"Annan [[Starts]] Reshuffling UN Staff for Reform [[Push]] (Reuters) Reuters - U.[[N]]. Secretary-General Kofi\Annan on Monday chose the high-profile British [[head]] of a [[key]]\agency as his new [[chief]] of [[staff]], the [[start]] of a reshuffle\[[aimed]] at [[instituting]] U.N. [[reforms]] and combating [[scandals]].","Annan [[originate]] Reshuffling UN Staff for Reform [[energy]] (Reuters) Reuters - U.[[nitrogen]]. Secretary-General Kofi\Annan on Monday chose the high-profile British [[brain]] of a [[discover]]\agency as his new [[principal]] of [[faculty]], the [[pop]] of a reshuffle\[[calculate]] at [[institute]] U.N. [[regenerate]] and combating [[dirt]].",0
"[[US]] Airways to [[Alter]] [[Flights]] [[US]] Airways [[said]] it will [[change]] its flight [[schedules]] in [[February]] to [[increase]] departures at its Charlotte and Philadelphia [[hubs]] and create a mini-hub in Fort Lauderdale, Fla.","[[uracil]] Airways to [[falsify]] [[fledge]] [[uracil]] Airways [[read]] it will [[convert]] its flight [[docket]] in [[Feb]] to [[addition]] departures at its Charlotte and Philadelphia [[hub]] and create a mini-hub in Fort Lauderdale, Fla.",2
"Alleged U.[[S]]. Deserter [[Set]] to Surrender [[TOKYO]] - [[Accused]] [[U]].[[S]]. Army deserter Charles Jenkins [[left]] his [[Tokyo]] hospital for an American military [[base]] to surrender to military [[authorities]] [[Saturday]], nearly 40 years after he allegedly defected to North [[Korea]]...","Alleged U.[[siemens]]. Deserter [[typeset]] to Surrender [[Tokio]] - [[criminate]] [[uracil]].[[randomness]]. Army deserter Charles Jenkins [[leftfield]] his [[Edo]] hospital for an American military [[nucleotide]] to surrender to military [[potency]] [[Sat]], nearly 40 years after he allegedly defected to North [[Dae-Han-Min-Gook]]...",0
MPAA [[widens]] [[piracy]] [[net]] Hollywood studios [[launched]] legal [[attacks]] Tuesday on the computer [[server]] [[operators]] they [[claim]] are the [[technological]] [[middlemen]] [[making]] online [[film]] [[theft]] [[possible]].,MPAA [[broaden]] [[buccaneering]] [[earnings]] Hollywood studios [[plunge]] legal [[round]] Tuesday on the computer [[waiter]] [[hustler]] they [[call]] are the [[technical]] [[wholesaler]] [[defecate]] online [[movie]] [[thieving]] [[potential]].,3
"[[Cloud]] [[rat]] arrives at London Zoo London zoo celebrates the [[birth]] of a Panay [[cloud]] [[rat]], a very [[rare]] tree-living rodent from the [[Philippines]].","[[corrupt]] [[scab]] arrives at London Zoo London zoo celebrates the [[deliver]] of a Panay [[corrupt]] [[informer]], a very [[rarified]] tree-living rodent from the [[Filipino]].",3
"[[Bonds]] MVP [[Award]] [[Provides]] [[Sparkle]] in [[Tainted]] [[Season]]  NEW YORK (Reuters) - San Francisco [[Giants]] slugger Barry  Bonds captured a [[record]] seventh MVP award Monday, providing a  [[sparkling]] [[finish]] to a season [[tainted]] by doping allegations.","[[bind]] MVP [[prize]] [[render]] [[effervesce]] in [[cloud]] [[flavour]]  NEW YORK (Reuters) - San Francisco [[heavyweight]] slugger Barry  Bonds captured a [[disk]] seventh MVP award Monday, providing a  [[foam]] [[cultivation]] to a season [[defile]] by doping allegations.",1
"[[U]].[[S]]. [[Stocks]] [[Headed]] for [[Flat]] [[Open]]  [[NEW]] [[YORK]] (Reuters) - [[U]].[[S]]. stocks [[appeared]] [[set]] for a [[modest]]  [[rebound]] at the [[open]] on Thursday, as oil prices retreated a [[day]]  after spiking to more than \$48 a [[barrel]], a [[rise]] that [[fueled]] a  [[sharp]] slide in stocks on [[concern]] that [[energy]] prices would [[hurt]]  corporate [[profits]] and consumer [[spending]].","[[uranium]].[[sulphur]]. [[lineage]] [[headed]] for [[flatbed]] [[undetermined]]  [[newly]] [[York]] (Reuters) - [[uranium]].[[sulphur]]. stocks [[look]] [[bent]] for a [[low]]  [[bounce]] at the [[undetermined]] on Thursday, as oil prices retreated a [[Day]]  after spiking to more than \$48 a [[drum]], a [[advance]] that [[fuel]] a  [[sharp-worded]] slide in stocks on [[interest]] that [[vigour]] prices would [[distress]]  corporate [[gain]] and consumer [[drop]].",2
"Her aim: [[Give]] Tufts-NEMC intensive care For 10 [[years]], Ellen Zane oversaw community doctors for Partners HealthCare, the parent organization of Massachusetts General and Brigham and Women's hospitals and the biggest and most profitable hospital and physician network in Massachusetts. Then in December, she became chief executive of a very different institution: Tufts-New England Medical [[Center]] in Boston's Chinatown neighborhood. Tufts-NEMC is not only smaller, it's ...","Her aim: [[consecrate]] Tufts-NEMC intensive care For 10 [[days]], Ellen Zane oversaw community doctors for Partners HealthCare, the parent organization of Massachusetts General and Brigham and Women's hospitals and the biggest and most profitable hospital and physician network in Massachusetts. Then in December, she became chief executive of a very different institution: Tufts-New England Medical [[nitty-gritty]] in Boston's Chinatown neighborhood. Tufts-NEMC is not only smaller, it's ...",2
"[[Science]] ; [[As]] ice [[thaws]], [[arctic]] peoples at [[loss]] for words [[Science]] [[News]], Iceland, What are the [[words]] [[used]] by indigenous peoples in the [[Arctic]] for  quot;hornet, quot;  quot;robin, quot;  quot;elk, quot;  quot;barn owl quot; or  quot;salmon?","[[skill]] ; [[A]] ice [[dissolve]], [[gumshoe]] peoples at [[deprivation]] for words [[skill]] [[tidings]], Iceland, What are the [[parole]] [[victimised]] by indigenous peoples in the [[icy]] for  quot;hornet, quot;  quot;robin, quot;  quot;elk, quot;  quot;barn owl quot; or  quot;salmon?",3
"Inaction #39;s [[Consequence]] [[LAST]] MONTH the [[United]] States and its [[allies]] signaled a [[change]] in Sudan policy. [[Rather]] than pressuring Sudan #39;s [[government]] to [[halt]] its genocidal attacks against civilians in the western province of Darfur, they ","Inaction #39;s [[import]] [[net]] MONTH the [[connect]] States and its [[friend]] signaled a [[shift]] in Sudan policy. [[preferably]] than pressuring Sudan #39;s [[governing]] to [[game]] its genocidal attacks against civilians in the western province of Darfur, they ",0
"Redskins [[Underway]] The Redskins and [[Cowboys]] are underway from FedEx [[Field]], a [[game]] that marks the first [[time]] legends Joe Gibbs and [[Bill]] Parcells have faced each other since 1990.","Redskins [[afoot]] The Redskins and [[cowpuncher]] are underway from FedEx [[domain]], a [[stake]] that marks the first [[sentence]] legends Joe Gibbs and [[account]] Parcells have faced each other since 1990.",1
"Veterans Committee counts for little The Hall of [[Fame]] released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.","Veterans Committee counts for little The Hall of [[celebrity]] released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.",1
PeopleSoft customers reassured Oracle Corp. President Charles Phillips on [[Monday]] said PeopleSoft Inc. customers have become more comfortable with the prospect of a [[merger]] between the two software firms even as the proposed transaction awaits a critical ruling from a Delaware court.,PeopleSoft customers reassured Oracle Corp. President Charles Phillips on [[Mon]] said PeopleSoft Inc. customers have become more comfortable with the prospect of a [[fusion]] between the two software firms even as the proposed transaction awaits a critical ruling from a Delaware court.,2
"Hurricanes [[soak]] Knight Ridder #[[39]];s 3Q Knight Ridder Inc., publisher of the Miami Herald and the Philadelphia Inquirer, [[said]] third-quarter [[earnings]] will miss [[Wall]] Street [[estimates]] due to the [[impact]] of [[three]] [[recent]] hurricanes on its Florida [[newspapers]].","Hurricanes [[imbue]] Knight Ridder #[[ixl]];s 3Q Knight Ridder Inc., publisher of the Miami Herald and the Philadelphia Inquirer, [[pronounce]] third-quarter [[net]] will miss [[palisade]] Street [[reckon]] due to the [[touch]] of [[deuce-ace]] [[Holocene]] hurricanes on its Florida [[newspaper]].",2
"[[union]] [[halts]] [[vote]] on grocers #[[39]]; [[offer]] Members of the [[grocery]] [[workers]] union will continue to [[meet]] to [[discuss]] the final [[contract]] proposal from [[King]] Soopers, Safeway and Albertsons following a surprise [[decision]] by the international [[union]] to [[halt]] voting on the [[offers]].","[[unification]] [[stoppage]] [[balloting]] on grocers #[[thirty-nine]]; [[volunteer]] Members of the [[market]] [[proletarian]] union will continue to [[fulfil]] to [[discourse]] the final [[undertake]] proposal from [[power]] Soopers, Safeway and Albertsons following a surprise [[decisiveness]] by the international [[brotherhood]] to [[arrest]] voting on the [[pass]].",2
"[[Yahoo]]! To Provide Traffic Updates As part of an [[effort]] to expand local content, Internet portal company [[Yahoo]]! Wednesday night began offering [[Web]] surfers information about current [[traffic]] conditions for the largest US metro [[areas]].","[[yokel]]! To Provide Traffic Updates As part of an [[sweat]] to expand local content, Internet portal company [[rube]]! Wednesday night began offering [[WWW]] surfers information about current [[dealings]] conditions for the largest US metro [[arena]].",3
"[[Oil]] Edges Down, Microsoft Boosts Techs  [[NEW]] YORK (Reuters) - Oil prices touched 2-month lows near  \$45 a barrel on Monday before taking back most of their losses,  but the downward trend knocked energy company stocks lower and  U.S. [[stock]] indexes ended little changed. A [[rise]] in Microsoft  shares helped boost the technology sector.","[[inunct]] Edges Down, Microsoft Boosts Techs  [[novel]] YORK (Reuters) - Oil prices touched 2-month lows near  \$45 a barrel on Monday before taking back most of their losses,  but the downward trend knocked energy company stocks lower and  U.S. [[ancestry]] indexes ended little changed. A [[surface]] in Microsoft  shares helped boost the technology sector.",2
"Study: 39 Million Americans In Working Poor Families WASHINGTON -- A new report indicates that one in every five US jobs pays less than a poverty-level wage for a family of four. [[As]] a result, nearly 39 million Americans, including 20 million children, are members ","Study: 39 Million Americans In Working Poor Families WASHINGTON -- A new report indicates that one in every five US jobs pays less than a poverty-level wage for a family of four. [[adenine]] a result, nearly 39 million Americans, including 20 million children, are members ",2
"Kroger [[Profit]] [[Falls]], [[Warns]] on Sales  [[NEW]] YORK (Reuters) - Kroger Co. &lt;[[A]] HREF=""http://[[www]].investor.reuters.com/FullQuote.aspx?[[ticker]]=KR.N [[target]]=/[[stocks]]/quickinfo/fullquote""&gt;KR.N&lt;/[[A]]&gt;, the largest U.[[S]].  grocer, on [[Tuesday]] reported a [[25]] percent [[drop]] in quarterly  profit, [[hurt]] by debt [[redemption]] costs.","Kroger [[net]] [[crepuscule]], [[admonish]] on Sales  [[newfangled]] YORK (Reuters) - Kroger Co. &lt;[[axerophthol]] HREF=""http://[[web]].investor.reuters.com/FullQuote.aspx?[[heart]]=KR.N [[object]]=/[[ancestry]]/quickinfo/fullquote""&gt;KR.N&lt;/[[axerophthol]]&gt;, the largest U.[[randomness]].  grocer, on [[Tues]] reported a [[twenty-five]] percent [[driblet]] in quarterly  profit, [[scathe]] by debt [[repurchase]] costs.",2
"[[Blast]] [[kills]] [[one]], [[injures]] [[15]] in [[southwest]] Pakistan QUETTA, Pakistan - [[A]] [[bomb]] [[fixed]] to a [[bicycle]] [[killed]] [[one]] [[man]] and [[injured]] 15 [[people]] in [[southwestern]] [[Pakistans]] [[restive]] [[desert]] province of Baluchistan on [[Thursday]], [[police]] said.","[[smash]] [[defeat]] [[ace]], [[bruise]] [[XV]] in [[sou'-west]] Pakistan QUETTA, Pakistan - [[ampere]] [[flunk]] [[fix]] to a [[pedal]] [[obliterate]] [[ace]] [[mankind]] and [[bruise]] 15 [[mass]] in [[southwesterly]] [[Pakistan]] [[overstrung]] [[abandon]] province of Baluchistan on [[Th]], [[law]] said.",0
[[Movie]] Studios to Sue Illegal Film-File Traders [[Movie]] studios and the Motion [[Picture]] [[Association]] of America said on Thursday they would sue individuals suspected of illegally distributing movies over the [[Internet]].,[[picture]] Studios to Sue Illegal Film-File Traders [[picture]] studios and the Motion [[envision]] [[tie-up]] of America said on Thursday they would sue individuals suspected of illegally distributing movies over the [[cyberspace]].,3
"ATA: [[Customers]] Won #39;t Be Affected By Bankruptcy INDIANAPOLIS -- ATA says it will honor all tickets and maintain its full schedule, after filing for Chapter 11 bankruptcy Tuesday.","ATA: [[client]] Won #39;t Be Affected By Bankruptcy INDIANAPOLIS -- ATA says it will honor all tickets and maintain its full schedule, after filing for Chapter 11 bankruptcy Tuesday.",2
"Grief, tears as [[mother]], seven [[children]] killed in house fire mourned (Canadian [[Press]]) Canadian [[Press]] - ST. CATHARINES, Ont. (CP) - About 1,000 mourners filled a church Saturday for a funeral service for a mother and her seven children killed when fire tore through their century-old rural southwestern Ontario home.","Grief, tears as [[sire]], seven [[tyke]] killed in house fire mourned (Canadian [[weightlift]]) Canadian [[pressing]] - ST. CATHARINES, Ont. (CP) - About 1,000 mourners filled a church Saturday for a funeral service for a mother and her seven children killed when fire tore through their century-old rural southwestern Ontario home.",0
"Braves [[6]], Padres [[5]] Andruw Jones [[hit]] a two-run homer off Trevor Hoffman in the ninth inning and the Atlanta Braves threw out the potential tying run at the plate for the final out [[Wednesday]] night, preserving a 6-5 come-from-behind win over the San Diego Padres. ","Braves [[sextuplet]], Padres [[quint]] Andruw Jones [[smasher]] a two-run homer off Trevor Hoffman in the ninth inning and the Atlanta Braves threw out the potential tying run at the plate for the final out [[Midweek]] night, preserving a 6-5 come-from-behind win over the San Diego Padres. ",1
"[[3]] UN [[staff]] [[kidnapped]] in Afghan [[capital]] Unknown [[armed]] [[men]] in military [[uniform]] [[kidnapped]] [[three]] staff of the [[United]] [[Nations]] in the [[Afghan]] [[capital]] city at [[broad]] daylight Thursday, Afghan officials [[confirmed]].","[[trine]] UN [[stave]] [[kidnap]] in Afghan [[majuscule]] Unknown [[fortify]] [[humans]] in military [[unvarying]] [[snatch]] [[trine]] staff of the [[connect]] [[land]] in the [[Pashto]] [[majuscule]] city at [[unspecific]] daylight Thursday, Afghan officials [[corroborate]].",0
"Profit [[Plunges]] at International [[Game]] Tech International Game Technology, the [[world]] #39;s biggest maker of slot [[machines]], Tuesday said said profit for its latest quarter fell 50 percent from a year ago due to a charge for early redemption of debt and a tax adjustment.","Profit [[immerse]] at International [[lame]] Tech International Game Technology, the [[humanity]] #39;s biggest maker of slot [[automobile]], Tuesday said said profit for its latest quarter fell 50 percent from a year ago due to a charge for early redemption of debt and a tax adjustment.",2
Shares of Video Game [[Makers]] Rise Sharply Shares of video [[game]] makers rose sharply Friday after analysts reported industry sales increased 11 percent last month due mainly to the strength of two blockbuster titles that have proven to be the holiday season #39;s biggest sellers.,Shares of Video Game [[Almighty]] Rise Sharply Shares of video [[gimpy]] makers rose sharply Friday after analysts reported industry sales increased 11 percent last month due mainly to the strength of two blockbuster titles that have proven to be the holiday season #39;s biggest sellers.,2
"Africa [[must]] [[move]] [[away]] from [[conflicts]]: Mbeki LUSAKA: Africa [[must]] move away from [[conflicts]] and begin to [[pool]] its resources to [[develop]] the impoverished continent and [[reduce]] poverty, [[South]] African President Thabo Mbeki said on Sunday.","Africa [[moldiness]] [[act]] [[by]] from [[infringe]]: Mbeki LUSAKA: Africa [[moldiness]] move away from [[contravene]] and begin to [[consortium]] its resources to [[acquire]] the impoverished continent and [[deoxidise]] poverty, [[Dixie]] African President Thabo Mbeki said on Sunday.",0
"[[US]] [[Airways]] [[Pilots]] Approve 18 Pay [[Cut]] Five-year, \$1.8 billion cost-cutting contract approved Thursday also reduces retirement benefits, increases work hours and eliminates retiree medical coverage.","[[uracil]] [[skyway]] [[aviate]] Approve 18 Pay [[hack]] Five-year, \$1.8 billion cost-cutting contract approved Thursday also reduces retirement benefits, increases work hours and eliminates retiree medical coverage.",2
"US stocks: Markets [[rally]] on [[Bush]] [[win]]; [[oil]] surge [[limits]] gains US stocks [[rallied]] [[Wednesday]], boosted by shares of health and defence [[companies]] that are [[seen]] benefiting from the re-election of President George [[W]]. [[Bush]], but [[higher]] [[oil]] [[prices]] [[checked]] [[advances]].","US stocks: Markets [[rallying]] on [[shrub]] [[profits]]; [[anoint]] surge [[circumscribe]] gains US stocks [[taunt]] [[Midweek]], boosted by shares of health and defence [[party]] that are [[escort]] benefiting from the re-election of President George [[tungsten]]. [[shrub]], but [[gamy]] [[inunct]] [[toll]] [[arrest]] [[procession]].",2
9:22 am: Missing explosives have experts [[wondering]] what else is &lt;[[b]]&gt;...&lt;/[[b]]&gt; Revelations that nearly 400 [[tons]] of [[conventional]] explosives have gone missing in Iraq have experts [[wondering]] what other weapons might be in jeopardy of falling into insurgent or terrorist [[hands]].,9:22 am: Missing explosives have experts [[inquisitive]] what else is &lt;[[bacillus]]&gt;...&lt;/[[boron]]&gt; Revelations that nearly 400 [[wads]] of [[schematic]] explosives have gone missing in Iraq have experts [[inquisitive]] what other weapons might be in jeopardy of falling into insurgent or terrorist [[handwriting]].,0
"PeopleSoft CEO Ousted for  #39;Situational Ethics #39; AccountingWEB.com - October 06, 2004 - The [[opening]] of a trial [[related]] to Oracle #39;s takeover bid of PeopleSoft featured the revelation that CEO Craig Conway was fired [[last]] [[week]] for making misleading statements about PeopleSoft #39;s sales.","PeopleSoft CEO Ousted for  #39;Situational Ethics #39; AccountingWEB.com - October 06, 2004 - The [[open]] of a trial [[connect]] to Oracle #39;s takeover bid of PeopleSoft featured the revelation that CEO Craig Conway was fired [[live]] [[hebdomad]] for making misleading statements about PeopleSoft #39;s sales.",2
