"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"The subject matter was good, direction was OK. Mohanlal was efficient in his role as a Major. The acting of the supporting actors was amateurish at best. The casting director and director should be held responsible for this [[debacle]]. Hawaldar Jai was [[terrible]], he stood out like a sore thumb with his poor histrionics. He did not look the part nor did he move like a soldier. There was a scene where a satellite feed was required of the skirmish with the militants and they were showing it from a camera angle. Satellite is located hundred of miles in the sky so the only angle is from above.It was quite an [[embarrassing]] moment. Audience these days are matured and they recognize when one is trying to pull wool over their eyes. The Director is a Major so the story could be out of his personal experiences. No problem there, but the movie is only as good as its actors and Director. So if Major Ravi is going for any other projects he should pay more attention to the casting.","The subject matter was good, direction was OK. Mohanlal was efficient in his role as a Major. The acting of the supporting actors was amateurish at best. The casting director and director should be held responsible for this [[decadence]]. Hawaldar Jai was [[tragic]], he stood out like a sore thumb with his poor histrionics. He did not look the part nor did he move like a soldier. There was a scene where a satellite feed was required of the skirmish with the militants and they were showing it from a camera angle. Satellite is located hundred of miles in the sky so the only angle is from above.It was quite an [[embarassing]] moment. Audience these days are matured and they recognize when one is trying to pull wool over their eyes. The Director is a Major so the story could be out of his personal experiences. No problem there, but the movie is only as good as its actors and Director. So if Major Ravi is going for any other projects he should pay more attention to the casting.",0.005178928375244141,0.541638970375061,0,1,0,163,"Successful"
"Eisenstein's first sound film retells the battle of the ice of 1242, when the Russians under Alexander Nevsky defeated the Livonian knights, eager to bring Russia under Roman Catholicism. Made in 1938, Nevsky can be seen as a piece of propaganda: the Germanic knights, with their sinister (and somewhat goofy) helmets are obvious stand-ins for the Nazis. The butchery by the knights when they enter a Russian town seems a prophetic warning of the massacres of World War II. The film ends with a warning: those who came to Russia with the sword [[will]] die by the sword. Made in delicate black and white (somewhat reminiscent of a daguerreotype), it also marked Eisenstein's return to official favor. By the late 1920s, Stalin [[wanted]] Soviet filmmakers to stop experimentation and made movies that would be more populist and palatable to the Russian public. [[That]] stopped Eisenstein's career in Russia for a decade, and in Nevsky he [[came]] back with his more [[accessible]] film. Nevsky's strong point is in its second half, which features the battle itself, and it is [[justly]] seen as a [[milestone]] in movie history: never before (and probably never after) a battle would be so vivid in the screen. Another strong point is Prokofiev's beautiful, haunting soundtrack (using a composer to score a movie was completely unusual at the time). One of its weaker points: the comic relief (in the form of two simpleton Russian warriors trying to woo a beautiful Russian peasant) is [[really]] [[jarring]].","Eisenstein's first sound film retells the battle of the ice of 1242, when the Russians under Alexander Nevsky defeated the Livonian knights, eager to bring Russia under Roman Catholicism. Made in 1938, Nevsky can be seen as a piece of propaganda: the Germanic knights, with their sinister (and somewhat goofy) helmets are obvious stand-ins for the Nazis. The butchery by the knights when they enter a Russian town seems a prophetic warning of the massacres of World War II. The film ends with a warning: those who came to Russia with the sword [[gonna]] die by the sword. Made in delicate black and white (somewhat reminiscent of a daguerreotype), it also marked Eisenstein's return to official favor. By the late 1920s, Stalin [[ought]] Soviet filmmakers to stop experimentation and made movies that would be more populist and palatable to the Russian public. [[This]] stopped Eisenstein's career in Russia for a decade, and in Nevsky he [[walked]] back with his more [[doable]] film. Nevsky's strong point is in its second half, which features the battle itself, and it is [[fairly]] seen as a [[stage]] in movie history: never before (and probably never after) a battle would be so vivid in the screen. Another strong point is Prokofiev's beautiful, haunting soundtrack (using a composer to score a movie was completely unusual at the time). One of its weaker points: the comic relief (in the form of two simpleton Russian warriors trying to woo a beautiful Russian peasant) is [[truly]] [[inconsistency]].",0.004526317119598389,0.5512019395828247,1,0,1,366,"Successful"
"[[Sorry]] this was a [[woeful]] [[excuse]] for a film.. a [[plot]] line [[so]] holey it [[resembled]] a block of swiss [[cheese]] and a butch of [[characters]] who [[seemed]] to me to [[be]] [[utterly]] [[devoid]] of inter-personal [[relations]].. [[Well]] except of course for Carlyle and Lee-Miller who i could have sworn were [[meant]] to [[be]] in [[love]].. [[Unlike]] the union of Tyler and Miller who were for the most [[part]], [[like]] the [[rest]] of the film, utterly unconvincing.. although the end [[product]] was uncaptivating and amusing for all the [[wrong]] [[reasons]], the [[production]] [[values]] were high and deserve some [[acknowledgement]]..but [[unfortunately]] the end [[result]] was rubbish..what was everyone involved [[thinking]]..? they definitely [[should]] have packed up early on this one..","[[Desolated]] this was a [[agonising]] [[dorry]] for a film.. a [[intrigue]] line [[alike]] holey it [[conjured]] a block of swiss [[refried]] and a butch of [[qualities]] who [[saw]] to me to [[become]] [[full]] [[extricate]] of inter-personal [[connecting]].. [[Improved]] except of course for Carlyle and Lee-Miller who i could have sworn were [[directed]] to [[is]] in [[enjoy]].. [[Although]] the union of Tyler and Miller who were for the most [[pieces]], [[amore]] the [[repose]] of the film, utterly unconvincing.. although the end [[productions]] was uncaptivating and amusing for all the [[imperfect]] [[argument]], the [[engender]] [[valuable]] were high and deserve some [[concedes]]..but [[sadly]] the end [[cause]] was rubbish..what was everyone involved [[reckon]]..? they definitely [[cannot]] have packed up early on this one..",0.0038151144981384277,0.5217178463935852,0,1,0,785,"Successful"
"CRYSTAL VOYAGER is a strange documentary about an eccentric surfer living in Australia. An American by birth George Greenough has surfed and photographed himself, friends and recently, dolphins, in Australia for 35 years, all using various re invented cameras which he either straps on his back, board or boat. In the mid 70s he teamed up with Surf Mag editor and budding film maker David Elfick to create this visually interesting tale about this life and photography. The 75 minute feature CRYSTAL VOYAGER is the result. Even in the 70s audiences were a bit puzzled by this film, neither surf-ing movie nor surf movie, because George swims about on a children's zippy board, not a real surfboard.... it offset the tedious droning of George (occasionally so dry or droll that it was actually funny.. like almost setting himself on fire or falling over something) with a spectacular 'you are there' power glide through a wave that ran for 23 minutes all set to Pink Floyd music. In 1974 when the Sydney Opera house opened, it also contained a cinema. Crystal Voyager was booked in there as an arty-sporty OZ pic and by default became a hit: as the 'opera house tickets' cost far more than a movie ticket, audiences flocked to see this film as an excuse to 'have been to the Sydney Opera House'...so the film did record business as a low budget attraction to locals and tourists who wanted to tell neighbors that they had seen a show 'there'. This created this myth that the film was a huge crowd puller and the reputation spread. As a result it was teamed with the fantasy cartoon FANTASTIC PLANET and had a trippy run through the UK and Europe as a double feature. I ran it at a coastal cinema in the 70s and the crowd was rather nonplussed about it all. Recently George has re emerged Lord Of The Flies style with another well photographed sea adventure called DOLPHIN GLIDE that offers viewers a dive and swim with the wild dolphins of Byron Bay. It is an eccentric 20 min short with an even more eccentric 20 min 'how George did it' short. Each were met with a collective yawn by both the media and the pubic in January 2005.... all of which makes CRYSTAL VOYAGER a 'you had to have been there' fluke all those years ago. However at a special Oz Surf night at an outdoor cinema last year 2000 people turned up....but then 2000 turn up every night to see anything there during this summer season of films.....so the damned thing fluked another box office binge. How many actually enjoyed it is very much open to debate. Again they were more than likely just plain puzzled by this mad film with an astonishing reputation. Elfick however, since 1975, has gone onto a stellar career as a major producer and director of many lauded Australian and international films. Look up NO WORRIES or STARSTRUCK or UNDERCOVER or RABBIT PROOF FENCE or LOVE IN LIMBO for clear and present applause at his achievements. George, however, is still floating around out there somewhere droning away and looking for something else to film, or drop a camera on.","CRYSTAL VOYAGER is a strange documentary about an eccentric surfer living in Australia. An American by birth George Greenough has surfed and photographed himself, friends and recently, dolphins, in Australia for 35 years, all using various re invented cameras which he either straps on his back, board or boat. In the mid 70s he teamed up with Surf Mag editor and budding film maker David Elfick to create this visually interesting tale about this life and photography. The 75 minute feature CRYSTAL VOYAGER is the result. Even in the 70s audiences were a bit puzzled by this film, neither surf-ing movie nor surf movie, because George swims about on a children's zippy board, not a real surfboard.... it offset the tedious droning of George (occasionally so dry or droll that it was actually funny.. like almost setting himself on fire or falling over something) with a spectacular 'you are there' power glide through a wave that ran for 23 minutes all set to Pink Floyd music. In 1974 when the Sydney Opera house opened, it also contained a cinema. Crystal Voyager was booked in there as an arty-sporty OZ pic and by default became a hit: as the 'opera house tickets' cost far more than a movie ticket, audiences flocked to see this film as an excuse to 'have been to the Sydney Opera House'...so the film did record business as a low budget attraction to locals and tourists who wanted to tell neighbors that they had seen a show 'there'. This created this myth that the film was a huge crowd puller and the reputation spread. As a result it was teamed with the fantasy cartoon FANTASTIC PLANET and had a trippy run through the UK and Europe as a double feature. I ran it at a coastal cinema in the 70s and the crowd was rather nonplussed about it all. Recently George has re emerged Lord Of The Flies style with another well photographed sea adventure called DOLPHIN GLIDE that offers viewers a dive and swim with the wild dolphins of Byron Bay. It is an eccentric 20 min short with an even more eccentric 20 min 'how George did it' short. Each were met with a collective yawn by both the media and the pubic in January 2005.... all of which makes CRYSTAL VOYAGER a 'you had to have been there' fluke all those years ago. However at a special Oz Surf night at an outdoor cinema last year 2000 people turned up....but then 2000 turn up every night to see anything there during this summer season of films.....so the damned thing fluked another box office binge. How many actually enjoyed it is very much open to debate. Again they were more than likely just plain puzzled by this mad film with an astonishing reputation. Elfick however, since 1975, has gone onto a stellar career as a major producer and director of many lauded Australian and international films. Look up NO WORRIES or STARSTRUCK or UNDERCOVER or RABBIT PROOF FENCE or LOVE IN LIMBO for clear and present applause at his achievements. George, however, is still floating around out there somewhere droning away and looking for something else to film, or drop a camera on.",0.5452516674995422,0.5452516674995422,1,1,0,1,"Skipped"
"This show [[has]] everything you could ever want from a prison [[drama]]. There are twists and turns all the way till the season finally. The [[characters]] are very [[strong]], and it gives the show a [[lot]] of [[power]]. When watching the [[show]] you [[feel]] for not only the prisoners, but the prison staff. The actors who play prisoners on this show [[have]] [[done]] a very good job portraying a [[prisoner]]. Also if you like law and order svu or law and order criminal intent there are many actors from this show that appear in those shows. The only [[problem]] with Oz is that it was not [[long]] enough. This show could of easily had nine to ten seasons without getting old. Even after the season finale i sill find myself [[watching]] [[Oz]] all the time on DVD. This [[show]] is [[easily]] one of the best shows on television. Don't be a fool, go watch Oz.","This show [[hectare]] everything you could ever want from a prison [[melodramatic]]. There are twists and turns all the way till the season finally. The [[character]] are very [[stiff]], and it gives the show a [[multiple]] of [[powers]]. When watching the [[demonstrating]] you [[idea]] for not only the prisoners, but the prison staff. The actors who play prisoners on this show [[could]] [[making]] a very good job portraying a [[detainees]]. Also if you like law and order svu or law and order criminal intent there are many actors from this show that appear in those shows. The only [[hassle]] with Oz is that it was not [[along]] enough. This show could of easily had nine to ten seasons without getting old. Even after the season finale i sill find myself [[consults]] [[Shred]] all the time on DVD. This [[indicates]] is [[mildly]] one of the best shows on television. Don't be a fool, go watch Oz.",0.004155099391937256,0.804548978805542,1,0,1,529,"Successful"
"I caught this movie a few years ago one night, and it was one of the funniest movies I have ever seen. However, since it is supposed to be an action movie, I cannot give it more stars since the humor was unintentional.<br /><br />Chuck Norris plays a truck driver who comes home from the road to see his family, and within the first five minutes the conflict arises which leads Chuck to seek vengeance for the rest of the film. Good thing too, 'cuz the sub-par acting by everyone involved was starting to get old very fast. Actually, the judge was pretty good, but I can't really describe what makes him work, you'll have to check it out for yourself.<br /><br />And the custom van Chuck Norris drives is [[hideously]] classic!","I caught this movie a few years ago one night, and it was one of the funniest movies I have ever seen. However, since it is supposed to be an action movie, I cannot give it more stars since the humor was unintentional.<br /><br />Chuck Norris plays a truck driver who comes home from the road to see his family, and within the first five minutes the conflict arises which leads Chuck to seek vengeance for the rest of the film. Good thing too, 'cuz the sub-par acting by everyone involved was starting to get old very fast. Actually, the judge was pretty good, but I can't really describe what makes him work, you'll have to check it out for yourself.<br /><br />And the custom van Chuck Norris drives is [[unimaginably]] classic!",0.06463891267776489,0.605103611946106,0,1,0,128,"Successful"
"I'm a dance teacher and was looking forward to some good dance routines in this film. How sad to have been subjected to such a painful experience. <br /><br />I had major [[problems]] with Jennifer Beals and her character. I found Alex extremely repellent. Beals' face is so young, sweet and innocent, and this very [[incongruous]] with Alex's very disturbing [[lewdness]], especially in that disgusting restaurant scene. She also has the temper [[tantrums]] of a toddler. It is very difficult to believe that Nick would keep coming back to such a moody teenager after her frequent rantings and [[ravings]], especially after she opens the door of a moving car and chucks a stiletto at him, opting rather to walk home - in the middle of the road - with only one shoe!!!. And what about after her idiotic behaviour after the night at the ballet. In fact, the whole romance was very disturbing - the 30 something year old man going after a girl who looks about 16. Yuck. <br /><br />As for the dancing, I'm afraid this 80s style is totally dated. What on earth was that TV dance sequence about in the club? Who was supposed to be dancing? I wasn't even sure if it was a woman or a man in drag! And even that famous final sequence is pretty [[disappointing]], especially given the context of an audition for a ballet company. The camera shots of her leap actually ruin it's effect because you can't see what she's doing. And what on earth was she doing when she went past each of the panel pointing at them? And as many other comments have pointed out, she would NEVER get into a ballet company on the strength of that audition - perhaps that's why they don't actually say at the end whether she was successful or not, the closure is the fact that she overcame her fear in the end. Of the 'Flashdancers', I actually [[thought]] the best sequence [[belonged]] to Cynthia Rhodes (Penny in Dirty Dancing). You could see that she was a real dancer, and her acrobatics were very impressive. This is of course if you can get past her appalling costume and makeup. <br /><br />There were two good bits in this film - the ballet [[dancers]] stretching when Alex goes for the first time to apply for an audition - they [[look]] so lovely and classy, and at least this helps to underline the difference between her current dance career and the one she aspires to. The other good scene was the break dancing in the street. I also liked the ice skater's parents, they were funny.<br /><br />Some other random points - who was Hanna and how did Alex get to know her? What was an 18 year old doing living in a converted warehouse all alone? How did she afford that lovely barre and all the furniture?Where were her family? Was that scene in the 'nude' club really necessary? The person who wrote in their comment that it was something like a Disney film needs their head examined. And anyway, what happened to the ice skater? <br /><br />Many people said the film was poor but they liked the message - don't give up hope, keep on trying, and your dreams will come true. Watch ""The Little Mermaid"" instead.","I'm a dance teacher and was looking forward to some good dance routines in this film. How sad to have been subjected to such a painful experience. <br /><br />I had major [[illnesses]] with Jennifer Beals and her character. I found Alex extremely repellent. Beals' face is so young, sweet and innocent, and this very [[counterintuitive]] with Alex's very disturbing [[perversity]], especially in that disgusting restaurant scene. She also has the temper [[whines]] of a toddler. It is very difficult to believe that Nick would keep coming back to such a moody teenager after her frequent rantings and [[ramblings]], especially after she opens the door of a moving car and chucks a stiletto at him, opting rather to walk home - in the middle of the road - with only one shoe!!!. And what about after her idiotic behaviour after the night at the ballet. In fact, the whole romance was very disturbing - the 30 something year old man going after a girl who looks about 16. Yuck. <br /><br />As for the dancing, I'm afraid this 80s style is totally dated. What on earth was that TV dance sequence about in the club? Who was supposed to be dancing? I wasn't even sure if it was a woman or a man in drag! And even that famous final sequence is pretty [[sorrowful]], especially given the context of an audition for a ballet company. The camera shots of her leap actually ruin it's effect because you can't see what she's doing. And what on earth was she doing when she went past each of the panel pointing at them? And as many other comments have pointed out, she would NEVER get into a ballet company on the strength of that audition - perhaps that's why they don't actually say at the end whether she was successful or not, the closure is the fact that she overcame her fear in the end. Of the 'Flashdancers', I actually [[insights]] the best sequence [[property]] to Cynthia Rhodes (Penny in Dirty Dancing). You could see that she was a real dancer, and her acrobatics were very impressive. This is of course if you can get past her appalling costume and makeup. <br /><br />There were two good bits in this film - the ballet [[choreography]] stretching when Alex goes for the first time to apply for an audition - they [[behold]] so lovely and classy, and at least this helps to underline the difference between her current dance career and the one she aspires to. The other good scene was the break dancing in the street. I also liked the ice skater's parents, they were funny.<br /><br />Some other random points - who was Hanna and how did Alex get to know her? What was an 18 year old doing living in a converted warehouse all alone? How did she afford that lovely barre and all the furniture?Where were her family? Was that scene in the 'nude' club really necessary? The person who wrote in their comment that it was something like a Disney film needs their head examined. And anyway, what happened to the ice skater? <br /><br />Many people said the film was poor but they liked the message - don't give up hope, keep on trying, and your dreams will come true. Watch ""The Little Mermaid"" instead.",0.007158517837524414,0.5242363214492798,0,1,0,684,"Successful"
"It´s a joke, right?! Lynch could not get produced this as a TV show. He was out of money, so what to do? Well, he received somehow some Dollars and ""completed"" the pilot and created this [[mess]] by just mixing everything together... How can anybody see a failed pilot for TV as an cinematic masterpiece?!<br /><br />And now everybody is guessing about the deeper meaning!? Well, wake up, there is none! Like in that other TV series by Lynch, what was the name again? Same procedure there. Build up a mystery and then come up with nothing. I guess Lynch will repeat this concept until people will realise, the emperor has no clothes. <br /><br />In Germany there is a comedian called Harpe Kerkerling. He dressed up as an opera singer and ""performed"" some new ""art songs"". Singing complete [[nonsense]] like this: <br /><br />""The wolf. The lamb. On the meadow. Hurrz!"" <br /><br />It´s a classic now. <br /><br />Anyway, afterwards he discussed it with the audience. And they were talking seriously about the deeper meaning of the wolf / lamb relationship.<br /><br />You people giving this movie a rating of 8.0 in imdb.com, you people could be one of them. <br /><br />So let´s say it all together: ""Hurrz!""<br /><br />0/10 Macaulay J. Connor","It´s a joke, right?! Lynch could not get produced this as a TV show. He was out of money, so what to do? Well, he received somehow some Dollars and ""completed"" the pilot and created this [[bordello]] by just mixing everything together... How can anybody see a failed pilot for TV as an cinematic masterpiece?!<br /><br />And now everybody is guessing about the deeper meaning!? Well, wake up, there is none! Like in that other TV series by Lynch, what was the name again? Same procedure there. Build up a mystery and then come up with nothing. I guess Lynch will repeat this concept until people will realise, the emperor has no clothes. <br /><br />In Germany there is a comedian called Harpe Kerkerling. He dressed up as an opera singer and ""performed"" some new ""art songs"". Singing complete [[fiddlesticks]] like this: <br /><br />""The wolf. The lamb. On the meadow. Hurrz!"" <br /><br />It´s a classic now. <br /><br />Anyway, afterwards he discussed it with the audience. And they were talking seriously about the deeper meaning of the wolf / lamb relationship.<br /><br />You people giving this movie a rating of 8.0 in imdb.com, you people could be one of them. <br /><br />So let´s say it all together: ""Hurrz!""<br /><br />0/10 Macaulay J. Connor",0.02008998394012451,0.50212562084198,0,1,0,205,"Successful"
"Took a chance to see if [[perhaps]] a really [[good]] WWI film [[had]] slipped my notice--this isn't it. John Phillip Law and Don Stroud are both stiff in their [[acting]] and miscast for their roles. The [[dialogue]] is [[dumb]] or non-existent; the flying sequences are okay but pretty repetitive. Compared to the terrific ""Blue Max"" this movie should never have been made. Watch George Peppard,James Mason, and Usula Andress in the BM and you [[get]] why that [[movie]] is one of the best war films ever made and this isn't. Recently released on DVD Richtofen and Brown is presented as some great 'lost classic' from the 70's, I resold mine the day after I bought it. Don't waste your time or $.","Took a chance to see if [[presumably]] a really [[verywell]] WWI film [[assumed]] slipped my notice--this isn't it. John Phillip Law and Don Stroud are both stiff in their [[interim]] and miscast for their roles. The [[debated]] is [[silent]] or non-existent; the flying sequences are okay but pretty repetitive. Compared to the terrific ""Blue Max"" this movie should never have been made. Watch George Peppard,James Mason, and Usula Andress in the BM and you [[becomes]] why that [[film]] is one of the best war films ever made and this isn't. Recently released on DVD Richtofen and Brown is presented as some great 'lost classic' from the 70's, I resold mine the day after I bought it. Don't waste your time or $.",0.020416438579559326,0.6472088098526001,0,1,0,318,"Successful"
"I saw this on the shelves at the rental place and I have rented everything else so I said why not. Why not is because it's one of the [[worst]] movies I have ever seen. It looks like it was shot with home camcorder. I guess thats all the budget would allow. There was less boobs in it than I thought there would be. Some people made it out to be soft porn with a few killings. The funniest part of the whole movie to me is in the extra stuff. There is a spot with deleted scenes. Well there is only one but it is the dumbest and I think it may have brought the rest of the movie down. The girls get in a hot tub and find some chocolate syrup in the bathroom. Yes it ends up all over them. Great stuff !!! This movie is very very [[bad]]. Don't bother.","I saw this on the shelves at the rental place and I have rented everything else so I said why not. Why not is because it's one of the [[gravest]] movies I have ever seen. It looks like it was shot with home camcorder. I guess thats all the budget would allow. There was less boobs in it than I thought there would be. Some people made it out to be soft porn with a few killings. The funniest part of the whole movie to me is in the extra stuff. There is a spot with deleted scenes. Well there is only one but it is the dumbest and I think it may have brought the rest of the movie down. The girls get in a hot tub and find some chocolate syrup in the bathroom. Yes it ends up all over them. Great stuff !!! This movie is very very [[wicked]]. Don't bother.",0.003949463367462158,0.7532827854156494,0,1,0,144,"Successful"
"This [[film]] is [[outstanding]]! [[On]] this date of APR, 8 2007 it was on On [[demand]] from show time. It [[had]] been a while since i [[seen]] it, but it [[does]] [[feature]] Thomas Jane in the first [[role]] i [[seen]] him in. At first you see a normal guy that seems kind of henpecked, with a wife that seems close to going her own way. The directors cut which i just [[watched]] [[has]] a opening scene that is cool. Paulina Porizkova is [[dressed]] as a cheerleader type, looking very [[fresh]] and [[hot]]. [[Trying]] to buy a coffee late at night with no small bills [[turns]] violent in a [[hurry]], Paulina [[shows]] that her [[name]] on her letter jacket is the real deal. [[Meeting]] up with his old road pal Nick played by Aaron Eckhart was [[cool]] at first, and he even [[loans]] him his wife's car to take care of some business. [[Then]] he spots nicks silver briefcase, and the [[day]] [[changes]] for the [[weird]] and [[violent]]. There is a [[cast]] of real characters that [[parade]] through the next series of scenes. But, Paulina's Dallas [[steals]] the show i think. Her [[telling]] of a Casey story to the doctor that is there to get a personal interview in a adoption application, is outrageous. [[As]] a rule i have never thought tall [[women]] were that [[sexy]],but as with any rule there are exceptions. Paulina is as one has never seen her before in films. Sexy and lethal, like in the one movie with Tom Selleck, but with a never seen before malevolence. If your looking for film to add to your collection, this one is worth the [[price]]. Paulina in the nude is worth the [[price]] alone, but this story has everything one might hope one has. [[Love]],friendship,[[sex]] and [[violence]] in a terrific mix. When i first seen it years [[ago]] it [[blew]] my [[mind]], and i [[know]] you will feel the same way.","This [[cinemas]] is [[prominent]]! [[About]] this date of APR, 8 2007 it was on On [[requisitions]] from show time. It [[could]] been a while since i [[consulted]] it, but it [[wishes]] [[character]] Thomas Jane in the first [[function]] i [[smelled]] him in. At first you see a normal guy that seems kind of henpecked, with a wife that seems close to going her own way. The directors cut which i just [[surveillance]] [[acres]] a opening scene that is cool. Paulina Porizkova is [[garb]] as a cheerleader type, looking very [[expense]] and [[torrid]]. [[Attempt]] to buy a coffee late at night with no small bills [[converting]] violent in a [[faster]], Paulina [[spectacle]] that her [[designated]] on her letter jacket is the real deal. [[Interviewed]] up with his old road pal Nick played by Aaron Eckhart was [[refrigerator]] at first, and he even [[borrowing]] him his wife's car to take care of some business. [[Accordingly]] he spots nicks silver briefcase, and the [[date]] [[amendment]] for the [[baffling]] and [[draconian]]. There is a [[plaster]] of real characters that [[marches]] through the next series of scenes. But, Paulina's Dallas [[robs]] the show i think. Her [[indicated]] of a Casey story to the doctor that is there to get a personal interview in a adoption application, is outrageous. [[Iike]] a rule i have never thought tall [[females]] were that [[hot]],but as with any rule there are exceptions. Paulina is as one has never seen her before in films. Sexy and lethal, like in the one movie with Tom Selleck, but with a never seen before malevolence. If your looking for film to add to your collection, this one is worth the [[expenses]]. Paulina in the nude is worth the [[fees]] alone, but this story has everything one might hope one has. [[Oi]],friendship,[[indecent]] and [[violent]] in a terrific mix. When i first seen it years [[above]] it [[blasted]] my [[bother]], and i [[acquaintances]] you will feel the same way.",0.003671705722808838,0.5009406208992004,1,0,1,1319,"Successful"
"[[I]] [[bought]] this movie [[sight]] unseen at a sci-fi [[convention]] and [[I]] [[got]] what I [[deserved]] for [[doing]] something [[so]] [[silly]]. [[Simply]] [[put]] this [[movie]] is [[implausible]], [[boring]] and unwatchable.<[[br]] /><br />I was [[so]] [[bored]] and disgusted with the [[lack]] of [[plot]] [[development]] that [[I]] [[turned]] it off to [[watch]] a repeat of Mythbusters. I [[understand]] that this was a [[very]] [[low]] [[budget]] [[move]], or least it [[looked]] like a [[very]] [[low]] [[budget]] [[move]], but that [[does]] not [[excuse]] the [[horrible]] [[acting]], [[terrible]] plot and even [[worse]] [[camera]] [[work]]. It [[looks]] like something a [[group]] of [[college]] [[students]] [[did]] in between [[classes]] and [[getting]] [[drunk]].<[[br]] /><[[br]] />[[Maybe]] if the [[villain]] wasn't [[so]] laughable and the [[plot]] was something that [[actually]] could [[happen]] in [[real]] [[life]] with [[respect]] to [[law]] [[enforcement]] it [[might]] [[become]] [[so]] [[bad]] it's [[funny]]. [[This]] [[movie]] isn't [[funny]], it's just bad.","[[me]] [[absorbing]] this movie [[perspectives]] unseen at a sci-fi [[deals]] and [[me]] [[becoming]] what I [[undeserved]] for [[bringing]] something [[still]] [[beast]]. [[Unadulterated]] [[tabled]] this [[film]] is [[incredible]], [[gruelling]] and unwatchable.<[[ab]] /><br />I was [[once]] [[tedious]] and disgusted with the [[absent]] of [[lots]] [[changing]] that [[me]] [[becomes]] it off to [[overseeing]] a repeat of Mythbusters. I [[embrace]] that this was a [[far]] [[few]] [[budgets]] [[moves]], or least it [[revisited]] like a [[markedly]] [[frail]] [[budgets]] [[shifts]], but that [[have]] not [[dorry]] the [[horrid]] [[behaving]], [[outrageous]] plot and even [[grandest]] [[cams]] [[endeavors]]. It [[waiting]] like something a [[associations]] of [[faculties]] [[schoolmates]] [[fi]] in between [[layers]] and [[win]] [[alcoholic]].<[[ab]] /><[[ab]] />[[Ultimately]] if the [[maleficent]] wasn't [[once]] laughable and the [[intrigue]] was something that [[genuinely]] could [[transpires]] in [[true]] [[livelihood]] with [[observes]] to [[loi]] [[applies]] it [[risque]] [[are]] [[once]] [[baleful]] it's [[humorist]]. [[These]] [[theaters]] isn't [[laughter]], it's just bad.",0.00340348482131958,0.5119199156761169,0,1,0,1889,"Successful"
